Time,Playercount
2017-12-18,123
2017-12-19,94
2017-12-20,92
2017-12-21,112
2017-12-22,194
2017-12-23,257
2017-12-24,264
2017-12-25,261
2017-12-26,267
2017-12-27,281
2017-12-28,271
2017-12-29,263
2017-12-30,250
2017-12-31,267
2018-01-01,249
2018-01-02,219
2018-01-03,222
2018-01-04,229
2018-01-05,212
2018-01-06,210
2018-01-07,187
2018-01-08,137
2018-01-09,120
2018-01-10,127
2018-01-11,101
2018-01-12,140
2018-01-13,173
2018-01-14,169
2018-01-15,139
2018-01-16,122
2018-01-17,119
2018-01-18,112
2018-01-19,122
2018-01-20,157
2018-01-21,159
2018-01-22,114
2018-01-23,98
2018-01-24,107
2018-01-25,112
2018-01-26,122
2018-01-27,147
2018-01-28,151
2018-01-29,109
2018-01-30,103
2018-01-31,103
2018-02-01,95
2018-02-02,100
2018-02-03,147
2018-02-04,146
2018-02-05,110
2018-02-06,96
2018-02-07,96
2018-02-08,89
2018-02-09,96
2018-02-10,120
2018-02-12,99
2018-02-13,93
2018-02-14,92
2018-02-15,93
2018-02-16,113
2018-02-17,147
2018-02-18,147
2018-02-19,123
2018-02-20,106
2018-02-21,103
2018-02-22,97
2018-02-23,107
2018-02-24,125
2018-02-25,121
2018-02-26,82
2018-02-27,86
2018-02-28,84
2018-03-01,88
2018-03-02,88
2018-03-03,109
2018-03-04,108
2018-03-05,77
2018-03-06,68
2018-03-07,75
2018-03-08,82
2018-03-09,85
2018-03-10,110
2018-03-11,110
2018-03-12,79
2018-03-13,71
2018-03-14,66
2018-03-15,64
2018-03-16,73
2018-03-17,99
2018-03-18,97
2018-03-19,74
2018-03-20,72
2018-03-21,71
2018-03-22,69
2018-03-23,76
2018-03-24,98
2018-03-25,94
2018-03-26,71
2018-03-27,71
2018-03-28,75
2018-03-29,82
2018-03-30,86
2018-03-31,90
2018-04-01,90
2018-04-02,76
2018-04-03,63
2018-04-04,66
2018-04-05,68
2018-04-06,73
2018-04-07,87
2018-04-08,92
2018-04-09,61
2018-04-10,60
2018-04-11,63
2018-04-12,58
2018-04-13,62
2018-04-14,79
2018-04-15,75
2018-04-16,56
2018-04-17,56
2018-04-18,57
2018-04-19,57
2018-04-20,58
2018-04-21,84
2018-04-22,82
2018-04-23,58
2018-04-24,57
2018-04-25,60
2018-04-26,57
2018-04-27,61
2018-04-28,79
2018-04-29,90
2018-04-30,75
2018-05-01,71
2018-05-02,56
2018-05-03,56
2018-05-04,57
2018-05-05,73
2018-05-06,77
2018-05-07,57
2018-05-08,54
2018-05-09,55
2018-05-10,60
2018-05-11,67
2018-05-12,80
2018-05-13,83
2018-05-14,62
2018-05-15,65
2018-05-16,60
2018-05-17,64
2018-05-18,70
2018-05-19,81
2018-05-20,85
2018-05-21,70
2018-05-22,63
2018-05-23,58
2018-05-24,66
2018-05-25,83
2018-05-26,96
2018-05-27,96
2018-05-28,81
2018-05-29,61
2018-05-30,66
2018-05-31,71
2018-06-01,70
2018-06-02,81
2018-06-03,77
2018-06-04,62
2018-06-05,55
2018-06-06,61
2018-06-07,59
2018-06-08,67
2018-06-09,78
2018-06-10,74
2018-06-11,69
2018-06-12,65
2018-06-13,61
2018-06-14,66
2018-06-15,64
2018-06-16,74
2018-06-17,78
2018-06-18,67
2018-06-19,65
2018-06-20,62
2018-06-21,72
2018-06-22,159
2018-06-23,179
2018-06-24,206
2018-06-25,185
2018-06-26,188
2018-06-27,196
2018-06-28,195
2018-06-29,186
2018-06-30,201
2018-07-01,202
2018-07-02,181
2018-07-03,178
2018-07-04,195
2018-07-05,195
2018-07-06,169
2018-07-07,158
2018-07-08,149
2018-07-09,133
2018-07-10,121
2018-07-11,114
2018-07-12,122
2018-07-13,115
2018-07-14,118
2018-07-15,114
2018-07-16,109
2018-07-17,105
2018-07-18,99
2018-07-19,100
2018-07-20,95
2018-07-21,93
2018-07-22,101
2018-07-23,87
2018-07-24,87
2018-07-25,82
2018-07-26,78
2018-07-27,83
2018-07-28,93
2018-07-29,86
2018-07-30,82
2018-07-31,81
2018-08-01,79
2018-08-02,76
2018-08-03,82
2018-08-04,88
2018-08-05,88
2018-08-06,80
2018-08-07,75
2018-08-08,70
2018-08-09,71
2018-08-10,69
2018-08-11,72
2018-08-12,84
2018-08-13,74
2018-08-14,75
2018-08-15,78
2018-08-16,70
2018-08-17,64
2018-08-18,71
2018-08-19,83
2018-08-20,72
2018-08-21,66
2018-08-22,61
2018-08-23,65
2018-08-24,70
2018-08-25,80
2018-08-26,77
2018-08-27,66
2018-08-28,56
2018-08-29,59
2018-08-30,59
2018-08-31,62
2018-09-01,72
2018-09-02,72
2018-09-03,65
2018-09-04,52
2018-09-05,53
2018-09-06,55
2018-09-07,60
2018-09-08,74
2018-09-09,75
2018-09-10,59
2018-09-11,59
2018-09-12,56
2018-09-13,54
2018-09-14,62
2018-09-15,73
2018-09-16,72
2018-09-17,50
2018-09-18,47
2018-09-19,54
2018-09-20,47
2018-09-21,56
2018-09-22,70
2018-09-23,69
2018-09-24,51
2018-09-25,48
2018-09-26,49
2018-09-27,49
2018-09-28,56
2018-09-29,75
2018-09-30,73
2018-10-01,50
2018-10-02,47
2018-10-03,52
2018-10-04,58
2018-10-05,66
2018-10-06,81
2018-10-07,78
2018-10-08,62
2018-10-09,52
2018-10-10,56
2018-10-11,54
2018-10-12,65
2018-10-13,69
2018-10-14,67
2018-10-15,51
2018-10-16,55
2018-10-17,49
2018-10-18,55
2018-10-19,59
2018-10-20,80
2018-10-21,76
2018-10-22,56
2018-10-23,56
2018-10-24,149
2018-10-25,536
2018-10-26,463
2018-10-27,392
2018-10-28,288
2018-10-29,203
2018-10-30,183
2018-10-31,164
2018-11-01,161
2018-11-02,155
2018-11-03,166
2018-11-04,153
2018-11-05,106
2018-11-06,98
2018-11-07,92
2018-11-08,96
2018-11-09,98
2018-11-10,132
2018-11-11,118
2018-11-12,84
2018-11-13,76
2018-11-14,77
2018-11-15,80
2018-11-16,88
2018-11-17,113
2018-11-18,110
2018-11-19,78
2018-11-20,76
2018-11-21,84
2018-11-22,92
2018-11-23,109
2018-11-24,131
2018-11-25,123
2018-11-26,88
2018-11-27,93
2018-11-28,79
2018-11-29,79
2018-11-30,94
2018-12-01,118
2018-12-02,117
2018-12-03,83
2018-12-04,82
2018-12-05,78
2018-12-06,82
2018-12-07,77
2018-12-08,96
2018-12-09,101
2018-12-10,72
2018-12-11,72
2018-12-12,71
2018-12-13,70
2018-12-14,78
2018-12-15,102
2018-12-16,106
2018-12-17,79
2018-12-18,76
2018-12-19,79
2018-12-20,85
2018-12-21,121
2018-12-22,150
2018-12-23,166
2018-12-24,159
2018-12-25,151
2018-12-26,154
2018-12-27,160
2018-12-28,170
2018-12-29,190
2018-12-30,196
2018-12-31,197
2019-01-01,176
2019-01-02,154
2019-01-03,154
2019-01-04,143
2019-01-05,148
2019-01-06,137
