Time,Playercount
2017-12-14,76
2017-12-15,97
2017-12-16,147
2017-12-17,149
2017-12-18,82
2017-12-19,83
2017-12-20,90
2017-12-21,94
2017-12-22,123
2017-12-23,163
2017-12-24,132
2017-12-25,163
2017-12-26,196
2017-12-27,203
2017-12-28,194
2017-12-29,205
2017-12-30,203
2017-12-31,227
2018-01-01,215
2018-01-02,164
2018-01-03,144
2018-01-04,138
2018-01-05,155
2018-01-06,207
2018-01-07,199
2018-01-08,115
2018-01-09,109
2018-01-10,103
2018-01-11,62
2018-01-12,129
2018-01-13,208
2018-01-14,192
2018-01-15,120
2018-01-16,120
2018-01-17,106
2018-01-18,75
2018-01-19,138
2018-01-20,193
2018-01-21,179
2018-01-22,109
2018-01-23,104
2018-01-24,115
2018-01-25,103
2018-01-26,133
2018-01-27,188
2018-01-28,175
2018-01-29,107
2018-01-30,101
2018-01-31,107
2018-02-01,103
2018-02-02,116
2018-02-03,186
2018-02-04,175
2018-02-05,100
2018-02-06,97
2018-02-07,103
2018-02-08,97
2018-02-09,107
2018-02-12,116
2018-02-13,105
2018-02-14,92
2018-02-15,106
2018-02-16,128
2018-02-17,187
2018-02-18,189
2018-02-19,128
2018-02-20,113
2018-02-21,117
2018-02-22,120
2018-02-23,137
2018-02-24,196
2018-02-25,189
2018-02-26,104
2018-02-27,102
2018-02-28,108
2018-03-01,109
2018-03-02,131
2018-03-03,197
2018-03-04,199
2018-03-05,106
2018-03-06,90
2018-03-07,103
2018-03-08,96
2018-03-09,117
2018-03-10,180
2018-03-11,169
2018-03-12,88
2018-03-13,90
2018-03-14,99
2018-03-15,93
2018-03-16,119
2018-03-17,179
2018-03-18,176
2018-03-19,99
2018-03-20,98
2018-03-21,105
2018-03-22,103
2018-03-23,124
2018-03-24,196
2018-03-25,185
2018-03-26,122
2018-03-27,118
2018-03-28,126
2018-03-29,144
2018-03-30,200
2018-03-31,265
2018-04-01,286
2018-04-02,299
2018-04-03,229
2018-04-04,179
2018-04-05,161
2018-04-06,172
2018-04-07,218
2018-04-08,211
2018-04-09,117
2018-04-10,107
2018-04-11,106
2018-04-12,105
2018-04-13,136
2018-04-14,199
2018-04-15,205
2018-04-16,117
2018-04-17,106
2018-04-18,102
2018-04-19,94
2018-04-20,111
2018-04-21,174
2018-04-22,174
2018-04-23,97
2018-04-24,97
2018-04-25,97
2018-04-26,94
2018-04-27,109
2018-04-28,168
2018-04-29,165
2018-04-30,133
2018-05-01,142
2018-05-02,105
2018-05-03,95
2018-05-04,107
2018-05-05,151
2018-05-06,147
2018-05-07,92
2018-05-08,87
2018-05-09,82
2018-05-10,110
2018-05-11,112
2018-05-12,154
2018-05-13,144
2018-05-14,74
2018-05-15,78
2018-05-16,82
2018-05-17,78
2018-05-18,88
2018-05-19,151
2018-05-20,151
2018-05-21,98
2018-05-22,80
2018-05-23,78
2018-05-24,68
2018-05-25,91
2018-05-26,126
2018-05-27,132
2018-05-28,82
2018-05-29,78
2018-05-30,88
2018-05-31,94
2018-06-01,107
2018-06-02,141
2018-06-03,135
2018-06-04,80
2018-06-05,77
2018-06-06,75
2018-06-07,74
2018-06-08,91
2018-06-09,142
2018-06-10,144
2018-06-11,83
2018-06-12,90
2018-06-13,86
2018-06-14,79
2018-06-15,96
2018-06-16,137
2018-06-17,145
2018-06-18,94
2018-06-19,86
2018-06-20,87
2018-06-21,84
2018-06-22,107
2018-06-23,140
2018-06-24,154
2018-06-25,120
2018-06-26,122
2018-06-27,109
2018-06-28,100
2018-06-29,113
2018-06-30,139
2018-07-01,142
2018-07-02,110
2018-07-03,106
2018-07-04,104
2018-07-05,101
2018-07-06,110
2018-07-07,134
2018-07-08,130
2018-07-09,104
2018-07-10,104
2018-07-11,108
2018-07-12,109
2018-07-13,116
2018-07-14,132
2018-07-15,131
2018-07-16,112
2018-07-17,106
2018-07-18,104
2018-07-19,106
2018-07-20,98
2018-07-21,122
2018-07-22,122
2018-07-23,93
2018-07-24,96
2018-07-25,96
2018-07-26,97
2018-07-27,100
2018-07-28,120
2018-07-29,122
2018-07-30,106
2018-07-31,102
2018-08-01,95
2018-08-02,95
2018-08-03,104
2018-08-04,113
2018-08-05,120
2018-08-06,100
2018-08-07,96
2018-08-08,95
2018-08-09,97
2018-08-10,107
2018-08-11,119
2018-08-12,118
2018-08-13,100
2018-08-14,100
2018-08-15,96
2018-08-16,95
2018-08-17,96
2018-08-18,117
2018-08-19,125
2018-08-20,101
2018-08-21,97
2018-08-22,97
2018-08-23,93
2018-08-24,107
2018-08-25,134
2018-08-26,136
2018-08-27,153
2018-08-28,162
2018-08-29,153
2018-08-30,135
2018-08-31,148
2018-09-01,167
