Time,Playercount
2017-12-14,161
2017-12-15,181
2017-12-16,257
2017-12-17,269
2017-12-18,198
2017-12-19,187
2017-12-20,191
2017-12-21,209
2017-12-22,309
2017-12-23,398
2017-12-24,405
2017-12-25,428
2017-12-26,482
2017-12-27,523
2017-12-28,516
2017-12-29,530
2017-12-30,509
2017-12-31,502
2018-01-01,529
2018-01-02,490
2018-01-03,437
2018-01-04,429
2018-01-05,477
2018-01-06,1612
2018-01-07,2044
2018-01-08,1094
2018-01-09,730
2018-01-10,570
2018-01-11,466
2018-01-12,507
2018-01-13,663
2018-01-14,628
2018-01-15,442
2018-01-16,342
2018-01-17,322
2018-01-18,250
2018-01-19,314
2018-01-20,466
2018-01-21,455
2018-01-22,278
2018-01-23,248
2018-01-24,238
2018-01-25,248
2018-01-26,266
2018-01-27,376
2018-01-28,370
2018-01-29,231
2018-01-30,216
2018-01-31,204
2018-02-01,197
2018-02-02,205
2018-02-03,349
2018-02-04,360
2018-02-05,218
2018-02-06,192
2018-02-07,205
2018-02-08,195
2018-02-09,184
2018-02-12,230
2018-02-13,216
2018-02-14,200
2018-02-15,204
2018-02-16,262
2018-02-17,379
2018-02-18,418
2018-02-19,319
2018-02-20,253
2018-02-21,233
2018-02-22,214
2018-02-23,226
2018-02-24,320
2018-02-25,341
2018-02-26,201
2018-02-27,201
2018-02-28,194
2018-03-01,191
2018-03-02,209
2018-03-03,294
2018-03-04,301
2018-03-05,193
2018-03-06,163
2018-03-07,161
2018-03-08,179
2018-03-09,189
2018-03-10,274
2018-03-11,292
2018-03-12,188
2018-03-13,180
2018-03-14,170
2018-03-15,172
2018-03-16,195
2018-03-17,271
2018-03-18,281
2018-03-19,180
2018-03-20,158
2018-03-21,156
2018-03-22,165
2018-03-23,169
2018-03-24,248
2018-03-25,258
2018-03-26,168
2018-03-27,166
2018-03-28,163
2018-03-29,178
2018-03-30,224
2018-03-31,246
2018-04-01,259
2018-04-02,223
2018-04-03,179
2018-04-04,178
2018-04-05,158
2018-04-06,163
2018-04-07,238
2018-04-08,253
2018-04-09,161
2018-04-10,184
2018-04-11,441
2018-04-12,524
2018-04-13,597
2018-04-14,536
2018-04-15,889
2018-04-16,595
2018-04-17,537
2018-04-18,558
2018-04-19,521
2018-04-20,566
2018-04-21,809
2018-04-22,845
2018-04-23,587
2018-04-24,542
2018-04-25,483
2018-04-26,418
2018-04-27,432
2018-04-28,533
2018-04-29,568
2018-04-30,392
2018-05-01,372
2018-05-02,282
2018-05-03,268
2018-05-04,294
2018-05-05,384
2018-05-06,419
2018-05-07,279
2018-05-08,233
2018-05-09,233
2018-05-10,260
2018-05-11,275
2018-05-12,357
2018-05-13,374
2018-05-14,235
2018-05-15,227
2018-05-16,225
2018-05-17,222
2018-05-18,225
2018-05-19,317
2018-05-20,351
2018-05-21,263
2018-05-22,223
2018-05-23,217
2018-05-24,205
2018-05-25,234
2018-05-26,280
2018-05-27,299
2018-05-28,251
2018-05-29,214
2018-05-30,202
2018-05-31,206
2018-06-01,209
2018-06-02,260
2018-06-03,270
2018-06-04,200
2018-06-05,190
2018-06-06,197
2018-06-07,192
2018-06-08,198
2018-06-09,242
2018-06-10,240
2018-06-11,198
2018-06-12,182
2018-06-13,177
2018-06-14,171
2018-06-15,179
2018-06-16,222
2018-06-17,227
2018-06-18,179
2018-06-19,185
2018-06-20,198
2018-06-21,198
2018-06-22,289
2018-06-23,363
2018-06-24,436
2018-06-25,364
2018-06-26,344
2018-06-27,334
2018-06-28,299
2018-06-29,328
2018-06-30,335
2018-07-01,373
2018-07-02,323
2018-07-03,311
2018-07-04,336
2018-07-05,300
2018-07-06,302
2018-07-07,309
2018-07-08,311
2018-07-09,260
2018-07-10,250
2018-07-11,227
2018-07-12,236
2018-07-13,234
2018-07-14,259
2018-07-15,272
2018-07-16,236
2018-07-17,223
2018-07-18,222
2018-07-19,210
2018-07-20,224
2018-07-21,254
2018-07-22,283
2018-07-23,230
2018-07-24,215
2018-07-25,206
2018-07-26,196
2018-07-27,213
2018-07-28,242
2018-07-29,244
2018-07-30,212
2018-07-31,200
2018-08-01,199
2018-08-02,196
2018-08-03,190
2018-08-04,224
2018-08-05,247
2018-08-06,213
2018-08-07,198
2018-08-08,208
2018-08-09,199
2018-08-10,195
2018-08-11,225
2018-08-12,243
2018-08-13,205
2018-08-14,201
2018-08-15,202
2018-08-16,193
2018-08-17,195
2018-08-18,244
2018-08-19,269
2018-08-20,212
2018-08-21,209
2018-08-22,201
2018-08-23,189
2018-08-24,201
2018-08-25,247
2018-08-26,282
2018-08-27,225
2018-08-28,197
2018-08-29,211
2018-08-30,193
2018-08-31,201
2018-09-01,268
2018-09-02,283
2018-09-03,239
2018-09-04,190
2018-09-05,159
2018-09-06,154
2018-09-07,176
2018-09-08,261
2018-09-09,301
2018-09-10,185
2018-09-11,169
2018-09-12,172
2018-09-13,173
2018-09-14,190
2018-09-15,291
2018-09-16,337
2018-09-17,198
2018-09-18,192
2018-09-19,186
2018-09-20,178
2018-09-21,197
2018-09-22,297
2018-09-23,337
2018-09-24,204
2018-09-25,191
2018-09-26,186
2018-09-27,181
2018-09-28,210
2018-09-29,308
2018-09-30,319
2018-10-01,210
2018-10-02,188
2018-10-03,196
2018-10-04,182
2018-10-05,200
2018-10-06,279
2018-10-07,289
2018-10-08,206
2018-10-09,174
2018-10-10,162
2018-10-11,168
2018-10-12,196
2018-10-13,261
2018-10-14,236
2018-10-15,169
2018-10-16,157
2018-10-17,156
2018-10-18,178
2018-10-19,210
2018-10-20,278
2018-10-21,334
2018-10-22,223
2018-10-23,203
2018-10-24,198
2018-10-25,189
2018-10-26,206
2018-10-27,275
2018-10-28,305
2018-10-29,193
2018-10-30,238
2018-10-31,262
2018-11-01,301
2018-11-02,285
2018-11-03,377
2018-11-04,358
2018-11-05,209
2018-11-06,200
2018-11-07,190
2018-11-08,169
2018-11-09,197
2018-11-10,281
2018-11-11,296
2018-11-12,201
2018-11-13,164
2018-11-14,155
2018-11-15,165
2018-11-16,182
2018-11-17,275
2018-11-18,301
2018-11-19,183
2018-11-20,175
2018-11-21,188
2018-11-22,229
2018-11-23,291
2018-11-24,399
2018-11-25,417
2018-11-26,283
2018-11-27,240
2018-11-28,227
2018-11-29,197
2018-11-30,228
2018-12-01,306
2018-12-02,337
2018-12-03,204
2018-12-04,180
2018-12-05,179
2018-12-06,179
2018-12-07,177
2018-12-08,259
2018-12-09,274
2018-12-10,172
2018-12-11,159
2018-12-12,154
2018-12-13,155
2018-12-14,177
2018-12-15,253
2018-12-16,287
2018-12-17,199
2018-12-18,183
2018-12-19,189
2018-12-20,201
2018-12-21,262
2018-12-22,328
2018-12-23,359
2018-12-24,322
2018-12-25,306
2018-12-26,352
2018-12-27,363
2018-12-28,375
2018-12-29,399
2018-12-30,412
2018-12-31,387
2019-01-01,422
2019-01-02,405
2019-01-03,362
2019-01-04,357
2019-01-05,461
2019-01-06,1225
2019-01-07,1095
2019-01-08,764
2019-01-09,579
2019-01-10,463
2019-01-11,461
2019-01-12,623
2019-01-13,617
2019-01-14,353
2019-01-15,306
2019-01-16,290
2019-01-17,279
2019-01-18,298
2019-01-19,417
2019-01-20,446
2019-01-21,351
2019-01-22,281
2019-01-23,269
2019-01-24,265
2019-01-25,282
2019-01-26,384
2019-01-27,416
2019-01-28,285
2019-01-29,258
2019-01-30,248
2019-01-31,236
2019-02-01,250
2019-02-02,334
2019-02-03,366
2019-02-04,246
2019-02-05,263
2019-02-06,256
2019-02-07,253
2019-02-08,243
2019-02-09,301
2019-02-10,445
2019-02-11,302
2019-02-12,271
2019-02-13,244
2019-02-14,209
2019-02-15,231
2019-02-16,318
2019-02-17,341
2019-02-18,269
2019-02-19,215
2019-02-20,206
2019-02-21,207
2019-02-22,219
2019-02-23,296
2019-02-24,318
2019-02-25,209
2019-02-26,192
2019-02-27,197
2019-02-28,219
2019-03-01,232
2019-03-02,311
2019-03-03,318
2019-03-04,221
2019-03-05,204
2019-03-06,192
2019-03-07,178
2019-03-08,230
2019-03-09,321
2019-03-10,319
2019-03-11,195
