Time,Playercount
2017-12-14,420
2017-12-15,442
2017-12-16,573
2017-12-17,619
2017-12-18,490
2017-12-19,471
2017-12-20,448
2017-12-21,462
2017-12-22,545
2017-12-23,728
2017-12-24,787
2017-12-25,772
2017-12-26,815
2017-12-27,816
2017-12-28,819
2017-12-29,844
2017-12-30,923
2017-12-31,906
2018-01-01,995
2018-01-02,951
2018-01-03,957
2018-01-04,944
2018-01-05,926
2018-01-06,1032
2018-01-07,1068
2018-01-08,742
2018-01-09,672
2018-01-10,590
2018-01-11,565
2018-01-12,654
2018-01-13,895
2018-01-14,912
2018-01-15,693
2018-01-16,619
2018-01-17,592
2018-01-18,576
2018-01-19,591
2018-01-20,762
2018-01-21,818
2018-01-22,578
2018-01-23,534
2018-01-24,513
2018-01-25,521
2018-01-26,527
2018-01-27,689
2018-01-28,760
2018-01-29,544
2018-01-30,497
2018-01-31,483
2018-02-01,475
2018-02-02,475
2018-02-03,675
2018-02-04,697
2018-02-05,501
2018-02-06,467
2018-02-07,475
2018-02-08,457
2018-02-09,492
2018-02-10,545
2018-02-11,766
2018-02-12,553
2018-02-13,504
2018-02-14,470
2018-02-15,479
2018-02-16,577
2018-02-17,861
2018-02-18,944
2018-02-19,793
2018-02-20,716
2018-02-21,640
2018-02-22,599
2018-02-23,596
2018-02-24,737
2018-02-25,782
2018-02-26,549
2018-02-27,509
2018-02-28,503
2018-03-01,499
2018-03-02,514
2018-03-03,663
2018-03-04,728
2018-03-05,476
2018-03-06,435
2018-03-07,448
2018-03-08,500
2018-03-09,809
2018-03-10,1413
2018-03-11,1738
2018-03-12,1304
2018-03-13,1138
2018-03-14,987
2018-03-15,854
2018-03-16,890
2018-03-17,1134
2018-03-18,1107
2018-03-19,723
2018-03-20,637
2018-03-21,631
2018-03-22,588
2018-03-23,612
2018-03-24,1033
2018-03-25,1261
2018-03-26,986
2018-03-27,1049
2018-03-28,1103
2018-03-29,1146
2018-03-30,1331
2018-03-31,1488
2018-04-01,1403
2018-04-02,1088
2018-04-03,809
2018-04-04,772
2018-04-05,750
2018-04-06,751
2018-04-07,926
2018-04-08,971
2018-04-09,664
2018-04-10,614
2018-04-11,572
2018-04-12,563
2018-04-13,570
2018-04-14,780
2018-04-15,852
2018-04-16,595
2018-04-17,547
2018-04-18,499
2018-04-19,490
2018-04-20,522
2018-04-21,717
2018-04-22,759
2018-04-23,535
2018-04-24,481
2018-04-25,484
2018-04-26,477
2018-04-27,487
2018-04-28,650
2018-04-29,741
2018-04-30,620
2018-05-01,623
2018-05-02,492
2018-05-03,475
2018-05-04,492
2018-05-05,638
2018-05-06,704
2018-05-07,500
2018-05-08,464
2018-05-09,466
2018-05-10,517
2018-05-11,514
2018-05-12,635
2018-05-13,661
2018-05-14,453
2018-05-15,430
2018-05-16,468
2018-05-17,467
2018-05-18,488
2018-05-19,633
2018-05-20,693
2018-05-21,533
2018-05-22,468
2018-05-23,446
2018-05-24,455
2018-05-25,486
2018-05-26,623
2018-05-27,668
2018-05-28,565
2018-05-29,477
2018-05-30,453
2018-05-31,480
2018-06-01,494
2018-06-02,606
2018-06-03,676
2018-06-04,491
2018-06-05,464
2018-06-06,449
2018-06-07,431
2018-06-08,452
2018-06-09,572
2018-06-10,641
2018-06-11,487
2018-06-12,485
2018-06-13,469
2018-06-14,461
2018-06-15,486
2018-06-16,583
2018-06-17,640
2018-06-18,495
2018-06-19,470
2018-06-20,480
2018-06-21,450
2018-06-22,575
2018-06-23,873
2018-06-24,982
2018-06-25,794
2018-06-26,792
2018-06-27,750
2018-06-28,736
2018-06-29,816
2018-06-30,960
2018-07-01,1027
2018-07-02,840
2018-07-03,813
2018-07-04,867
2018-07-05,836
2018-07-06,821
2018-07-07,874
2018-07-08,884
2018-07-09,711
2018-07-10,647
2018-07-11,623
2018-07-12,612
2018-07-13,617
2018-07-14,703
2018-07-15,759
2018-07-16,626
2018-07-17,588
2018-07-18,579
2018-07-19,569
2018-07-20,571
2018-07-21,657
2018-07-22,718
2018-07-23,564
2018-07-24,547
2018-07-25,498
2018-07-26,487
2018-07-27,482
2018-07-28,602
2018-07-29,640
2018-07-30,511
2018-07-31,478
2018-08-01,466
2018-08-02,447
2018-08-03,449
2018-08-04,524
2018-08-05,579
2018-08-06,483
2018-08-07,451
2018-08-08,432
2018-08-09,433
2018-08-10,430
2018-08-11,520
2018-08-12,600
2018-08-13,467
2018-08-14,464
2018-08-15,455
2018-08-16,418
2018-08-17,438
2018-08-18,523
2018-08-19,581
2018-08-20,457
2018-08-21,457
2018-08-22,728
2018-08-23,941
2018-08-24,1016
2018-08-25,1170
2018-08-26,1329
2018-08-27,1058
2018-08-28,1114
2018-08-29,1021
2018-08-30,861
2018-08-31,779
2018-09-01,901
2018-09-02,891
2018-09-03,716
2018-09-04,572
2018-09-05,500
2018-09-06,482
2018-09-07,514
2018-09-08,660
2018-09-09,688
2018-09-10,471
2018-09-11,444
2018-09-12,420
2018-09-13,425
2018-09-14,427
2018-09-15,566
2018-09-16,631
2018-09-17,432
2018-09-18,399
2018-09-19,397
2018-09-20,379
2018-09-21,399
2018-09-22,548
2018-09-23,594
2018-09-24,431
2018-09-25,376
2018-09-26,378
2018-09-27,354
2018-09-28,380
2018-09-29,530
2018-09-30,585
2018-10-01,415
2018-10-02,380
2018-10-03,401
2018-10-04,373
2018-10-05,393
2018-10-06,497
2018-10-07,555
2018-10-08,418
2018-10-09,380
2018-10-10,352
2018-10-11,364
2018-10-12,378
2018-10-13,486
2018-10-14,529
2018-10-15,381
2018-10-16,332
2018-10-17,328
2018-10-18,329
2018-10-19,352
2018-10-20,490
2018-10-21,528
2018-10-22,368
2018-10-23,343
2018-10-24,341
2018-10-25,345
2018-10-26,367
2018-10-27,497
2018-10-28,539
2018-10-29,367
2018-10-30,489
2018-10-31,625
2018-11-01,745
2018-11-02,731
2018-11-03,818
2018-11-04,810
2018-11-05,536
2018-11-06,459
2018-11-07,541
2018-11-08,603
2018-11-09,647
2018-11-10,811
2018-11-11,797
2018-11-12,573
2018-11-13,472
2018-11-14,429
2018-11-15,432
2018-11-16,453
2018-11-17,567
2018-11-18,619
2018-11-19,415
2018-11-20,385
2018-11-21,392
2018-11-22,438
2018-11-23,519
2018-11-24,701
2018-11-25,806
2018-11-26,567
2018-11-27,526
2018-11-28,494
2018-11-29,461
2018-11-30,485
2018-12-01,646
2018-12-02,669
2018-12-03,442
2018-12-04,396
2018-12-05,401
2018-12-06,401
2018-12-07,391
2018-12-08,540
2018-12-09,579
2018-12-10,416
2018-12-11,374
2018-12-12,381
2018-12-13,356
2018-12-14,379
2018-12-15,515
2018-12-16,551
2018-12-17,408
2018-12-18,407
2018-12-19,400
2018-12-20,402
2018-12-21,464
2018-12-22,661
2018-12-23,728
2018-12-24,662
2018-12-25,684
2018-12-26,719
2018-12-27,721
2018-12-28,732
2018-12-29,772
2018-12-30,823
2018-12-31,756
2019-01-01,898
2019-01-02,826
2019-01-03,771
2019-01-04,773
2019-01-05,829
2019-01-06,822
2019-01-07,597
2019-01-08,544
2019-01-09,496
2019-01-10,483
