Time,Playercount
2017-12-14,65
2017-12-15,74
2017-12-16,129
2017-12-17,166
2017-12-18,164
2017-12-19,154
2017-12-20,155
2017-12-21,164
2017-12-22,410
2017-12-23,510
2017-12-24,460
2017-12-25,409
2017-12-26,420
2017-12-27,387
2017-12-28,392
2017-12-29,418
2017-12-30,409
2017-12-31,387
2018-01-01,422
2018-01-02,383
2018-01-03,350
2018-01-04,354
2018-01-05,294
2018-01-06,309
2018-01-07,291
2018-01-08,218
2018-01-09,172
2018-01-10,157
2018-01-11,151
2018-01-12,150
2018-01-13,198
2018-01-14,201
2018-01-15,153
2018-01-16,148
2018-01-17,144
2018-01-18,132
2018-01-19,130
2018-01-20,161
2018-01-21,165
2018-01-22,125
2018-01-23,111
2018-01-24,109
2018-01-25,112
2018-01-26,107
2018-01-27,128
2018-01-28,142
2018-01-29,98
2018-01-30,93
2018-01-31,92
2018-02-01,86
2018-02-02,92
2018-02-03,124
2018-02-04,127
2018-02-05,91
2018-02-06,96
2018-02-07,86
2018-02-08,90
2018-02-09,86
2018-02-10,80
2018-02-12,97
2018-02-13,83
2018-02-14,87
2018-02-15,94
2018-02-16,94
2018-02-17,112
2018-02-18,119
2018-02-19,88
2018-02-20,87
2018-02-21,85
2018-02-22,84
2018-02-23,87
2018-02-24,102
2018-02-25,107
2018-02-26,84
2018-02-27,70
2018-02-28,69
2018-03-01,66
2018-03-02,72
2018-03-03,101
2018-03-04,103
2018-03-05,68
2018-03-06,67
2018-03-07,68
2018-03-08,74
2018-03-09,74
2018-03-10,105
2018-03-11,100
2018-03-12,77
2018-03-13,74
2018-03-14,67
2018-03-15,68
2018-03-16,72
2018-03-17,96
2018-03-18,103
2018-03-19,73
2018-03-20,63
2018-03-21,61
2018-03-22,59
2018-03-23,102
2018-03-24,517
2018-03-25,540
2018-03-26,275
2018-03-27,188
2018-03-28,159
2018-03-29,142
2018-03-30,156
2018-03-31,171
2018-04-01,159
2018-04-02,111
2018-04-03,96
2018-04-04,97
2018-04-05,100
2018-04-06,96
2018-04-07,115
2018-04-08,106
2018-04-09,72
2018-04-10,59
2018-04-11,57
2018-04-12,63
2018-04-13,72
2018-04-14,97
2018-04-15,95
2018-04-16,65
2018-04-17,62
2018-04-18,59
2018-04-19,59
2018-04-20,62
2018-04-21,80
2018-04-22,86
2018-04-23,58
2018-04-24,64
2018-04-25,160
2018-04-26,196
2018-04-27,185
2018-04-28,176
2018-04-29,160
2018-04-30,118
2018-05-01,108
2018-05-02,78
2018-05-03,75
2018-05-04,85
2018-05-05,100
2018-05-06,90
2018-05-07,65
2018-05-08,67
2018-05-09,59
2018-05-10,58
2018-05-11,61
2018-05-12,86
2018-05-13,86
2018-05-14,60
2018-05-15,56
2018-05-16,53
2018-05-17,46
2018-05-18,57
2018-05-19,75
2018-05-20,85
2018-05-21,59
2018-05-22,55
2018-05-23,72
2018-05-24,79
2018-05-25,89
2018-05-26,94
2018-05-27,100
2018-05-28,85
2018-05-29,65
2018-05-30,58
2018-05-31,61
2018-06-01,67
2018-06-02,84
2018-06-03,89
2018-06-04,63
2018-06-05,54
2018-06-06,58
2018-06-07,54
2018-06-08,54
2018-06-09,72
2018-06-10,82
2018-06-11,67
2018-06-12,61
2018-06-13,58
2018-06-14,56
2018-06-15,56
2018-06-16,73
2018-06-17,82
2018-06-18,59
2018-06-19,48
2018-06-20,54
2018-06-21,58
2018-06-22,118
2018-06-23,185
