Time,Playercount
2017-12-14,176
2017-12-15,173
2017-12-16,193
2017-12-17,198
2017-12-18,171
2017-12-19,178
2017-12-20,177
2017-12-21,174
2017-12-22,186
2017-12-23,203
2017-12-24,199
2017-12-25,191
2017-12-26,188
2017-12-27,186
2017-12-28,195
2017-12-29,213
2017-12-30,201
2017-12-31,186
2018-01-01,174
2018-01-02,192
2018-01-03,195
2018-01-04,206
2018-01-05,211
2018-01-06,200
2018-01-07,203
2018-01-08,205
2018-01-09,198
2018-01-10,198
2018-01-11,138
2018-01-12,226
2018-01-13,223
2018-01-14,219
2018-01-15,189
2018-01-16,204
2018-01-17,212
2018-01-18,161
2018-01-19,233
2018-01-20,231
2018-01-21,230
2018-01-22,202
2018-01-23,191
2018-01-24,211
2018-01-25,208
2018-01-26,235
2018-01-27,250
2018-01-28,228
2018-01-29,209
2018-01-30,221
2018-01-31,211
2018-02-01,205
2018-02-02,187
2018-02-03,230
2018-02-04,218
2018-02-05,200
2018-02-06,191
2018-02-07,210
2018-02-08,200
2018-02-09,176
2018-02-12,198
2018-02-13,191
2018-02-14,211
2018-02-15,207
2018-02-16,219
2018-02-17,234
2018-02-18,221
2018-02-19,214
2018-02-20,205
2018-02-21,202
2018-02-22,215
2018-02-23,233
2018-02-24,230
2018-02-25,223
2018-02-26,191
2018-02-27,190
2018-02-28,201
2018-03-01,202
2018-03-02,206
2018-03-03,226
2018-03-04,238
2018-03-05,201
2018-03-06,189
2018-03-07,207
2018-03-08,219
2018-03-09,233
2018-03-10,243
2018-03-11,230
2018-03-12,210
2018-03-13,209
2018-03-14,205
2018-03-15,224
2018-03-16,222
2018-03-17,232
2018-03-18,236
2018-03-19,210
2018-03-20,230
2018-03-21,215
2018-03-22,215
2018-03-23,248
2018-03-24,259
2018-03-25,242
2018-03-26,220
2018-03-27,229
2018-03-28,221
2018-03-29,220
2018-03-30,239
2018-03-31,248
2018-04-01,246
2018-04-02,210
2018-04-03,219
2018-04-04,231
2018-04-05,220
2018-04-06,231
2018-04-07,252
2018-04-08,242
2018-04-09,220
2018-04-10,212
2018-04-11,221
2018-04-12,227
2018-04-13,235
2018-04-14,232
2018-04-15,235
2018-04-16,222
2018-04-17,226
2018-04-18,228
2018-04-19,208
2018-04-20,247
2018-04-21,259
2018-04-22,249
2018-04-23,227
2018-04-24,224
2018-04-25,229
2018-04-26,224
2018-04-27,224
2018-04-28,220
2018-04-29,237
2018-04-30,223
2018-05-01,236
2018-05-02,235
2018-05-03,200
2018-05-04,225
2018-05-05,232
2018-05-06,218
2018-05-07,197
2018-05-08,202
2018-05-09,218
2018-05-10,199
2018-05-11,221
2018-05-12,218
2018-05-13,226
2018-05-14,195
2018-05-15,210
2018-05-16,215
2018-05-17,197
2018-05-18,222
2018-05-19,229
2018-05-20,221
2018-05-21,206
2018-05-22,210
2018-05-23,228
2018-05-24,215
2018-05-25,228
2018-05-26,228
2018-05-27,244
2018-05-28,207
2018-05-29,215
2018-05-30,209
2018-05-31,211
2018-06-01,219
2018-06-02,225
2018-06-03,224
2018-06-04,220
2018-06-05,223
2018-06-06,229
2018-06-07,216
2018-06-08,219
2018-06-09,240
2018-06-10,237
2018-06-11,246
2018-06-12,239
2018-06-13,222
