Time,Playercount
2017-12-14,67
2017-12-15,58
2017-12-16,24
2017-12-17,32
2017-12-18,63
2017-12-19,56
2017-12-20,55
2017-12-21,62
2017-12-22,121
2017-12-23,344
2017-12-24,142
2017-12-25,226
2017-12-26,164
2017-12-27,144
2017-12-28,96
2017-12-29,135
2017-12-30,69
2017-12-31,138
2018-01-01,247
2018-01-02,235
2018-01-03,100
2018-01-04,92
2018-01-05,140
2018-01-06,205
2018-01-07,252
2018-01-08,91
2018-01-09,91
2018-01-10,188
2018-01-11,93
2018-01-12,60
2018-01-13,56
2018-01-14,70
2018-01-15,263
2018-01-16,72
2018-01-17,121
2018-01-18,90
2018-01-19,123
2018-01-20,40
2018-01-21,47
2018-01-22,86
2018-01-23,138
2018-01-24,108
2018-01-25,54
2018-01-26,55
2018-01-27,46
2018-01-28,44
2018-01-29,49
2018-01-30,43
2018-01-31,45
2018-02-01,50
2018-02-02,50
2018-02-03,37
2018-02-04,28
2018-02-05,29
2018-02-06,55
2018-02-07,78
2018-02-08,71
2018-02-09,83
2018-02-10,72
2018-02-11,35
2018-02-12,82
2018-02-13,52
2018-02-14,78
2018-02-15,38
2018-02-16,20
2018-02-17,31
2018-02-18,88
2018-02-19,25
2018-02-20,25
2018-02-21,13
2018-02-22,16
2018-02-23,95
2018-02-24,77
2018-02-25,34
2018-02-26,33
2018-02-27,545
2018-02-28,387
2018-03-01,564
2018-03-02,217
2018-03-03,121
2018-03-04,202
2018-03-05,408
2018-03-06,77
2018-03-07,187
2018-03-08,253
2018-03-09,164
2018-03-10,181
2018-03-11,235
2018-03-12,77
2018-03-13,256
2018-03-14,433
2018-03-15,156
2018-03-16,22
2018-03-17,719
2018-03-18,127
2018-03-19,127
2018-03-20,80
2018-03-21,93
2018-03-22,15
2018-03-23,90
2018-03-24,110
2018-03-25,266
2018-03-26,120
2018-03-27,90
2018-03-28,197
2018-03-29,108
2018-03-30,22
2018-03-31,38
2018-04-01,38
2018-04-02,51
2018-04-03,9
2018-04-04,10
2018-04-05,33
2018-04-06,64
2018-04-07,96
2018-04-08,57
2018-04-09,132
2018-04-10,279
2018-04-11,53
2018-04-12,137
2018-04-13,39
2018-04-14,55
2018-04-15,27
2018-04-16,16
2018-04-17,34
2018-04-18,9
2018-04-19,70
2018-04-20,8
2018-04-21,120
2018-04-22,47
2018-04-23,20
2018-04-24,11
2018-04-25,192
2018-04-26,204
2018-04-27,17
2018-04-28,8
2018-04-29,48
2018-04-30,7
2018-05-01,92
2018-05-02,60
2018-05-03,16
2018-05-04,58
2018-05-05,11
2018-05-06,7
2018-05-07,13
2018-05-08,25
2018-05-09,13
2018-05-10,7
2018-05-11,7
2018-05-12,7
2018-05-13,28
2018-05-14,6
2018-05-15,8
2018-05-16,49
2018-05-17,27
2018-05-18,6
2018-05-19,62
2018-05-20,17
2018-05-21,7
2018-05-22,34
2018-05-23,19
2018-05-24,16
2018-05-25,10
2018-05-26,28
2018-05-27,131
2018-05-28,110
2018-05-29,43
2018-05-30,94
2018-05-31,14
2018-06-01,12
2018-06-02,10
2018-06-03,9
2018-06-04,17
2018-06-05,11
2018-06-06,25
2018-06-07,7
2018-06-08,7
2018-06-09,5
2018-06-10,7
2018-06-11,4
2018-06-12,25
2018-06-13,7
2018-06-14,14
2018-06-15,8
2018-06-16,9
2018-06-17,10
2018-06-18,9
2018-06-19,7
2018-06-20,64
2018-06-21,29
2018-06-22,13
2018-06-23,11
2018-06-24,13
2018-06-25,23
2018-06-26,23
2018-06-27,27
2018-06-28,29
2018-06-29,15
2018-06-30,10
2018-07-01,16
2018-07-02,19
2018-07-03,13
2018-07-04,33
2018-07-05,13
2018-07-06,38
2018-07-07,22
2018-07-08,66
2018-07-09,19
2018-07-10,49
2018-07-11,31
2018-07-12,10
2018-07-13,20
2018-07-14,53
2018-07-15,53
2018-07-16,25
2018-07-17,17
2018-07-18,18
2018-07-19,53
2018-07-20,69
2018-07-21,22
2018-07-22,15
2018-07-23,105
2018-07-24,292
2018-07-25,17
2018-07-26,36
2018-07-27,26
2018-07-28,54
2018-07-29,150
2018-07-30,32
2018-07-31,139
2018-08-01,92
2018-08-02,662
2018-08-03,59
2018-08-04,55
2018-08-05,4
2018-08-06,4
2018-08-07,3
2018-08-08,3
2018-08-09,20
2018-08-10,9
2018-08-11,90
2018-08-12,75
2018-08-13,95
2018-08-14,21
2018-08-15,11
2018-08-16,19
2018-08-17,8
2018-08-18,6
2018-08-19,36
2018-08-20,34
2018-08-21,15
2018-08-22,43
2018-08-23,62
2018-08-24,69
2018-08-25,34
2018-08-26,2
2018-08-27,3
2018-08-28,84
2018-08-29,0
2018-08-30,3
2018-08-31,37
2018-09-01,5
2018-09-02,52
2018-09-03,0
2018-09-04,1
2018-09-05,0
2018-09-06,0
2018-09-07,23
2018-09-08,7
2018-09-09,39
2018-09-10,154
2018-09-11,85
2018-09-12,12
2018-09-13,14
2018-09-14,12
2018-09-15,4
2018-09-16,9
2018-09-17,5
2018-09-18,11
2018-09-19,4
2018-09-20,69
2018-09-21,7
2018-09-22,6
2018-09-23,169
2018-09-24,133
2018-09-25,21
2018-09-26,1
2018-09-27,8
2018-09-28,34
2018-09-29,14
2018-09-30,21
2018-10-01,2
2018-10-02,24
2018-10-03,7
2018-10-04,26
2018-10-05,3
2018-10-06,23
2018-10-07,17
2018-10-08,22
2018-10-09,12
2018-10-10,29
2018-10-11,13
2018-10-12,166
2018-10-13,58
2018-10-14,2
2018-10-15,2
2018-10-16,37
2018-10-17,8
2018-10-18,19
2018-10-19,37
2018-10-20,4
2018-10-21,2
2018-10-22,2
2018-10-23,1
2018-10-24,1
2018-10-25,30
2018-10-26,3
2018-10-27,3
2018-10-28,4
2018-10-29,4
2018-10-30,2
2018-10-31,2
2018-11-01,13
2018-11-02,24
2018-11-03,281
2018-11-04,48
2018-11-05,3
2018-11-06,7
2018-11-07,36
2018-11-08,184
2018-11-09,153
2018-11-10,3
2018-11-11,4
2018-11-12,3
2018-11-13,3
2018-11-14,1
2018-11-15,16
2018-11-16,42
2018-11-17,3
2018-11-18,5
2018-11-19,3
2018-11-20,2
2018-11-21,4
2018-11-22,3
2018-11-23,4
2018-11-24,4
2018-11-25,4
2018-11-26,93
2018-11-27,232
2018-11-28,11
2018-11-29,20
2018-11-30,32
2018-12-01,8
2018-12-02,5
2018-12-03,5
2018-12-04,9
2018-12-05,11
2018-12-06,18
2018-12-07,5
2018-12-08,6
2018-12-09,11
2018-12-10,4
2018-12-11,3
2018-12-12,4
2018-12-13,3
2018-12-14,4
2018-12-15,30
2018-12-16,5
2018-12-17,68
2018-12-18,10
2018-12-19,30
2018-12-20,22
2018-12-21,103
2018-12-22,17
