Time,Playercount
2017-12-14,100
2017-12-15,108
2017-12-16,129
2017-12-17,116
2017-12-18,92
2017-12-19,94
2017-12-20,104
2017-12-21,91
2017-12-22,106
2017-12-23,130
2017-12-24,114
2017-12-25,100
2017-12-26,108
2017-12-27,111
2017-12-28,136
2017-12-29,153
2017-12-30,148
2017-12-31,139
2018-01-01,125
2018-01-02,128
2018-01-03,139
2018-01-04,126
2018-01-05,123
2018-01-06,140
2018-01-07,142
2018-01-08,117
2018-01-09,114
2018-01-10,128
2018-01-11,102
2018-01-12,107
2018-01-13,133
2018-01-14,138
2018-01-15,99
2018-01-16,104
2018-01-17,119
2018-01-18,80
2018-01-19,101
2018-01-20,128
2018-01-21,126
2018-01-22,101
2018-01-23,112
2018-01-24,122
2018-01-25,110
2018-01-26,109
2018-01-27,133
2018-01-28,130
2018-01-29,105
2018-01-30,108
2018-01-31,112
2018-02-01,99
2018-02-02,92
2018-02-03,113
2018-02-04,121
2018-02-05,95
2018-02-06,105
2018-02-07,115
2018-02-08,102
2018-02-09,81
2018-02-12,110
2018-02-13,113
2018-02-14,104
2018-02-15,97
2018-02-16,108
2018-02-17,119
2018-02-18,136
2018-02-19,98
2018-02-20,99
2018-02-21,104
2018-02-22,96
2018-02-23,101
2018-02-24,124
2018-02-25,125
2018-02-26,92
2018-02-27,106
2018-02-28,109
2018-03-01,105
2018-03-02,110
2018-03-03,128
2018-03-04,156
2018-03-05,100
2018-03-06,104
2018-03-07,116
2018-03-08,101
2018-03-09,112
2018-03-10,135
2018-03-11,144
2018-03-12,101
2018-03-13,113
2018-03-14,117
2018-03-15,100
2018-03-16,103
2018-03-17,122
2018-03-18,142
2018-03-19,101
2018-03-20,111
2018-03-21,118
2018-03-22,108
2018-03-23,110
2018-03-24,129
2018-03-25,144
2018-03-26,105
2018-03-27,99
2018-03-28,119
2018-03-29,108
2018-03-30,133
2018-03-31,121
2018-04-01,131
2018-04-02,114
2018-04-03,104
2018-04-04,115
2018-04-05,99
2018-04-06,96
2018-04-07,119
2018-04-08,124
2018-04-09,95
2018-04-10,103
2018-04-11,116
2018-04-12,103
2018-04-13,108
2018-04-14,120
2018-04-15,134
2018-04-16,102
2018-04-17,103
2018-04-18,102
2018-04-19,88
2018-04-20,95
2018-04-21,112
2018-04-22,132
2018-04-23,100
2018-04-24,103
2018-04-25,113
2018-04-26,94
2018-04-27,108
2018-04-28,151
2018-04-29,158
2018-04-30,142
2018-05-01,162
2018-05-02,128
2018-05-03,117
2018-05-04,129
2018-05-05,149
2018-05-06,149
2018-05-07,108
2018-05-08,117
2018-05-09,111
2018-05-10,110
2018-05-11,113
2018-05-12,133
2018-05-13,143
2018-05-14,100
2018-05-15,107
2018-05-16,112
2018-05-17,113
2018-05-18,102
2018-05-19,124
2018-05-20,142
2018-05-21,104
2018-05-22,103
2018-05-23,105
2018-05-24,96
2018-05-25,113
2018-05-26,131
2018-05-27,139
2018-05-28,104
2018-05-29,110
2018-05-30,122
2018-05-31,127
2018-06-01,114
2018-06-02,127
2018-06-03,129
2018-06-04,97
2018-06-05,92
2018-06-06,106
2018-06-07,103
2018-06-08,103
2018-06-09,119
2018-06-10,129
2018-06-11,107
2018-06-12,97
2018-06-13,93
2018-06-14,87
2018-06-15,91
2018-06-16,102
2018-06-17,110
2018-06-18,81
2018-06-19,97
2018-06-20,98
2018-06-21,93
2018-06-22,105
2018-06-23,108
2018-06-24,127
2018-06-25,99
2018-06-26,106
2018-06-27,107
2018-06-28,95
2018-06-29,108
2018-06-30,118
2018-07-01,121
2018-07-02,96
2018-07-03,98
2018-07-04,107
2018-07-05,103
2018-07-06,103
2018-07-07,118
2018-07-08,119
2018-07-09,98
2018-07-10,105
2018-07-11,98
