Time,Playercount
2017-12-14,101
2017-12-15,102
2017-12-16,135
2017-12-17,159
2017-12-18,124
2017-12-19,116
2017-12-20,118
2017-12-21,120
2017-12-22,201
2017-12-23,270
2017-12-24,267
2017-12-25,269
2017-12-26,311
2017-12-27,304
2017-12-28,319
2017-12-29,332
2017-12-30,332
2017-12-31,326
2018-01-01,315
2018-01-02,277
2018-01-03,247
2018-01-04,249
2018-01-05,236
2018-01-06,274
2018-01-07,280
2018-01-08,194
2018-01-09,170
2018-01-10,150
2018-01-11,145
2018-01-12,153
2018-01-13,216
2018-01-14,235
2018-01-15,169
2018-01-16,138
2018-01-17,139
2018-01-18,128
2018-01-19,129
2018-01-20,181
2018-01-21,189
2018-01-22,131
2018-01-23,120
2018-01-24,113
2018-01-25,149
2018-01-26,632
2018-01-27,1075
2018-01-28,1317
2018-01-29,1013
2018-01-30,772
2018-01-31,614
2018-02-01,521
2018-02-02,447
2018-02-03,572
2018-02-04,560
2018-02-05,347
2018-02-06,307
2018-02-07,280
2018-02-08,261
2018-02-09,239
2018-02-12,252
2018-02-13,203
2018-02-14,195
2018-02-15,184
2018-02-16,192
2018-02-17,243
2018-02-18,270
2018-02-19,204
2018-02-20,174
2018-02-21,173
2018-02-22,162
2018-02-23,163
2018-02-24,222
2018-02-25,236
2018-02-26,148
2018-02-27,139
2018-02-28,127
2018-03-01,126
2018-03-02,120
2018-03-03,172
2018-03-04,192
2018-03-05,129
2018-03-06,117
2018-03-07,115
2018-03-08,120
2018-03-09,116
2018-03-10,156
2018-03-11,174
2018-03-12,122
2018-03-13,110
2018-03-14,110
2018-03-15,95
2018-03-16,114
2018-03-17,162
2018-03-18,173
2018-03-19,111
2018-03-20,115
2018-03-21,108
2018-03-22,107
2018-03-23,109
2018-03-24,148
2018-03-25,157
2018-03-26,115
2018-03-27,152
2018-03-28,177
2018-03-29,187
2018-03-30,224
2018-03-31,258
2018-04-01,270
2018-04-02,241
2018-04-03,180
2018-04-04,149
2018-04-05,149
2018-04-06,143
2018-04-07,205
2018-04-08,215
2018-04-09,136
2018-04-10,122
2018-04-11,116
2018-04-12,123
2018-04-13,125
2018-04-14,167
2018-04-15,179
2018-04-16,119
2018-04-17,112
2018-04-18,109
2018-04-19,98
2018-04-20,102
2018-04-21,142
2018-04-22,157
2018-04-23,96
2018-04-24,95
2018-04-25,99
2018-04-26,92
2018-04-27,97
2018-04-28,131
2018-04-29,150
2018-04-30,124
2018-05-01,124
2018-05-02,96
2018-05-03,85
2018-05-04,92
2018-05-05,122
2018-05-06,138
2018-05-07,90
2018-05-08,82
2018-05-09,72
2018-05-10,90
2018-05-11,90
2018-05-12,120
2018-05-13,121
2018-05-14,75
2018-05-15,81
2018-05-16,87
2018-05-17,83
2018-05-18,84
2018-05-19,108
2018-05-20,124
2018-05-21,97
2018-05-22,87
2018-05-23,74
2018-05-24,77
2018-05-25,82
2018-05-26,99
2018-05-27,118
2018-05-28,105
2018-05-29,88
2018-05-30,76
2018-05-31,72
2018-06-01,75
2018-06-02,94
2018-06-03,115
2018-06-04,79
2018-06-05,74
2018-06-06,69
2018-06-07,62
2018-06-08,66
2018-06-09,91
2018-06-10,100
2018-06-11,72
2018-06-12,71
2018-06-13,65
2018-06-14,63
2018-06-15,66
2018-06-16,82
2018-06-17,91
2018-06-18,70
2018-06-19,70
2018-06-20,64
2018-06-21,68
2018-06-22,155
2018-06-23,234
2018-06-24,307
2018-06-25,210
2018-06-26,206
2018-06-27,200
2018-06-28,177
2018-06-29,194
2018-06-30,250
2018-07-01,259
2018-07-02,210
2018-07-03,212
2018-07-04,333
2018-07-05,305
2018-07-06,302
2018-07-07,498
2018-07-08,553
2018-07-09,370
2018-07-10,283
2018-07-11,242
2018-07-12,218
2018-07-13,201
2018-07-14,233
2018-07-15,238
2018-07-16,195
2018-07-17,164
2018-07-18,158
2018-07-19,140
2018-07-20,146
2018-07-21,184
2018-07-22,182
2018-07-23,129
2018-07-24,126
2018-07-25,116
2018-07-26,112
2018-07-27,113
2018-07-28,145
2018-07-29,158
2018-07-30,117
2018-07-31,109
2018-08-01,112
2018-08-02,116
2018-08-03,109
2018-08-04,128
2018-08-05,144
2018-08-06,115
2018-08-07,105
2018-08-08,95
2018-08-09,91
2018-08-10,87
2018-08-11,104
2018-08-12,124
2018-08-13,101
2018-08-14,91
2018-08-15,91
2018-08-16,80
2018-08-17,86
2018-08-18,109
2018-08-19,114
2018-08-20,89
2018-08-21,84
2018-08-22,79
