Time,Playercount
2017-12-14,186
2017-12-15,206
2017-12-16,265
2017-12-17,265
2017-12-18,216
2017-12-19,209
2017-12-20,212
2017-12-21,207
2017-12-22,271
2017-12-23,368
2017-12-24,390
2017-12-25,378
2017-12-26,399
2017-12-27,417
2017-12-28,432
2017-12-29,452
2017-12-30,459
2017-12-31,458
2018-01-01,456
2018-01-02,411
2018-01-03,406
2018-01-04,409
2018-01-05,390
2018-01-06,429
2018-01-07,404
2018-01-08,304
2018-01-09,280
2018-01-10,260
2018-01-11,226
2018-01-12,267
2018-01-13,352
2018-01-14,358
2018-01-15,271
2018-01-16,249
2018-01-17,242
2018-01-18,218
2018-01-19,271
2018-01-20,323
2018-01-21,351
2018-01-22,254
2018-01-23,241
2018-01-24,231
2018-01-25,231
2018-01-26,244
2018-01-27,308
2018-01-28,308
2018-01-29,221
2018-01-30,220
2018-01-31,230
2018-02-01,217
2018-02-02,219
2018-02-03,327
2018-02-04,321
2018-02-05,232
2018-02-06,358
2018-02-07,413
2018-02-08,404
2018-02-09,416
2018-02-12,472
2018-02-13,423
2018-02-14,374
2018-02-15,352
2018-02-16,384
2018-02-17,480
2018-02-18,513
2018-02-19,421
2018-02-20,369
2018-02-21,351
2018-02-22,335
2018-02-23,347
2018-02-24,399
2018-02-25,396
2018-02-26,275
2018-02-27,276
2018-02-28,277
2018-03-01,264
2018-03-02,282
2018-03-03,349
2018-03-04,374
2018-03-05,268
2018-03-06,245
2018-03-07,259
2018-03-08,255
2018-03-09,279
2018-03-10,347
2018-03-11,348
2018-03-12,249
2018-03-13,235
2018-03-14,232
2018-03-15,238
2018-03-16,258
2018-03-17,350
2018-03-18,371
2018-03-19,260
2018-03-20,242
2018-03-21,250
2018-03-22,233
2018-03-23,256
2018-03-24,323
2018-03-25,310
2018-03-26,246
2018-03-27,235
2018-03-28,237
2018-03-29,252
2018-03-30,288
2018-03-31,312
2018-04-01,318
2018-04-02,265
2018-04-03,234
2018-04-04,225
2018-04-05,226
2018-04-06,252
2018-04-07,283
2018-04-08,285
2018-04-09,214
2018-04-10,202
2018-04-11,213
2018-04-12,218
2018-04-13,228
2018-04-14,286
2018-04-15,305
2018-04-16,232
2018-04-17,225
2018-04-18,214
2018-04-19,219
2018-04-20,238
2018-04-21,281
2018-04-22,297
2018-04-23,215
2018-04-24,205
2018-04-25,203
2018-04-26,208
2018-04-27,230
2018-04-28,278
2018-04-29,299
2018-04-30,256
2018-05-01,255
2018-05-02,212
2018-05-03,198
2018-05-04,220
2018-05-05,264
2018-05-06,277
2018-05-07,211
2018-05-08,203
2018-05-09,208
2018-05-10,215
2018-05-11,228
2018-05-12,283
2018-05-13,280
2018-05-14,184
2018-05-15,189
2018-05-16,201
2018-05-17,205
2018-05-18,207
2018-05-19,256
2018-05-20,271
2018-05-21,221
2018-05-22,215
2018-05-23,206
2018-05-24,206
2018-05-25,226
2018-05-26,256
2018-05-27,265
2018-05-28,221
2018-05-29,206
2018-05-30,212
2018-05-31,231
2018-06-01,238
2018-06-02,271
2018-06-03,279
2018-06-04,228
2018-06-05,217
2018-06-06,215
2018-06-07,225
2018-06-08,230
2018-06-09,267
2018-06-10,283
2018-06-11,241
2018-06-12,234
2018-06-13,224
2018-06-14,228
2018-06-15,239
2018-06-16,280
2018-06-17,287
2018-06-18,232
2018-06-19,225
2018-06-20,216
2018-06-21,207
2018-06-22,277
2018-06-23,344
2018-06-24,430
2018-06-25,356
2018-06-26,361
2018-06-27,347
2018-06-28,333
2018-06-29,353
2018-06-30,410
2018-07-01,436
2018-07-02,362
2018-07-03,354
2018-07-04,364
2018-07-05,364
2018-07-06,346
2018-07-07,364
2018-07-08,377
2018-07-09,316
2018-07-10,312
2018-07-11,284
2018-07-12,293
2018-07-13,299
2018-07-14,332
2018-07-15,353
2018-07-16,295
2018-07-17,291
2018-07-18,284
2018-07-19,279
2018-07-20,290
2018-07-21,311
2018-07-22,326
2018-07-23,286
2018-07-24,270
2018-07-25,263
2018-07-26,254
2018-07-27,261
2018-07-28,308
2018-07-29,311
2018-07-30,256
2018-07-31,264
2018-08-01,255
2018-08-02,247
2018-08-03,251
2018-08-04,288
2018-08-05,301
2018-08-06,253
2018-08-07,240
2018-08-08,241
2018-08-09,244
2018-08-10,238
2018-08-11,271
2018-08-12,286
2018-08-13,248
2018-08-14,253
2018-08-15,248
2018-08-16,225
2018-08-17,228
2018-08-18,275
2018-08-19,282
2018-08-20,246
2018-08-21,241
2018-08-22,233
2018-08-23,229
2018-08-24,252
2018-08-25,282
2018-08-26,297
2018-08-27,239
2018-08-28,229
2018-08-29,229
2018-08-30,227
2018-08-31,226
2018-09-01,267
2018-09-02,282
2018-09-03,243
2018-09-04,214
2018-09-05,206
2018-09-06,204
2018-09-07,210
2018-09-08,259
2018-09-09,267
2018-09-10,208
2018-09-11,203
2018-09-12,197
2018-09-13,192
2018-09-14,214
2018-09-15,271
2018-09-16,273
2018-09-17,204
2018-09-18,202
2018-09-19,201
2018-09-20,204
2018-09-21,223
2018-09-22,269
2018-09-23,292
2018-09-24,222
2018-09-25,197
2018-09-26,191
2018-09-27,191
2018-09-28,222
2018-09-29,268
2018-09-30,287
2018-10-01,236
2018-10-02,236
2018-10-03,232
2018-10-04,219
2018-10-05,232
2018-10-06,286
2018-10-07,289
2018-10-08,225
2018-10-09,220
2018-10-10,197
2018-10-11,205
2018-10-12,230
2018-10-13,287
2018-10-14,289
2018-10-15,213
2018-10-16,199
2018-10-17,200
2018-10-18,196
2018-10-19,220
2018-10-20,277
2018-10-21,281
2018-10-22,225
2018-10-23,225
2018-10-24,212
2018-10-25,214
2018-10-26,229
2018-10-27,282
2018-10-28,292
2018-10-29,220
2018-10-30,200
2018-10-31,201
2018-11-01,215
2018-11-02,234
2018-11-03,277
2018-11-04,301
2018-11-05,225
2018-11-06,209
2018-11-07,200
2018-11-08,192
2018-11-09,213
2018-11-10,285
2018-11-11,281
2018-11-12,218
2018-11-13,211
2018-11-14,199
2018-11-15,202
2018-11-16,221
2018-11-17,279
2018-11-18,285
2018-11-19,215
2018-11-20,207
2018-11-21,218
2018-11-22,272
2018-11-23,348
2018-11-24,461
2018-11-25,471
2018-11-26,338
2018-11-27,335
2018-11-28,315
2018-11-29,297
2018-11-30,327
2018-12-01,399
2018-12-02,389
2018-12-03,276
2018-12-04,260
2018-12-05,258
2018-12-06,249
2018-12-07,270
2018-12-08,328
2018-12-09,332
2018-12-10,241
2018-12-11,229
2018-12-12,231
2018-12-13,234
2018-12-14,262
2018-12-15,310
2018-12-16,315
2018-12-17,236
2018-12-18,238
2018-12-19,236
2018-12-20,235
2018-12-21,301
2018-12-22,389
2018-12-23,431
2018-12-24,392
2018-12-25,405
2018-12-26,432
2018-12-27,417
2018-12-28,446
2018-12-29,501
2018-12-30,524
2018-12-31,475
2019-01-01,473
2019-01-02,434
2019-01-03,408
2019-01-04,427
2019-01-05,447
2019-01-06,433
2019-01-07,317
2019-01-08,306
2019-01-09,295
2019-01-10,286
2019-01-11,320
2019-01-12,398
2019-01-13,394
2019-01-14,290
2019-01-15,272
2019-01-16,276
2019-01-17,270
2019-01-18,289
2019-01-19,350
2019-01-20,371
2019-01-21,281
2019-01-22,249
2019-01-23,263
2019-01-24,257
2019-01-25,269
2019-01-26,319
2019-01-27,340
2019-01-28,260
2019-01-29,252
2019-01-30,257
2019-01-31,263
2019-02-01,263
2019-02-02,341
2019-02-03,360
2019-02-04,265
2019-02-05,293
2019-02-06,311
2019-02-07,318
2019-02-08,356
2019-02-09,418
2019-02-10,453
2019-02-11,339
2019-02-12,320
2019-02-13,294
2019-02-14,270
2019-02-15,291
2019-02-16,348
2019-02-17,343
2019-02-18,272
2019-02-19,254
2019-02-20,250
2019-02-21,249
2019-02-22,262
2019-02-23,324
2019-02-24,330
2019-02-25,247
2019-02-26,237
2019-02-27,242
2019-02-28,246
2019-03-01,268
2019-03-02,330
2019-03-03,337
2019-03-04,262
2019-03-05,255
2019-03-06,236
2019-03-07,243
2019-03-08,265
2019-03-09,313
2019-03-10,326
2019-03-11,223
2019-03-12,233
2019-03-13,233
2019-03-14,225
2019-03-15,250
2019-03-16,311
2019-03-17,314
2019-03-18,231
2019-03-19,224
2019-03-20,211
2019-03-21,222
2019-03-22,246
2019-03-23,310
2019-03-24,315
2019-03-25,246
2019-03-26,230
2019-03-27,230
2019-03-28,225
2019-03-29,241
2019-03-30,309
2019-03-31,300
2019-04-01,224
2019-04-02,199
2019-04-03,217
2019-04-04,228
2019-04-05,266
2019-04-06,298
2019-04-07,299
2019-04-08,234
2019-04-09,216
2019-04-10,209
2019-04-11,209
2019-04-12,239
2019-04-13,280
2019-04-14,302
2019-04-15,232
2019-04-16,219
2019-04-17,236
2019-04-18,243
2019-04-19,278
2019-04-20,283
2019-04-21,307
2019-04-22,253
2019-04-23,231
