Time,Playercount
2017-12-14,130
2017-12-15,134
2017-12-16,181
2017-12-17,204
2017-12-18,152
2017-12-19,141
2017-12-20,142
2017-12-21,137
2017-12-22,167
2017-12-23,200
2017-12-24,210
2017-12-25,209
2017-12-26,222
2017-12-27,222
2017-12-28,207
2017-12-29,224
2017-12-30,233
2017-12-31,238
2018-01-01,251
2018-01-02,233
2018-01-03,219
2018-01-04,218
2018-01-05,201
2018-01-06,243
2018-01-07,260
2018-01-08,193
2018-01-09,165
2018-01-10,153
2018-01-11,140
2018-01-12,174
2018-01-13,237
2018-01-14,267
2018-01-15,195
2018-01-16,176
2018-01-17,160
2018-01-18,138
2018-01-19,167
2018-01-20,228
2018-01-21,246
2018-01-22,168
2018-01-23,162
2018-01-24,150
2018-01-25,140
2018-01-26,135
2018-01-27,191
2018-01-28,212
2018-01-29,161
2018-01-30,148
2018-01-31,136
2018-02-01,132
2018-02-02,124
2018-02-03,182
2018-02-04,208
2018-02-05,146
2018-02-06,145
2018-02-07,137
2018-02-08,134
2018-02-09,122
2018-02-12,158
2018-02-13,142
2018-02-14,131
2018-02-15,136
2018-02-16,137
2018-02-17,178
2018-02-18,192
2018-02-19,147
2018-02-20,144
2018-02-21,139
2018-02-22,143
2018-02-23,139
2018-02-24,170
2018-02-25,186
2018-02-26,127
2018-02-27,129
2018-02-28,119
2018-03-01,122
2018-03-02,131
2018-03-03,170
2018-03-04,184
2018-03-05,138
2018-03-06,126
2018-03-07,132
2018-03-08,130
2018-03-09,132
2018-03-10,171
2018-03-11,195
2018-03-12,138
2018-03-13,252
2018-03-14,275
2018-03-15,285
2018-03-16,302
2018-03-17,408
2018-03-18,482
2018-03-19,357
2018-03-20,304
2018-03-21,279
2018-03-22,268
2018-03-23,252
2018-03-24,328
2018-03-25,342
2018-03-26,230
2018-03-27,202
2018-03-28,201
2018-03-29,203
2018-03-30,242
2018-03-31,266
2018-04-01,282
2018-04-02,252
2018-04-03,186
2018-04-04,182
2018-04-05,184
2018-04-06,173
2018-04-07,229
2018-04-08,248
2018-04-09,162
2018-04-10,151
2018-04-11,146
2018-04-12,131
2018-04-13,142
2018-04-14,190
2018-04-15,217
2018-04-16,152
2018-04-17,146
2018-04-18,144
2018-04-19,136
2018-04-20,134
2018-04-21,198
2018-04-22,225
2018-04-23,149
2018-04-24,131
2018-04-25,119
2018-04-26,112
2018-04-27,118
2018-04-28,169
2018-04-29,194
2018-04-30,147
2018-05-01,154
2018-05-02,130
2018-05-03,111
2018-05-04,125
2018-05-05,153
2018-05-06,176
2018-05-07,123
2018-05-08,115
2018-05-09,107
2018-05-10,122
2018-05-11,122
2018-05-12,163
2018-05-13,170
2018-05-14,107
2018-05-15,110
2018-05-16,101
2018-05-17,99
2018-05-18,107
2018-05-19,144
2018-05-20,165
2018-05-21,139
2018-05-22,123
2018-05-23,119
2018-05-24,116
2018-05-25,109
2018-05-26,142
2018-05-27,169
2018-05-28,140
2018-05-29,127
2018-05-30,118
2018-05-31,124
2018-06-01,112
2018-06-02,132
2018-06-03,154
2018-06-04,112
2018-06-05,108
2018-06-06,108
2018-06-07,110
2018-06-08,125
2018-06-09,150
2018-06-10,170
2018-06-11,134
2018-06-12,119
2018-06-13,116
2018-06-14,118
2018-06-15,128
2018-06-16,155
2018-06-17,171
2018-06-18,122
2018-06-19,125
2018-06-20,120
2018-06-21,117
2018-06-22,126
2018-06-23,164
2018-06-24,217
2018-06-25,166
2018-06-26,156
2018-06-27,146
2018-06-28,136
2018-06-29,149
2018-06-30,199
2018-07-01,213
2018-07-02,176
2018-07-03,156
2018-07-04,171
2018-07-05,166
2018-07-06,165
2018-07-07,206
2018-07-08,222
2018-07-09,162
2018-07-10,151
2018-07-11,148
2018-07-12,151
2018-07-13,156
2018-07-14,186
2018-07-15,191
2018-07-16,160
2018-07-17,150
2018-07-18,140
2018-07-19,136
2018-07-20,139
2018-07-21,168
2018-07-22,189
2018-07-23,142
2018-07-24,135
2018-07-25,131
2018-07-26,122
2018-07-27,128
2018-07-28,169
2018-07-29,185
2018-07-30,148
2018-07-31,137
2018-08-01,134
2018-08-02,119
