Time,Playercount
2017-12-14,27
2017-12-15,33
2017-12-16,49
2017-12-17,49
2017-12-18,34
2017-12-19,35
2017-12-20,32
2017-12-21,28
2017-12-22,48
2017-12-23,67
2017-12-24,72
2017-12-25,77
2017-12-26,79
2017-12-27,73
2017-12-28,71
2017-12-29,76
2017-12-30,77
2017-12-31,68
2018-01-01,77
2018-01-02,65
2018-01-03,55
2018-01-04,58
2018-01-05,54
2018-01-06,68
2018-01-07,70
2018-01-08,53
2018-01-09,47
2018-01-10,41
2018-01-11,31
2018-01-12,41
2018-01-13,57
2018-01-14,63
2018-01-15,47
2018-01-16,42
2018-01-17,34
2018-01-18,36
2018-01-19,35
2018-01-20,56
2018-01-21,52
2018-01-22,32
2018-01-23,31
2018-01-24,28
2018-01-25,27
2018-01-26,32
2018-01-27,45
2018-01-28,44
2018-01-29,31
2018-01-30,31
2018-01-31,27
2018-02-01,25
2018-02-02,25
2018-02-03,40
2018-02-04,47
2018-02-05,32
2018-02-06,29
2018-02-07,28
2018-02-08,28
2018-02-09,27
2018-02-10,25
2018-02-11,48
2018-02-12,33
2018-02-13,26
2018-02-14,25
2018-02-15,26
2018-02-16,40
2018-02-17,65
2018-02-18,76
2018-02-19,62
2018-02-20,50
2018-02-21,47
2018-02-22,42
2018-02-23,35
2018-02-24,47
2018-02-25,48
2018-02-26,35
2018-02-27,30
2018-02-28,33
2018-03-01,31
2018-03-02,30
2018-03-03,36
2018-03-04,42
2018-03-05,33
2018-03-06,30
2018-03-07,25
2018-03-08,30
2018-03-09,30
2018-03-10,39
2018-03-11,42
2018-03-12,29
2018-03-13,25
2018-03-14,28
2018-03-15,26
2018-03-16,27
2018-03-17,36
2018-03-18,42
2018-03-19,29
2018-03-20,25
2018-03-21,24
2018-03-22,23
2018-03-23,25
2018-03-24,35
2018-03-25,36
2018-03-26,26
2018-03-27,22
2018-03-28,19
2018-03-29,22
2018-03-30,29
2018-03-31,30
2018-04-01,30
2018-04-02,27
2018-04-03,19
2018-04-04,18
2018-04-05,19
2018-04-06,20
2018-04-07,26
2018-04-08,30
2018-04-09,23
2018-04-10,21
2018-04-11,17
2018-04-12,19
2018-04-13,19
2018-04-14,29
2018-04-15,32
2018-04-16,18
2018-04-17,20
2018-04-18,16
2018-04-19,16
2018-04-20,19
2018-04-21,26
2018-04-22,28
2018-04-23,19
2018-04-24,18
2018-04-25,16
2018-04-26,19
2018-04-27,19
2018-04-28,27
2018-04-29,30
2018-04-30,23
2018-05-01,28
2018-05-02,18
2018-05-03,16
2018-05-04,20
2018-05-05,25
2018-05-06,32
2018-05-07,25
2018-05-08,19
2018-05-09,20
2018-05-10,20
2018-05-11,23
2018-05-12,34
2018-05-13,39
2018-05-14,26
2018-05-15,23
2018-05-16,21
2018-05-17,17
2018-05-18,19
2018-05-19,24
2018-05-20,33
2018-05-21,28
2018-05-22,22
2018-05-23,21
2018-05-24,17
2018-05-25,15
2018-05-26,24
2018-05-27,29
2018-05-28,23
2018-05-29,22
2018-05-30,20
2018-05-31,21
2018-06-01,17
2018-06-02,26
2018-06-03,35
2018-06-04,21
2018-06-05,17
2018-06-06,18
2018-06-07,15
2018-06-08,33
2018-06-09,142
2018-06-10,178
2018-06-11,94
2018-06-12,75
2018-06-13,59
2018-06-14,51
2018-06-15,49
2018-06-16,58
2018-06-17,57
2018-06-18,35
2018-06-19,32
2018-06-20,30
2018-06-21,27
2018-06-22,34
2018-06-23,61
2018-06-24,64
2018-06-25,50
2018-06-26,44
2018-06-27,41
2018-06-28,38
2018-06-29,34
2018-06-30,44
2018-07-01,55
2018-07-02,43
2018-07-03,40
2018-07-04,44
2018-07-05,31
2018-07-06,35
2018-07-07,40
2018-07-08,45
2018-07-09,35
2018-07-10,29
2018-07-11,26
2018-07-12,28
2018-07-13,26
2018-07-14,35
2018-07-15,40
2018-07-16,27
2018-07-17,24
2018-07-18,24
2018-07-19,24
2018-07-20,24
2018-07-21,33
2018-07-22,38
2018-07-23,25
2018-07-24,24
2018-07-25,23
2018-07-26,28
2018-07-27,22
2018-07-28,32
2018-07-29,36
2018-07-30,24
2018-07-31,21
2018-08-01,24
2018-08-02,22
2018-08-03,23
2018-08-04,32
2018-08-05,32
2018-08-06,93
2018-08-07,570
2018-08-08,487
2018-08-09,329
2018-08-10,241
2018-08-11,236
2018-08-12,208
2018-08-13,149
2018-08-14,123
2018-08-15,115
2018-08-16,104
2018-08-17,86
2018-08-18,102
2018-08-19,106
2018-08-20,78
2018-08-21,69
2018-08-22,66
2018-08-23,61
2018-08-24,62
2018-08-25,72
2018-08-26,79
2018-08-27,58
2018-08-28,51
2018-08-29,45
2018-08-30,45
2018-08-31,44
2018-09-01,55
2018-09-02,57
2018-09-03,50
2018-09-04,38
2018-09-05,35
2018-09-06,30
2018-09-07,36
2018-09-08,42
2018-09-09,48
2018-09-10,34
2018-09-11,30
2018-09-12,30
2018-09-13,27
2018-09-14,32
2018-09-15,45
2018-09-16,49
2018-09-17,29
2018-09-18,28
2018-09-19,26
2018-09-20,26
2018-09-21,28
2018-09-22,39
2018-09-23,36
2018-09-24,28
2018-09-25,28
2018-09-26,24
2018-09-27,23
2018-09-28,21
2018-09-29,29
2018-09-30,35
2018-10-01,26
2018-10-02,22
2018-10-03,26
2018-10-04,24
2018-10-05,43
2018-10-06,88
2018-10-07,105
2018-10-08,103
2018-10-09,75
2018-10-10,56
2018-10-11,45
2018-10-12,47
2018-10-13,56
2018-10-14,60
2018-10-15,39
2018-10-16,36
2018-10-17,30
2018-10-18,29
2018-10-19,34
2018-10-20,41
2018-10-21,44
2018-10-22,31
2018-10-23,26
2018-10-24,27
2018-10-25,28
2018-10-26,26
2018-10-27,42
2018-10-28,50
2018-10-29,34
2018-10-30,43
2018-10-31,51
2018-11-01,59
2018-11-02,57
2018-11-03,67
2018-11-04,68
2018-11-05,41
2018-11-06,40
2018-11-07,56
2018-11-08,61
2018-11-09,63
2018-11-10,76
2018-11-11,66
2018-11-12,46
2018-11-13,37
2018-11-14,36
2018-11-15,35
2018-11-16,34
2018-11-17,39
2018-11-18,45
2018-11-19,33
2018-11-20,31
2018-11-21,28
2018-11-22,33
2018-11-23,43
2018-11-24,54
2018-11-25,64
2018-11-26,44
2018-11-27,43
2018-11-28,37
2018-11-29,29
2018-11-30,32
2018-12-01,43
2018-12-02,45
2018-12-03,34
2018-12-04,31
2018-12-05,29
2018-12-06,28
2018-12-07,29
2018-12-08,41
2018-12-09,42
2018-12-10,28
2018-12-11,25
2018-12-12,29
2018-12-13,23
2018-12-14,24
2018-12-15,32
2018-12-16,34
2018-12-17,25
2018-12-18,25
2018-12-19,21
2018-12-20,24
2018-12-21,32
2018-12-22,46
2018-12-23,52
2018-12-24,45
2018-12-25,38
2018-12-26,43
2018-12-27,41
2018-12-28,36
2018-12-29,44
