Time,Playercount
2017-12-14,34
2017-12-15,39
2017-12-16,49
2017-12-17,64
2017-12-18,49
2017-12-19,49
2017-12-20,50
2017-12-21,45
2017-12-22,55
2017-12-23,65
2017-12-24,72
2017-12-25,68
2017-12-26,85
2017-12-27,79
2017-12-28,79
2017-12-29,81
2017-12-30,92
2017-12-31,99
2018-01-01,100
2018-01-02,84
2018-01-03,88
2018-01-04,87
2018-01-05,85
2018-01-06,100
2018-01-07,114
2018-01-08,85
2018-01-09,65
2018-01-10,62
2018-01-11,62
2018-01-12,70
2018-01-13,96
2018-01-14,101
2018-01-15,75
2018-01-16,66
2018-01-17,64
2018-01-18,68
2018-01-19,73
2018-01-20,104
2018-01-21,104
2018-01-22,74
2018-01-23,69
2018-01-24,67
2018-01-25,72
2018-01-26,70
2018-01-27,90
2018-01-28,96
2018-01-29,68
2018-01-30,60
2018-01-31,61
2018-02-01,59
2018-02-02,56
2018-02-03,80
2018-02-04,86
2018-02-05,63
2018-02-06,58
2018-02-07,56
2018-02-08,56
2018-02-09,62
2018-02-10,72
2018-02-11,80
2018-02-12,65
2018-02-13,57
2018-02-14,57
2018-02-15,54
2018-02-16,65
2018-02-17,73
2018-02-18,85
2018-02-19,66
2018-02-20,57
2018-02-21,58
2018-02-22,53
2018-02-23,54
2018-02-24,79
2018-02-25,88
2018-02-26,56
2018-02-27,52
2018-02-28,54
2018-03-01,50
2018-03-02,63
2018-03-03,96
2018-03-04,123
2018-03-05,93
2018-03-06,78
2018-03-07,71
2018-03-08,74
2018-03-09,77
2018-03-10,92
2018-03-11,109
2018-03-12,73
2018-03-13,67
2018-03-14,65
2018-03-15,56
2018-03-16,65
2018-03-17,87
2018-03-18,96
2018-03-19,67
2018-03-20,66
2018-03-21,69
2018-03-22,53
2018-03-23,55
2018-03-24,80
2018-03-25,87
2018-03-26,64
2018-03-27,59
2018-03-28,59
2018-03-29,62
2018-03-30,79
2018-03-31,86
2018-04-01,93
2018-04-02,77
2018-04-03,56
2018-04-04,61
2018-04-05,58
2018-04-06,62
2018-04-07,77
2018-04-08,84
2018-04-09,57
2018-04-10,52
2018-04-11,48
2018-04-12,52
2018-04-13,56
2018-04-14,75
2018-04-15,81
2018-04-16,48
2018-04-17,48
2018-04-18,46
2018-04-19,48
2018-04-20,50
2018-04-21,72
2018-04-22,79
2018-04-23,60
2018-04-24,56
2018-04-25,55
2018-04-26,50
2018-04-27,47
2018-04-28,60
2018-04-29,71
2018-04-30,58
2018-05-01,63
2018-05-02,46
2018-05-03,46
2018-05-04,51
2018-05-05,66
2018-05-06,71
2018-05-07,49
2018-05-08,47
2018-05-09,47
2018-05-10,54
2018-05-11,48
2018-05-12,65
2018-05-13,70
2018-05-14,48
2018-05-15,45
2018-05-16,45
2018-05-17,42
2018-05-18,43
2018-05-19,57
2018-05-20,71
2018-05-21,60
2018-05-22,43
2018-05-23,43
2018-05-24,38
2018-05-25,35
2018-05-26,55
2018-05-27,62
2018-05-28,49
2018-05-29,46
2018-05-30,39
2018-05-31,46
2018-06-01,41
2018-06-02,54
2018-06-03,57
2018-06-04,38
2018-06-05,38
2018-06-06,43
2018-06-07,38
2018-06-08,43
2018-06-09,54
2018-06-10,57
2018-06-11,43
2018-06-12,37
2018-06-13,34
2018-06-14,31
2018-06-15,36
2018-06-16,46
2018-06-17,58
2018-06-18,44
2018-06-19,38
2018-06-20,39
2018-06-21,40
2018-06-22,44
2018-06-23,61
2018-06-24,71
2018-06-25,56
2018-06-26,58
2018-06-27,56
2018-06-28,52
2018-06-29,55
2018-06-30,79
2018-07-01,100
2018-07-02,83
2018-07-03,76
2018-07-04,81
2018-07-05,83
2018-07-06,83
2018-07-07,100
2018-07-08,102
2018-07-09,78
2018-07-10,71
2018-07-11,63
2018-07-12,61
2018-07-13,75
2018-07-14,88
2018-07-15,90
2018-07-16,72
2018-07-17,65
2018-07-18,66
2018-07-19,66
2018-07-20,65
2018-07-21,77
2018-07-22,91
2018-07-23,71
2018-07-24,64
2018-07-25,57
2018-07-26,50
2018-07-27,47
2018-07-28,70
2018-07-29,83
2018-07-30,55
2018-07-31,57
2018-08-01,58
2018-08-02,52
2018-08-03,53
2018-08-04,70
2018-08-05,73
2018-08-06,63
2018-08-07,55
2018-08-08,52
2018-08-09,52
2018-08-10,51
2018-08-11,54
2018-08-12,60
2018-08-13,52
2018-08-14,45
2018-08-15,46
2018-08-16,42
2018-08-17,44
2018-08-18,57
2018-08-19,60
2018-08-20,44
2018-08-21,41
2018-08-22,40
2018-08-23,47
2018-08-24,45
2018-08-25,56
2018-08-26,66
2018-08-27,42
2018-08-28,44
2018-08-29,42
2018-08-30,40
2018-08-31,36
2018-09-01,51
2018-09-02,56
2018-09-03,49
2018-09-04,38
2018-09-05,34
2018-09-06,34
2018-09-07,30
2018-09-08,48
2018-09-09,53
2018-09-10,39
2018-09-11,35
2018-09-12,36
2018-09-13,29
2018-09-14,33
2018-09-15,46
2018-09-16,53
2018-09-17,43
2018-09-18,34
2018-09-19,31
2018-09-20,34
2018-09-21,35
2018-09-22,48
2018-09-23,56
2018-09-24,46
2018-09-25,38
2018-09-26,39
2018-09-27,39
2018-09-28,39
2018-09-29,53
2018-09-30,60
2018-10-01,43
2018-10-02,33
2018-10-03,37
2018-10-04,37
2018-10-05,38
2018-10-06,50
2018-10-07,57
2018-10-08,45
2018-10-09,38
2018-10-10,31
2018-10-11,33
2018-10-12,37
2018-10-13,50
2018-10-14,59
2018-10-15,40
2018-10-16,37
2018-10-17,33
2018-10-18,35
2018-10-19,36
2018-10-20,50
2018-10-21,51
2018-10-22,38
2018-10-23,37
2018-10-24,31
2018-10-25,29
2018-10-26,32
2018-10-27,48
2018-10-28,52
2018-10-29,34
2018-10-30,33
2018-10-31,33
2018-11-01,34
2018-11-02,39
2018-11-03,53
2018-11-04,58
2018-11-05,37
2018-11-06,34
2018-11-07,32
2018-11-08,32
2018-11-09,35
2018-11-10,50
2018-11-11,56
2018-11-12,42
2018-11-13,34
2018-11-14,36
2018-11-15,35
2018-11-16,37
2018-11-17,52
2018-11-18,54
2018-11-19,38
2018-11-20,37
2018-11-21,36
2018-11-22,42
2018-11-23,52
2018-11-24,65
2018-11-25,68
2018-11-26,54
2018-11-27,55
2018-11-28,50
2018-11-29,46
2018-11-30,52
2018-12-01,65
2018-12-02,74
2018-12-03,56
2018-12-04,45
2018-12-05,50
2018-12-06,50
2018-12-07,46
2018-12-08,54
2018-12-09,62
2018-12-10,44
2018-12-11,40
2018-12-12,38
2018-12-13,39
2018-12-14,39
2018-12-15,55
2018-12-16,65
2018-12-17,43
2018-12-18,38
2018-12-19,41
2018-12-20,39
2018-12-21,43
2018-12-22,56
2018-12-23,72
2018-12-24,70
2018-12-25,62
2018-12-26,65
2018-12-27,72
2018-12-28,76
2018-12-29,83
2018-12-30,89
2018-12-31,74
2019-01-01,78
2019-01-02,74
2019-01-03,70
2019-01-04,74
2019-01-05,91
2019-01-06,94
2019-01-07,65
2019-01-08,58
2019-01-09,61
2019-01-10,56
2019-01-11,52
2019-01-12,81
2019-01-13,85
2019-01-14,62
2019-01-15,50
2019-01-16,51
2019-01-17,53
2019-01-18,50
2019-01-19,68
2019-01-20,75
2019-01-21,51
2019-01-22,46
2019-01-23,42
2019-01-24,45
2019-01-25,47
2019-01-26,64
2019-01-27,75
2019-01-28,52
2019-01-29,50
2019-01-30,48
2019-01-31,42
2019-02-01,42
2019-02-02,59
2019-02-03,62
2019-02-04,44
2019-02-05,44
2019-02-06,37
2019-02-07,40
2019-02-08,41
2019-02-09,56
2019-02-10,64
2019-02-11,46
2019-02-12,41
2019-02-13,40
2019-02-14,38
2019-02-15,41
2019-02-16,63
2019-02-17,62
2019-02-18,43
2019-02-19,40
2019-02-20,39
2019-02-21,42
2019-02-22,54
2019-02-23,84
2019-02-24,94
2019-02-25,70
2019-02-26,66
2019-02-27,67
2019-02-28,69
2019-03-01,76
2019-03-02,93
2019-03-03,100
2019-03-04,73
2019-03-05,73
2019-03-06,70
2019-03-07,66
2019-03-08,67
2019-03-09,90
2019-03-10,99
2019-03-11,62
2019-03-12,65
2019-03-13,62
2019-03-14,57
2019-03-15,56
2019-03-16,82
2019-03-17,88
2019-03-18,60
2019-03-19,60
2019-03-20,52
2019-03-21,59
2019-03-22,50
2019-03-23,69
2019-03-24,72
2019-03-25,47
2019-03-26,49
2019-03-27,46
2019-03-28,50
2019-03-29,50
2019-03-30,65
2019-03-31,70
2019-04-01,48
2019-04-02,43
2019-04-03,46
2019-04-04,40
2019-04-05,41
2019-04-06,56
2019-04-07,68
2019-04-08,45
2019-04-09,48
2019-04-10,50
2019-04-11,49
2019-04-12,45
2019-04-13,70
2019-04-14,72
2019-04-15,45
2019-04-16,47
2019-04-17,41
2019-04-18,47
2019-04-19,56
2019-04-20,48
2019-04-21,65
2019-04-22,54
2019-04-23,45
2019-04-24,42
2019-04-25,42
2019-04-26,43
2019-04-27,60
2019-04-28,56
2019-04-29,38
2019-04-30,48
2019-05-01,60
2019-05-02,53
2019-05-03,52
2019-05-04,69
2019-05-05,75
2019-05-06,60
2019-05-07,52
2019-05-08,55
2019-05-09,50
2019-05-10,53
2019-05-11,78
2019-05-12,78
2019-05-13,54
2019-05-14,51
2019-05-15,51
2019-05-16,48
2019-05-17,46
2019-05-18,64
2019-05-19,68
2019-05-20,44
2019-05-21,39
2019-05-22,44
2019-05-23,43
2019-05-24,50
2019-05-25,62
2019-05-26,74
2019-05-27,61
2019-05-28,48
2019-05-29,47
2019-05-30,53
