Time,Playercount
2017-12-18,118
2017-12-19,105
2017-12-20,113
2017-12-21,112
2017-12-22,154
2017-12-23,214
2017-12-24,219
2017-12-25,241
2017-12-26,279
2017-12-27,281
2017-12-28,246
2017-12-29,260
2017-12-30,344
2017-12-31,295
2018-01-01,274
2018-01-02,233
2018-01-03,210
2018-01-04,213
2018-01-05,200
2018-01-06,222
2018-01-07,208
2018-01-08,120
2018-01-09,98
2018-01-10,102
2018-01-11,91
2018-01-12,127
2018-01-13,179
2018-01-14,186
2018-01-15,131
2018-01-16,120
2018-01-17,118
2018-01-18,108
2018-01-19,113
2018-01-20,168
2018-01-21,161
2018-01-22,103
2018-01-23,95
2018-01-24,97
2018-01-25,99
2018-01-26,104
2018-01-27,157
2018-01-28,149
2018-01-29,93
2018-01-30,77
2018-01-31,82
2018-02-01,87
2018-02-02,85
2018-02-03,143
2018-02-04,166
2018-02-05,105
2018-02-06,98
2018-02-07,101
2018-02-08,111
2018-02-09,123
2018-02-10,139
2018-02-12,118
2018-02-13,108
2018-02-14,104
2018-02-15,124
2018-02-16,181
2018-02-17,235
2018-02-18,233
2018-02-19,174
2018-02-20,139
2018-02-21,112
2018-02-22,108
2018-02-23,119
2018-02-24,165
2018-02-25,179
2018-02-26,123
2018-02-27,99
2018-02-28,109
2018-03-01,111
2018-03-02,124
2018-03-03,171
2018-03-04,168
2018-03-05,99
2018-03-06,81
2018-03-07,84
2018-03-08,88
2018-03-09,101
2018-03-10,148
2018-03-11,172
2018-03-12,127
2018-03-13,108
2018-03-14,117
2018-03-15,105
2018-03-16,117
2018-03-17,169
2018-03-18,184
2018-03-19,115
2018-03-20,103
2018-03-21,105
2018-03-22,95
2018-03-23,96
2018-03-24,144
2018-03-25,143
2018-03-26,89
2018-03-27,90
2018-03-28,87
2018-03-29,102
2018-03-30,121
2018-03-31,130
2018-04-01,136
2018-04-02,118
2018-04-03,92
2018-04-04,96
2018-04-05,118
2018-04-06,370
2018-04-07,430
2018-04-08,318
2018-04-09,170
2018-04-10,148
2018-04-11,134
2018-04-12,115
2018-04-13,125
2018-04-14,162
2018-04-15,171
2018-04-16,96
2018-04-17,95
2018-04-18,91
2018-04-19,82
2018-04-20,93
2018-04-21,129
2018-04-22,143
2018-04-23,86
2018-04-24,87
2018-04-25,85
