Time,Playercount
2017-12-14,59
2017-12-15,67
2017-12-16,90
2017-12-17,90
2017-12-18,70
2017-12-19,73
2017-12-20,70
2017-12-21,79
2017-12-22,136
2017-12-23,198
2017-12-24,214
2017-12-25,224
2017-12-26,256
2017-12-27,283
2017-12-28,273
2017-12-29,260
2017-12-30,257
2017-12-31,258
2018-01-01,339
2018-01-02,307
2018-01-03,297
2018-01-04,277
2018-01-05,246
2018-01-06,257
2018-01-07,248
2018-01-08,163
2018-01-09,146
2018-01-10,137
2018-01-11,122
2018-01-12,129
2018-01-13,175
2018-01-14,173
2018-01-15,141
2018-01-16,123
2018-01-17,121
2018-01-18,117
2018-01-19,109
2018-01-20,160
2018-01-21,159
2018-01-22,114
2018-01-23,103
2018-01-24,90
2018-01-25,84
2018-01-26,88
2018-01-27,119
2018-01-28,142
2018-01-29,92
2018-01-30,89
2018-01-31,79
2018-02-01,71
2018-02-02,84
2018-02-03,117
2018-02-04,122
2018-02-05,90
2018-02-06,75
2018-02-07,78
2018-02-08,77
2018-02-09,80
2018-02-10,122
2018-02-12,77
2018-02-13,68
2018-02-14,68
2018-02-15,65
2018-02-16,79
2018-02-17,114
2018-02-18,110
2018-02-19,85
2018-02-20,72
2018-02-21,70
2018-02-22,77
2018-02-23,84
2018-02-24,121
2018-02-25,124
2018-02-26,81
2018-02-27,85
2018-02-28,87
2018-03-01,92
2018-03-02,442
2018-03-03,1721
2018-03-04,1751
2018-03-05,1155
2018-03-06,925
2018-03-07,874
2018-03-08,782
2018-03-09,705
2018-03-10,896
2018-03-11,896
2018-03-12,554
2018-03-13,481
2018-03-14,453
2018-03-15,414
2018-03-16,427
2018-03-17,571
2018-03-18,589
2018-03-19,380
2018-03-20,321
2018-03-21,319
2018-03-22,297
2018-03-23,292
2018-03-24,394
2018-03-25,409
2018-03-26,278
2018-03-27,253
2018-03-28,235
2018-03-29,237
2018-03-30,308
2018-03-31,315
2018-04-01,302
2018-04-02,270
2018-04-03,246
2018-04-04,242
2018-04-05,238
2018-04-06,266
2018-04-07,344
2018-04-08,357
2018-04-09,247
2018-04-10,202
2018-04-11,191
2018-04-12,185
2018-04-13,204
2018-04-14,271
2018-04-15,320
2018-04-16,204
2018-04-17,189
2018-04-18,180
2018-04-19,170
2018-04-20,188
2018-04-21,250
2018-04-22,274
2018-04-23,178
2018-04-24,153
2018-04-25,155
2018-04-26,152
2018-04-27,154
2018-04-28,211
2018-04-29,221
2018-04-30,161
2018-05-01,150
2018-05-02,134
2018-05-03,125
2018-05-04,133
2018-05-05,181
2018-05-06,184
2018-05-07,127
2018-05-08,111
2018-05-09,102
2018-05-10,115
2018-05-11,129
2018-05-12,169
2018-05-13,174
2018-05-14,109
2018-05-15,103
2018-05-16,103
2018-05-17,103
2018-05-18,99
2018-05-19,157
2018-05-20,157
2018-05-21,112
2018-05-22,106
2018-05-23,101
2018-05-24,92
2018-05-25,107
2018-05-26,138
2018-05-27,167
2018-05-28,143
2018-05-29,120
2018-05-30,106
2018-05-31,110
2018-06-01,114
2018-06-02,133
2018-06-03,142
2018-06-04,111
2018-06-05,92
2018-06-06,99
2018-06-07,94
2018-06-08,93
2018-06-09,122
2018-06-10,126
2018-06-11,100
2018-06-12,83
2018-06-13,86
2018-06-14,92
2018-06-15,84
2018-06-16,103
2018-06-17,110
2018-06-18,85
2018-06-19,84
2018-06-20,86
2018-06-21,102
2018-06-22,184
2018-06-23,243
2018-06-24,298
2018-06-25,254
2018-06-26,328
2018-06-27,318
2018-06-28,252
2018-06-29,272
2018-06-30,314
2018-07-01,301
2018-07-02,243
2018-07-03,231
2018-07-04,251
2018-07-05,243
2018-07-06,226
2018-07-07,229
2018-07-08,233
2018-07-09,176
2018-07-10,158
2018-07-11,144
2018-07-12,128
2018-07-13,125
2018-07-14,147
2018-07-15,158
2018-07-16,126
2018-07-17,126
2018-07-18,119
2018-07-19,101
2018-07-20,104
2018-07-21,125
2018-07-22,128
2018-07-23,116
2018-07-24,99
2018-07-25,99
2018-07-26,83
2018-07-27,89
2018-07-28,99
2018-07-29,110
2018-07-30,97
2018-07-31,87
2018-08-01,89
2018-08-02,80
2018-08-03,79
2018-08-04,97
2018-08-05,99
2018-08-06,78
2018-08-07,76
2018-08-08,74
2018-08-09,69
2018-08-10,66
2018-08-11,79
2018-08-12,93
2018-08-13,69
2018-08-14,67
2018-08-15,64
2018-08-16,57
2018-08-17,49
2018-08-18,74
2018-08-19,74
2018-08-20,58
2018-08-21,56
2018-08-22,59
2018-08-23,53
2018-08-24,56
2018-08-25,75
2018-08-26,84
2018-08-27,60
2018-08-28,50
2018-08-29,57
2018-08-30,55
2018-08-31,53
2018-09-01,72
2018-09-02,73
2018-09-03,78
2018-09-04,56
2018-09-05,55
2018-09-06,44
2018-09-07,49
2018-09-08,69
