Time,Playercount
2017-12-14,1821
2017-12-15,1864
2017-12-16,2165
2017-12-17,2256
2017-12-18,1889
2017-12-19,1939
2017-12-20,1938
2017-12-21,1923
2017-12-22,1943
2017-12-23,2054
2017-12-24,1936
2017-12-25,1812
2017-12-26,1961
2017-12-27,2026
2017-12-28,2026
2017-12-29,2022
2017-12-30,2023
2017-12-31,1910
2018-01-01,1936
2018-01-02,1979
2018-01-03,1990
2018-01-04,1997
2018-01-05,1991
2018-01-06,2222
2018-01-07,2352
2018-01-08,2044
2018-01-09,1951
2018-01-10,1774
2018-01-11,1569
2018-01-12,1816
2018-01-13,2137
2018-01-14,2225
2018-01-15,1924
2018-01-16,1813
2018-01-17,1808
2018-01-18,1790
2018-01-19,1772
2018-01-20,2041
2018-01-21,2155
2018-01-22,1788
2018-01-23,1714
2018-01-24,1729
2018-01-25,1711
2018-01-26,1711
2018-01-27,1997
2018-01-28,2063
2018-01-29,1736
2018-01-30,1703
2018-01-31,1678
2018-02-01,1663
2018-02-02,1607
2018-02-03,1991
2018-02-04,2113
2018-02-05,1746
2018-02-06,1700
2018-02-07,1654
2018-02-08,1626
2018-02-09,1632
2018-02-10,1420
2018-02-11,1871
2018-02-12,1772
2018-02-13,1701
2018-02-14,1647
2018-02-15,1660
2018-02-16,1670
2018-02-17,1860
2018-02-18,1918
2018-02-19,1669
2018-02-20,1612
2018-02-21,1596
2018-02-22,1608
2018-02-23,1588
2018-02-24,1798
2018-02-25,1921
2018-02-26,1589
2018-02-27,1562
2018-02-28,1553
2018-03-01,1551
2018-03-02,1540
2018-03-03,1744
2018-03-04,1823
2018-03-05,1513
2018-03-06,1461
2018-03-07,1467
2018-03-08,1506
2018-03-09,1560
2018-03-10,1762
2018-03-11,1853
2018-03-12,1520
2018-03-13,1485
2018-03-14,1459
2018-03-15,1444
2018-03-16,1630
2018-03-17,2015
2018-03-18,2167
2018-03-19,1793
2018-03-20,1732
2018-03-21,1701
2018-03-22,1645
2018-03-23,1665
2018-03-24,1933
2018-03-25,1989
2018-03-26,1673
2018-03-27,1610
2018-03-28,1618
2018-03-29,1660
2018-03-30,1755
2018-03-31,1766
2018-04-01,1785
2018-04-02,1706
2018-04-03,1572
2018-04-04,1514
2018-04-05,1509
2018-04-06,1505
2018-04-07,1699
2018-04-08,1795
2018-04-09,1482
2018-04-10,1464
2018-04-11,1446
2018-04-12,1446
2018-04-13,1448
2018-04-14,1647
2018-04-15,1733
2018-04-16,1446
2018-04-17,1402
2018-04-18,1401
2018-04-19,1392
2018-04-20,1396
2018-04-21,1627
2018-04-22,1777
2018-04-23,1471
2018-04-24,1432
2018-04-25,1442
2018-04-26,1413
2018-04-27,1419
2018-04-28,1583
2018-04-29,1701
2018-04-30,1516
2018-05-01,1575
2018-05-02,1416
2018-05-03,1375
2018-05-04,1404
2018-05-05,1597
2018-05-06,1713
2018-05-07,1447
2018-05-08,1425
2018-05-09,1429
2018-05-10,1447
2018-05-11,1427
2018-05-12,1648
2018-05-13,1743
2018-05-14,1492
2018-05-15,1500
2018-05-16,1481
2018-05-17,1447
2018-05-18,1473
2018-05-19,1703
2018-05-20,1835
2018-05-21,1635
2018-05-22,1498
2018-05-23,1511
2018-05-24,1507
2018-05-25,1580
2018-05-26,1778
2018-05-27,1866
2018-05-28,1723
2018-05-29,1645
2018-05-30,1720
2018-05-31,1879
2018-06-01,1860
2018-06-02,2092
2018-06-03,2265
2018-06-04,1984
2018-06-05,1950
2018-06-06,1946
2018-06-07,1890
2018-06-08,1872
2018-06-09,2081
2018-06-10,2312
2018-06-11,2903
2018-06-12,3291
2018-06-13,3380
2018-06-14,3420
2018-06-15,3370
2018-06-16,3642
2018-06-17,3905
2018-06-18,3481
2018-06-19,3401
2018-06-20,3323
2018-06-21,3197
2018-06-22,3151
2018-06-23,3269
2018-06-24,3437
2018-06-25,3082
2018-06-26,2936
2018-06-27,2842
2018-06-28,2699
2018-06-29,2576
2018-06-30,2663
