Time,Playercount
2017-12-14,1248227
2017-12-15,1427167
2017-12-16,1540028
2017-12-17,1451095
2017-12-18,1231938
2017-12-19,1251922
2017-12-20,1283479
2017-12-21,790403
2017-12-22,1568229
2017-12-23,1711774
2017-12-24,1538509
2017-12-25,1391771
2017-12-26,1439577
2017-12-27,1473497
2017-12-28,1406145
2017-12-29,1700740
2017-12-30,1787415
2017-12-31,1742515
2018-01-01,1641638
2018-01-02,1539609
2018-01-03,1519441
2018-01-04,1518289
2018-01-05,1681095
2018-01-06,1835535
2018-01-07,1731403
2018-01-08,1491722
2018-01-09,1466141
2018-01-10,1400632
2018-01-11,1106283
2018-01-12,1663665
2018-01-13,1868741
2018-01-14,1787999
2018-01-15,1565721
2018-01-16,1526827
2018-01-17,1534092
2018-01-18,1518435
2018-01-19,1599536
2018-01-20,1795743
2018-01-21,1730203
2018-01-22,1506572
2018-01-23,1517291
2018-01-24,1505692
2018-01-25,1366881
2018-01-26,1629835
2018-01-27,1765849
2018-01-28,1729731
2018-01-29,1522328
2018-01-30,1486561
2018-01-31,1512844
2018-02-01,1322367
2018-02-02,1599456
2018-02-03,1707578
2018-02-04,1646695
2018-02-05,1479122
2018-02-06,1468743
2018-02-07,1451317
2018-02-08,1200142
2018-02-09,1475250
2018-02-10,599980
2018-02-11,587444
2018-02-12,1411026
2018-02-13,1351918
2018-02-14,1274757
2018-02-15,1030038
2018-02-16,1169551
2018-02-17,1243713
2018-02-18,1300607
2018-02-19,1322071
2018-02-20,1358863
2018-02-21,1408675
2018-02-22,1142543
2018-02-23,1443520
2018-02-24,1557697
2018-02-25,1554158
2018-02-26,1403696
2018-02-27,1422447
2018-02-28,1363546
2018-03-01,1414290
2018-03-02,1439682
2018-03-03,1598472
2018-03-04,1515811
2018-03-05,1265093
2018-03-06,1261181
2018-03-07,1268899
2018-03-08,1160056
2018-03-09,1308988
2018-03-10,1520268
2018-03-11,1465626
2018-03-12,1173325
2018-03-13,946987
2018-03-14,1216058
2018-03-15,1219492
2018-03-16,1393342
2018-03-17,1606366
2018-03-18,1485263
2018-03-19,1175874
2018-03-20,1159544
2018-03-21,1146884
2018-03-22,1015581
2018-03-23,1277848
2018-03-24,1564541
2018-03-25,1391541
2018-03-26,1116667
2018-03-27,1030601
2018-03-28,1121659
2018-03-29,1157666
2018-03-30,1338560
2018-03-31,1471269
2018-04-01,1356660
2018-04-02,1067541
2018-04-03,1074865
2018-04-04,1252512
2018-04-05,1289334
2018-04-06,1398727
2018-04-07,1310923
2018-04-08,1164736
2018-04-09,1027296
2018-04-10,1021671
2018-04-11,1026810
2018-04-12,872440
2018-04-13,1284115
2018-04-14,1402281
2018-04-15,1272888
2018-04-16,946385
2018-04-17,927107
2018-04-18,936357
2018-04-19,874680
2018-04-20,1148365
2018-04-21,1328567
2018-04-22,1256438
2018-04-23,947700
2018-04-24,929411
2018-04-25,930527
2018-04-26,871519
2018-04-27,907061
2018-04-28,1062605
2018-04-29,1169583
2018-04-30,1152606
2018-05-01,1094969
2018-05-02,915855
2018-05-03,707429
2018-05-04,1027079
2018-05-05,1231628
2018-05-06,1156239
2018-05-07,902421
2018-05-08,868774
2018-05-09,871667
2018-05-10,827378
2018-05-11,940279
2018-05-12,1093250
2018-05-13,996969
2018-05-14,773318
2018-05-15,792594
2018-05-16,796734
2018-05-17,699309
2018-05-18,910009
2018-05-19,1058012
2018-05-20,968785
2018-05-21,786369
2018-05-22,766729
2018-05-23,747188
2018-05-24,710552
2018-05-25,853755
2018-05-26,982628
2018-05-27,911211
2018-05-28,723105
2018-05-29,737501
2018-05-30,750967
2018-05-31,589057
2018-06-01,839890
2018-06-02,961983
2018-06-03,910924
2018-06-04,757921
2018-06-05,793963
2018-06-06,798726
2018-06-07,758702
2018-06-08,843669
2018-06-09,936343
2018-06-10,934645
2018-06-11,736410
2018-06-12,745993
2018-06-13,763571
2018-06-14,683276
2018-06-15,792278
2018-06-16,871431
2018-06-17,898554
2018-06-18,806098
2018-06-19,699900
2018-06-20,699684
2018-06-21,699104
2018-06-22,702359
2018-06-23,895664
2018-06-24,961113
2018-06-25,802038
2018-06-26,783962
2018-06-27,750927
2018-06-28,623517
2018-06-29,736162
2018-06-30,802954
2018-07-01,789459
2018-07-02,677374
2018-07-03,681390
2018-07-04,689463
2018-07-05,517521
2018-07-06,700062
2018-07-07,757646
2018-07-08,770015
2018-07-09,669030
2018-07-10,668254
2018-07-11,664694
2018-07-12,601144
2018-07-13,689995
2018-07-14,750535
2018-07-15,741736
2018-07-16,650960
2018-07-17,664200
2018-07-18,651954
2018-07-19,600639
2018-07-20,723597
2018-07-21,782469
2018-07-22,774812
2018-07-23,667381
2018-07-24,671407
2018-07-25,620344
2018-07-26,673664
2018-07-27,697456
2018-07-28,746668
2018-07-29,741760
2018-07-30,685859
2018-07-31,676761
2018-08-01,639052
2018-08-02,661909
2018-08-03,674546
2018-08-04,725703
2018-08-05,716354
2018-08-06,636080
2018-08-07,616634
2018-08-08,502514
