Time,Playercount
2017-12-14,77
2017-12-15,73
2017-12-16,84
2017-12-17,82
2017-12-18,73
2017-12-19,63
2017-12-20,59
2017-12-21,65
2017-12-22,61
2017-12-23,64
2017-12-24,64
2017-12-25,58
2017-12-26,57
2017-12-27,63
2017-12-28,60
2017-12-29,62
2017-12-30,68
2017-12-31,69
2018-01-01,67
2018-01-02,62
2018-01-03,56
2018-01-04,54
2018-01-05,61
2018-01-06,73
2018-01-07,87
2018-01-08,78
2018-01-09,74
2018-01-10,74
2018-01-11,65
2018-01-12,83
2018-01-13,106
2018-01-14,102
2018-01-15,88
2018-01-16,95
2018-01-17,82
2018-01-18,81
2018-01-19,86
2018-01-20,106
2018-01-21,108
2018-01-22,78
2018-01-23,79
2018-01-24,71
2018-01-25,72
2018-01-26,77
2018-01-27,88
2018-01-28,99
2018-01-29,79
2018-01-30,79
2018-01-31,78
2018-02-01,71
2018-02-02,68
2018-02-03,93
2018-02-04,98
2018-02-05,83
2018-02-06,83
2018-02-07,87
2018-02-08,80
2018-02-09,84
2018-02-10,75
2018-02-12,79
2018-02-13,72
2018-02-14,70
2018-02-15,67
2018-02-16,68
2018-02-17,85
2018-02-18,87
2018-02-19,71
2018-02-20,76
2018-02-21,75
2018-02-22,70
2018-02-23,74
2018-02-24,92
2018-02-25,99
2018-02-26,78
2018-02-27,74
2018-02-28,72
2018-03-01,72
2018-03-02,70
2018-03-03,88
2018-03-04,89
2018-03-05,65
2018-03-06,54
2018-03-07,59
2018-03-08,53
2018-03-09,61
2018-03-10,78
2018-03-11,78
2018-03-12,59
2018-03-13,51
2018-03-14,56
2018-03-15,57
2018-03-16,61
2018-03-17,73
2018-03-18,85
2018-03-19,65
2018-03-20,62
2018-03-21,65
2018-03-22,64
2018-03-23,72
2018-03-24,89
2018-03-25,91
2018-03-26,74
2018-03-27,74
2018-03-28,61
2018-03-29,65
2018-03-30,72
2018-03-31,77
2018-04-01,79
2018-04-02,75
2018-04-03,64
2018-04-04,65
2018-04-05,65
2018-04-06,67
2018-04-07,76
2018-04-08,81
2018-04-09,60
2018-04-10,63
2018-04-11,65
2018-04-12,65
2018-04-13,69
2018-04-14,87
2018-04-15,100
2018-04-16,72
2018-04-17,67
2018-04-18,61
2018-04-19,54
2018-04-20,64
2018-04-21,73
2018-04-22,85
2018-04-23,58
2018-04-24,56
2018-04-25,57
2018-04-26,60
2018-04-27,65
