Time,Playercount
2017-12-14,269
2017-12-15,261
2017-12-16,335
2017-12-17,348
2017-12-18,281
2017-12-19,249
2017-12-20,240
2017-12-21,256
2017-12-22,269
2017-12-23,301
2017-12-24,297
2017-12-25,268
2017-12-26,272
2017-12-27,278
2017-12-28,299
2017-12-29,300
2017-12-30,300
2017-12-31,318
2018-01-01,319
2018-01-02,283
2018-01-03,256
2018-01-04,264
2018-01-05,273
2018-01-06,321
2018-01-07,352
2018-01-08,271
2018-01-09,261
2018-01-10,256
2018-01-11,262
2018-01-12,273
2018-01-13,356
2018-01-14,379
2018-01-15,307
2018-01-16,267
2018-01-17,233
2018-01-18,246
2018-01-19,259
2018-01-20,349
2018-01-21,370
2018-01-22,280
2018-01-23,268
2018-01-24,260
2018-01-25,208
2018-01-26,263
2018-01-27,338
2018-01-28,351
2018-01-29,273
2018-01-30,247
2018-01-31,201
2018-02-01,257
2018-02-02,248
2018-02-03,342
2018-02-04,372
2018-02-05,267
2018-02-06,259
2018-02-07,252
2018-02-08,259
2018-02-09,250
2018-02-12,285
2018-02-13,258
2018-02-14,200
2018-02-15,229
2018-02-16,236
2018-02-17,296
2018-02-18,323
2018-02-19,281
2018-02-20,247
2018-02-21,212
2018-02-22,248
2018-02-23,277
2018-02-24,353
2018-02-25,381
2018-02-26,286
2018-02-27,270
2018-02-28,261
2018-03-01,266
2018-03-02,265
2018-03-03,331
2018-03-04,361
2018-03-05,264
2018-03-06,241
2018-03-07,244
2018-03-08,246
2018-03-09,264
2018-03-10,334
2018-03-11,361
2018-03-12,257
2018-03-13,252
2018-03-14,247
2018-03-15,238
2018-03-16,265
2018-03-17,324
2018-03-18,359
2018-03-19,268
2018-03-20,252
2018-03-21,266
2018-03-22,255
2018-03-23,268
2018-03-24,330
2018-03-25,344
2018-03-26,265
2018-03-27,222
2018-03-28,254
2018-03-29,253
2018-03-30,289
2018-03-31,320
2018-04-01,324
2018-04-02,286
2018-04-03,246
2018-04-04,257
2018-04-05,248
2018-04-06,250
2018-04-07,331
2018-04-08,342
2018-04-09,276
2018-04-10,233
2018-04-11,231
2018-04-12,274
2018-04-13,263
2018-04-14,334
2018-04-15,370
2018-04-16,295
2018-04-17,254
2018-04-18,257
2018-04-19,251
2018-04-20,249
2018-04-21,328
2018-04-22,366
2018-04-23,272
2018-04-24,246
2018-04-25,243
2018-04-26,251
2018-04-27,256
2018-04-28,320
2018-04-29,340
2018-04-30,273
2018-05-01,269
2018-05-02,245
2018-05-03,232
2018-05-04,244
2018-05-05,311
2018-05-06,339
2018-05-07,265
2018-05-08,234
2018-05-09,211
2018-05-10,227
2018-05-11,250
2018-05-12,301
2018-05-13,301
2018-05-14,224
2018-05-15,210
2018-05-16,231
2018-05-17,234
2018-05-18,241
2018-05-19,302
2018-05-20,323
2018-05-21,278
2018-05-22,236
2018-05-23,198
2018-05-24,230
2018-05-25,238
2018-05-26,288
2018-05-27,308
2018-05-28,283
2018-05-29,249
2018-05-30,236
2018-05-31,246
2018-06-01,253
2018-06-02,448
2018-06-03,422
2018-06-04,313
2018-06-05,292
2018-06-06,273
2018-06-07,250
2018-06-08,262
2018-06-09,304
2018-06-10,338
2018-06-11,248
2018-06-12,231
2018-06-13,234
2018-06-14,234
2018-06-15,240
2018-06-16,284
2018-06-17,294
2018-06-18,242
2018-06-19,231
2018-06-20,228
2018-06-21,221
2018-06-22,221
2018-06-23,235
2018-06-24,273
2018-06-25,227
2018-06-26,203
2018-06-27,210
2018-06-28,187
2018-06-29,204
2018-06-30,242
2018-07-01,279
2018-07-02,232
2018-07-03,216
2018-07-04,243
2018-07-05,217
2018-07-06,232
2018-07-07,268
2018-07-08,284
2018-07-09,240
2018-07-10,218
2018-07-11,221
2018-07-12,220
2018-07-13,232
2018-07-14,283
2018-07-15,298
2018-07-16,247
2018-07-17,242
2018-07-18,228
2018-07-19,239
2018-07-20,272
2018-07-21,316
2018-07-22,330
2018-07-23,281
2018-07-24,262
2018-07-25,256
2018-07-26,245
2018-07-27,250
2018-07-28,302
2018-07-29,310
2018-07-30,263
2018-07-31,246
2018-08-01,239
2018-08-02,223
2018-08-03,242
2018-08-04,289
2018-08-05,313
2018-08-06,247
2018-08-07,237
2018-08-08,237
2018-08-09,236
2018-08-10,241
2018-08-11,276
2018-08-12,297
2018-08-13,257
2018-08-14,234
2018-08-15,246
2018-08-16,229
2018-08-17,244
2018-08-18,288
2018-08-19,303
2018-08-20,251
2018-08-21,240
2018-08-22,203
2018-08-23,227
2018-08-24,217
2018-08-25,259
2018-08-26,288
2018-08-27,222
2018-08-28,208
2018-08-29,214
2018-08-30,219
2018-08-31,226
2018-09-01,279
2018-09-02,300
2018-09-03,303
2018-09-04,248
2018-09-05,229
2018-09-06,217
2018-09-07,232
2018-09-08,284
2018-09-09,315
2018-09-10,241
2018-09-11,237
2018-09-12,226
2018-09-13,232
2018-09-14,227
2018-09-15,283
2018-09-16,314
2018-09-17,231
2018-09-18,221
2018-09-19,235
2018-09-20,236
2018-09-21,232
2018-09-22,280
2018-09-23,315
2018-09-24,250
2018-09-25,240
2018-09-26,232
2018-09-27,232
2018-09-28,243
2018-09-29,278
2018-09-30,311
2018-10-01,239
2018-10-02,216
2018-10-03,220
2018-10-04,279
2018-10-05,291
2018-10-06,359
2018-10-07,373
2018-10-08,311
2018-10-09,271
2018-10-10,263
2018-10-11,252
2018-10-12,269
2018-10-13,333
2018-10-14,349
2018-10-15,264
2018-10-16,263
2018-10-17,215
2018-10-18,239
2018-10-19,245
2018-10-20,313
2018-10-21,326
2018-10-22,256
2018-10-23,249
2018-10-24,231
2018-10-25,239
2018-10-26,253
2018-10-27,308
2018-10-28,331
2018-10-29,248
2018-10-30,229
2018-10-31,224
2018-11-01,225
2018-11-02,230
2018-11-03,285
2018-11-04,318
2018-11-05,229
2018-11-06,226
2018-11-07,217
2018-11-08,226
2018-11-09,228
2018-11-10,289
2018-11-11,296
2018-11-12,262
2018-11-13,231
2018-11-14,209
2018-11-15,216
2018-11-16,209
2018-11-17,280
2018-11-18,292
2018-11-19,212
2018-11-20,200
2018-11-21,230
2018-11-22,258
2018-11-23,258
2018-11-24,299
2018-11-25,319
2018-11-26,243
2018-11-27,218
2018-11-28,222
2018-11-29,203
2018-11-30,228
2018-12-01,273
2018-12-02,295
2018-12-03,229
2018-12-04,219
2018-12-05,211
2018-12-06,244
2018-12-07,225
2018-12-08,269
2018-12-09,295
2018-12-10,244
2018-12-11,233
2018-12-12,219
2018-12-13,208
2018-12-14,227
2018-12-15,268
2018-12-16,293
2018-12-17,234
2018-12-18,222
2018-12-19,212
2018-12-20,218
2018-12-21,226
2018-12-22,259
2018-12-23,270
2018-12-24,228
2018-12-25,203
2018-12-26,228
2018-12-27,238
2018-12-28,260
2018-12-29,263
2018-12-30,283
2018-12-31,259
2019-01-01,280
2019-01-02,252
2019-01-03,238
2019-01-04,241
2019-01-05,294
2019-01-06,310
2019-01-07,259
2019-01-08,223
2019-01-09,223
2019-01-10,221
2019-01-11,227
2019-01-12,274
2019-01-13,316
2019-01-14,233
2019-01-15,214
2019-01-16,241
2019-01-17,239
2019-01-18,235
2019-01-19,296
2019-01-20,329
2019-01-21,271
2019-01-22,236
2019-01-23,232
2019-01-24,225
2019-01-25,232
2019-01-26,282
2019-01-27,310
2019-01-28,246
2019-01-29,201
2019-01-30,236
2019-01-31,222
2019-02-01,232
2019-02-02,283
2019-02-03,291
2019-02-04,236
2019-02-05,200
2019-02-06,218
2019-02-07,211
2019-02-08,229
2019-02-09,286
2019-02-10,306
2019-02-11,241
2019-02-12,233
2019-02-13,217
2019-02-14,199
2019-02-15,215
2019-02-16,297
2019-02-17,322
2019-02-18,276
2019-02-19,245
2019-02-20,215
2019-02-21,225
2019-02-22,234
2019-02-23,302
2019-02-24,302
2019-02-25,253
2019-02-26,231
2019-02-27,249
2019-02-28,239
2019-03-01,258
2019-03-02,315
2019-03-03,342
2019-03-04,291
2019-03-05,266
2019-03-06,147
2019-03-07,89
2019-03-08,95
2019-03-09,232
2019-03-10,395
2019-03-11,289
2019-03-12,265
2019-03-13,246
2019-03-14,243
2019-03-15,251
2019-03-16,323
2019-03-17,335
2019-03-18,264
2019-03-19,226
2019-03-20,240
2019-03-21,237
2019-03-22,256
2019-03-23,318
2019-03-24,330
2019-03-25,257
2019-03-26,247
2019-03-27,238
2019-03-28,191
2019-03-29,300
2019-03-30,355
2019-03-31,377
2019-04-01,285
2019-04-02,249
2019-04-03,261
2019-04-04,261
2019-04-05,273
2019-04-06,335
2019-04-07,362
2019-04-08,273
2019-04-09,257
2019-04-10,224
2019-04-11,238
2019-04-12,260
2019-04-13,327
2019-04-14,350
2019-04-15,252
2019-04-16,250
2019-04-17,247
2019-04-18,248
2019-04-19,276
2019-04-20,354
2019-04-21,345
2019-04-22,291
2019-04-23,262
2019-04-24,251
2019-04-25,236
2019-04-26,238
2019-04-27,296
2019-04-28,328
2019-04-29,241
2019-04-30,238
2019-05-01,261
2019-05-02,213
2019-05-03,234
2019-05-04,293
2019-05-05,317
2019-05-06,240
2019-05-07,205
2019-05-08,218
2019-05-09,228
2019-05-10,231
2019-05-11,289
2019-05-12,295
2019-05-13,217
2019-05-14,216
2019-05-15,272
2019-05-16,281
2019-05-17,277
2019-05-18,390
2019-05-19,393
2019-05-20,295
2019-05-21,266
2019-05-22,258
2019-05-23,242
2019-05-24,263
2019-05-25,326
2019-05-26,335
2019-05-27,325
2019-05-28,266
2019-05-29,260
2019-05-30,245
2019-05-31,248
2019-06-01,284
2019-06-02,330
2019-06-03,254
2019-06-04,235
2019-06-05,237
2019-06-06,238
2019-06-07,244
2019-06-08,287
2019-06-09,303
2019-06-10,253
2019-06-11,215
2019-06-12,218
2019-06-13,213
2019-06-14,216
2019-06-15,261
2019-06-16,296
2019-06-17,242
2019-06-18,219
2019-06-19,229
2019-06-20,224
2019-06-21,225
2019-06-22,271
2019-06-23,274
2019-06-24,230
2019-06-25,230
2019-06-26,211
2019-06-27,190
2019-06-28,216
2019-06-29,246
2019-06-30,269
2019-07-01,234
2019-07-02,217
2019-07-03,204
2019-07-04,229
2019-07-05,219
2019-07-06,264
2019-07-07,287
2019-07-08,233
2019-07-09,211
2019-07-10,216
2019-07-11,216
2019-07-12,234
2019-07-13,261
2019-07-14,293
2019-07-15,238
2019-07-16,208
2019-07-17,231
2019-07-18,229
2019-07-19,236
2019-07-20,278
2019-07-21,293
2019-07-22,239
2019-07-23,220
2019-07-24,235
2019-07-25,216
