Time,Playercount
2017-12-14,46
2017-12-15,49
2017-12-16,59
2017-12-17,59
2017-12-18,45
2017-12-19,45
2017-12-20,44
2017-12-21,44
2017-12-22,53
2017-12-23,62
2017-12-24,64
2017-12-25,62
2017-12-26,69
2017-12-27,59
2017-12-28,66
2017-12-29,69
2017-12-30,68
2017-12-31,70
2018-01-01,74
2018-01-02,70
2018-01-03,63
2018-01-04,64
2018-01-05,68
2018-01-06,76
2018-01-07,78
2018-01-08,60
2018-01-09,59
2018-01-10,48
2018-01-11,41
2018-01-12,52
2018-01-13,75
2018-01-14,76
2018-01-15,57
2018-01-16,52
2018-01-17,43
2018-01-18,49
2018-01-19,53
2018-01-20,79
2018-01-21,71
2018-01-22,51
2018-01-23,52
2018-01-24,47
2018-01-25,50
2018-01-26,50
2018-01-27,55
2018-01-28,57
2018-01-29,43
2018-01-30,44
2018-01-31,46
2018-02-01,46
2018-02-02,38
2018-02-03,59
2018-02-04,62
2018-02-05,48
2018-02-06,45
2018-02-07,48
2018-02-08,42
2018-02-09,43
2018-02-10,48
2018-02-11,62
2018-02-12,45
2018-02-13,42
2018-02-14,41
2018-02-15,37
2018-02-16,42
2018-02-17,59
2018-02-18,64
2018-02-19,57
2018-02-20,50
2018-02-21,48
2018-02-22,44
2018-02-23,50
2018-02-24,59
2018-02-25,63
2018-02-26,43
2018-02-27,39
2018-02-28,42
2018-03-01,41
2018-03-02,45
2018-03-03,62
2018-03-04,65
2018-03-05,39
2018-03-06,39
2018-03-07,40
2018-03-08,44
2018-03-09,50
2018-03-10,69
2018-03-11,79
2018-03-12,68
2018-03-13,62
2018-03-14,63
2018-03-15,59
2018-03-16,63
2018-03-17,76
2018-03-18,74
2018-03-19,55
2018-03-20,51
2018-03-21,48
2018-03-22,45
2018-03-23,48
2018-03-24,60
2018-03-25,68
2018-03-26,58
2018-03-27,55
2018-03-28,66
2018-03-29,73
2018-03-30,87
2018-03-31,95
2018-04-01,89
2018-04-02,77
2018-04-03,56
2018-04-04,60
2018-04-05,61
2018-04-06,54
2018-04-07,72
2018-04-08,74
2018-04-09,47
2018-04-10,48
2018-04-11,49
2018-04-12,47
2018-04-13,46
2018-04-14,62
2018-04-15,71
2018-04-16,54
2018-04-17,52
2018-04-18,47
2018-04-19,42
2018-04-20,46
2018-04-21,57
2018-04-22,61
2018-04-23,40
2018-04-24,43
2018-04-25,45
2018-04-26,40
2018-04-27,39
2018-04-28,53
2018-04-29,59
2018-04-30,52
2018-05-01,53
2018-05-02,41
2018-05-03,39
2018-05-04,40
2018-05-05,49
2018-05-06,53
2018-05-07,40
2018-05-08,36
2018-05-09,37
2018-05-10,41
2018-05-11,40
2018-05-12,50
2018-05-13,52
2018-05-14,40
2018-05-15,35
2018-05-16,37
2018-05-17,39
2018-05-18,38
2018-05-19,50
2018-05-20,53
2018-05-21,47
2018-05-22,42
2018-05-23,37
2018-05-24,38
2018-05-25,40
2018-05-26,48
2018-05-27,54
2018-05-28,45
2018-05-29,43
2018-05-30,38
2018-05-31,45
2018-06-01,42
2018-06-02,51
2018-06-03,57
2018-06-04,43
2018-06-05,41
2018-06-06,42
2018-06-07,44
2018-06-08,49
2018-06-09,48
2018-06-10,53
2018-06-11,45
2018-06-12,41
2018-06-13,40
2018-06-14,39
2018-06-15,37
2018-06-16,48
2018-06-17,53
2018-06-18,39
2018-06-19,40
2018-06-20,40
2018-06-21,37
2018-06-22,41
2018-06-23,46
2018-06-24,52
2018-06-25,46
2018-06-26,48
2018-06-27,45
2018-06-28,47
2018-06-29,48
2018-06-30,61
2018-07-01,58
2018-07-02,52
2018-07-03,51
2018-07-04,50
2018-07-05,52
2018-07-06,58
2018-07-07,61
2018-07-08,65
2018-07-09,53
2018-07-10,58
2018-07-11,55
2018-07-12,53
2018-07-13,47
2018-07-14,53
2018-07-15,59
2018-07-16,50
2018-07-17,47
2018-07-18,49
2018-07-19,50
2018-07-20,46
2018-07-21,46
2018-07-22,49
2018-07-23,48
2018-07-24,49
2018-07-25,47
2018-07-26,45
2018-07-27,47
2018-07-28,53
2018-07-29,57
2018-07-30,42
2018-07-31,40
2018-08-01,44
2018-08-02,38
2018-08-03,39
2018-08-04,48
2018-08-05,49
2018-08-06,42
2018-08-07,39
2018-08-08,40
2018-08-09,36
2018-08-10,34
2018-08-11,40
2018-08-12,51
2018-08-13,37
2018-08-14,37
2018-08-15,39
2018-08-16,33
2018-08-17,34
2018-08-18,39
2018-08-19,44
2018-08-20,34
2018-08-21,35
2018-08-22,43
2018-08-23,47
2018-08-24,50
2018-08-25,62
2018-08-26,71
2018-08-27,62
2018-08-28,61
2018-08-29,57
2018-08-30,58
2018-08-31,52
2018-09-01,66
2018-09-02,67
2018-09-03,58
2018-09-04,49
2018-09-05,44
2018-09-06,42
2018-09-07,44
2018-09-08,57
2018-09-09,66
2018-09-10,52
2018-09-11,48
2018-09-12,44
2018-09-13,44
2018-09-14,44
2018-09-15,53
2018-09-16,55
2018-09-17,36
2018-09-18,30
2018-09-19,34
2018-09-20,39
2018-09-21,40
2018-09-22,45
2018-09-23,48
2018-09-24,35
2018-09-25,34
2018-09-26,33
2018-09-27,32
2018-09-28,33
2018-09-29,41
2018-09-30,48
2018-10-01,36
2018-10-02,34
2018-10-03,32
2018-10-04,32
2018-10-05,29
2018-10-06,38
2018-10-07,45
2018-10-08,33
2018-10-09,29
2018-10-10,24
2018-10-11,25
2018-10-12,30
2018-10-13,39
2018-10-14,42
2018-10-15,27
2018-10-16,27
2018-10-17,25
2018-10-18,27
2018-10-19,37
2018-10-20,44
2018-10-21,41
2018-10-22,28
2018-10-23,26
2018-10-24,29
2018-10-25,31
2018-10-26,29
2018-10-27,41
2018-10-28,41
2018-10-29,29
2018-10-30,27
2018-10-31,32
2018-11-01,41
2018-11-02,47
2018-11-03,54
2018-11-04,54
2018-11-05,37
2018-11-06,31
2018-11-07,29
2018-11-08,29
2018-11-09,35
2018-11-10,50
2018-11-11,52
2018-11-12,43
2018-11-13,35
2018-11-14,33
2018-11-15,31
2018-11-16,38
2018-11-17,51
2018-11-18,50
2018-11-19,33
2018-11-20,32
2018-11-21,32
2018-11-22,36
2018-11-23,40
2018-11-24,58
2018-11-25,65
2018-11-26,41
2018-11-27,39
2018-11-28,42
2018-11-29,45
2018-11-30,48
2018-12-01,58
2018-12-02,60
2018-12-03,46
2018-12-04,39
2018-12-05,41
2018-12-06,36
2018-12-07,38
2018-12-08,45
2018-12-09,46
2018-12-10,38
2018-12-11,35
2018-12-12,33
2018-12-13,36
2018-12-14,37
2018-12-15,45
2018-12-16,47
2018-12-17,39
2018-12-18,35
2018-12-19,37
2018-12-20,36
2018-12-21,40
2018-12-22,46
2018-12-23,50
2018-12-24,52
2018-12-25,47
2018-12-26,55
2018-12-27,53
2018-12-28,56
2018-12-29,59
2018-12-30,63
2018-12-31,58
2019-01-01,58
2019-01-02,62
2019-01-03,62
2019-01-04,65
2019-01-05,67
2019-01-06,67
2019-01-07,51
2019-01-08,50
2019-01-09,46
2019-01-10,43
2019-01-11,42
2019-01-12,54
2019-01-13,54
2019-01-14,40
2019-01-15,41
2019-01-16,40
2019-01-17,39
2019-01-18,41
2019-01-19,53
2019-01-20,56
2019-01-21,47
