Time,Playercount
2017-12-14,1166
2017-12-15,1338
2017-12-16,1787
2017-12-17,1799
2017-12-18,1403
2017-12-19,1359
2017-12-20,1367
2017-12-21,1440
2017-12-22,1717
2017-12-23,1803
2017-12-24,1723
2017-12-25,1666
2017-12-26,1746
2017-12-27,1708
2017-12-28,1705
2017-12-29,1973
2017-12-30,1973
2017-12-31,1782
2018-01-01,1742
2018-01-02,1680
2018-01-03,1537
2018-01-04,1506
2018-01-05,1472
2018-01-06,1608
2018-01-07,1569
2018-01-08,1222
2018-01-09,1131
2018-01-10,1000
2018-01-11,1011
2018-01-12,1302
2018-01-13,1652
2018-01-14,1605
2018-01-15,1411
2018-01-16,1159
2018-01-17,1106
2018-01-18,1075
2018-01-19,1148
2018-01-20,1464
2018-01-21,1453
2018-01-22,1046
2018-01-23,1018
2018-01-24,1001
2018-01-25,993
2018-01-26,1054
2018-01-27,1367
2018-01-28,1376
2018-01-29,1045
2018-01-30,1019
2018-01-31,1008
2018-02-01,1041
2018-02-02,1348
2018-02-03,1726
2018-02-04,1673
2018-02-05,1158
2018-02-06,1115
2018-02-07,1164
2018-02-08,1109
2018-02-09,1171
2018-02-10,1641
2018-02-11,1658
2018-02-12,1094
2018-02-13,1020
2018-02-14,1097
2018-02-15,1168
2018-02-16,1378
2018-02-17,1618
2018-02-18,1596
2018-02-19,1298
2018-02-20,1132
2018-02-21,1134
2018-02-22,1103
2018-02-23,1193
2018-02-24,1500
2018-02-25,1459
2018-02-26,1038
2018-02-27,1051
2018-02-28,1108
2018-03-01,1084
2018-03-02,1145
2018-03-03,1410
2018-03-04,1382
2018-03-05,935
2018-03-06,886
2018-03-07,912
2018-03-08,856
2018-03-09,937
2018-03-10,1245
2018-03-11,1203
2018-03-12,879
2018-03-13,856
2018-03-14,861
2018-03-15,926
2018-03-16,1052
2018-03-17,1353
2018-03-18,1335
2018-03-19,942
2018-03-20,899
2018-03-21,947
2018-03-22,945
2018-03-23,1028
2018-03-24,1357
2018-03-25,1348
2018-03-26,1032
2018-03-27,956
2018-03-28,919
2018-03-29,1123
2018-03-30,1421
2018-03-31,1435
2018-04-01,1442
2018-04-02,1343
2018-04-03,1275
2018-04-04,1225
2018-04-05,1190
2018-04-06,1227
2018-04-07,1479
2018-04-08,1488
2018-04-09,1062
2018-04-10,1087
2018-04-11,1044
2018-04-12,1040
2018-04-13,1133
2018-04-14,1476
2018-04-15,1478
2018-04-16,1089
2018-04-17,1042
2018-04-18,1012
2018-04-19,986
2018-04-20,1048
2018-04-21,1362
2018-04-22,1428
2018-04-23,1035
2018-04-24,1019
2018-04-25,1026
2018-04-26,955
2018-04-27,1070
2018-04-28,1443
2018-04-29,1530
2018-04-30,1259
2018-05-01,1184
2018-05-02,1025
2018-05-03,995
2018-05-04,1160
2018-05-05,1507
2018-05-06,1484
2018-05-07,1103
2018-05-08,1032
2018-05-09,1017
2018-05-10,1047
2018-05-11,1252
2018-05-12,1642
2018-05-13,1599
2018-05-14,1173
2018-05-15,1069
2018-05-16,1033
2018-05-17,1019
2018-05-18,1103
2018-05-19,1418
2018-05-20,1429
2018-05-21,1119
2018-05-22,1008
2018-05-23,1004
2018-05-24,1073
2018-05-25,1240
2018-05-26,1448
2018-05-27,1466
2018-05-28,1332
2018-05-29,1200
2018-05-30,1186
2018-05-31,1303
2018-06-01,1402
2018-06-02,1558
2018-06-03,1584
2018-06-04,1303
2018-06-05,1273
2018-06-06,1229
2018-06-07,1220
2018-06-08,1335
2018-06-09,1491
2018-06-10,1533
2018-06-11,1301
2018-06-12,1231
2018-06-13,1207
2018-06-14,1213
2018-06-15,1305
2018-06-16,1428
2018-06-17,1415
2018-06-18,1277
2018-06-19,1275
2018-06-20,1253
2018-06-21,1268
2018-06-22,1284
2018-06-23,1339
2018-06-24,1348
2018-06-25,1220
2018-06-26,1237
2018-06-27,1149
2018-06-28,1208
2018-06-29,1288
2018-06-30,1354
2018-07-01,1413
2018-07-02,1331
2018-07-03,1286
2018-07-04,1307
2018-07-05,1227
2018-07-06,1325
2018-07-07,1347
2018-07-08,1352
2018-07-09,1344
2018-07-10,1302
2018-07-11,1301
2018-07-12,1250
2018-07-13,1242
2018-07-14,1279
2018-07-15,1329
2018-07-16,1295
2018-07-17,1231
2018-07-18,1261
2018-07-19,1239
2018-07-20,1442
2018-07-21,1570
2018-07-22,1563
2018-07-23,1507
2018-07-24,1383
2018-07-25,1363
2018-07-26,1338
2018-07-27,1517
2018-07-28,1565
2018-07-29,1587
2018-07-30,1575
2018-07-31,1746
2018-08-01,2562
2018-08-02,2449
2018-08-03,2394
2018-08-04,2446
2018-08-05,2336
2018-08-06,2110
2018-08-07,2277
2018-08-08,2277
2018-08-09,2187
2018-08-10,2183
2018-08-11,2214
2018-08-12,2166
2018-08-13,1937
2018-08-14,2035
2018-08-15,2047
2018-08-16,1987
2018-08-17,1998
2018-08-18,2083
2018-08-19,2015
2018-08-20,1696
2018-08-21,1619
2018-08-22,1524
2018-08-23,1447
2018-08-24,1688
2018-08-25,2042
2018-08-26,2088
2018-08-27,1714
2018-08-28,1684
2018-08-29,1563
2018-08-30,1524
2018-08-31,1632
2018-09-01,1808
2018-09-02,1739
2018-09-03,1484
2018-09-04,1203
2018-09-05,1097
2018-09-06,1013
2018-09-07,1093
2018-09-08,1412
2018-09-09,1435
2018-09-10,1004
2018-09-11,940
2018-09-12,889
2018-09-13,849
2018-09-14,933
2018-09-15,1330
2018-09-16,1357
2018-09-17,958
2018-09-18,918
2018-09-19,938
2018-09-20,846
2018-09-21,1005
2018-09-22,1413
2018-09-23,1405
2018-09-24,981
2018-09-25,897
2018-09-26,839
2018-09-27,801
2018-09-28,860
2018-09-29,1322
2018-09-30,1316
2018-10-01,934
2018-10-02,858
2018-10-03,840
2018-10-04,829
2018-10-05,932
2018-10-06,1169
2018-10-07,1190
2018-10-08,900
2018-10-09,802
2018-10-10,768
2018-10-11,754
2018-10-12,903
2018-10-13,1143
2018-10-14,1199
2018-10-15,898
2018-10-16,782
2018-10-17,750
2018-10-18,749
2018-10-19,850
2018-10-20,1098
2018-10-21,1105
2018-10-22,793
2018-10-23,762
2018-10-24,745
2018-10-25,802
2018-10-26,989
2018-10-27,1229
2018-10-28,1259
2018-10-29,901
2018-10-30,865
2018-10-31,845
2018-11-01,840
2018-11-02,906
2018-11-03,1092
2018-11-04,1066
2018-11-05,763
2018-11-06,755
2018-11-07,668
2018-11-08,677
2018-11-09,798
2018-11-10,1113
2018-11-11,1117
2018-11-12,874
2018-11-13,764
2018-11-14,670
2018-11-15,689
