Time,Playercount
2017-12-14,147
2017-12-15,142
2017-12-16,194
2017-12-17,216
2017-12-18,167
2017-12-19,166
2017-12-20,154
2017-12-21,159
2017-12-22,218
2017-12-23,307
2017-12-24,341
2017-12-25,372
2017-12-26,466
2017-12-27,464
2017-12-28,474
2017-12-29,457
2017-12-30,463
2017-12-31,485
2018-01-01,530
2018-01-02,506
2018-01-03,460
2018-01-04,451
2018-01-05,419
2018-01-06,483
2018-01-07,539
2018-01-08,382
2018-01-09,335
2018-01-10,310
2018-01-11,272
2018-01-12,293
2018-01-13,374
2018-01-14,440
2018-01-15,339
2018-01-16,290
2018-01-17,284
2018-01-18,234
2018-01-19,252
2018-01-20,361
2018-01-21,409
2018-01-22,307
2018-01-23,281
2018-01-24,254
2018-01-25,261
2018-01-26,248
2018-01-27,337
2018-01-28,371
2018-01-29,272
2018-01-30,262
2018-01-31,236
2018-02-01,227
2018-02-02,221
2018-02-03,312
2018-02-04,373
2018-02-05,261
2018-02-06,253
2018-02-07,253
2018-02-08,240
2018-02-09,208
2018-02-12,268
2018-02-13,233
2018-02-14,214
2018-02-15,207
2018-02-16,212
2018-02-17,285
2018-02-18,329
2018-02-19,254
2018-02-20,234
2018-02-21,213
2018-02-22,214
2018-02-23,208
2018-02-24,281
2018-02-25,319
2018-02-26,224
2018-02-27,221
2018-02-28,211
2018-03-01,214
2018-03-02,335
2018-03-03,572
2018-03-04,762
2018-03-05,596
2018-03-06,495
2018-03-07,476
2018-03-08,466
2018-03-09,432
2018-03-10,526
2018-03-11,596
2018-03-12,407
2018-03-13,375
2018-03-14,348
2018-03-15,332
2018-03-16,329
2018-03-17,435
2018-03-18,500
2018-03-19,354
2018-03-20,321
2018-03-21,316
2018-03-22,293
2018-03-23,280
2018-03-24,375
2018-03-25,421
2018-03-26,287
2018-03-27,278
2018-03-28,242
2018-03-29,255
2018-03-30,282
2018-03-31,326
2018-04-01,340
2018-04-02,298
2018-04-03,234
2018-04-04,212
2018-04-05,202
2018-04-06,208
2018-04-07,280
2018-04-08,320
2018-04-09,215
2018-04-10,179
2018-04-11,188
2018-04-12,185
2018-04-13,190
2018-04-14,247
2018-04-15,291
2018-04-16,200
2018-04-17,181
2018-04-18,173
2018-04-19,168
2018-04-20,171
2018-04-21,225
2018-04-22,271
2018-04-23,192
2018-04-24,163
2018-04-25,170
2018-04-26,159
2018-04-27,155
2018-04-28,211
2018-04-29,262
2018-04-30,201
2018-05-01,216
2018-05-02,176
2018-05-03,169
2018-05-04,169
2018-05-05,203
2018-05-06,233
2018-05-07,189
2018-05-08,161
2018-05-09,154
2018-05-10,169
2018-05-11,175
2018-05-12,212
2018-05-13,246
2018-05-14,160
2018-05-15,165
2018-05-16,159
2018-05-17,152
2018-05-18,157
2018-05-19,204
2018-05-20,253
2018-05-21,215
2018-05-22,180
2018-05-23,158
2018-05-24,156
2018-05-25,153
2018-05-26,182
2018-05-27,226
2018-05-28,193
2018-05-29,166
2018-05-30,157
2018-05-31,162
2018-06-01,156
2018-06-02,183
2018-06-03,224
2018-06-04,173
2018-06-05,154
2018-06-06,156
2018-06-07,145
2018-06-08,145
2018-06-09,186
2018-06-10,213
2018-06-11,162
2018-06-12,151
2018-06-13,149
2018-06-14,143
2018-06-15,151
2018-06-16,188
2018-06-17,228
2018-06-18,165
2018-06-19,156
2018-06-20,162
2018-06-21,153
2018-06-22,165
2018-06-23,201
2018-06-24,270
2018-06-25,208
