Time,Playercount
2017-12-14,284
2017-12-15,391
2017-12-16,454
2017-12-17,409
2017-12-18,296
2017-12-19,299
2017-12-20,295
2017-12-21,284
2017-12-22,361
2017-12-23,411
2017-12-24,407
2017-12-25,350
2017-12-26,359
2017-12-27,338
2017-12-28,338
2017-12-29,336
2017-12-30,338
2017-12-31,307
2018-01-01,284
2018-01-02,280
2018-01-03,280
2018-01-04,257
2018-01-05,240
2018-01-06,251
2018-01-07,252
2018-01-08,201
2018-01-09,169
2018-01-10,152
2018-01-11,135
2018-01-12,179
2018-01-13,215
2018-01-14,209
2018-01-15,168
2018-01-16,283
2018-01-17,162
2018-01-18,181
2018-01-19,192
2018-01-20,192
2018-01-21,196
2018-01-22,152
2018-01-23,142
2018-01-24,192
2018-01-25,134
2018-01-26,150
2018-01-27,179
2018-01-28,191
2018-01-29,142
2018-01-30,135
2018-01-31,128
2018-02-01,120
2018-02-02,110
2018-02-03,166
2018-02-04,212
2018-02-05,162
2018-02-06,172
2018-02-07,137
2018-02-08,118
2018-02-09,112
2018-02-10,99
2018-02-11,133
2018-02-12,112
2018-02-13,136
2018-02-14,118
2018-02-15,102
2018-02-16,114
2018-02-17,175
2018-02-18,181
2018-02-19,131
2018-02-20,113
2018-02-21,116
2018-02-22,115
2018-02-23,121
2018-02-24,132
2018-02-25,139
2018-02-26,106
2018-02-27,94
2018-02-28,102
2018-03-01,102
2018-03-02,99
2018-03-03,121
2018-03-04,131
2018-03-05,89
2018-03-06,84
2018-03-07,86
2018-03-08,94
2018-03-09,98
2018-03-10,119
2018-03-11,130
2018-03-12,86
2018-03-13,82
2018-03-14,78
2018-03-15,80
2018-03-16,86
2018-03-17,108
2018-03-18,119
2018-03-19,92
2018-03-20,84
2018-03-21,71
2018-03-22,75
2018-03-23,78
2018-03-24,106
2018-03-25,119
2018-03-26,94
2018-03-27,94
2018-03-28,87
2018-03-29,91
2018-03-30,110
2018-03-31,108
2018-04-01,105
2018-04-02,92
2018-04-03,77
2018-04-04,77
2018-04-05,77
2018-04-06,82
2018-04-07,104
2018-04-08,107
2018-04-09,72
2018-04-10,80
2018-04-11,71
2018-04-12,79
2018-04-13,125
2018-04-14,93
2018-04-15,104
2018-04-16,78
2018-04-17,72
2018-04-18,72
2018-04-19,65
2018-04-20,72
2018-04-21,94
2018-04-22,98
2018-04-23,76
2018-04-24,69
2018-04-25,66
2018-04-26,65
2018-04-27,69
2018-04-28,91
2018-04-29,95
2018-04-30,91
2018-05-01,83
2018-05-02,69
2018-05-03,60
2018-05-04,61
2018-05-05,77
2018-05-06,94
2018-05-07,68
2018-05-08,63
2018-05-09,61
2018-05-10,70
2018-05-11,67
2018-05-12,84
2018-05-13,96
2018-05-14,72
2018-05-15,69
2018-05-16,68
2018-05-17,62
2018-05-18,68
2018-05-19,91
2018-05-20,99
2018-05-21,86
2018-05-22,70
2018-05-23,68
2018-05-24,70
2018-05-25,91
2018-05-26,114
2018-05-27,126
2018-05-28,119
2018-05-29,88
2018-05-30,93
2018-05-31,86
2018-06-01,81
2018-06-02,86
2018-06-03,99
2018-06-04,79
2018-06-05,76
2018-06-06,74
2018-06-07,75
2018-06-08,69
2018-06-09,82
2018-06-10,101
2018-06-11,72
2018-06-12,70
2018-06-13,68
2018-06-14,72
2018-06-15,66
2018-06-16,85
2018-06-17,99
2018-06-18,84
2018-06-19,91
2018-06-20,99
2018-06-21,90
2018-06-22,121
2018-06-23,158
2018-06-24,172
2018-06-25,149
2018-06-26,132
2018-06-27,131
2018-06-28,128
2018-06-29,131
2018-06-30,138
2018-07-01,151
2018-07-02,130
2018-07-03,115
2018-07-04,130
2018-07-05,110
2018-07-06,113
2018-07-07,114
2018-07-08,100
2018-07-09,96
2018-07-10,88
2018-07-11,90
2018-07-12,79
2018-07-13,78
2018-07-14,89
2018-07-15,95
2018-07-16,74
2018-07-17,69
2018-07-18,74
2018-07-19,84
2018-07-20,170
2018-07-21,244
2018-07-22,274
2018-07-23,237
2018-07-24,180
2018-07-25,137
2018-07-26,122
2018-07-27,114
2018-07-28,126
2018-07-29,134
2018-07-30,96
2018-07-31,90
2018-08-01,83
2018-08-02,78
2018-08-03,79
2018-08-04,95
2018-08-05,96
2018-08-06,78
2018-08-07,69
2018-08-08,70
2018-08-09,72
2018-08-10,75
2018-08-11,78
2018-08-12,75
2018-08-13,65
2018-08-14,63
2018-08-15,61
2018-08-16,58
2018-08-17,61
2018-08-18,74
2018-08-19,82
2018-08-20,68
2018-08-21,64
2018-08-22,63
2018-08-23,62
2018-08-24,59
2018-08-25,65
2018-08-26,77
2018-08-27,62
2018-08-28,56
2018-08-29,55
2018-08-30,54
2018-08-31,56
2018-09-01,73
2018-09-02,80
2018-09-03,62
2018-09-04,54
2018-09-05,51
2018-09-06,46
2018-09-07,51
2018-09-08,61
2018-09-09,67
2018-09-10,50
2018-09-11,43
2018-09-12,40
2018-09-13,44
2018-09-14,47
2018-09-15,65
2018-09-16,70
2018-09-17,55
2018-09-18,50
2018-09-19,50
2018-09-20,51
2018-09-21,50
2018-09-22,64
2018-09-23,70
2018-09-24,53
2018-09-25,46
2018-09-26,45
2018-09-27,41
2018-09-28,47
2018-09-29,66
2018-09-30,68
2018-10-01,52
2018-10-02,45
2018-10-03,47
2018-10-04,45
2018-10-05,49
2018-10-06,66
2018-10-07,67
2018-10-08,51
2018-10-09,43
2018-10-10,42
2018-10-11,44
2018-10-12,43
2018-10-13,59
2018-10-14,67
2018-10-15,46
2018-10-16,47
2018-10-17,37
2018-10-18,46
2018-10-19,48
2018-10-20,58
2018-10-21,65
2018-10-22,46
2018-10-23,45
2018-10-24,41
2018-10-25,42
2018-10-26,49
2018-10-27,58
2018-10-28,64
2018-10-29,46
2018-10-30,50
2018-10-31,59
2018-11-01,70
2018-11-02,70
2018-11-03,80
2018-11-04,76
2018-11-05,51
2018-11-06,42
2018-11-07,41
2018-11-08,40
