Time,Playercount
2017-12-14,38
2017-12-15,38
2017-12-16,43
2017-12-17,48
2017-12-18,37
2017-12-19,34
2017-12-20,35
2017-12-21,37
2017-12-22,50
2017-12-23,64
2017-12-24,65
2017-12-25,64
2017-12-26,70
2017-12-27,67
2017-12-28,63
2017-12-29,69
2017-12-30,93
2017-12-31,88
2018-01-01,86
2018-01-02,80
2018-01-03,80
2018-01-04,75
2018-01-05,68
2018-01-06,78
2018-01-07,74
2018-01-08,55
2018-01-09,48
2018-01-10,43
2018-01-11,32
2018-01-12,49
2018-01-13,63
2018-01-14,69
2018-01-15,52
2018-01-16,43
2018-01-17,41
2018-01-18,43
2018-01-19,48
2018-01-20,60
2018-01-21,55
2018-01-22,39
2018-01-23,38
2018-01-24,39
2018-01-25,38
2018-01-26,40
2018-01-27,48
2018-01-28,53
2018-01-29,37
2018-01-30,33
2018-01-31,34
2018-02-01,35
2018-02-02,32
2018-02-03,48
2018-02-04,48
2018-02-05,31
2018-02-06,33
2018-02-07,33
2018-02-08,33
2018-02-09,35
2018-02-10,37
2018-02-11,52
2018-02-12,36
2018-02-13,29
2018-02-14,31
2018-02-15,28
2018-02-16,27
2018-02-17,39
2018-02-18,44
2018-02-19,33
2018-02-20,32
2018-02-21,30
2018-02-22,30
2018-02-23,32
2018-02-24,41
2018-02-25,49
2018-02-26,32
2018-02-27,31
2018-02-28,33
2018-03-01,31
2018-03-02,36
2018-03-03,46
2018-03-04,47
2018-03-05,31
2018-03-06,28
2018-03-07,33
2018-03-08,34
2018-03-09,36
2018-03-10,42
2018-03-11,45
2018-03-12,34
2018-03-13,35
2018-03-14,29
2018-03-15,31
2018-03-16,33
2018-03-17,42
2018-03-18,43
2018-03-19,30
2018-03-20,30
2018-03-21,28
2018-03-22,30
2018-03-23,30
2018-03-24,41
2018-03-25,39
2018-03-26,26
2018-03-27,29
2018-03-28,28
2018-03-29,27
2018-03-30,34
2018-03-31,43
2018-04-01,51
2018-04-02,38
2018-04-03,31
2018-04-04,30
2018-04-05,29
2018-04-06,32
2018-04-07,37
2018-04-08,40
2018-04-09,27
2018-04-10,24
2018-04-11,24
2018-04-12,25
2018-04-13,28
2018-04-14,35
2018-04-15,37
2018-04-16,26
2018-04-17,24
2018-04-18,22
2018-04-19,20
2018-04-20,26
2018-04-21,31
2018-04-22,31
2018-04-23,26
2018-04-24,26
2018-04-25,24
2018-04-26,24
2018-04-27,24
2018-04-28,32
2018-04-29,37
2018-04-30,34
2018-05-01,34
2018-05-02,27
2018-05-03,27
2018-05-04,29
2018-05-05,38
2018-05-06,40
2018-05-07,27
2018-05-08,26
2018-05-09,26
2018-05-10,25
2018-05-11,24
2018-05-12,28
2018-05-13,31
2018-05-14,22
2018-05-15,21
2018-05-16,22
2018-05-17,25
2018-05-18,25
2018-05-19,35
2018-05-20,37
2018-05-21,26
2018-05-22,26
2018-05-23,23
2018-05-24,26
2018-05-25,29
2018-05-26,35
2018-05-27,37
2018-05-28,34
2018-05-29,28
2018-05-30,25
2018-05-31,26
2018-06-01,25
2018-06-02,30
2018-06-03,34
2018-06-04,26
2018-06-05,27
2018-06-06,27
2018-06-07,26
2018-06-08,27
2018-06-09,32
2018-06-10,33
2018-06-11,26
2018-06-12,26
2018-06-13,29
2018-06-14,29
2018-06-15,28
2018-06-16,36
2018-06-17,35
2018-06-18,27
2018-06-19,29
2018-06-20,24
2018-06-21,27
2018-06-22,40
2018-06-23,51
2018-06-24,52
2018-06-25,42
2018-06-26,44
2018-06-27,40
2018-06-28,41
2018-06-29,39
2018-06-30,49
2018-07-01,56
2018-07-02,56
2018-07-03,46
2018-07-04,51
2018-07-05,53
2018-07-06,46
2018-07-07,49
2018-07-08,46
2018-07-09,37
2018-07-10,32
2018-07-11,32
2018-07-12,31
2018-07-13,31
2018-07-14,38
2018-07-15,41
2018-07-16,33
2018-07-17,32
2018-07-18,29
2018-07-19,32
2018-07-20,33
2018-07-21,40
2018-07-22,44
2018-07-23,33
2018-07-24,28
2018-07-25,31
2018-07-26,29
2018-07-27,32
2018-07-28,36
2018-07-29,40
2018-07-30,31
2018-07-31,28
2018-08-01,27
2018-08-02,27
2018-08-03,26
2018-08-04,33
