Time,Playercount
2017-12-14,134
2017-12-15,129
2017-12-16,151
2017-12-17,163
2017-12-18,144
2017-12-19,141
2017-12-20,141
2017-12-21,143
2017-12-22,151
2017-12-23,175
2017-12-24,180
2017-12-25,179
2017-12-26,183
2017-12-27,181
2017-12-28,191
2017-12-29,200
2017-12-30,193
2017-12-31,208
2018-01-01,207
2018-01-02,182
2018-01-03,177
2018-01-04,171
2018-01-05,176
2018-01-06,187
2018-01-07,206
2018-01-08,173
2018-01-09,165
2018-01-10,160
2018-01-11,146
2018-01-12,167
2018-01-13,199
2018-01-14,209
2018-01-15,169
2018-01-16,166
2018-01-17,162
2018-01-18,141
2018-01-19,164
2018-01-20,201
2018-01-21,217
2018-01-22,167
2018-01-23,176
2018-01-24,167
2018-01-25,164
2018-01-26,168
2018-01-27,189
2018-01-28,201
2018-01-29,165
2018-01-30,159
2018-01-31,160
2018-02-01,150
2018-02-02,141
2018-02-03,181
2018-02-04,194
2018-02-05,159
2018-02-06,153
2018-02-07,149
2018-02-08,146
2018-02-09,131
2018-02-12,151
2018-02-13,145
2018-02-14,140
2018-02-15,133
2018-02-16,142
2018-02-17,176
2018-02-18,187
2018-02-19,161
2018-02-20,151
2018-02-21,146
2018-02-22,146
2018-02-23,144
2018-02-24,179
2018-02-25,199
2018-02-26,138
2018-02-27,147
2018-02-28,148
2018-03-01,146
2018-03-02,151
2018-03-03,185
2018-03-04,195
2018-03-05,147
2018-03-06,146
2018-03-07,153
2018-03-08,155
2018-03-09,153
2018-03-10,174
2018-03-11,193
2018-03-12,145
2018-03-13,147
2018-03-14,139
2018-03-15,143
2018-03-16,157
2018-03-17,176
2018-03-18,190
2018-03-19,150
2018-03-20,148
2018-03-21,148
2018-03-22,147
2018-03-23,144
2018-03-24,179
2018-03-25,182
2018-03-26,151
2018-03-27,148
2018-03-28,139
2018-03-29,147
2018-03-30,163
2018-03-31,178
2018-04-01,176
2018-04-02,160
2018-04-03,143
2018-04-04,143
2018-04-05,147
2018-04-06,148
2018-04-07,181
2018-04-08,188
2018-04-09,147
2018-04-10,141
2018-04-11,143
2018-04-12,142
2018-04-13,145
2018-04-14,178
2018-04-15,185
2018-04-16,154
2018-04-17,161
2018-04-18,149
2018-04-19,141
2018-04-20,141
2018-04-21,174
2018-04-22,177
2018-04-23,157
2018-04-24,155
2018-04-25,148
2018-04-26,150
2018-04-27,148
2018-04-28,166
2018-04-29,178
2018-04-30,149
2018-05-01,159
2018-05-02,132
2018-05-03,129
2018-05-04,135
2018-05-05,157
2018-05-06,172
2018-05-07,144
2018-05-08,130
2018-05-09,134
2018-05-10,147
2018-05-11,158
2018-05-12,175
2018-05-13,176
2018-05-14,145
2018-05-15,146
2018-05-16,142
2018-05-17,141
2018-05-18,152
2018-05-19,183
2018-05-20,190
2018-05-21,160
2018-05-22,146
2018-05-23,138
2018-05-24,139
2018-05-25,152
2018-05-26,178
2018-05-27,201
2018-05-28,177
2018-05-29,160
2018-05-30,154
2018-05-31,156
2018-06-01,155
2018-06-02,172
2018-06-03,179
2018-06-04,142
2018-06-05,138
