Time,Playercount
2018-03-29,165
2018-03-30,51
2018-03-31,26
2018-04-01,21
2018-04-02,15
2018-04-03,38
2018-04-04,26
2018-04-05,8
2018-04-06,12
2018-04-07,17
2018-04-08,5
2018-04-09,8
2018-04-10,37
2018-04-11,12
2018-04-12,10
2018-04-13,13
2018-04-14,26
2018-04-15,8
2018-04-16,23
2018-04-17,97
2018-04-18,48
2018-04-19,25
2018-04-20,10
2018-04-21,10
2018-04-22,7
2018-04-23,15
2018-04-24,5
2018-04-25,6
2018-04-26,10
2018-04-27,66
2018-04-28,39
2018-04-29,20
2018-04-30,18
2018-05-01,119
2018-05-02,58
2018-05-03,34
2018-05-04,18
2018-05-05,12
2018-05-06,9
2018-05-07,9
2018-05-08,6
2018-05-09,7
2018-05-10,11
2018-05-11,9
2018-05-12,39
2018-05-13,7
2018-05-14,6
2018-05-15,12
2018-05-16,74
2018-05-17,177
2018-05-18,7
2018-05-19,26
2018-05-20,19
2018-05-21,23
2018-05-22,28
2018-05-23,35
2018-05-24,44
2018-05-25,20
2018-05-26,15
2018-05-27,14
2018-05-28,51
2018-05-29,48
2018-05-30,9
2018-05-31,9
2018-06-01,13
2018-06-02,13
2018-06-03,8
2018-06-04,8
2018-06-05,6
2018-06-06,6
2018-06-07,5
2018-06-08,5
2018-06-09,6
2018-06-10,7
2018-06-11,13
2018-06-12,19
2018-06-13,46
2018-06-14,39
2018-06-15,131
2018-06-16,264
2018-06-17,16
2018-06-18,13
2018-06-19,10
2018-06-20,11
2018-06-21,12
2018-06-22,13
2018-06-23,20
2018-06-24,16
2018-06-25,19
2018-06-26,22
2018-06-27,16
2018-06-28,16
2018-06-29,21
2018-06-30,20
2018-07-01,19
2018-07-02,12
2018-07-03,10
2018-07-04,12
2018-07-05,19
2018-07-06,15
2018-07-07,58
2018-07-08,90
2018-07-09,197
2018-07-10,644
2018-07-11,76
2018-07-12,27
2018-07-13,19
2018-07-14,21
2018-07-15,16
2018-07-16,13
2018-07-17,127
2018-07-18,10
2018-07-19,11
2018-07-20,13
2018-07-21,18
2018-07-22,16
2018-07-23,12
2018-07-24,12
2018-07-25,13
2018-07-26,10
2018-07-27,22
2018-07-28,18
2018-07-29,13
2018-07-30,14
2018-07-31,29
2018-08-01,20
2018-08-02,71
2018-08-03,161
2018-08-04,15
2018-08-05,13
2018-08-06,26
2018-08-07,18
2018-08-08,18
2018-08-09,16
2018-08-10,15
2018-08-11,21
2018-08-12,19
2018-08-13,20
2018-08-14,16
2018-08-15,15
2018-08-16,23
2018-08-17,10
2018-08-18,19
2018-08-19,28
2018-08-20,11
2018-08-21,23
2018-08-22,10
2018-08-23,9
2018-08-24,25
2018-08-25,33
2018-08-26,49
2018-08-27,43
2018-08-28,267
2018-08-29,59
2018-08-30,65
2018-08-31,38
2018-09-01,22
2018-09-02,7
2018-09-03,13
2018-09-04,30
2018-09-05,4
2018-09-06,33
2018-09-07,10
2018-09-08,6
2018-09-09,32
2018-09-10,6
2018-09-11,4
2018-09-12,13
2018-09-13,13
2018-09-14,14
2018-09-15,23
2018-09-16,14
2018-09-17,11
2018-09-18,9
2018-09-19,7
2018-09-20,10
2018-09-21,5
2018-09-22,14
2018-09-23,10
2018-09-24,60
2018-09-25,9
2018-09-26,14
2018-09-27,28
2018-09-28,21
2018-09-29,13
2018-09-30,4
2018-10-01,3
2018-10-02,9
2018-10-03,17
2018-10-04,154
2018-10-05,6
2018-10-06,5
2018-10-07,6
2018-10-08,3
2018-10-09,3
2018-10-10,4
2018-10-11,3
2018-10-12,15
2018-10-13,20
2018-10-14,7
2018-10-15,5
2018-10-16,9
2018-10-17,4
2018-10-18,19
2018-10-19,6
2018-10-20,5
2018-10-21,19
2018-10-22,3
2018-10-23,5
2018-10-24,3
2018-10-25,2
2018-10-26,3
2018-10-27,3
2018-10-28,4
2018-10-29,4
2018-10-30,4
2018-10-31,3
2018-11-01,5
2018-11-02,108
2018-11-03,124
2018-11-04,8
2018-11-05,9
2018-11-06,34
2018-11-07,30
2018-11-08,7
2018-11-09,8
2018-11-10,16
2018-11-11,9
2018-11-12,19
2018-11-13,5
2018-11-14,2
2018-11-15,3
2018-11-16,4
2018-11-17,8
2018-11-18,5
2018-11-19,3
2018-11-20,4
2018-11-21,5
2018-11-22,8
2018-11-23,5
2018-11-24,6
2018-11-25,92
2018-11-26,71
2018-11-27,172
2018-11-28,15
2018-11-29,4
2018-11-30,35
2018-12-01,21
2018-12-02,74
2018-12-03,5
2018-12-04,5
2018-12-05,122
2018-12-06,152
2018-12-07,9
2018-12-08,104
2018-12-09,106
2018-12-10,49
2018-12-11,138
2018-12-12,4
2018-12-13,5
2018-12-14,5
2018-12-15,15
2018-12-16,6
2018-12-17,9
2018-12-18,22
2018-12-19,8
2018-12-20,5
2018-12-21,26
2018-12-22,22
2018-12-23,20
2018-12-24,15
2018-12-25,15
2018-12-26,36
2018-12-27,21
2018-12-28,12
2018-12-29,10
2018-12-30,11
2018-12-31,18
2019-01-01,8
2019-01-02,8
2019-01-03,13
2019-01-04,15
2019-01-05,20
2019-01-06,8
2019-01-07,8
2019-01-08,6
2019-01-09,5
2019-01-10,6
2019-01-11,7
2019-01-12,6
2019-01-13,8
2019-01-14,9
2019-01-15,5
2019-01-16,8
2019-01-17,7
2019-01-18,4
2019-01-19,13
2019-01-20,6
2019-01-21,3
2019-01-22,3
2019-01-23,4
2019-01-24,5
2019-01-25,4
2019-01-26,5
2019-01-27,16
2019-01-28,4
2019-01-29,5
2019-01-30,5
2019-01-31,2
2019-02-01,3
2019-02-02,4
2019-02-03,2
2019-02-04,4
2019-02-05,3
2019-02-06,5
2019-02-07,5
2019-02-08,118
2019-02-09,2
2019-02-10,4
2019-02-11,71
2019-02-12,67
2019-02-13,5
2019-02-14,28
2019-02-15,7
2019-02-16,4
2019-02-17,5
2019-02-18,2
2019-02-19,3
2019-02-20,76
2019-02-21,21
2019-02-22,5
2019-02-23,5
2019-02-24,5
2019-02-25,4
2019-02-26,5
2019-02-27,3
2019-02-28,11
2019-03-01,10
2019-03-02,8
2019-03-03,17
2019-03-04,3
2019-03-05,1
2019-03-06,3
2019-03-07,12
2019-03-08,3
2019-03-09,2
2019-03-10,3
2019-03-11,4
2019-03-12,2
2019-03-13,196
2019-03-14,366
2019-03-15,2
2019-03-16,2
2019-03-17,4
2019-03-18,3
2019-03-19,5
2019-03-20,3
2019-03-21,10
2019-03-22,11
2019-03-23,5
2019-03-24,4
2019-03-25,3
2019-03-26,2
2019-03-27,6
2019-03-28,4
2019-03-29,3
2019-03-30,3
2019-03-31,4
2019-04-01,7
2019-04-02,9
2019-04-03,4
2019-04-04,5
2019-04-05,303
2019-04-06,2
2019-04-07,3
2019-04-08,95
2019-04-09,40
2019-04-10,58
2019-04-11,2
2019-04-12,11
2019-04-13,224
2019-04-14,8
2019-04-15,7
2019-04-16,3
2019-04-17,1
2019-04-18,48
2019-04-19,318
2019-04-20,169
2019-04-21,323
2019-04-22,224
2019-04-23,2
2019-04-24,15
2019-04-25,8
2019-04-26,61
2019-04-27,8
2019-04-28,23
2019-04-29,28
2019-04-30,18
2019-05-01,11
2019-05-02,35
2019-05-03,10
2019-05-04,22
2019-05-05,7
2019-05-06,7
2019-05-07,146
2019-05-08,185
2019-05-09,32
2019-05-10,6
2019-05-11,37
2019-05-12,37
2019-05-13,2
2019-05-14,71
2019-05-15,82
2019-05-16,37
2019-05-17,39
2019-05-18,34
2019-05-19,36
2019-05-20,77
2019-05-21,33
2019-05-22,42
2019-05-23,88
2019-05-24,11
2019-05-25,11
2019-05-26,6
2019-05-27,83
2019-05-28,7
2019-05-29,28
2019-05-30,40
2019-05-31,41
2019-06-01,4
2019-06-02,123
2019-06-03,38
2019-06-04,90
2019-06-05,8
2019-06-06,69
2019-06-07,4
2019-06-08,2
2019-06-09,60
2019-06-10,170
2019-06-11,7
2019-06-12,7
2019-06-13,65
2019-06-14,21
2019-06-15,11
2019-06-16,46
2019-06-17,22
2019-06-18,718
2019-06-19,7
2019-06-20,4
2019-06-21,135
2019-06-22,31
2019-06-23,14
2019-06-24,3
2019-06-25,15
2019-06-26,43
2019-06-27,7
2019-06-28,7
2019-06-29,13
2019-06-30,37
2019-07-01,17
2019-07-02,247
2019-07-03,8
2019-07-04,129
2019-07-05,120
2019-07-06,4
2019-07-07,4
2019-07-08,6
2019-07-09,6
2019-07-10,3
2019-07-11,39
2019-07-12,10
2019-07-13,3
2019-07-14,3
2019-07-15,5
2019-07-16,3
2019-07-17,4
2019-07-18,24
2019-07-19,3
2019-07-20,3
2019-07-21,2
2019-07-22,73
2019-07-23,2
2019-07-24,4
2019-07-25,2
2019-07-26,3
2019-07-27,1
2019-07-28,3
2019-07-29,2
2019-07-30,81
2019-07-31,133
2019-08-01,104
2019-08-02,305
2019-08-03,127
2019-08-04,50
2019-08-05,38
2019-08-06,127
2019-08-07,86
2019-08-08,79
2019-08-09,104
2019-08-10,37
2019-08-11,110
2019-08-12,80
2019-08-13,17
2019-08-14,629
2019-08-15,33
2019-08-16,46
2019-08-17,3
2019-08-18,25
2019-08-19,24
2019-08-20,1
2019-08-21,247
2019-08-22,399
2019-08-23,3
2019-08-24,33
2019-08-25,1
2019-08-26,1
2019-08-27,1
2019-08-28,20
2019-08-29,5
2019-08-30,37
2019-08-31,14
2019-09-01,3
2019-09-02,2
2019-09-03,185
2019-09-04,8
2019-09-05,7
2019-09-06,14
2019-09-07,4
2019-09-08,12
2019-09-09,21
2019-09-10,20
2019-09-11,2
2019-09-12,4
2019-09-13,3
2019-09-14,6
2019-09-15,2
2019-09-16,12
2019-09-17,24
2019-09-18,3
2019-09-19,5
2019-09-20,24
2019-09-21,4
2019-09-22,2
2019-09-23,5
2019-09-24,4
2019-09-25,23
2019-09-26,19
2019-09-27,14
2019-09-28,4
2019-09-29,17
2019-09-30,8
2019-10-01,8
2019-10-02,17
2019-10-03,13
2019-10-04,18
2019-10-05,31
2019-10-06,25
2019-10-07,21
2019-10-08,11
2019-10-09,11
2019-10-10,7
2019-10-11,12
2019-10-12,50
