Time,Playercount
2017-12-14,337
2017-12-15,366
2017-12-16,443
2017-12-17,448
2017-12-18,361
2017-12-19,350
2017-12-20,342
2017-12-21,376
2017-12-22,590
2017-12-23,835
2017-12-24,869
2017-12-25,840
2017-12-26,910
2017-12-27,981
2017-12-28,1035
2017-12-29,1104
2017-12-30,1130
2017-12-31,1072
2018-01-01,1009
2018-01-02,949
2018-01-03,915
2018-01-04,966
2018-01-05,892
2018-01-06,892
2018-01-07,852
2018-01-08,637
2018-01-09,566
2018-01-10,495
2018-01-11,452
2018-01-12,565
2018-01-13,684
2018-01-14,658
2018-01-15,555
2018-01-16,513
2018-01-17,491
2018-01-18,488
2018-01-19,485
2018-01-20,598
2018-01-21,579
2018-01-22,457
2018-01-23,423
2018-01-24,420
2018-01-25,427
2018-01-26,447
2018-01-27,535
2018-01-28,524
2018-01-29,404
2018-01-30,385
2018-01-31,379
2018-02-01,382
2018-02-02,378
2018-02-03,500
2018-02-04,490
2018-02-05,366
2018-02-06,359
2018-02-07,366
2018-02-08,334
2018-02-09,374
2018-02-10,378
2018-02-11,461
2018-02-12,358
2018-02-13,357
2018-02-14,325
2018-02-15,348
2018-02-16,523
2018-02-17,757
2018-02-18,797
2018-02-19,683
2018-02-20,565
2018-02-21,514
2018-02-22,489
2018-02-23,499
2018-02-24,604
2018-02-25,597
2018-02-26,412
2018-02-27,402
2018-02-28,398
2018-03-01,396
2018-03-02,436
2018-03-03,533
2018-03-04,523
2018-03-05,376
2018-03-06,369
2018-03-07,377
2018-03-08,377
2018-03-09,396
2018-03-10,487
2018-03-11,487
2018-03-12,364
2018-03-13,348
2018-03-14,357
2018-03-15,337
2018-03-16,371
2018-03-17,454
2018-03-18,464
2018-03-19,334
2018-03-20,319
2018-03-21,326
2018-03-22,310
2018-03-23,341
2018-03-24,423
2018-03-25,446
2018-03-26,361
2018-03-27,351
2018-03-28,352
2018-03-29,361
2018-03-30,400
2018-03-31,439
2018-04-01,434
2018-04-02,383
2018-04-03,322
2018-04-04,322
2018-04-05,326
2018-04-06,344
2018-04-07,419
2018-04-08,426
2018-04-09,316
2018-04-10,296
2018-04-11,286
2018-04-12,279
2018-04-13,293
2018-04-14,381
2018-04-15,391
2018-04-16,292
2018-04-17,278
2018-04-18,275
2018-04-19,285
2018-04-20,301
2018-04-21,374
2018-04-22,388
2018-04-23,294
2018-04-24,262
2018-04-25,272
2018-04-26,282
2018-04-27,296
2018-04-28,363
2018-04-29,401
2018-04-30,345
2018-05-01,352
2018-05-02,294
2018-05-03,290
2018-05-04,309
2018-05-05,370
2018-05-06,382
2018-05-07,292
2018-05-08,285
2018-05-09,274
2018-05-10,278
2018-05-11,295
2018-05-12,370
2018-05-13,362
2018-05-14,282
2018-05-15,274
2018-05-16,285
2018-05-17,278
2018-05-18,296
2018-05-19,375
2018-05-20,368
2018-05-21,317
2018-05-22,313
2018-05-23,305
2018-05-24,322
2018-05-25,376
2018-05-26,442
2018-05-27,453
2018-05-28,379
2018-05-29,336
2018-05-30,326
2018-05-31,346
2018-06-01,340
2018-06-02,391
2018-06-03,390
2018-06-04,330
2018-06-05,329
2018-06-06,327
2018-06-07,317
2018-06-08,329
2018-06-09,362
2018-06-10,378
2018-06-11,322
2018-06-12,338
2018-06-13,333
2018-06-14,310
2018-06-15,308
2018-06-16,330
2018-06-17,351
2018-06-18,313
2018-06-19,318
2018-06-20,312
2018-06-21,370
2018-06-22,698
2018-06-23,899
2018-06-24,978
2018-06-25,905
2018-06-26,898
2018-06-27,913
2018-06-28,877
2018-06-29,869
2018-06-30,913
2018-07-01,937
2018-07-02,870
2018-07-03,836
2018-07-04,884
2018-07-05,889
2018-07-06,794
2018-07-07,745
2018-07-08,730
2018-07-09,651
2018-07-10,598
2018-07-11,568
2018-07-12,533
2018-07-13,522
2018-07-14,555
2018-07-15,546
2018-07-16,502
2018-07-17,461
2018-07-18,446
2018-07-19,442
2018-07-20,452
2018-07-21,475
2018-07-22,488
2018-07-23,424
2018-07-24,435
2018-07-25,410
2018-07-26,395
2018-07-27,412
2018-07-28,431
2018-07-29,463
2018-07-30,419
2018-07-31,399
2018-08-01,387
2018-08-02,379
2018-08-03,374
2018-08-04,408
2018-08-05,420
2018-08-06,368
2018-08-07,355
2018-08-08,361
2018-08-09,352
2018-08-10,354
2018-08-11,382
2018-08-12,396
2018-08-13,369
2018-08-14,360
2018-08-15,338
2018-08-16,333
2018-08-17,334
2018-08-18,370
2018-08-19,395
2018-08-20,341
2018-08-21,337
2018-08-22,316
2018-08-23,318
2018-08-24,338
2018-08-25,383
2018-08-26,402
2018-08-27,326
2018-08-28,321
2018-08-29,333
2018-08-30,331
2018-08-31,338
2018-09-01,380
2018-09-02,393
2018-09-03,354
2018-09-04,315
2018-09-05,308
2018-09-06,299
2018-09-07,296
2018-09-08,371
2018-09-09,373
2018-09-10,284
2018-09-11,277
2018-09-12,259
2018-09-13,267
2018-09-14,266
2018-09-15,341
2018-09-16,347
2018-09-17,261
2018-09-18,250
2018-09-19,255
2018-09-20,246
2018-09-21,262
2018-09-22,319
2018-09-23,331
2018-09-24,249
2018-09-25,252
2018-09-26,244
2018-09-27,241
2018-09-28,264
2018-09-29,328
2018-09-30,337
2018-10-01,259
2018-10-02,258
2018-10-03,268
2018-10-04,264
2018-10-05,285
2018-10-06,353
2018-10-07,354
2018-10-08,280
2018-10-09,270
2018-10-10,249
2018-10-11,242
2018-10-12,276
2018-10-13,318
2018-10-14,334
2018-10-15,251
2018-10-16,232
2018-10-17,236
2018-10-18,228
2018-10-19,254
2018-10-20,316
2018-10-21,332
2018-10-22,244
2018-10-23,245
2018-10-24,251
2018-10-25,240
2018-10-26,260
2018-10-27,340
2018-10-28,355
2018-10-29,262
2018-10-30,248
2018-10-31,251
2018-11-01,261
2018-11-02,266
2018-11-03,330
2018-11-04,344
2018-11-05,254
2018-11-06,242
2018-11-07,240
2018-11-08,231
2018-11-09,255
2018-11-10,354
2018-11-11,357
2018-11-12,283
2018-11-13,259
2018-11-14,244
2018-11-15,239
2018-11-16,262
2018-11-17,333
2018-11-18,359
2018-11-19,320
2018-11-20,321
2018-11-21,321
2018-11-22,450
2018-11-23,573
2018-11-24,717
2018-11-25,721
2018-11-26,535
2018-11-27,496
2018-11-28,457
2018-11-29,421
2018-11-30,445
2018-12-01,549
2018-12-02,512
2018-12-03,371
2018-12-04,337
2018-12-05,336
2018-12-06,337
2018-12-07,359
2018-12-08,446
2018-12-09,414
