Time,Playercount
2017-12-14,226
2017-12-15,244
2017-12-16,306
2017-12-17,330
2017-12-18,255
2017-12-19,251
2017-12-20,252
2017-12-21,250
2017-12-22,329
2017-12-23,443
2017-12-24,538
2017-12-25,510
2017-12-26,546
2017-12-27,572
2017-12-28,583
2017-12-29,588
2017-12-30,621
2017-12-31,618
2018-01-01,617
2018-01-02,612
2018-01-03,564
2018-01-04,602
2018-01-05,554
2018-01-06,603
2018-01-07,595
2018-01-08,435
2018-01-09,399
2018-01-10,363
2018-01-11,320
2018-01-12,383
2018-01-13,443
2018-01-14,463
2018-01-15,340
2018-01-16,319
2018-01-17,311
2018-01-18,264
2018-01-19,317
2018-01-20,405
2018-01-21,423
2018-01-22,302
2018-01-23,279
2018-01-24,273
2018-01-25,283
2018-01-26,282
2018-01-27,333
2018-01-28,371
2018-01-29,257
2018-01-30,238
2018-01-31,236
2018-02-01,243
2018-02-02,234
2018-02-03,342
2018-02-04,345
2018-02-05,243
2018-02-06,231
2018-02-07,223
2018-02-08,220
2018-02-09,204
2018-02-12,248
2018-02-13,229
2018-02-14,216
2018-02-15,222
2018-02-16,247
2018-02-17,289
2018-02-18,299
2018-02-19,228
2018-02-20,213
2018-02-21,209
2018-02-22,205
2018-02-23,229
2018-02-24,279
2018-02-25,304
2018-02-26,196
2018-02-27,228
2018-02-28,216
2018-03-01,212
2018-03-02,225
2018-03-03,266
2018-03-04,296
2018-03-05,204
2018-03-06,180
2018-03-07,203
2018-03-08,225
2018-03-09,225
2018-03-10,276
2018-03-11,294
2018-03-12,191
2018-03-13,176
2018-03-14,180
2018-03-15,178
2018-03-16,193
2018-03-17,263
2018-03-18,277
2018-03-19,192
2018-03-20,195
2018-03-21,201
2018-03-22,189
2018-03-23,197
2018-03-24,256
2018-03-25,280
2018-03-26,212
2018-03-27,189
2018-03-28,185
2018-03-29,194
2018-03-30,224
2018-03-31,257
2018-04-01,265
2018-04-02,207
2018-04-03,180
2018-04-04,173
2018-04-05,179
2018-04-06,192
2018-04-07,250
2018-04-08,263
2018-04-09,175
2018-04-10,159
2018-04-11,164
2018-04-12,170
2018-04-13,187
2018-04-14,237
2018-04-15,261
2018-04-16,179
2018-04-17,175
2018-04-18,172
2018-04-19,166
2018-04-20,186
2018-04-21,264
2018-04-22,296
2018-04-23,213
2018-04-24,196
2018-04-25,194
2018-04-26,186
2018-04-27,191
2018-04-28,247
2018-04-29,281
2018-04-30,239
2018-05-01,241
2018-05-02,190
2018-05-03,186
2018-05-04,198
2018-05-05,234
2018-05-06,240
2018-05-07,178
2018-05-08,165
2018-05-09,169
2018-05-10,174
2018-05-11,190
2018-05-12,229
2018-05-13,237
2018-05-14,167
2018-05-15,164
2018-05-16,166
2018-05-17,154
2018-05-18,165
2018-05-19,223
2018-05-20,252
2018-05-21,202
2018-05-22,176
2018-05-23,174
2018-05-24,175
2018-05-25,188
2018-05-26,213
2018-05-27,244
2018-05-28,196
2018-05-29,185
2018-05-30,171
2018-05-31,181
2018-06-01,184
2018-06-02,234
2018-06-03,242
2018-06-04,186
2018-06-05,180
2018-06-06,173
2018-06-07,174
2018-06-08,174
2018-06-09,223
2018-06-10,227
2018-06-11,179
2018-06-12,189
2018-06-13,180
2018-06-14,179
2018-06-15,195
2018-06-16,234
2018-06-17,258
2018-06-18,205
2018-06-19,201
2018-06-20,209
2018-06-21,220
2018-06-22,386
2018-06-23,670
2018-06-24,850
2018-06-25,684
2018-06-26,674
2018-06-27,679
2018-06-28,615
2018-06-29,659
2018-06-30,796
2018-07-01,830
2018-07-02,674
2018-07-03,664
2018-07-04,661
2018-07-05,674
2018-07-06,653
2018-07-07,727
2018-07-08,711
2018-07-09,542
2018-07-10,501
2018-07-11,459
2018-07-12,449
2018-07-13,451
2018-07-14,499
2018-07-15,499
2018-07-16,402
2018-07-17,364
2018-07-18,357
2018-07-19,346
2018-07-20,356
2018-07-21,430
2018-07-22,462
2018-07-23,356
2018-07-24,331
2018-07-25,335
2018-07-26,313
2018-07-27,347
2018-07-28,411
2018-07-29,433
2018-07-30,359
2018-07-31,336
2018-08-01,326
2018-08-02,308
2018-08-03,313
2018-08-04,367
2018-08-05,392
2018-08-06,311
2018-08-07,276
2018-08-08,275
2018-08-09,266
2018-08-10,262
2018-08-11,311
2018-08-12,327
2018-08-13,271
2018-08-14,244
2018-08-15,248
2018-08-16,227
2018-08-17,237
2018-08-18,294
2018-08-19,316
2018-08-20,235
2018-08-21,233
2018-08-22,230
2018-08-23,226
2018-08-24,231
2018-08-25,278
2018-08-26,305
2018-08-27,219
2018-08-28,211
2018-08-29,202
2018-08-30,191
2018-08-31,198
2018-09-01,251
2018-09-02,260
2018-09-03,207
2018-09-04,196
2018-09-05,182
2018-09-06,187
2018-09-07,207
2018-09-08,257
2018-09-09,275
2018-09-10,192
2018-09-11,191
2018-09-12,177
2018-09-13,175
2018-09-14,192
2018-09-15,250
2018-09-16,269
2018-09-17,186
2018-09-18,175
2018-09-19,186
2018-09-20,286
2018-09-21,384
2018-09-22,590
2018-09-23,690
2018-09-24,548
2018-09-25,450
2018-09-26,409
2018-09-27,367
2018-09-28,377
2018-09-29,448
2018-09-30,465
2018-10-01,327
2018-10-02,299
2018-10-03,287
2018-10-04,259
2018-10-05,285
2018-10-06,363
2018-10-07,352
2018-10-08,260
2018-10-09,232
2018-10-10,225
2018-10-11,227
2018-10-12,249
2018-10-13,308
2018-10-14,323
2018-10-15,222
2018-10-16,202
2018-10-17,173
2018-10-18,191
2018-10-19,205
2018-10-20,285
2018-10-21,300
2018-10-22,204
2018-10-23,198
2018-10-24,180
2018-10-25,187
2018-10-26,208
2018-10-27,272
2018-10-28,289
2018-10-29,198
2018-10-30,264
2018-10-31,334
2018-11-01,395
2018-11-02,425
2018-11-03,480
2018-11-04,452
2018-11-05,319
2018-11-06,275
2018-11-07,251
2018-11-08,246
2018-11-09,261
2018-11-10,336
2018-11-11,340
2018-11-12,228
2018-11-13,199
2018-11-14,210
2018-11-15,216
2018-11-16,220
2018-11-17,285
2018-11-18,289
2018-11-19,209
2018-11-20,196
2018-11-21,195
2018-11-22,255
2018-11-23,319
2018-11-24,449
2018-11-25,467
2018-11-26,342
2018-11-27,331
2018-11-28,312
2018-11-29,276
2018-11-30,301
2018-12-01,392
2018-12-02,398
2018-12-03,263
2018-12-04,242
2018-12-05,233
2018-12-06,219
2018-12-07,228
2018-12-08,300
2018-12-09,313
2018-12-10,223
2018-12-11,217
2018-12-12,203
2018-12-13,206
2018-12-14,219
2018-12-15,277
2018-12-16,299
2018-12-17,228
2018-12-18,211
2018-12-19,221
2018-12-20,215
2018-12-21,294
2018-12-22,410
2018-12-23,471
2018-12-24,429
2018-12-25,426
2018-12-26,522
2018-12-27,535
2018-12-28,546
2018-12-29,590
2018-12-30,611
2018-12-31,560
2019-01-01,556
2019-01-02,577
2019-01-03,567
2019-01-04,791
2019-01-05,1089
2019-01-06,1298
2019-01-07,1124
2019-01-08,973
2019-01-09,787
2019-01-10,721
2019-01-11,686
2019-01-12,856
2019-01-13,884
2019-01-14,624
2019-01-15,579
2019-01-16,550
2019-01-17,548
2019-01-18,551
2019-01-19,684
2019-01-20,719
2019-01-21,547
2019-01-22,500
2019-01-23,477
2019-01-24,470
2019-01-25,423
2019-01-26,538
2019-01-27,619
2019-01-28,482
2019-01-29,471
2019-01-30,468
2019-01-31,490
2019-02-01,532
2019-02-02,656
2019-02-03,730
2019-02-04,547
2019-02-05,498
2019-02-06,451
2019-02-07,447
2019-02-08,463
2019-02-09,588
2019-02-10,592
2019-02-11,423
2019-02-12,404
2019-02-13,383
2019-02-14,344
2019-02-15,363
2019-02-16,482
2019-02-17,511
2019-02-18,386
2019-02-19,343
2019-02-20,321
2019-02-21,315
2019-02-22,347
2019-02-23,464
2019-02-24,492
2019-02-25,323
2019-02-26,311
2019-02-27,296
2019-02-28,294
2019-03-01,318
2019-03-02,434
2019-03-03,434
2019-03-04,335
2019-03-05,315
2019-03-06,288
2019-03-07,279
2019-03-08,309
2019-03-09,375
2019-03-10,378
2019-03-11,237
2019-03-12,235
2019-03-13,237
2019-03-14,236
2019-03-15,246
2019-03-16,345
2019-03-17,364
2019-03-18,252
2019-03-19,217
2019-03-20,206
2019-03-21,214
2019-03-22,225
2019-03-23,282
2019-03-24,291
2019-03-25,208
2019-03-26,191
2019-03-27,191
2019-03-28,173
2019-03-29,195
2019-03-30,245
2019-03-31,256
2019-04-01,179
2019-04-02,148
2019-04-03,163
2019-04-04,169
2019-04-05,188
2019-04-06,233
2019-04-07,244
2019-04-08,179
2019-04-09,165
2019-04-10,172
2019-04-11,164
2019-04-12,186
2019-04-13,254
2019-04-14,283
2019-04-15,186
2019-04-16,189
2019-04-17,188
2019-04-18,197
2019-04-19,237
2019-04-20,267
2019-04-21,257
2019-04-22,202
2019-04-23,177
2019-04-24,169
2019-04-25,172
2019-04-26,379
2019-04-27,642
2019-04-28,810
2019-04-29,663
2019-04-30,737
2019-05-01,851
2019-05-02,727
2019-05-03,725
2019-05-04,844
2019-05-05,843
2019-05-06,632
2019-05-07,539
2019-05-08,477
2019-05-09,443
2019-05-10,450
2019-05-11,537
2019-05-12,526
2019-05-13,326
2019-05-14,297
2019-05-15,283
2019-05-16,270
2019-05-17,295
2019-05-18,382
2019-05-19,388
2019-05-20,258
2019-05-21,249
2019-05-22,235
2019-05-23,248
2019-05-24,267
2019-05-25,339
2019-05-26,347
2019-05-27,259
2019-05-28,231
2019-05-29,222
2019-05-30,234
2019-05-31,232
2019-06-01,288
2019-06-02,293
2019-06-03,212
2019-06-04,214
2019-06-05,210
2019-06-06,210
2019-06-07,222
2019-06-08,274
2019-06-09,287
2019-06-10,213
2019-06-11,191
2019-06-12,188
2019-06-13,188
2019-06-14,201
2019-06-15,242
2019-06-16,248
2019-06-17,194
2019-06-18,176
2019-06-19,175
2019-06-20,190
2019-06-21,190
