Time,Playercount
2017-12-14,1075
2017-12-15,1286
2017-12-16,1799
2017-12-17,1680
2017-12-18,1191
2017-12-19,1173
2017-12-20,1208
2017-12-21,1504
2017-12-22,2089
2017-12-23,2571
2017-12-24,2823
2017-12-25,2867
2017-12-26,3425
2017-12-27,3505
2017-12-28,3435
2017-12-29,3291
2017-12-30,3189
2017-12-31,3079
2018-01-01,2996
2018-01-02,2523
2018-01-03,2450
2018-01-04,2488
2018-01-05,2477
2018-01-06,2641
2018-01-07,2429
2018-01-08,1654
2018-01-09,1449
2018-01-10,1253
2018-01-11,1242
2018-01-12,1603
2018-01-13,2264
2018-01-14,2159
2018-01-15,1796
2018-01-16,1380
2018-01-17,1358
2018-01-18,1304
2018-01-19,1464
2018-01-20,2026
2018-01-21,1908
2018-01-22,1262
2018-01-23,1135
2018-01-24,1157
2018-01-25,1233
2018-01-26,1352
2018-01-27,1808
2018-01-28,1665
2018-01-29,1111
2018-01-30,1003
2018-01-31,1008
2018-02-01,996
2018-02-02,1076
2018-02-03,1706
2018-02-04,1655
2018-02-05,1030
2018-02-06,949
2018-02-07,967
2018-02-08,1023
2018-02-09,1349
2018-02-10,1784
2018-02-11,1606
2018-02-12,1109
2018-02-13,981
2018-02-14,947
2018-02-15,1086
2018-02-16,1778
2018-02-17,2340
2018-02-18,2268
2018-02-19,1844
2018-02-20,1372
2018-02-21,1189
2018-02-22,1179
2018-02-23,1218
2018-02-24,1569
2018-02-25,1478
2018-02-26,892
2018-02-27,824
2018-02-28,860
2018-03-01,863
2018-03-02,1027
2018-03-03,1413
2018-03-04,1346
2018-03-05,774
2018-03-06,715
2018-03-07,758
2018-03-08,777
2018-03-09,874
2018-03-10,1305
2018-03-11,1201
2018-03-12,699
2018-03-13,672
2018-03-14,686
2018-03-15,642
2018-03-16,855
2018-03-17,1221
2018-03-18,1066
2018-03-19,661
2018-03-20,596
2018-03-21,621
2018-03-22,607
2018-03-23,748
2018-03-24,1109
2018-03-25,1038
2018-03-26,730
2018-03-27,770
2018-03-28,1090
2018-03-29,1291
2018-03-30,1518
2018-03-31,1367
2018-04-01,1225
2018-04-02,995
2018-04-03,806
2018-04-04,776
2018-04-05,790
2018-04-06,841
2018-04-07,1046
2018-04-08,1000
2018-04-09,601
2018-04-10,578
2018-04-11,579
2018-04-12,648
2018-04-13,693
2018-04-14,995
2018-04-15,954
2018-04-16,559
2018-04-17,495
2018-04-18,508
2018-04-19,499
2018-04-20,608
2018-04-21,893
2018-04-22,857
2018-04-23,504
2018-04-24,473
2018-04-25,475
2018-04-26,478
2018-04-27,575
2018-04-28,841
2018-04-29,861
2018-04-30,669
2018-05-01,582
2018-05-02,426
2018-05-03,432
2018-05-04,546
2018-05-05,791
2018-05-06,772
2018-05-07,464
2018-05-08,444
2018-05-09,451
2018-05-10,499
2018-05-11,547
2018-05-12,794
2018-05-13,771
2018-05-14,479
2018-05-15,532
2018-05-16,785
2018-05-17,806
2018-05-18,913
2018-05-19,1289
2018-05-20,1230
2018-05-21,890
2018-05-22,764
2018-05-23,741
2018-05-24,769
2018-05-25,901
2018-05-26,1156
2018-05-27,1072
2018-05-28,928
2018-05-29,806
2018-05-30,750
2018-05-31,794
2018-06-01,851
2018-06-02,981
2018-06-03,959
2018-06-04,683
2018-06-05,670
2018-06-06,700
2018-06-07,687
2018-06-08,780
2018-06-09,929
2018-06-10,885
2018-06-11,720
2018-06-12,688
2018-06-13,666
2018-06-14,672
2018-06-15,728
2018-06-16,894
2018-06-17,848
2018-06-18,727
2018-06-19,771
2018-06-20,765
2018-06-21,817
2018-06-22,1110
2018-06-23,1307
