Time,Playercount
2017-12-14,36
2017-12-15,35
2017-12-16,44
2017-12-17,46
2017-12-18,37
2017-12-19,37
2017-12-20,39
2017-12-21,37
2017-12-22,49
2017-12-23,59
2017-12-24,56
2017-12-25,53
2017-12-26,53
2017-12-27,56
2017-12-28,60
2017-12-29,57
2017-12-30,58
2017-12-31,53
2018-01-01,55
2018-01-02,48
2018-01-03,51
2018-01-04,53
2018-01-05,54
2018-01-06,57
2018-01-07,53
2018-01-08,36
2018-01-09,38
2018-01-10,34
2018-01-11,31
2018-01-12,46
2018-01-13,49
2018-01-14,55
2018-01-15,56
2018-01-16,50
2018-01-17,50
2018-01-18,46
2018-01-19,52
2018-01-20,61
2018-01-21,58
2018-01-22,42
2018-01-23,38
2018-01-24,42
2018-01-25,38
2018-01-26,45
2018-01-27,51
2018-01-28,51
2018-01-29,35
2018-01-30,35
2018-01-31,36
2018-02-01,35
2018-02-02,36
2018-02-03,52
2018-02-04,55
2018-02-05,39
2018-02-06,35
2018-02-07,41
2018-02-08,36
2018-02-09,42
2018-02-10,38
2018-02-11,45
2018-02-12,40
2018-02-13,37
2018-02-14,37
2018-02-15,40
2018-02-16,42
2018-02-17,47
2018-02-18,48
2018-02-19,36
2018-02-20,34
2018-02-21,39
2018-02-22,32
2018-02-23,34
2018-02-24,41
2018-02-25,44
2018-02-26,36
2018-02-27,37
2018-02-28,38
2018-03-01,40
2018-03-02,36
2018-03-03,38
2018-03-04,41
2018-03-05,29
2018-03-06,24
2018-03-07,30
2018-03-08,30
2018-03-09,34
2018-03-10,44
2018-03-11,48
2018-03-12,32
2018-03-13,33
2018-03-14,34
2018-03-15,31
2018-03-16,38
2018-03-17,50
2018-03-18,49
2018-03-19,37
2018-03-20,37
2018-03-21,35
2018-03-22,34
2018-03-23,32
2018-03-24,44
2018-03-25,49
2018-03-26,39
2018-03-27,43
2018-03-28,39
2018-03-29,37
2018-03-30,46
2018-03-31,46
2018-04-01,47
2018-04-02,46
2018-04-03,41
2018-04-04,36
2018-04-05,33
2018-04-06,38
2018-04-07,41
2018-04-08,45
2018-04-09,34
2018-04-10,32
2018-04-11,29
2018-04-12,29
