Time,Playercount
2017-12-14,2201
2017-12-15,2288
2017-12-16,2680
2017-12-17,2711
2017-12-18,2241
2017-12-19,2209
2017-12-20,2049
2017-12-21,2280
2017-12-22,2353
2017-12-23,2962
2017-12-24,3250
2017-12-25,3039
2017-12-26,3145
2017-12-27,3040
2017-12-28,2903
2017-12-29,2995
2017-12-30,3026
2017-12-31,2688
2018-01-01,2706
2018-01-02,2813
2018-01-03,2618
2018-01-04,2541
2018-01-05,2670
2018-01-06,3026
2018-01-07,3032
2018-01-08,2479
2018-01-09,2396
2018-01-10,2265
2018-01-11,2119
2018-01-12,2422
2018-01-13,2868
2018-01-14,2881
2018-01-15,2293
2018-01-16,2462
2018-01-17,2217
2018-01-18,2157
2018-01-19,2316
2018-01-20,2783
2018-01-21,2868
2018-01-22,2252
2018-01-23,2142
2018-01-24,2205
2018-01-25,2232
2018-01-26,2289
2018-01-27,2729
2018-01-28,2737
2018-01-29,2152
2018-01-30,2071
2018-01-31,2040
2018-02-01,2068
2018-02-02,2081
2018-02-03,2517
2018-02-04,2540
2018-02-05,1993
2018-02-06,1978
2018-02-07,1956
2018-02-08,1886
2018-02-09,2070
2018-02-10,1853
2018-02-11,1888
2018-02-12,2091
2018-02-13,2042
2018-02-14,2170
2018-02-15,2363
2018-02-16,2474
2018-02-17,2799
2018-02-18,2830
2018-02-19,2230
2018-02-20,2056
2018-02-21,2040
2018-02-22,2040
2018-02-23,2065
2018-02-24,2496
2018-02-25,2497
2018-02-26,1962
2018-02-27,1955
2018-02-28,1996
2018-03-01,2014
2018-03-02,1998
2018-03-03,2417
2018-03-04,2475
2018-03-05,1886
2018-03-06,1816
2018-03-07,1865
2018-03-08,1893
2018-03-09,1988
2018-03-10,2335
2018-03-11,2341
2018-03-12,1798
2018-03-13,1629
2018-03-14,1762
2018-03-15,1705
2018-03-16,1828
2018-03-17,2325
2018-03-18,2506
2018-03-19,2006
2018-03-20,1793
2018-03-21,1783
2018-03-22,1772
2018-03-23,1916
2018-03-24,2373
2018-03-25,2229
2018-03-26,2000
2018-03-27,1815
2018-03-28,1811
2018-03-29,1956
2018-03-30,2233
2018-03-31,2335
2018-04-01,2499
2018-04-02,2226
2018-04-03,1949
2018-04-04,1819
2018-04-05,1848
2018-04-06,1865
2018-04-07,2106
2018-04-08,2105
2018-04-09,1736
2018-04-10,1679
2018-04-11,1658
2018-04-12,1675
2018-04-13,1501
2018-04-14,1907
2018-04-15,2034
2018-04-16,1778
2018-04-17,1708
2018-04-18,1706
2018-04-19,1653
2018-04-20,1665
2018-04-21,1981
2018-04-22,2089
2018-04-23,1695
2018-04-24,1632
2018-04-25,1550
2018-04-26,1634
2018-04-27,1677
2018-04-28,1875
2018-04-29,1980
2018-04-30,1873
2018-05-01,1886
2018-05-02,1618
2018-05-03,1579
2018-05-04,1666
2018-05-05,1992
2018-05-06,2079
2018-05-07,1635
2018-05-08,1541
2018-05-09,1484
2018-05-10,1517
2018-05-11,1534
2018-05-12,1711
2018-05-13,1757
2018-05-14,1431
2018-05-15,1340
2018-05-16,1311
2018-05-17,1247
2018-05-18,1369
2018-05-19,1758
2018-05-20,1845
2018-05-21,1522
2018-05-22,1389
2018-05-23,1342
2018-05-24,1306
2018-05-25,1394
2018-05-26,1689
2018-05-27,1716
2018-05-28,1457
2018-05-29,1371
2018-05-30,1358
2018-05-31,1371
2018-06-01,1406
2018-06-02,1660
2018-06-03,1678
2018-06-04,1259
2018-06-05,1202
2018-06-06,1181
2018-06-07,1165
2018-06-08,1233
2018-06-09,1481
2018-06-10,1584
2018-06-11,1284
2018-06-12,1293
2018-06-13,1271
2018-06-14,1256
2018-06-15,1258
2018-06-16,1540
2018-06-17,1606
2018-06-18,1309
2018-06-19,1266
2018-06-20,1239
2018-06-21,1208
2018-06-22,1281
2018-06-23,1477
2018-06-24,1526
2018-06-25,1207
2018-06-26,1178
2018-06-27,1174
2018-06-28,1117
2018-06-29,1121
2018-06-30,1307
2018-07-01,1338
2018-07-02,1127
2018-07-03,1060
2018-07-04,1079
2018-07-05,1054
2018-07-06,1116
2018-07-07,1328
2018-07-08,1398
2018-07-09,1208
2018-07-10,1163
