Time,Playercount
2017-12-14,538
2017-12-15,706
2017-12-16,782
2017-12-17,822
2017-12-18,742
2017-12-19,719
2017-12-20,586
2017-12-21,724
2017-12-22,794
2017-12-23,835
2017-12-24,797
2017-12-25,802
2017-12-26,850
2017-12-27,842
2017-12-28,829
2017-12-29,811
2017-12-30,804
2017-12-31,743
2018-01-01,794
2018-01-02,821
2018-01-03,780
2018-01-04,799
2018-01-05,840
2018-01-06,876
2018-01-07,910
2018-01-08,785
2018-01-09,763
2018-01-10,691
2018-01-11,638
2018-01-12,709
2018-01-13,892
2018-01-14,880
2018-01-15,774
2018-01-16,726
2018-01-17,738
2018-01-18,716
2018-01-19,748
2018-01-20,833
2018-01-21,857
2018-01-22,736
2018-01-23,707
2018-01-24,673
2018-01-25,697
2018-01-26,700
2018-01-27,797
2018-01-28,820
2018-01-29,706
2018-01-30,681
2018-01-31,664
2018-02-01,709
2018-02-02,686
2018-02-03,822
2018-02-04,842
2018-02-05,727
2018-02-06,707
2018-02-07,707
2018-02-08,571
2018-02-09,679
2018-02-10,763
2018-02-11,880
2018-02-12,760
2018-02-13,737
2018-02-14,735
2018-02-15,587
2018-02-16,757
2018-02-17,823
2018-02-18,835
2018-02-19,718
2018-02-20,699
2018-02-21,700
2018-02-22,673
2018-02-23,675
2018-02-24,767
2018-02-25,785
2018-02-26,628
2018-02-27,337
2018-02-28,450
2018-03-01,652
2018-03-02,663
2018-03-03,759
2018-03-04,784
2018-03-05,657
2018-03-06,623
2018-03-07,616
2018-03-08,512
2018-03-09,614
2018-03-10,717
2018-03-11,734
2018-03-12,614
2018-03-13,596
2018-03-14,596
2018-03-15,591
2018-03-16,633
2018-03-17,707
2018-03-18,737
2018-03-19,604
2018-03-20,580
2018-03-21,573
2018-03-22,514
2018-03-23,574
2018-03-24,646
2018-03-25,670
2018-03-26,554
2018-03-27,520
2018-03-28,541
2018-03-29,405
2018-03-30,592
2018-03-31,593
2018-04-01,634
2018-04-02,634
2018-04-03,553
2018-04-04,557
2018-04-05,547
2018-04-06,561
2018-04-07,618
2018-04-08,650
2018-04-09,541
2018-04-10,530
2018-04-11,529
2018-04-12,446
2018-04-13,529
2018-04-14,591
2018-04-15,620
2018-04-16,513
2018-04-17,495
2018-04-18,490
2018-04-19,424
2018-04-20,485
2018-04-21,556
2018-04-22,569
2018-04-23,472
2018-04-24,458
2018-04-25,464
2018-04-26,397
2018-04-27,460
2018-04-28,535
2018-04-29,558
2018-04-30,467
2018-05-01,567
2018-05-02,469
2018-05-03,141
2018-05-04,390
2018-05-05,534
2018-05-06,558
2018-05-07,452
2018-05-08,449
2018-05-09,435
2018-05-10,439
2018-05-11,472
2018-05-12,550
2018-05-13,563
2018-05-14,473
2018-05-15,461
2018-05-16,476
2018-05-17,472
2018-05-18,477
2018-05-19,559
2018-05-20,594
2018-05-21,542
2018-05-22,478
2018-05-23,466
2018-05-24,328
2018-05-25,543
2018-05-26,600
2018-05-27,619
2018-05-28,552
2018-05-29,520
2018-05-30,548
2018-05-31,496
2018-06-01,535
2018-06-02,624
2018-06-03,665
2018-06-04,560
2018-06-05,534
2018-06-06,553
2018-06-07,544
2018-06-08,564
2018-06-09,570
2018-06-10,621
2018-06-11,530
2018-06-12,505
2018-06-13,480
2018-06-14,423
2018-06-15,497
2018-06-16,583
2018-06-17,600
2018-06-18,525
2018-06-19,540
2018-06-20,553
2018-06-21,486
2018-06-22,578
2018-06-23,783
2018-06-24,862
2018-06-25,670
2018-06-26,626
2018-06-27,605
2018-06-28,480
2018-06-29,538
2018-06-30,542
2018-07-01,555
2018-07-02,515
2018-07-03,516
2018-07-04,359
2018-07-05,456
2018-07-06,501
2018-07-07,526
2018-07-08,539
2018-07-09,518
2018-07-10,516
2018-07-11,496
2018-07-12,442
2018-07-13,493
2018-07-14,516
2018-07-15,527
2018-07-16,504
2018-07-17,479
2018-07-18,490
2018-07-19,272
2018-07-20,480
2018-07-21,483
2018-07-22,520
2018-07-23,467
2018-07-24,465
2018-07-25,445
2018-07-26,452
2018-07-27,530
2018-07-28,607
2018-07-29,685
2018-07-30,570
2018-07-31,520
2018-08-01,507
2018-08-02,407
2018-08-03,564
2018-08-04,568
2018-08-05,614
2018-08-06,575
2018-08-07,552
2018-08-08,542
2018-08-09,526
2018-08-10,456
2018-08-11,555
2018-08-12,577
2018-08-13,531
2018-08-14,522
2018-08-15,532
2018-08-16,501
2018-08-17,485
2018-08-18,520
2018-08-19,543
2018-08-20,479
2018-08-21,468
2018-08-22,475
2018-08-23,412
2018-08-24,472
2018-08-25,512
2018-08-26,537
2018-08-27,452
2018-08-28,435
2018-08-29,424
2018-08-30,403
2018-08-31,457
2018-09-01,569
2018-09-02,613
2018-09-03,484
2018-09-04,416
2018-09-05,384
2018-09-06,380
2018-09-07,451
2018-09-08,529
2018-09-09,567
2018-09-10,475
2018-09-11,480
2018-09-12,467
2018-09-13,467
2018-09-14,470
2018-09-15,533
2018-09-16,540
2018-09-17,436
2018-09-18,450
2018-09-19,459
2018-09-20,415
2018-09-21,495
2018-09-22,565
2018-09-23,582
2018-09-24,462
2018-09-25,429
2018-09-26,421
2018-09-27,363
2018-09-28,418
2018-09-29,481
2018-09-30,499
2018-10-01,443
2018-10-02,451
2018-10-03,454
2018-10-04,371
2018-10-05,459
2018-10-06,577
2018-10-07,633
2018-10-08,478
2018-10-09,439
2018-10-10,437
2018-10-11,298
2018-10-12,445
2018-10-13,567
2018-10-14,609
2018-10-15,485
2018-10-16,468
2018-10-17,470
2018-10-18,459
2018-10-19,460
2018-10-20,556
2018-10-21,587
2018-10-22,485
2018-10-23,454
2018-10-24,459
2018-10-25,375
2018-10-26,508
2018-10-27,553
2018-10-28,582
2018-10-29,482
2018-10-30,451
2018-10-31,440
2018-11-01,455
2018-11-02,535
2018-11-03,660
2018-11-04,704
2018-11-05,526
2018-11-06,509
2018-11-07,491
2018-11-08,402
2018-11-09,437
2018-11-10,505
2018-11-11,500
2018-11-12,427
2018-11-13,399
2018-11-14,379
2018-11-15,376
2018-11-16,385
2018-11-17,462
2018-11-18,478
2018-11-19,381
2018-11-20,361
2018-11-21,357
2018-11-22,339
2018-11-23,397
2018-11-24,460
2018-11-25,488
2018-11-26,402
2018-11-27,385
2018-11-28,387
2018-11-29,316
2018-11-30,370
2018-12-01,531
2018-12-02,593
2018-12-03,444
2018-12-04,418
2018-12-05,388
2018-12-06,343
2018-12-07,377
2018-12-08,430
2018-12-09,482
2018-12-10,397
2018-12-11,406
2018-12-12,397
2018-12-13,391
2018-12-14,392
