Time,Playercount
2017-12-14,1671
2017-12-15,1748
2017-12-16,2918
2017-12-17,3010
2017-12-18,2197
2017-12-19,2114
2017-12-20,2059
2017-12-21,2048
2017-12-22,2112
2017-12-23,2372
2017-12-24,2166
2017-12-25,1774
2017-12-26,1869
2017-12-27,1928
2017-12-28,1989
2017-12-29,2103
2017-12-30,2119
2017-12-31,1894
2018-01-01,1949
2018-01-02,2033
2018-01-03,1909
2018-01-04,2089
2018-01-05,2266
2018-01-06,2864
2018-01-07,3043
2018-01-08,2207
2018-01-09,2126
2018-01-10,2002
2018-01-11,1896
2018-01-12,2342
2018-01-13,3062
2018-01-14,3345
2018-01-15,2765
2018-01-16,2786
2018-01-17,2363
2018-01-18,2243
2018-01-19,2330
2018-01-20,2944
2018-01-21,3148
2018-01-22,2359
2018-01-23,2293
2018-01-24,2245
2018-01-25,2324
2018-01-26,2319
2018-01-27,2863
2018-01-28,2961
2018-01-29,2169
2018-01-30,2042
2018-01-31,1943
2018-02-01,1775
2018-02-02,1707
2018-02-03,2319
2018-02-04,2575
2018-02-05,1812
2018-02-06,1691
2018-02-07,1654
2018-02-08,1665
2018-02-09,1621
2018-02-10,1810
2018-02-11,2093
2018-02-12,1787
2018-02-13,1670
2018-02-14,1539
2018-02-15,1488
2018-02-16,1500
2018-02-17,1805
2018-02-18,1977
2018-02-19,1612
2018-02-20,1440
2018-02-21,1415
2018-02-22,1409
2018-02-23,1447
2018-02-24,1783
2018-02-25,1840
2018-02-26,1396
2018-02-27,1341
2018-02-28,1370
2018-03-01,1413
2018-03-02,1458
2018-03-03,1780
2018-03-04,1951
2018-03-05,1408
2018-03-06,1327
2018-03-07,1366
2018-03-08,1417
2018-03-09,1457
2018-03-10,1845
2018-03-11,1981
2018-03-12,1332
2018-03-13,1274
2018-03-14,1304
2018-03-15,1185
2018-03-16,1389
2018-03-17,1709
2018-03-18,1850
2018-03-19,1353
2018-03-20,1236
2018-03-21,1233
2018-03-22,1188
2018-03-23,1248
2018-03-24,1563
2018-03-25,1579
2018-03-26,1185
2018-03-27,1177
2018-03-28,1284
2018-03-29,1490
2018-03-30,1666
2018-03-31,1824
2018-04-01,1866
2018-04-02,1730
2018-04-03,1493
2018-04-04,1435
2018-04-05,1372
2018-04-06,1456
2018-04-07,1690
2018-04-08,1774
2018-04-09,1301
2018-04-10,1188
2018-04-11,1203
2018-04-12,1297
2018-04-13,1232
2018-04-14,1520
2018-04-15,1631
2018-04-16,1260
2018-04-17,1165
2018-04-18,1175
2018-04-19,1190
2018-04-20,1242
2018-04-21,1491
2018-04-22,1614
2018-04-23,1194
2018-04-24,1116
2018-04-25,1102
2018-04-26,1083
2018-04-27,1146
2018-04-28,1371
2018-04-29,1531
2018-04-30,1377
2018-05-01,1257
2018-05-02,1107
2018-05-03,1112
2018-05-04,1191
2018-05-05,1439
2018-05-06,1548
2018-05-07,1240
2018-05-08,1205
