Time,Playercount
2017-12-14,48
2017-12-15,46
2017-12-16,59
2017-12-17,67
2017-12-18,50
2017-12-19,45
2017-12-20,44
2017-12-21,51
2017-12-22,60
2017-12-23,84
2017-12-24,97
2017-12-25,94
2017-12-26,114
2017-12-27,114
2017-12-28,115
2017-12-29,118
2017-12-30,122
2017-12-31,123
2018-01-01,131
2018-01-02,123
2018-01-03,119
2018-01-04,103
2018-01-05,105
2018-01-06,122
2018-01-07,132
2018-01-08,98
2018-01-09,81
2018-01-10,68
2018-01-11,71
2018-01-12,72
2018-01-13,98
2018-01-14,100
2018-01-15,78
2018-01-16,73
2018-01-17,73
2018-01-18,73
2018-01-19,72
2018-01-20,112
2018-01-21,118
2018-01-22,79
2018-01-23,75
2018-01-24,80
2018-01-25,71
2018-01-26,82
2018-01-27,102
2018-01-28,113
2018-01-29,82
2018-01-30,76
2018-01-31,68
2018-02-01,62
2018-02-02,63
2018-02-03,106
2018-02-04,114
2018-02-05,75
2018-02-06,70
2018-02-07,66
2018-02-08,67
2018-02-09,66
2018-02-10,84
2018-02-11,105
2018-02-12,89
2018-02-13,71
2018-02-14,68
2018-02-15,70
2018-02-16,76
2018-02-17,95
2018-02-18,104
2018-02-19,79
2018-02-20,71
2018-02-21,65
2018-02-22,66
2018-02-23,63
2018-02-24,91
2018-02-25,104
2018-02-26,65
2018-02-27,63
2018-02-28,62
2018-03-01,61
2018-03-02,108
2018-03-03,168
2018-03-04,192
2018-03-05,145
2018-03-06,119
2018-03-07,106
2018-03-08,102
2018-03-09,90
2018-03-10,116
2018-03-11,131
2018-03-12,80
2018-03-13,80
2018-03-14,74
2018-03-15,73
2018-03-16,74
2018-03-17,100
2018-03-18,110
2018-03-19,70
2018-03-20,66
2018-03-21,70
2018-03-22,61
2018-03-23,58
2018-03-24,91
2018-03-25,95
2018-03-26,62
2018-03-27,58
2018-03-28,65
2018-03-29,56
2018-03-30,64
2018-03-31,77
2018-04-01,86
2018-04-02,79
2018-04-03,61
2018-04-04,64
2018-04-05,67
2018-04-06,56
2018-04-07,82
2018-04-08,83
2018-04-09,58
2018-04-10,57
2018-04-11,53
2018-04-12,56
2018-04-13,60
2018-04-14,79
2018-04-15,83
2018-04-16,58
2018-04-17,54
2018-04-18,52
2018-04-19,49
2018-04-20,48
2018-04-21,59
2018-04-22,67
2018-04-23,45
2018-04-24,46
2018-04-25,49
2018-04-26,49
2018-04-27,48
2018-04-28,65
2018-04-29,70
2018-04-30,52
2018-05-01,60
2018-05-02,53
2018-05-03,53
2018-05-04,52
2018-05-05,70
2018-05-06,77
2018-05-07,54
2018-05-08,47
2018-05-09,50
2018-05-10,59
2018-05-11,53
2018-05-12,76
2018-05-13,84
2018-05-14,54
2018-05-15,56
2018-05-16,52
2018-05-17,50
2018-05-18,53
2018-05-19,67
2018-05-20,76
2018-05-21,60
2018-05-22,51
2018-05-23,47
2018-05-24,47
2018-05-25,49
2018-05-26,63
2018-05-27,72
2018-05-28,62
2018-05-29,52
2018-05-30,45
2018-05-31,51
2018-06-01,47
2018-06-02,60
2018-06-03,70
2018-06-04,50
2018-06-05,50
2018-06-06,47
2018-06-07,44
2018-06-08,41
2018-06-09,62
2018-06-10,65
2018-06-11,46
2018-06-12,42
2018-06-13,46
2018-06-14,44
2018-06-15,43
2018-06-16,59
2018-06-17,67
2018-06-18,46
2018-06-19,40
2018-06-20,42
2018-06-21,38
2018-06-22,51
2018-06-23,76
2018-06-24,87
2018-06-25,61
2018-06-26,61
2018-06-27,61
2018-06-28,59
2018-06-29,64
2018-06-30,96
2018-07-01,102
2018-07-02,75
2018-07-03,71
2018-07-04,80
2018-07-05,88
2018-07-06,90
2018-07-07,106
2018-07-08,109
2018-07-09,82
2018-07-10,73
2018-07-11,73
2018-07-12,72
2018-07-13,68
2018-07-14,93
2018-07-15,97
2018-07-16,73
2018-07-17,63
2018-07-18,61
2018-07-19,58
2018-07-20,57
2018-07-21,76
2018-07-22,89
2018-07-23,59
2018-07-24,57
2018-07-25,49
2018-07-26,51
2018-07-27,50
2018-07-28,72
2018-07-29,86
2018-07-30,66
2018-07-31,57
2018-08-01,56
2018-08-02,54
2018-08-03,56
2018-08-04,70
2018-08-05,72
2018-08-06,55
2018-08-07,54
2018-08-08,55
2018-08-09,58
2018-08-10,52
2018-08-11,64
2018-08-12,75
2018-08-13,59
2018-08-14,57
2018-08-15,57
2018-08-16,55
2018-08-17,50
2018-08-18,64
2018-08-19,70
2018-08-20,48
2018-08-21,47
2018-08-22,49
2018-08-23,46
2018-08-24,55
2018-08-25,65
2018-08-26,71
2018-08-27,52
2018-08-28,46
2018-08-29,48
2018-08-30,43
2018-08-31,46
2018-09-01,54
2018-09-02,62
2018-09-03,47
2018-09-04,46
2018-09-05,38
2018-09-06,37
2018-09-07,40
2018-09-08,53
2018-09-09,57
2018-09-10,37
2018-09-11,37
2018-09-12,34
2018-09-13,35
2018-09-14,35
2018-09-15,51
2018-09-16,60
2018-09-17,47
2018-09-18,37
2018-09-19,39
2018-09-20,38
2018-09-21,44
2018-09-22,56
2018-09-23,60
2018-09-24,44
2018-09-25,36
2018-09-26,37
2018-09-27,36
2018-09-28,41
2018-09-29,58
2018-09-30,60
2018-10-01,39
2018-10-02,42
2018-10-03,43
2018-10-04,37
2018-10-05,41
2018-10-06,53
2018-10-07,61
2018-10-08,54
2018-10-09,44
2018-10-10,42
2018-10-11,42
2018-10-12,37
2018-10-13,57
2018-10-14,56
2018-10-15,38
2018-10-16,36
2018-10-17,36
2018-10-18,33
2018-10-19,40
2018-10-20,55
2018-10-21,64
2018-10-22,44
2018-10-23,39
2018-10-24,37
2018-10-25,39
2018-10-26,42
2018-10-27,56
2018-10-28,57
2018-10-29,42
2018-10-30,37
2018-10-31,43
2018-11-01,44
2018-11-02,42
2018-11-03,54
2018-11-04,57
2018-11-05,34
2018-11-06,35
2018-11-07,38
2018-11-08,36
2018-11-09,38
2018-11-10,54
2018-11-11,60
2018-11-12,42
2018-11-13,36
2018-11-14,35
2018-11-15,36
2018-11-16,41
2018-11-17,54
2018-11-18,56
2018-11-19,37
2018-11-20,38
2018-11-21,38
2018-11-22,48
2018-11-23,52
2018-11-24,68
2018-11-25,69
2018-11-26,55
2018-11-27,58
2018-11-28,52
2018-11-29,48
2018-11-30,50
2018-12-01,70
2018-12-02,81
2018-12-03,52
2018-12-04,52
2018-12-05,50
2018-12-06,49
2018-12-07,50
2018-12-08,64
2018-12-09,65
2018-12-10,49
2018-12-11,48
2018-12-12,47
2018-12-13,47
2018-12-14,46
2018-12-15,58
2018-12-16,67
2018-12-17,45
2018-12-18,41
2018-12-19,44
2018-12-20,47
2018-12-21,53
2018-12-22,69
2018-12-23,79
2018-12-24,80
2018-12-25,71
2018-12-26,72
2018-12-27,69
2018-12-28,74
2018-12-29,94
2018-12-30,94
2018-12-31,88
2019-01-01,88
2019-01-02,78
2019-01-03,78
2019-01-04,76
2019-01-05,87
2019-01-06,94
2019-01-07,66
2019-01-08,55
2019-01-09,52
2019-01-10,48
2019-01-11,53
2019-01-12,70
2019-01-13,84
2019-01-14,60
2019-01-15,56
2019-01-16,52
2019-01-17,49
2019-01-18,53
2019-01-19,69
2019-01-20,79
2019-01-21,50
2019-01-22,49
2019-01-23,47
2019-01-24,50
2019-01-25,41
2019-01-26,55
2019-01-27,64
2019-01-28,47
2019-01-29,43
2019-01-30,41
2019-01-31,43
2019-02-01,45
2019-02-02,58
2019-02-03,64
2019-02-04,48
2019-02-05,47
2019-02-06,43
2019-02-07,43
2019-02-08,43
2019-02-09,57
2019-02-10,65
2019-02-11,46
2019-02-12,42
2019-02-13,34
2019-02-14,34
2019-02-15,40
2019-02-16,55
2019-02-17,61
2019-02-18,40
2019-02-19,40
2019-02-20,36
2019-02-21,37
2019-02-22,71
2019-02-23,122
2019-02-24,147
2019-02-25,94
2019-02-26,96
2019-02-27,91
2019-02-28,82
2019-03-01,85
2019-03-02,117
2019-03-03,140
2019-03-04,99
2019-03-05,90
2019-03-06,78
2019-03-07,71
2019-03-08,71
2019-03-09,96
2019-03-10,103
2019-03-11,62
2019-03-12,58
