Time,Playercount
2017-12-14,145
2017-12-15,143
2017-12-16,176
2017-12-17,180
2017-12-18,145
2017-12-19,132
2017-12-20,137
2017-12-21,138
2017-12-22,159
2017-12-23,189
2017-12-24,191
2017-12-25,194
2017-12-26,245
2017-12-27,235
2017-12-28,230
2017-12-29,215
2017-12-30,208
2017-12-31,220
2018-01-01,216
2018-01-02,224
2018-01-03,232
2018-01-04,251
2018-01-05,202
2018-01-06,214
2018-01-07,221
2018-01-08,175
2018-01-09,167
2018-01-10,150
2018-01-11,133
2018-01-12,158
2018-01-13,188
2018-01-14,190
2018-01-15,159
2018-01-16,139
2018-01-17,141
2018-01-18,132
2018-01-19,139
2018-01-20,171
2018-01-21,177
2018-01-22,133
2018-01-23,130
2018-01-24,126
2018-01-25,129
2018-01-26,135
2018-01-27,170
2018-01-28,188
2018-01-29,142
2018-01-30,137
2018-01-31,135
2018-02-01,127
2018-02-02,120
2018-02-03,156
2018-02-04,160
2018-02-05,125
2018-02-06,121
2018-02-07,129
2018-02-08,113
2018-02-09,116
2018-02-12,137
2018-02-13,115
2018-02-14,109
2018-02-15,114
2018-02-16,134
2018-02-17,179
2018-02-18,205
2018-02-19,163
2018-02-20,147
2018-02-21,126
2018-02-22,132
2018-02-23,140
2018-02-24,161
2018-02-25,171
2018-02-26,116
2018-02-27,112
2018-02-28,113
2018-03-01,115
2018-03-02,123
2018-03-03,151
2018-03-04,172
2018-03-05,118
2018-03-06,115
2018-03-07,127
2018-03-08,112
2018-03-09,122
2018-03-10,149
2018-03-11,144
2018-03-12,106
2018-03-13,106
2018-03-14,114
2018-03-15,107
2018-03-16,113
2018-03-17,159
2018-03-18,148
2018-03-19,113
2018-03-20,103
2018-03-21,108
2018-03-22,109
2018-03-23,112
2018-03-24,150
2018-03-25,156
2018-03-26,112
2018-03-27,119
2018-03-28,106
2018-03-29,114
2018-03-30,141
2018-03-31,133
2018-04-01,156
2018-04-02,131
2018-04-03,114
2018-04-04,111
2018-04-05,111
2018-04-06,113
2018-04-07,136
2018-04-08,136
2018-04-09,102
2018-04-10,95
2018-04-11,100
2018-04-12,98
2018-04-13,99
2018-04-14,137
2018-04-15,149
2018-04-16,107
2018-04-17,99
2018-04-18,99
2018-04-19,104
2018-04-20,110
2018-04-21,135
2018-04-22,148
2018-04-23,109
2018-04-24,102
2018-04-25,115
2018-04-26,113
2018-04-27,107
2018-04-28,136
2018-04-29,144
2018-04-30,131
2018-05-01,139
2018-05-02,121
2018-05-03,112
2018-05-04,122
2018-05-05,166
2018-05-06,175
2018-05-07,158
2018-05-08,146
2018-05-09,148
2018-05-10,140
2018-05-11,139
2018-05-12,161
2018-05-13,184
2018-05-14,138
2018-05-15,132
2018-05-16,133
2018-05-17,138
2018-05-18,139
2018-05-19,165
2018-05-20,179
2018-05-21,149
2018-05-22,130
2018-05-23,129
2018-05-24,148
2018-05-25,198
2018-05-26,222
2018-05-27,209
2018-05-28,185
2018-05-29,165
2018-05-30,213
2018-05-31,271
2018-06-01,296
2018-06-02,337
2018-06-03,373
2018-06-04,333
2018-06-05,326
2018-06-06,346
2018-06-07,329
2018-06-08,328
2018-06-09,367
2018-06-10,374
2018-06-11,366
2018-06-12,371
2018-06-13,346
2018-06-14,338
2018-06-15,322
2018-06-16,358
2018-06-17,383
2018-06-18,327
2018-06-19,323
2018-06-20,314
2018-06-21,323
2018-06-22,475
2018-06-23,471
2018-06-24,534
2018-06-25,450
2018-06-26,428
2018-06-27,404
2018-06-28,372
2018-06-29,377
2018-06-30,395
2018-07-01,421
2018-07-02,375
2018-07-03,354
2018-07-04,380
2018-07-05,381
2018-07-06,356
2018-07-07,341
2018-07-08,344
2018-07-09,302
2018-07-10,293
2018-07-11,267
2018-07-12,263
2018-07-13,253
2018-07-14,268
2018-07-15,271
2018-07-16,236
2018-07-17,226
2018-07-18,224
2018-07-19,205
2018-07-20,189
2018-07-21,212
2018-07-22,214
2018-07-23,183
2018-07-24,180
2018-07-25,176
2018-07-26,159
2018-07-27,162
2018-07-28,179
2018-07-29,192
2018-07-30,157
2018-07-31,161
2018-08-01,159
2018-08-02,154
2018-08-03,151
2018-08-04,170
2018-08-05,179
2018-08-06,161
2018-08-07,158
2018-08-08,190
2018-08-09,212
2018-08-10,229
2018-08-11,269
2018-08-12,302
2018-08-13,273
2018-08-14,258
2018-08-15,228
2018-08-16,193
2018-08-17,181
2018-08-18,192
2018-08-19,196
2018-08-20,166
2018-08-21,170
2018-08-22,172
2018-08-23,173
2018-08-24,165
2018-08-25,198
2018-08-26,217
2018-08-27,185
2018-08-28,166
2018-08-29,164
2018-08-30,150
2018-08-31,152
2018-09-01,186
2018-09-02,207
2018-09-03,187
2018-09-04,152
2018-09-05,141
2018-09-06,131
2018-09-07,138
2018-09-08,171
2018-09-09,183
2018-09-10,142
2018-09-11,130
2018-09-12,127
2018-09-13,123
2018-09-14,130
2018-09-15,152
2018-09-16,167
2018-09-17,117
2018-09-18,119
2018-09-19,114
2018-09-20,107
2018-09-21,111
2018-09-22,150
2018-09-23,164
2018-09-24,120
2018-09-25,109
2018-09-26,112
2018-09-27,105
2018-09-28,112
2018-09-29,137
2018-09-30,150
2018-10-01,122
2018-10-02,112
2018-10-03,110
2018-10-04,111
2018-10-05,121
2018-10-06,147
2018-10-07,162
2018-10-08,132
2018-10-09,125
2018-10-10,117
2018-10-11,113
2018-10-12,118
2018-10-13,151
2018-10-14,168
2018-10-15,123
2018-10-16,116
2018-10-17,130
2018-10-18,141
2018-10-19,173
2018-10-20,233
2018-10-21,255
2018-10-22,193
2018-10-23,185
2018-10-24,176
2018-10-25,159
2018-10-26,147
2018-10-27,181
2018-10-28,194
2018-10-29,146
2018-10-30,125
2018-10-31,121
2018-11-01,136
2018-11-02,135
2018-11-03,171
2018-11-04,161
2018-11-05,124
2018-11-06,122
2018-11-07,123
2018-11-08,119
2018-11-09,121
2018-11-10,155
2018-11-11,176
2018-11-12,147
2018-11-13,121
2018-11-14,118
2018-11-15,123
2018-11-16,131
2018-11-17,158
2018-11-18,181
2018-11-19,146
2018-11-20,141
2018-11-21,153
2018-11-22,235
2018-11-23,256
2018-11-24,287
2018-11-25,306
2018-11-26,248
2018-11-27,224
2018-11-28,212
2018-11-29,195
