Time,Playercount
2017-12-14,715
2017-12-15,774
2017-12-16,910
2017-12-17,1025
2017-12-18,769
2017-12-19,751
2017-12-20,719
2017-12-21,679
2017-12-22,783
2017-12-23,999
2017-12-24,960
2017-12-25,909
2017-12-26,961
2017-12-27,958
2017-12-28,967
2017-12-29,979
2017-12-30,1141
2017-12-31,1038
2018-01-01,1098
2018-01-02,991
2018-01-03,966
2018-01-04,969
2018-01-05,926
2018-01-06,1090
2018-01-07,1134
2018-01-08,888
2018-01-09,800
2018-01-10,748
2018-01-11,639
2018-01-12,825
2018-01-13,1019
2018-01-14,1078
2018-01-15,833
2018-01-16,778
2018-01-17,756
2018-01-18,743
2018-01-19,905
2018-01-20,1154
2018-01-21,1209
2018-01-22,894
2018-01-23,860
2018-01-24,842
2018-01-25,829
2018-01-26,916
2018-01-27,1134
2018-01-28,1202
2018-01-29,898
2018-01-30,876
2018-01-31,889
2018-02-01,861
2018-02-02,840
2018-02-03,1068
2018-02-04,1123
2018-02-05,836
2018-02-06,821
2018-02-07,807
2018-02-08,780
2018-02-09,796
2018-02-10,828
2018-02-11,1011
2018-02-12,792
2018-02-13,765
2018-02-14,676
2018-02-15,654
2018-02-16,701
2018-02-17,840
2018-02-18,904
2018-02-19,725
2018-02-20,679
2018-02-21,669
2018-02-22,669
2018-02-23,683
2018-02-24,817
2018-02-25,901
2018-02-26,688
2018-02-27,677
2018-02-28,644
2018-03-01,612
2018-03-02,628
2018-03-03,786
2018-03-04,834
2018-03-05,639
2018-03-06,627
2018-03-07,597
2018-03-08,571
2018-03-09,662
2018-03-10,770
2018-03-11,872
2018-03-12,613
2018-03-13,632
2018-03-14,599
2018-03-15,602
2018-03-16,605
2018-03-17,768
2018-03-18,809
2018-03-19,606
2018-03-20,587
2018-03-21,558
2018-03-22,539
2018-03-23,554
2018-03-24,702
2018-03-25,722
2018-03-26,546
2018-03-27,542
2018-03-28,552
2018-03-29,567
2018-03-30,708
2018-03-31,806
2018-04-01,841
2018-04-02,762
2018-04-03,628
2018-04-04,601
2018-04-05,609
2018-04-06,628
2018-04-07,759
2018-04-08,769
2018-04-09,602
2018-04-10,556
2018-04-11,553
2018-04-12,549
2018-04-13,591
2018-04-14,710
