Time,Playercount
2017-12-14,1810
2017-12-15,1857
2017-12-16,2372
2017-12-17,2529
2017-12-18,2009
2017-12-19,1964
2017-12-20,1939
2017-12-21,1988
2017-12-22,2326
2017-12-23,2947
2017-12-24,3087
2017-12-25,3005
2017-12-26,3232
2017-12-27,3316
2017-12-28,3317
2017-12-29,3460
2017-12-30,4198
2017-12-31,4155
2018-01-01,4111
2018-01-02,3825
2018-01-03,3625
2018-01-04,3586
2018-01-05,3493
2018-01-06,3808
2018-01-07,3720
2018-01-08,2812
2018-01-09,2601
2018-01-10,2302
2018-01-11,2237
2018-01-12,2539
2018-01-13,3176
2018-01-14,3279
2018-01-15,2654
2018-01-16,2441
2018-01-17,2391
2018-01-18,2311
2018-01-19,2387
2018-01-20,3019
2018-01-21,3166
2018-01-22,2471
2018-01-23,2302
2018-01-24,2254
2018-01-25,2229
2018-01-26,2222
2018-01-27,2714
2018-01-28,2807
2018-01-29,2091
2018-01-30,1988
2018-01-31,1933
2018-02-01,1875
2018-02-02,1849
2018-02-03,2489
2018-02-04,2627
2018-02-05,1952
2018-02-06,1862
2018-02-07,1832
2018-02-08,1789
2018-02-09,1777
2018-02-10,1886
2018-02-11,2536
2018-02-12,1865
2018-02-13,1734
2018-02-14,1675
2018-02-15,1702
2018-02-16,2082
2018-02-17,2808
2018-02-18,3077
2018-02-19,2708
2018-02-20,2444
2018-02-21,2316
2018-02-22,2226
2018-02-23,2216
2018-02-24,2616
2018-02-25,2673
2018-02-26,1971
2018-02-27,1895
2018-02-28,1816
2018-03-01,1784
2018-03-02,1807
2018-03-03,2224
2018-03-04,2318
2018-03-05,1733
2018-03-06,1666
2018-03-07,1624
2018-03-08,1659
2018-03-09,1656
2018-03-10,2028
2018-03-11,2126
2018-03-12,1597
2018-03-13,1538
2018-03-14,1528
2018-03-15,1536
2018-03-16,1640
2018-03-17,2066
2018-03-18,2181
2018-03-19,1625
2018-03-20,1551
2018-03-21,1597
2018-03-22,1544
2018-03-23,1567
2018-03-24,2008
2018-03-25,2077
2018-03-26,1591
2018-03-27,1554
2018-03-28,1557
2018-03-29,1629
2018-03-30,1803
2018-03-31,2010
2018-04-01,2086
2018-04-02,1839
2018-04-03,1579
2018-04-04,1565
2018-04-05,1592
2018-04-06,1631
2018-04-07,2015
2018-04-08,2056
2018-04-09,1579
2018-04-10,1513
2018-04-11,1448
2018-04-12,1445
2018-04-13,1454
2018-04-14,1873
2018-04-15,2035
2018-04-16,1530
2018-04-17,1861
2018-04-18,4198
2018-04-19,5439
2018-04-20,6014
2018-04-21,6465
2018-04-22,6081
2018-04-23,4329
2018-04-24,3901
2018-04-25,3577
2018-04-26,3180
2018-04-27,3004
2018-04-28,3525
2018-04-29,3737
2018-04-30,3042
2018-05-01,3028
2018-05-02,2568
2018-05-03,2431
2018-05-04,2442
2018-05-05,2893
2018-05-06,2943
2018-05-07,2275
2018-05-08,2172
2018-05-09,2044
2018-05-10,2142
2018-05-11,2133
2018-05-12,2565
2018-05-13,2637
2018-05-14,2006
2018-05-15,1996
2018-05-16,1948
2018-05-17,1943
2018-05-18,1961
2018-05-19,2449
2018-05-20,2644
2018-05-21,2222
2018-05-22,1970
2018-05-23,1868
2018-05-24,1795
2018-05-25,1811
2018-05-26,2178
2018-05-27,2294
2018-05-28,2064
2018-05-29,1903
2018-05-30,1834
2018-05-31,1888
2018-06-01,1865
2018-06-02,2220
2018-06-03,2413
2018-06-04,1916
2018-06-05,1870
2018-06-06,1891
2018-06-07,1880
2018-06-08,1893
2018-06-09,2236
2018-06-10,2381
2018-06-11,1881
2018-06-12,1755
2018-06-13,1663
2018-06-14,1664
2018-06-15,1630
2018-06-16,1977
2018-06-17,2232
2018-06-18,2187
2018-06-19,5633
2018-06-20,10207
2018-06-21,11008
2018-06-22,10815
2018-06-23,12376
2018-06-24,13786
2018-06-25,11469
2018-06-26,11067
2018-06-27,10532
2018-06-28,9849
2018-06-29,9621
2018-06-30,10955
2018-07-01,11183
2018-07-02,9497
2018-07-03,9218
2018-07-04,9521
2018-07-05,9516
2018-07-06,9136
2018-07-07,9837
2018-07-08,9745
2018-07-09,7793
2018-07-10,7313
2018-07-11,6889
2018-07-12,6623
2018-07-13,6444
2018-07-14,7443
2018-07-15,7632
2018-07-16,6031
2018-07-17,5774
2018-07-18,5602
2018-07-19,5371
2018-07-20,5241
2018-07-21,6051
2018-07-22,6297
2018-07-23,4981
2018-07-24,4744
2018-07-25,4385
2018-07-26,4227
2018-07-27,4244
2018-07-28,4932
2018-07-29,5182
2018-07-30,4216
2018-07-31,4094
2018-08-01,4136
2018-08-02,4131
2018-08-03,4064
2018-08-04,4691
2018-08-05,4902
2018-08-06,4127
2018-08-07,3852
2018-08-08,3659
2018-08-09,3486
2018-08-10,3323
2018-08-11,3782
2018-08-12,3970
2018-08-13,3274
2018-08-14,3118
2018-08-15,3154
2018-08-16,2887
2018-08-17,2833
2018-08-18,3300
2018-08-19,3468
2018-08-20,2783
2018-08-21,2686
2018-08-22,2557
2018-08-23,2548
2018-08-24,2572
2018-08-25,2960
2018-08-26,3109
2018-08-27,2521
2018-08-28,2462
2018-08-29,2405
2018-08-30,2408
2018-08-31,2400
2018-09-01,2814
2018-09-02,2941
2018-09-03,2539
2018-09-04,2220
2018-09-05,2065
2018-09-06,2025
2018-09-07,2063
2018-09-08,2582
2018-09-09,2659
2018-09-10,2009
2018-09-11,1959
2018-09-12,1876
2018-09-13,1899
2018-09-14,1936
2018-09-15,2436
2018-09-16,2563
2018-09-17,1938
2018-09-18,1849
2018-09-19,1837
2018-09-20,1786
2018-09-21,1843
2018-09-22,2282
2018-09-23,2428
2018-09-24,1879
2018-09-25,1760
2018-09-26,1727
2018-09-27,1620
2018-09-28,1674
2018-09-29,2163
2018-09-30,2319
2018-10-01,1800
2018-10-02,1911
2018-10-03,3929
2018-10-04,5045
2018-10-05,5486
2018-10-06,5771
2018-10-07,5338
2018-10-08,3977
2018-10-09,3494
2018-10-10,3142
2018-10-11,2904
2018-10-12,2906
2018-10-13,3347
2018-10-14,3400
2018-10-15,2496
2018-10-16,2361
2018-10-17,2250
2018-10-18,2200
2018-10-19,2250
2018-10-20,2747
2018-10-21,2831
2018-10-22,2090
2018-10-23,2013
2018-10-24,1961
2018-10-25,1939
2018-10-26,1989
2018-10-27,2397
2018-10-28,2520
2018-10-29,1988
2018-10-30,2895
2018-10-31,3503
2018-11-01,4023
2018-11-02,3811
2018-11-03,4009
2018-11-04,3882
2018-11-05,2829
2018-11-06,2624
2018-11-07,2452
2018-11-08,2401
2018-11-09,3024
