Time,Playercount
2017-12-14,411
2017-12-15,417
2017-12-16,523
2017-12-17,554
2017-12-18,401
2017-12-19,382
2017-12-20,351
2017-12-21,340
2017-12-22,373
2017-12-23,486
2017-12-24,491
2017-12-25,450
2017-12-26,475
2017-12-27,485
2017-12-28,476
2017-12-29,498
2017-12-30,561
2017-12-31,533
2018-01-01,503
2018-01-02,439
2018-01-03,419
2018-01-04,414
2018-01-05,419
2018-01-06,520
2018-01-07,525
2018-01-08,381
2018-01-09,358
2018-01-10,345
2018-01-11,317
2018-01-12,370
2018-01-13,470
2018-01-14,509
2018-01-15,383
2018-01-16,369
2018-01-17,366
2018-01-18,362
2018-01-19,342
2018-01-20,466
2018-01-21,490
2018-01-22,353
2018-01-23,340
2018-01-24,328
2018-01-25,326
2018-01-26,323
2018-01-27,402
2018-01-28,435
2018-01-29,331
2018-01-30,302
2018-01-31,290
2018-02-01,275
2018-02-02,287
2018-02-03,356
2018-02-04,383
2018-02-05,300
2018-02-06,283
2018-02-07,281
2018-02-08,297
2018-02-09,494
2018-02-10,551
2018-02-11,798
2018-02-12,908
2018-02-13,839
2018-02-14,756
2018-02-15,681
2018-02-16,711
2018-02-17,890
2018-02-18,966
2018-02-19,870
2018-02-20,808
2018-02-21,698
2018-02-22,631
2018-02-23,580
2018-02-24,575
2018-02-25,604
2018-02-26,415
2018-02-27,421
2018-02-28,425
2018-03-01,402
2018-03-02,394
2018-03-03,485
2018-03-04,513
2018-03-05,341
2018-03-06,315
2018-03-07,313
2018-03-08,300
2018-03-09,312
2018-03-10,399
2018-03-11,402
2018-03-12,271
2018-03-13,253
2018-03-14,239
2018-03-15,237
2018-03-16,249
2018-03-17,333
2018-03-18,326
2018-03-19,231
2018-03-20,215
2018-03-21,207
2018-03-22,201
2018-03-23,209
2018-03-24,287
2018-03-25,289
2018-03-26,200
2018-03-27,191
2018-03-28,183
2018-03-29,187
2018-03-30,212
2018-03-31,239
2018-04-01,243
2018-04-02,209
2018-04-03,188
2018-04-04,196
2018-04-05,209
2018-04-06,219
2018-04-07,245
2018-04-08,236
2018-04-09,172
2018-04-10,171
2018-04-11,169
2018-04-12,180
2018-04-13,178
2018-04-14,245
2018-04-15,276
2018-04-16,194
2018-04-17,176
2018-04-18,170
2018-04-19,173
2018-04-20,180
2018-04-21,235
2018-04-22,254
2018-04-23,178
2018-04-24,169
2018-04-25,167
2018-04-26,167
2018-04-27,171
2018-04-28,203
2018-04-29,241
2018-04-30,202
2018-05-01,215
2018-05-02,160
2018-05-03,155
2018-05-04,167
2018-05-05,210
2018-05-06,220
2018-05-07,160
2018-05-08,150
2018-05-09,154
2018-05-10,161
2018-05-11,158
2018-05-12,192
2018-05-13,201
2018-05-14,139
2018-05-15,143
2018-05-16,139
2018-05-17,136
2018-05-18,134
2018-05-19,178
2018-05-20,188
2018-05-21,162
2018-05-22,143
2018-05-23,135
2018-05-24,124
2018-05-25,137
2018-05-26,184
2018-05-27,190
2018-05-28,136
2018-05-29,126
2018-05-30,134
2018-05-31,125
2018-06-01,126
2018-06-02,162
2018-06-03,179
2018-06-04,136
2018-06-05,124
2018-06-06,125
2018-06-07,121
2018-06-08,131
2018-06-09,163
2018-06-10,176
2018-06-11,127
2018-06-12,118
2018-06-13,124
2018-06-14,116
2018-06-15,115
2018-06-16,133
2018-06-17,147
2018-06-18,125
2018-06-19,105
2018-06-20,109
2018-06-21,109
2018-06-22,188
2018-06-23,348
2018-06-24,425
2018-06-25,345
2018-06-26,343
2018-06-27,337
2018-06-28,316
2018-06-29,346
2018-06-30,439
2018-07-01,471
2018-07-02,407
2018-07-03,387
2018-07-04,396
2018-07-05,384
2018-07-06,389
2018-07-07,419
2018-07-08,415
2018-07-09,316
2018-07-10,299
2018-07-11,287
2018-07-12,257
2018-07-13,266
2018-07-14,307
2018-07-15,328
2018-07-16,251
2018-07-17,238
2018-07-18,223
2018-07-19,214
2018-07-20,210
2018-07-21,238
2018-07-22,262
2018-07-23,207
2018-07-24,200
2018-07-25,359
2018-07-26,490
2018-07-27,545
2018-07-28,590
2018-07-29,554
2018-07-30,415
2018-07-31,377
2018-08-01,352
2018-08-02,332
2018-08-03,316
2018-08-04,343
2018-08-05,348
2018-08-06,277
2018-08-07,245
2018-08-08,228
2018-08-09,209
2018-08-10,192
2018-08-11,223
2018-08-12,240
2018-08-13,184
2018-08-14,176
2018-08-15,167
2018-08-16,151
2018-08-17,155
2018-08-18,184
2018-08-19,184
2018-08-20,145
2018-08-21,140
2018-08-22,135
2018-08-23,137
2018-08-24,137
2018-08-25,163
2018-08-26,167
2018-08-27,131
2018-08-28,118
2018-08-29,118
2018-08-30,124
2018-08-31,124
2018-09-01,151
2018-09-02,169
2018-09-03,130
2018-09-04,121
2018-09-05,121
2018-09-06,112
2018-09-07,114
2018-09-08,146
2018-09-09,165
2018-09-10,108
2018-09-11,111
2018-09-12,107
2018-09-13,99
2018-09-14,101
2018-09-15,137
2018-09-16,157
2018-09-17,104
2018-09-18,96
2018-09-19,98
2018-09-20,90
2018-09-21,92
2018-09-22,128
2018-09-23,143
2018-09-24,118
2018-09-25,94
2018-09-26,91
2018-09-27,87
2018-09-28,97
2018-09-29,129
2018-09-30,133
2018-10-01,114
2018-10-02,107
2018-10-03,116
2018-10-04,107
2018-10-05,105
2018-10-06,141
2018-10-07,160
2018-10-08,118
2018-10-09,114
2018-10-10,116
2018-10-11,111
2018-10-12,125
2018-10-13,164
2018-10-14,189
2018-10-15,121
2018-10-16,122
2018-10-17,128
2018-10-18,122
2018-10-19,132
2018-10-20,177
2018-10-21,194
2018-10-22,139
2018-10-23,134
2018-10-24,123
2018-10-25,126
2018-10-26,130
2018-10-27,181
2018-10-28,194
2018-10-29,118
2018-10-30,122
2018-10-31,117
2018-11-01,132
2018-11-02,328
2018-11-03,557
2018-11-04,664
2018-11-05,487
2018-11-06,423
2018-11-07,356
2018-11-08,316
2018-11-09,304
2018-11-10,387
2018-11-11,373
2018-11-12,242
2018-11-13,216
2018-11-14,194
2018-11-15,192
2018-11-16,202
2018-11-17,272
2018-11-18,269
2018-11-19,180
2018-11-20,163
2018-11-21,157
2018-11-22,187
2018-11-23,258
2018-11-24,396
2018-11-25,414
2018-11-26,287
2018-11-27,270
2018-11-28,265
2018-11-29,254
2018-11-30,258
2018-12-01,313
2018-12-02,293
2018-12-03,201
2018-12-04,180
2018-12-05,175
2018-12-06,174
2018-12-07,174
2018-12-08,232
2018-12-09,226
2018-12-10,159
2018-12-11,149
2018-12-12,137
2018-12-13,130
2018-12-14,128
2018-12-15,173
2018-12-16,174
2018-12-17,121
2018-12-18,121
2018-12-19,116
2018-12-20,116
2018-12-21,147
2018-12-22,213
2018-12-23,236
2018-12-24,216
2018-12-25,234
2018-12-26,256
2018-12-27,255
2018-12-28,270
2018-12-29,302
2018-12-30,312
2018-12-31,290
2019-01-01,299
2019-01-02,256
2019-01-03,254
2019-01-04,258
2019-01-05,278
2019-01-06,270
2019-01-07,191
2019-01-08,179
2019-01-09,168
2019-01-10,161
2019-01-11,172
2019-01-12,226
2019-01-13,240
2019-01-14,175
2019-01-15,156
2019-01-16,161
2019-01-17,159
2019-01-18,159
2019-01-19,199
2019-01-20,224
2019-01-21,154
2019-01-22,151
2019-01-23,150
2019-01-24,208
2019-01-25,242
2019-01-26,286
2019-01-27,278
2019-01-28,196
2019-01-29,184
2019-01-30,176
2019-01-31,171
2019-02-01,170
2019-02-02,196
2019-02-03,220
2019-02-04,170
2019-02-05,186
2019-02-06,224
2019-02-07,223
2019-02-08,234
2019-02-09,283
2019-02-10,297
2019-02-11,243
2019-02-12,242
2019-02-13,215
2019-02-14,191
2019-02-15,203
2019-02-16,229
2019-02-17,234
2019-02-18,173
2019-02-19,163
2019-02-20,156
2019-02-21,143
2019-02-22,137
2019-02-23,175
2019-02-24,187
2019-02-25,131
2019-02-26,120
