Time,Playercount
2017-12-14,24
2017-12-15,22
2017-12-16,27
2017-12-17,29
2017-12-18,25
2017-12-19,23
2017-12-20,20
2017-12-21,23
2017-12-22,26
2017-12-23,33
2017-12-24,28
2017-12-25,27
2017-12-26,31
2017-12-27,31
2017-12-28,30
2017-12-29,30
2017-12-30,32
2017-12-31,27
2018-01-01,28
2018-01-02,26
2018-01-03,26
2018-01-04,25
2018-01-05,29
2018-01-06,34
2018-01-07,35
2018-01-08,24
2018-01-09,21
2018-01-10,21
2018-01-11,12
2018-01-12,24
2018-01-13,28
2018-01-14,29
2018-01-15,24
2018-01-16,24
2018-01-17,26
2018-01-18,23
2018-01-19,29
2018-01-20,34
2018-01-21,33
2018-01-22,26
2018-01-23,26
2018-01-24,25
2018-01-25,22
2018-01-26,26
2018-01-27,29
2018-01-28,34
2018-01-29,23
2018-01-30,23
2018-01-31,21
2018-02-01,23
2018-02-02,20
2018-02-03,30
2018-02-04,29
2018-02-05,23
2018-02-06,23
2018-02-07,21
2018-02-08,21
2018-02-09,24
2018-02-10,17
2018-02-11,19
2018-02-12,26
2018-02-13,22
2018-02-14,23
2018-02-15,22
2018-02-16,25
2018-02-17,27
2018-02-18,27
2018-02-19,19
2018-02-20,18
2018-02-21,19
2018-02-22,20
2018-02-23,20
2018-02-24,23
2018-02-25,28
2018-02-26,22
2018-02-27,22
2018-02-28,21
2018-03-01,22
2018-03-02,22
2018-03-03,28
2018-03-04,29
2018-03-05,21
2018-03-06,18
2018-03-07,22
2018-03-08,23
2018-03-09,22
2018-03-10,28
2018-03-11,28
2018-03-12,20
2018-03-13,23
2018-03-14,20
2018-03-15,23
2018-03-16,23
2018-03-17,25
2018-03-18,28
2018-03-19,22
2018-03-20,20
2018-03-21,23
2018-03-22,22
2018-03-23,22
2018-03-24,23
2018-03-25,22
2018-03-26,17
2018-03-27,18
2018-03-28,19
2018-03-29,20
2018-03-30,26
2018-03-31,25
2018-04-01,29
2018-04-02,25
2018-04-03,17
2018-04-04,18
2018-04-05,21
2018-04-06,19
2018-04-07,21
2018-04-08,23
2018-04-09,16
2018-04-10,17
2018-04-11,18
2018-04-12,18
2018-04-13,18
2018-04-14,20
2018-04-15,24
2018-04-16,16
2018-04-17,16
2018-04-18,19
2018-04-19,15
2018-04-20,15
2018-04-21,20
2018-04-22,22
2018-04-23,17
2018-04-24,14
2018-04-25,16
2018-04-26,16
2018-04-27,19
2018-04-28,19
2018-04-29,23
2018-04-30,22
2018-05-01,26
2018-05-02,16
2018-05-03,17
2018-05-04,15
2018-05-05,17
2018-05-06,20
2018-05-07,15
2018-05-08,16
2018-05-09,16
2018-05-10,23
2018-05-11,20
2018-05-12,19
2018-05-13,21
2018-05-14,15
2018-05-15,16
2018-05-16,17
2018-05-17,15
2018-05-18,18
2018-05-19,24
2018-05-20,22
2018-05-21,25
2018-05-22,17
2018-05-23,18
2018-05-24,18
2018-05-25,19
2018-05-26,23
2018-05-27,22
2018-05-28,17
2018-05-29,18
2018-05-30,16
2018-05-31,16
2018-06-01,17
2018-06-02,23
2018-06-03,21
2018-06-04,15
2018-06-05,15
2018-06-06,17
