Time,Playercount
2017-12-14,119
2017-12-15,144
2017-12-16,212
2017-12-17,191
2017-12-18,103
2017-12-19,122
2017-12-20,121
2017-12-21,140
2017-12-22,172
2017-12-23,243
2017-12-24,257
2017-12-25,257
2017-12-26,266
2017-12-27,281
2017-12-28,257
2017-12-29,274
2017-12-30,315
2017-12-31,305
2018-01-01,275
2018-01-02,205
2018-01-03,194
2018-01-04,209
2018-01-05,217
2018-01-06,286
2018-01-07,259
2018-01-08,156
2018-01-09,147
2018-01-10,143
2018-01-11,152
2018-01-12,195
2018-01-13,323
2018-01-14,341
2018-01-15,207
2018-01-16,170
2018-01-17,163
2018-01-18,156
2018-01-19,182
2018-01-20,282
2018-01-21,266
2018-01-22,138
2018-01-23,136
2018-01-24,135
2018-01-25,150
2018-01-26,168
2018-01-27,262
2018-01-28,259
2018-01-29,140
2018-01-30,132
2018-01-31,136
2018-02-01,137
2018-02-02,163
2018-02-03,273
2018-02-04,249
2018-02-05,141
2018-02-06,143
2018-02-07,142
2018-02-08,131
2018-02-09,169
2018-02-12,147
2018-02-13,148
2018-02-14,172
2018-02-15,158
2018-02-16,161
2018-02-17,252
2018-02-18,244
2018-02-19,167
2018-02-20,143
2018-02-21,138
2018-02-22,159
2018-02-23,176
2018-02-24,248
2018-02-25,245
2018-02-26,137
2018-02-27,126
2018-02-28,135
2018-03-01,149
2018-03-02,169
2018-03-03,237
2018-03-04,224
2018-03-05,116
2018-03-06,112
2018-03-07,112
2018-03-08,131
2018-03-09,155
2018-03-10,242
2018-03-11,230
2018-03-12,121
2018-03-13,121
2018-03-14,124
2018-03-15,126
2018-03-16,154
2018-03-17,236
2018-03-18,233
2018-03-19,119
2018-03-20,117
2018-03-21,120
2018-03-22,134
2018-03-23,154
2018-03-24,252
2018-03-25,243
2018-03-26,115
2018-03-27,131
2018-03-28,130
2018-03-29,141
2018-03-30,174
2018-03-31,239
2018-04-01,225
2018-04-02,137
2018-04-03,125
2018-04-04,121
2018-04-05,138
2018-04-06,173
2018-04-07,240
2018-04-08,219
2018-04-09,123
2018-04-10,108
2018-04-11,114
2018-04-12,123
2018-04-13,147
2018-04-14,228
2018-04-15,213
2018-04-16,102
2018-04-17,103
2018-04-18,111
2018-04-19,121
2018-04-20,164
2018-04-21,274
2018-04-22,274
2018-04-23,135
2018-04-24,138
2018-04-25,142
2018-04-26,132
2018-04-27,146
2018-04-28,225
2018-04-29,222
2018-04-30,156
2018-05-01,160
2018-05-02,122
2018-05-03,115
2018-05-04,140
2018-05-05,204
2018-05-06,204
2018-05-07,122
2018-05-08,110
2018-05-09,127
2018-05-10,128
2018-05-11,142
2018-05-12,219
2018-05-13,197
2018-05-14,99
2018-05-15,106
2018-05-16,110
2018-05-17,111
2018-05-18,137
2018-05-19,200
2018-05-20,201
2018-05-21,123
2018-05-22,119
2018-05-23,104
2018-05-24,117
2018-05-25,234
2018-05-26,299
2018-05-27,304
2018-05-28,215
2018-05-29,168
2018-05-30,151
2018-05-31,132
2018-06-01,174
2018-06-02,249
2018-06-03,245
2018-06-04,126
2018-06-05,137
2018-06-06,146
2018-06-07,136
2018-06-08,142
2018-06-09,218
2018-06-10,213
2018-06-11,119
2018-06-12,131
2018-06-13,136
2018-06-14,131
2018-06-15,139
2018-06-16,207
2018-06-17,219
2018-06-18,126
2018-06-19,116
2018-06-20,130
2018-06-21,130
2018-06-22,171
2018-06-23,239
2018-06-24,248
2018-06-25,151
2018-06-26,153
2018-06-27,155
2018-06-28,142
2018-06-29,177
2018-06-30,257
2018-07-01,238
2018-07-02,151
2018-07-03,150
2018-07-04,182
2018-07-05,171
2018-07-06,172
2018-07-07,237
2018-07-08,228
2018-07-09,149
2018-07-10,141
2018-07-11,135
2018-07-12,141
2018-07-13,157
2018-07-14,227
2018-07-15,194
2018-07-16,126
2018-07-17,124
2018-07-18,124
2018-07-19,130
2018-07-20,150
2018-07-21,219
2018-07-22,215
2018-07-23,124
2018-07-24,124
2018-07-25,123
2018-07-26,127
2018-07-27,140
2018-07-28,214
2018-07-29,201
2018-07-30,120
2018-07-31,140
2018-08-01,136
2018-08-02,139
2018-08-03,147
2018-08-04,206
2018-08-05,202
2018-08-06,144
2018-08-07,126
2018-08-08,133
2018-08-09,138
2018-08-10,139
2018-08-11,209
2018-08-12,201
2018-08-13,132
2018-08-14,138
2018-08-15,146
2018-08-16,133
2018-08-17,168
2018-08-18,216
2018-08-19,204
2018-08-20,133
2018-08-21,137
2018-08-22,139
2018-08-23,142
2018-08-24,159
2018-08-25,213
2018-08-26,207
2018-08-27,132
2018-08-28,137
2018-08-29,131
2018-08-30,142
2018-08-31,145
2018-09-01,217
2018-09-02,200
2018-09-03,135
2018-09-04,122
2018-09-05,118
2018-09-06,106
2018-09-07,130
2018-09-08,199
2018-09-09,186
2018-09-10,104
2018-09-11,99
2018-09-12,111
2018-09-13,116
2018-09-14,132
2018-09-15,210
2018-09-16,198
2018-09-17,120
2018-09-18,100
2018-09-19,101
2018-09-20,101
2018-09-21,130
2018-09-22,206
2018-09-23,213
2018-09-24,115
2018-09-25,119
2018-09-26,128
2018-09-27,107
2018-09-28,135
2018-09-29,199
2018-09-30,194
2018-10-01,102
2018-10-02,124
2018-10-03,145
2018-10-04,119
2018-10-05,139
2018-10-06,216
2018-10-07,191
2018-10-08,121
2018-10-09,116
2018-10-10,104
2018-10-11,107
2018-10-12,127
2018-10-13,199
2018-10-14,192
2018-10-15,100
2018-10-16,99
2018-10-17,91
2018-10-18,99
2018-10-19,119
2018-10-20,191
2018-10-21,183
2018-10-22,94
2018-10-23,98
2018-10-24,102
2018-10-25,105
2018-10-26,124
2018-10-27,197
2018-10-28,184
2018-10-29,106
2018-10-30,118
2018-10-31,127
2018-11-01,147
2018-11-02,155
2018-11-03,230
2018-11-04,214
2018-11-05,126
2018-11-06,104
2018-11-07,103
2018-11-08,109
2018-11-09,128
2018-11-10,219
2018-11-11,205
2018-11-12,110
2018-11-13,99
2018-11-14,110
2018-11-15,109
2018-11-16,129
2018-11-17,212
2018-11-18,194
2018-11-19,100
2018-11-20,103
2018-11-21,123
2018-11-22,143
2018-11-23,181
2018-11-24,264
2018-11-25,247
2018-11-26,140
2018-11-27,136
2018-11-28,121
2018-11-29,123
2018-11-30,151
2018-12-01,245
2018-12-02,235
2018-12-03,111
2018-12-04,107
2018-12-05,111
2018-12-06,113
2018-12-07,154
2018-12-08,266
2018-12-09,271
2018-12-10,143
2018-12-11,136
2018-12-12,136
2018-12-13,130
2018-12-14,149
2018-12-15,236
2018-12-16,227
2018-12-17,125
2018-12-18,127
2018-12-19,124
2018-12-20,135
2018-12-21,189
2018-12-22,273
2018-12-23,283
2018-12-24,228
2018-12-25,274
2018-12-26,304
2018-12-27,313
2018-12-28,326
2018-12-29,358
2018-12-30,349
2018-12-31,282
2019-01-01,280
2019-01-02,255
2019-01-03,243
2019-01-04,245
2019-01-05,309
2019-01-06,297
2019-01-07,178
2019-01-08,158
2019-01-09,157
2019-01-10,160
2019-01-11,178
2019-01-12,272
2019-01-13,279
2019-01-14,142
2019-01-15,142
2019-01-16,133
2019-01-17,134
2019-01-18,154
2019-01-19,251
2019-01-20,241
2019-01-21,148
2019-01-22,123
2019-01-23,128
2019-01-24,117
2019-01-25,143
2019-01-26,227
2019-01-27,229
2019-01-28,126
2019-01-29,118
2019-01-30,111
