Time,Playercount
2017-12-14,321
2017-12-15,314
2017-12-16,400
2017-12-17,401
2017-12-18,314
2017-12-19,299
2017-12-20,289
2017-12-21,318
2017-12-22,322
2017-12-23,363
2017-12-24,373
2017-12-25,315
2017-12-26,300
2017-12-27,296
2017-12-28,352
2017-12-29,390
2017-12-30,403
2017-12-31,348
2018-01-01,376
2018-01-02,425
2018-01-03,422
2018-01-04,434
2018-01-05,452
2018-01-06,460
2018-01-07,464
2018-01-08,445
2018-01-09,424
2018-01-10,385
2018-01-11,271
2018-01-12,374
2018-01-13,461
2018-01-14,459
2018-01-15,353
2018-01-16,347
2018-01-17,341
2018-01-18,352
2018-01-19,365
2018-01-20,456
2018-01-21,480
2018-01-22,408
2018-01-23,415
2018-01-24,402
2018-01-25,402
2018-01-26,418
2018-01-27,483
2018-01-28,463
2018-01-29,359
2018-01-30,357
2018-01-31,330
2018-02-01,373
2018-02-02,357
2018-02-03,466
2018-02-04,463
2018-02-05,366
2018-02-06,362
2018-02-07,338
2018-02-08,347
2018-02-09,366
2018-02-10,119
2018-02-11,191
2018-02-12,338
2018-02-13,323
2018-02-14,332
2018-02-15,334
2018-02-16,338
2018-02-17,398
2018-02-18,413
2018-02-19,326
2018-02-20,320
2018-02-21,325
2018-02-22,354
2018-02-23,406
2018-02-24,420
2018-02-25,423
2018-02-26,356
2018-02-27,377
2018-02-28,366
2018-03-01,374
2018-03-02,376
2018-03-03,468
2018-03-04,487
2018-03-05,366
2018-03-06,369
2018-03-07,394
2018-03-08,459
2018-03-09,463
2018-03-10,491
2018-03-11,453
2018-03-12,348
2018-03-13,336
2018-03-14,376
2018-03-15,424
2018-03-16,433
2018-03-17,527
2018-03-18,519
2018-03-19,415
2018-03-20,401
2018-03-21,372
2018-03-22,386
2018-03-23,406
2018-03-24,489
2018-03-25,500
2018-03-26,412
2018-03-27,400
2018-03-28,389
2018-03-29,400
2018-03-30,424
2018-03-31,478
2018-04-01,474
2018-04-02,363
2018-04-03,358
2018-04-04,329
2018-04-05,320
2018-04-06,340
2018-04-07,400
2018-04-08,436
2018-04-09,338
2018-04-10,325
2018-04-11,316
2018-04-12,321
2018-04-13,332
2018-04-14,382
2018-04-15,403
2018-04-16,317
2018-04-17,306
2018-04-18,348
2018-04-19,446
2018-04-20,447
2018-04-21,507
2018-04-22,544
2018-04-23,415
2018-04-24,403
2018-04-25,383
2018-04-26,393
2018-04-27,394
2018-04-28,443
2018-04-29,486
2018-04-30,496
2018-05-01,482
2018-05-02,429
2018-05-03,376
2018-05-04,390
2018-05-05,464
2018-05-06,484
2018-05-07,387
2018-05-08,401
2018-05-09,407
2018-05-10,326
2018-05-11,349
2018-05-12,416
2018-05-13,405
2018-05-14,311
2018-05-15,306
2018-05-16,328
2018-05-17,343
2018-05-18,358
2018-05-19,432
2018-05-20,469
2018-05-21,366
2018-05-22,351
2018-05-23,322
2018-05-24,333
2018-05-25,340
2018-05-26,390
2018-05-27,393
2018-05-28,337
2018-05-29,336
2018-05-30,345
2018-05-31,370
2018-06-01,367
2018-06-02,398
2018-06-03,416
2018-06-04,363
2018-06-05,358
2018-06-06,370
2018-06-07,411
2018-06-08,386
2018-06-09,386
2018-06-10,421
2018-06-11,400
2018-06-12,406
2018-06-13,325
2018-06-14,327
2018-06-15,320
2018-06-16,363
2018-06-17,366
2018-06-18,338
2018-06-19,335
2018-06-20,316
2018-06-21,331
2018-06-22,333
2018-06-23,322
2018-06-24,331
2018-06-25,297
2018-06-26,299
2018-06-27,296
2018-06-28,316
2018-06-29,311
2018-06-30,333
2018-07-01,345
2018-07-02,332
2018-07-03,326
2018-07-04,322
2018-07-05,335
2018-07-06,349
2018-07-07,365
2018-07-08,383
2018-07-09,362
2018-07-10,362
2018-07-11,322
2018-07-12,365
2018-07-13,325
2018-07-14,351
2018-07-15,369
2018-07-16,348
2018-07-17,361
2018-07-18,393
2018-07-19,426
2018-07-20,413
2018-07-21,427
2018-07-22,428
2018-07-23,403
2018-07-24,386
2018-07-25,352
2018-07-26,365
2018-07-27,360
2018-07-28,367
2018-07-29,394
2018-07-30,360
2018-07-31,355
2018-08-01,342
2018-08-02,356
2018-08-03,339
2018-08-04,353
2018-08-05,388
2018-08-06,343
2018-08-07,350
2018-08-08,330
2018-08-09,344
2018-08-10,345
2018-08-11,353
2018-08-12,363
2018-08-13,345
2018-08-14,337
2018-08-15,396
2018-08-16,438
2018-08-17,443
2018-08-18,452
2018-08-19,467
2018-08-20,415
2018-08-21,424
2018-08-22,399
2018-08-23,397
2018-08-24,375
2018-08-25,373
2018-08-26,397
2018-08-27,365
2018-08-28,356
2018-08-29,341
2018-08-30,330
2018-08-31,328
2018-09-01,342
2018-09-02,337
2018-09-03,244
2018-09-04,239
2018-09-05,220
2018-09-06,233
2018-09-07,250
2018-09-08,312
2018-09-09,310
2018-09-10,237
2018-09-11,230
2018-09-12,207
2018-09-13,221
2018-09-14,235
2018-09-15,286
2018-09-16,292
2018-09-17,222
2018-09-18,226
2018-09-19,233
2018-09-20,245
2018-09-21,278
2018-09-22,330
2018-09-23,343
2018-09-24,266
2018-09-25,259
2018-09-26,259
2018-09-27,271
2018-09-28,285
2018-09-29,352
2018-09-30,356
2018-10-01,265
2018-10-02,254
2018-10-03,237
2018-10-04,259
2018-10-05,263
2018-10-06,318
2018-10-07,326
2018-10-08,244
2018-10-09,248
2018-10-10,235
2018-10-11,312
2018-10-12,304
2018-10-13,367
2018-10-14,392
2018-10-15,301
2018-10-16,288
2018-10-17,290
2018-10-18,311
2018-10-19,320
2018-10-20,403
2018-10-21,423
2018-10-22,307
2018-10-23,300
2018-10-24,280
2018-10-25,285
2018-10-26,302
2018-10-27,340
2018-10-28,357
2018-10-29,296
2018-10-30,301
2018-10-31,274
2018-11-01,296
2018-11-02,304
2018-11-03,341
2018-11-04,356
2018-11-05,304
2018-11-06,251
2018-11-07,246
2018-11-08,247
2018-11-09,259
2018-11-10,314
2018-11-11,309
2018-11-12,232
2018-11-13,237
2018-11-14,270
2018-11-15,321
2018-11-16,333
2018-11-17,403
2018-11-18,398
2018-11-19,298
2018-11-20,279
2018-11-21,231
2018-11-22,301
2018-11-23,296
2018-11-24,364
2018-11-25,342
2018-11-26,264
2018-11-27,264
2018-11-28,243
2018-11-29,233
2018-11-30,250
2018-12-01,316
2018-12-02,317
2018-12-03,255
2018-12-04,254
2018-12-05,247
2018-12-06,241
2018-12-07,249
2018-12-08,299
2018-12-09,286
2018-12-10,224
2018-12-11,229
2018-12-12,201
2018-12-13,268
2018-12-14,267
2018-12-15,337
2018-12-16,325
2018-12-17,270
2018-12-18,267
2018-12-19,271
2018-12-20,284
2018-12-21,288
2018-12-22,330
2018-12-23,337
2018-12-24,306
2018-12-25,316
2018-12-26,277
2018-12-27,307
2018-12-28,320
2018-12-29,351
2018-12-30,358
2018-12-31,325
2019-01-01,347
2019-01-02,413
2019-01-03,399
2019-01-04,396
2019-01-05,409
2019-01-06,420
2019-01-07,425
2019-01-08,431
2019-01-09,369
2019-01-10,386
2019-01-11,386
2019-01-12,449
2019-01-13,445
2019-01-14,349
2019-01-15,341
2019-01-16,304
2019-01-17,298
2019-01-18,309
2019-01-19,373
2019-01-20,370
2019-01-21,312
2019-01-22,313
2019-01-23,307
2019-01-24,339
2019-01-25,330
2019-01-26,374
2019-01-27,381
2019-01-28,319
2019-01-29,321
2019-01-30,290
2019-01-31,304
2019-02-01,281
2019-02-02,342
2019-02-03,343
2019-02-04,302
2019-02-05,300
2019-02-06,276
2019-02-07,292
2019-02-08,291
2019-02-09,344
2019-02-10,341
2019-02-11,256
2019-02-12,247
2019-02-13,245
2019-02-14,271
2019-02-15,275
2019-02-16,312
2019-02-17,319
2019-02-18,242
2019-02-19,235
2019-02-20,203
2019-02-21,213
2019-02-22,260
2019-02-23,305
2019-02-24,294
2019-02-25,288
2019-02-26,302
2019-02-27,276
2019-02-28,282
2019-03-01,294
2019-03-02,345
2019-03-03,378
2019-03-04,259
2019-03-05,254
2019-03-06,245
2019-03-07,272
2019-03-08,331
2019-03-09,325
2019-03-10,329
2019-03-11,184
2019-03-12,227
2019-03-13,216
2019-03-14,227
2019-03-15,240
2019-03-16,315
2019-03-17,313
2019-03-18,231
2019-03-19,224
2019-03-20,208
2019-03-21,241
2019-03-22,239
2019-03-23,290
2019-03-24,314
2019-03-25,250
2019-03-26,260
2019-03-27,258
2019-03-28,253
2019-03-29,259
2019-03-30,316
2019-03-31,304
2019-04-01,233
2019-04-02,199
2019-04-03,214
2019-04-04,308
2019-04-05,307
2019-04-06,327
2019-04-07,356
2019-04-08,289
2019-04-09,286
2019-04-10,241
2019-04-11,276
2019-04-12,279
2019-04-13,325
2019-04-14,337
2019-04-15,256
2019-04-16,257
2019-04-17,235
2019-04-18,249
2019-04-19,260
2019-04-20,231
2019-04-21,340
2019-04-22,261
2019-04-23,254
2019-04-24,197
2019-04-25,268
2019-04-26,275
2019-04-27,322
2019-04-28,334
2019-04-29,278
2019-04-30,300
2019-05-01,303
2019-05-02,322
2019-05-03,322
2019-05-04,325
2019-05-05,333
2019-05-06,265
2019-05-07,277
2019-05-08,273
2019-05-09,311
2019-05-10,294
2019-05-11,300
2019-05-12,318
2019-05-13,242
2019-05-14,258
2019-05-15,218
2019-05-16,239
2019-05-17,238
2019-05-18,284
2019-05-19,280
2019-05-20,218
2019-05-21,219
2019-05-22,217
2019-05-23,226
2019-05-24,229
2019-05-25,262
2019-05-26,301
2019-05-27,232
2019-05-28,234
2019-05-29,233
2019-05-30,252
2019-05-31,251
2019-06-01,280
2019-06-02,288
2019-06-03,244
2019-06-04,256
2019-06-05,205
2019-06-06,244
2019-06-07,255
2019-06-08,263
2019-06-09,277
2019-06-10,240
2019-06-11,250
2019-06-12,243
2019-06-13,231
2019-06-14,239
2019-06-15,274
2019-06-16,276
2019-06-17,240
2019-06-18,234
2019-06-19,223
2019-06-20,215
2019-06-21,203
2019-06-22,242
2019-06-23,245
2019-06-24,217
2019-06-25,232
2019-06-26,208
2019-06-27,229
2019-06-28,225
2019-06-29,246
2019-06-30,258
2019-07-01,221
2019-07-02,214
2019-07-03,215
2019-07-04,238
2019-07-05,231
2019-07-06,241
2019-07-07,242
2019-07-08,227
2019-07-09,231
2019-07-10,229
2019-07-11,265
2019-07-12,265
2019-07-13,285
2019-07-14,292
2019-07-15,273
2019-07-16,275
2019-07-17,252
2019-07-18,257
2019-07-19,244
2019-07-20,269
2019-07-21,273
2019-07-22,256
2019-07-23,250
2019-07-24,199
2019-07-25,257
2019-07-26,246
2019-07-27,267
2019-07-28,280
2019-07-29,237
2019-07-30,230
2019-07-31,233
2019-08-01,243
2019-08-02,244
2019-08-03,274
2019-08-04,272
2019-08-05,249
2019-08-06,241
2019-08-07,234
2019-08-08,255
2019-08-09,252
2019-08-10,259
2019-08-11,271
2019-08-12,251
2019-08-13,253
2019-08-14,189
2019-08-15,215
2019-08-16,226
2019-08-17,234
2019-08-18,246
2019-08-19,230
2019-08-20,228
2019-08-21,186
2019-08-22,228
2019-08-23,221
2019-08-24,238
2019-08-25,234
2019-08-26,209
2019-08-27,217
2019-08-28,206
2019-08-29,211
2019-08-30,207
2019-08-31,226
2019-09-01,236
2019-09-02,179
2019-09-03,152
2019-09-04,138
2019-09-05,160
2019-09-06,161
2019-09-07,191
2019-09-08,212
2019-09-09,166
2019-09-10,158
2019-09-11,157
2019-09-12,163
2019-09-13,166
2019-09-14,199
2019-09-15,206
2019-09-16,158
2019-09-17,164
2019-09-18,169
2019-09-19,197
2019-09-20,191
2019-09-21,221
2019-09-22,208
2019-09-23,173
2019-09-24,170
2019-09-25,157
2019-09-26,154
2019-09-27,162
2019-09-28,191
2019-09-29,209
2019-09-30,153
2019-10-01,156
2019-10-02,146
2019-10-03,156
2019-10-04,166
2019-10-05,192
2019-10-06,195
2019-10-07,156
2019-10-08,157
2019-10-09,157
2019-10-10,168
2019-10-11,162
2019-10-12,197
2019-10-13,199
2019-10-14,159
2019-10-15,156
2019-10-16,19
2019-10-17,11
2019-10-18,192
2019-10-19,229
2019-10-20,213
2019-10-21,169
2019-10-22,165
2019-10-23,130
2019-10-24,164
2019-10-25,171
2019-10-26,202
2019-10-27,200
2019-10-28,129
2019-10-29,145
2019-10-30,144
2019-10-31,146
2019-11-01,167
2019-11-02,196
2019-11-03,212
2019-11-04,196
2019-11-05,156
2019-11-06,157
2019-11-07,160
2019-11-08,163
2019-11-09,184
2019-11-10,191
2019-11-11,159
2019-11-12,158
2019-11-13,148
2019-11-14,169
2019-11-15,172
2019-11-16,195
2019-11-17,203
2019-11-18,157
2019-11-19,156
2019-11-20,129
2019-11-21,140
2019-11-22,140
2019-11-23,162
2019-11-24,152
2019-11-25,114
2019-11-26,110
2019-11-27,113
2019-11-28,116
2019-11-29,122
2019-11-30,155
2019-12-01,164
2019-12-02,127
2019-12-03,122
2019-12-04,119
2019-12-05,123
2019-12-06,126
2019-12-07,171
2019-12-08,185
2019-12-09,143
2019-12-10,147
2019-12-11,32
2019-12-12,40
2019-12-13,222
2019-12-14,229
2019-12-15,235
2019-12-16,183
2019-12-17,172
2019-12-18,153
2019-12-19,165
2019-12-20,168
2019-12-21,185
2019-12-22,191
2019-12-23,156
2019-12-24,159
2019-12-25,145
2019-12-26,180
2019-12-27,172
2019-12-28,199
2019-12-29,199
2019-12-30,184
2019-12-31,175
2020-01-01,198
2020-01-02,216
2020-01-03,199
2020-01-04,210
2020-01-05,203
2020-01-06,201
2020-01-07,192
2020-01-08,167
2020-01-09,160
2020-01-10,155
2020-01-11,165
2020-01-12,161
2020-01-13,119
2020-01-14,114
2020-01-15,111
2020-01-16,122
2020-01-17,128
2020-01-18,146
2020-01-19,147
2020-01-20,115
2020-01-21,122
2020-01-22,119
2020-01-23,119
2020-01-24,127
2020-01-25,151
2020-01-26,153
