Time,Playercount
2017-12-14,3958
2017-12-15,3943
2017-12-16,4126
2017-12-17,4100
2017-12-18,3981
2017-12-19,3682
2017-12-20,3462
2017-12-21,3592
2017-12-22,3564
2017-12-23,3759
2017-12-24,3505
2017-12-25,3390
2017-12-26,3294
2017-12-27,3314
2017-12-28,3958
2017-12-29,3988
2017-12-30,3939
2017-12-31,3822
2018-01-01,3794
2018-01-02,3765
2018-01-03,3786
2018-01-04,3797
2018-01-05,3823
2018-01-06,4000
2018-01-07,4011
2018-01-08,3875
2018-01-09,3536
2018-01-10,3194
2018-01-11,3302
2018-01-12,3406
2018-01-13,3858
2018-01-14,3736
2018-01-15,3502
2018-01-16,3298
2018-01-17,3272
2018-01-18,3257
2018-01-19,3234
2018-01-20,3559
2018-01-21,3492
2018-01-22,3198
2018-01-23,3038
2018-01-24,3047
2018-01-25,3767
2018-01-26,3891
2018-01-27,4020
2018-01-28,3962
2018-01-29,3674
2018-01-30,3656
2018-01-31,3625
2018-02-01,3548
2018-02-02,3448
2018-02-03,3710
2018-02-04,3677
2018-02-05,3544
2018-02-06,3315
2018-02-07,3169
2018-02-08,3167
2018-02-09,3147
2018-02-10,3014
2018-02-11,3479
2018-02-12,3158
2018-02-13,3050
2018-02-14,3004
2018-02-15,2937
2018-02-16,3386
2018-02-17,3781
2018-02-18,3785
2018-02-19,3615
2018-02-20,3605
2018-02-21,3619
2018-02-22,3564
2018-02-23,3523
2018-02-24,3857
2018-02-25,3814
2018-02-26,3610
2018-02-27,3619
2018-02-28,3358
2018-03-01,3245
2018-03-02,3176
2018-03-03,3283
2018-03-04,3204
2018-03-05,3000
2018-03-06,3019
2018-03-07,2925
2018-03-08,3266
2018-03-09,3408
2018-03-10,3638
2018-03-11,3659
2018-03-12,3430
2018-03-13,3354
2018-03-14,3287
2018-03-15,3288
2018-03-16,3290
2018-03-17,3482
2018-03-18,3423
2018-03-19,3350
2018-03-20,3161
2018-03-21,3019
2018-03-22,3014
2018-03-23,2938
2018-03-24,3148
2018-03-25,3071
2018-03-26,2951
2018-03-27,2936
2018-03-28,3094
2018-03-29,3215
2018-03-30,3796
2018-03-31,4107
2018-04-01,4148
2018-04-02,4119
2018-04-03,4103
2018-04-04,4346
2018-04-05,4395
2018-04-06,4464
2018-04-07,4796
2018-04-08,4850
2018-04-09,4618
2018-04-10,4548
2018-04-11,4209
2018-04-12,4017
2018-04-13,4361
2018-04-14,4777
2018-04-15,4772
2018-04-16,4502
2018-04-17,4452
2018-04-18,4283
2018-04-19,4280
2018-04-20,4284
2018-04-21,4553
2018-04-22,4532
2018-04-23,4330
2018-04-24,4241
2018-04-25,3962
2018-04-26,3838
2018-04-27,3788
2018-04-28,3938
2018-04-29,3856
2018-04-30,3658
2018-05-01,3643
2018-05-02,3504
2018-05-03,3437
2018-05-04,3973
2018-05-05,4390
2018-05-06,4453
2018-05-07,4029
2018-05-08,4134
2018-05-09,4022
2018-05-10,4146
2018-05-11,4130
2018-05-12,4369
2018-05-13,4352
2018-05-14,4129
2018-05-15,4152
2018-05-16,3851
2018-05-17,3764
2018-05-18,3692
2018-05-19,3919
2018-05-20,3844
2018-05-21,3705
2018-05-22,3467
2018-05-23,3472
2018-05-24,4025
2018-05-25,4176
2018-05-26,4538
2018-05-27,4528
2018-05-28,4411
2018-05-29,4314
2018-05-30,3952
2018-05-31,4432
2018-06-01,4473
2018-06-02,5224
2018-06-03,5146
2018-06-04,4896
2018-06-05,4379
2018-06-06,4194
2018-06-07,4321
2018-06-08,4290
2018-06-09,4610
2018-06-10,4473
2018-06-11,4176
2018-06-12,4023
2018-06-13,3830
2018-06-14,4247
2018-06-15,4446
2018-06-16,4780
2018-06-17,4791
2018-06-18,4545
2018-06-19,4439
2018-06-20,4412
2018-06-21,4335
2018-06-22,4302
2018-06-23,4504
2018-06-24,4445
2018-06-25,4264
2018-06-26,3922
2018-06-27,3672
2018-06-28,3612
2018-06-29,4134
2018-06-30,4360
2018-07-01,4217
2018-07-02,3939
2018-07-03,3729
2018-07-04,3684
2018-07-05,3595
2018-07-06,4187
2018-07-07,4552
2018-07-08,4555
2018-07-09,4329
2018-07-10,4268
2018-07-11,4198
2018-07-12,4166
2018-07-13,4114
2018-07-14,4471
2018-07-15,4510
2018-07-16,4291
2018-07-17,4270
2018-07-18,3964
2018-07-19,3869
2018-07-20,3898
