Time,Playercount
2017-12-14,56
2017-12-15,60
2017-12-16,69
2017-12-17,75
2017-12-18,60
2017-12-19,59
2017-12-20,57
2017-12-21,62
2017-12-22,65
2017-12-23,88
2017-12-24,88
2017-12-25,84
2017-12-26,89
2017-12-27,94
2017-12-28,108
2017-12-29,131
2017-12-30,120
2017-12-31,125
2018-01-01,120
2018-01-02,111
2018-01-03,105
2018-01-04,106
2018-01-05,101
2018-01-06,104
2018-01-07,101
2018-01-08,74
2018-01-09,69
2018-01-10,64
2018-01-11,58
2018-01-12,68
2018-01-13,83
2018-01-14,86
2018-01-15,66
2018-01-16,59
2018-01-17,56
2018-01-18,55
2018-01-19,60
2018-01-20,78
2018-01-21,82
2018-01-22,65
2018-01-23,58
2018-01-24,51
2018-01-25,52
2018-01-26,53
2018-01-27,70
2018-01-28,79
2018-01-29,62
2018-01-30,63
2018-01-31,64
2018-02-01,64
2018-02-02,61
2018-02-03,91
2018-02-04,95
2018-02-05,66
2018-02-06,58
2018-02-07,59
2018-02-08,64
2018-02-09,63
2018-02-10,74
2018-02-12,59
2018-02-13,57
2018-02-14,52
2018-02-15,55
2018-02-16,54
2018-02-17,76
2018-02-18,82
2018-02-19,56
2018-02-20,57
2018-02-21,52
2018-02-22,56
2018-02-23,57
2018-02-24,69
2018-02-25,75
2018-02-26,51
2018-02-27,113
2018-02-28,144
2018-03-01,158
2018-03-02,158
2018-03-03,182
2018-03-04,180
2018-03-05,133
2018-03-06,118
2018-03-07,113
2018-03-08,107
2018-03-09,102
2018-03-10,127
2018-03-11,120
2018-03-12,84
2018-03-13,79
2018-03-14,76
2018-03-15,69
2018-03-16,74
2018-03-17,98
2018-03-18,101
2018-03-19,75
2018-03-20,66
2018-03-21,74
2018-03-22,64
2018-03-23,71
2018-03-24,92
2018-03-25,91
2018-03-26,66
2018-03-27,64
2018-03-28,68
2018-03-29,76
2018-03-30,82
2018-03-31,91
2018-04-01,94
2018-04-02,78
2018-04-03,72
2018-04-04,67
2018-04-05,66
2018-04-06,67
2018-04-07,68
2018-04-08,84
2018-04-09,62
2018-04-10,56
2018-04-11,55
2018-04-12,56
2018-04-13,59
2018-04-14,68
2018-04-15,78
2018-04-16,56
2018-04-17,48
2018-04-18,43
2018-04-19,47
2018-04-20,48
2018-04-21,66
2018-04-22,69
2018-04-23,48
2018-04-24,45
2018-04-25,47
