Time,Playercount
2017-12-18,91
2017-12-19,79
2017-12-20,76
2017-12-21,77
2017-12-22,87
2017-12-23,112
2017-12-24,95
2017-12-25,97
2017-12-26,100
2017-12-27,100
2017-12-28,101
2017-12-29,109
2017-12-30,106
2017-12-31,102
2018-01-01,107
2018-01-02,105
2018-01-03,100
2018-01-04,100
2018-01-05,113
2018-01-06,125
2018-01-07,129
2018-01-08,98
2018-01-09,90
2018-01-10,93
2018-01-11,66
2018-01-12,98
2018-01-13,112
2018-01-14,120
2018-01-15,90
2018-01-16,85
2018-01-17,87
2018-01-18,83
2018-01-19,86
2018-01-20,113
2018-01-21,122
2018-01-22,87
2018-01-23,95
2018-01-24,85
2018-01-25,91
2018-01-26,95
2018-01-27,133
2018-01-28,136
2018-01-29,93
2018-01-30,91
2018-01-31,94
2018-02-01,89
2018-02-02,94
2018-02-03,131
2018-02-04,145
2018-02-05,91
2018-02-06,92
2018-02-07,87
2018-02-08,87
2018-02-09,88
2018-02-10,69
2018-02-12,85
2018-02-13,75
2018-02-14,74
2018-02-15,75
2018-02-16,82
2018-02-17,110
2018-02-18,118
2018-02-19,79
2018-02-20,80
2018-02-21,74
2018-02-22,82
2018-02-23,96
2018-02-24,133
2018-02-25,131
2018-02-26,77
2018-02-27,87
2018-02-28,87
2018-03-01,82
2018-03-02,94
2018-03-03,115
2018-03-04,130
2018-03-05,84
2018-03-06,78
2018-03-07,93
2018-03-08,97
2018-03-09,95
2018-03-10,107
2018-03-11,114
2018-03-12,78
2018-03-13,70
2018-03-14,71
2018-03-15,67
2018-03-16,76
2018-03-17,105
2018-03-18,115
2018-03-19,75
2018-03-20,67
2018-03-21,66
2018-03-22,75
2018-03-23,78
2018-03-24,103
2018-03-25,116
2018-03-26,82
2018-03-27,82
2018-03-28,78
2018-03-29,91
2018-03-30,98
2018-03-31,101
2018-04-01,115
2018-04-02,98
2018-04-03,69
2018-04-04,61
2018-04-05,70
2018-04-06,73
2018-04-07,93
2018-04-08,101
2018-04-09,71
2018-04-10,62
2018-04-11,68
2018-04-12,69
2018-04-13,70
2018-04-14,91
2018-04-15,107
2018-04-16,75
2018-04-17,73
2018-04-18,69
2018-04-19,69
2018-04-20,72
2018-04-21,97
2018-04-22,103
2018-04-23,70
2018-04-24,72
2018-04-25,72
2018-04-26,74
2018-04-27,72
2018-04-28,91
2018-04-29,118
2018-04-30,102
2018-05-01,99
2018-05-02,82
2018-05-03,68
2018-05-04,75
2018-05-05,99
2018-05-06,108
2018-05-07,72
2018-05-08,65
2018-05-09,66
2018-05-10,65
2018-05-11,67
2018-05-12,80
2018-05-13,91
2018-05-14,60
2018-05-15,60
2018-05-16,65
2018-05-17,63
2018-05-18,64
2018-05-19,92
2018-05-20,103
2018-05-21,80
2018-05-22,70
2018-05-23,67
2018-05-24,65
2018-05-25,72
2018-05-26,84
2018-05-27,95
2018-05-28,75
2018-05-29,68
2018-05-30,74
2018-05-31,80
2018-06-01,77
2018-06-02,98
2018-06-03,105
2018-06-04,75
2018-06-05,65
2018-06-06,68
2018-06-07,67
2018-06-08,72
2018-06-09,88
2018-06-10,93
2018-06-11,74
2018-06-12,78
2018-06-13,74
2018-06-14,73
2018-06-15,68
2018-06-16,87
2018-06-17,92
2018-06-18,83
2018-06-19,77
2018-06-20,74
2018-06-21,72
2018-06-22,66
2018-06-23,65
2018-06-24,82
2018-06-25,69
2018-06-26,64
2018-06-27,61
2018-06-28,63
2018-06-29,62
2018-06-30,68
2018-07-01,80
2018-07-02,63
2018-07-03,62
2018-07-04,66
2018-07-05,60
2018-07-06,57
2018-07-07,68
2018-07-08,92
2018-07-09,71
2018-07-10,63
2018-07-11,71
2018-07-12,66
2018-07-13,69
2018-07-14,76
2018-07-15,90
2018-07-16,79
2018-07-17,77
2018-07-18,82
2018-07-19,83
2018-07-20,86
2018-07-21,95
2018-07-22,98
2018-07-23,80
2018-07-24,69
2018-07-25,67
2018-07-26,69
2018-07-27,66
2018-07-28,83
2018-07-29,91
2018-07-30,74
2018-07-31,75
2018-08-01,73
2018-08-02,71
2018-08-03,63
2018-08-04,79
2018-08-05,91
2018-08-06,72
2018-08-07,66
2018-08-08,73
2018-08-09,72
2018-08-10,68
2018-08-11,83
2018-08-12,87
2018-08-13,74
2018-08-14,73
2018-08-15,69
2018-08-16,64
2018-08-17,66
2018-08-18,76
2018-08-19,93
2018-08-20,70
2018-08-21,67
2018-08-22,73
2018-08-23,69
2018-08-24,69
2018-08-25,71
2018-08-26,82
2018-08-27,70
2018-08-28,65
2018-08-29,64
2018-08-30,69
2018-08-31,70
2018-09-01,78
2018-09-02,80
2018-09-03,65
2018-09-04,56
2018-09-05,53
2018-09-06,58
2018-09-07,64
2018-09-08,76
2018-09-09,85
2018-09-10,59
2018-09-11,57
2018-09-12,53
2018-09-13,59
2018-09-14,58
2018-09-15,73
2018-09-16,79
2018-09-17,56
2018-09-18,54
2018-09-19,49
2018-09-20,47
2018-09-21,61
2018-09-22,73
2018-09-23,87
2018-09-24,64
2018-09-25,62
2018-09-26,63
2018-09-27,60
2018-09-28,62
2018-09-29,78
2018-09-30,76
2018-10-01,53
2018-10-02,53
2018-10-03,60
2018-10-04,55
2018-10-05,59
2018-10-06,76
2018-10-07,71
2018-10-08,55
2018-10-09,53
