Time,Playercount
2017-12-14,60
2017-12-15,71
2017-12-16,83
2017-12-17,87
2017-12-18,66
2017-12-19,62
2017-12-20,68
2017-12-21,86
2017-12-22,92
2017-12-23,100
2017-12-24,107
2017-12-25,146
2017-12-26,138
2017-12-27,115
2017-12-28,110
2017-12-29,112
2017-12-30,113
2017-12-31,107
2018-01-01,102
2018-01-02,72
2018-01-03,70
2018-01-04,75
2018-01-05,79
2018-01-06,100
2018-01-07,97
2018-01-08,74
2018-01-09,74
2018-01-10,56
2018-01-11,63
2018-01-12,70
2018-01-13,96
2018-01-14,92
2018-01-15,75
2018-01-16,65
2018-01-17,65
2018-01-18,66
2018-01-19,63
2018-01-20,93
2018-01-21,86
2018-01-22,63
2018-01-23,58
2018-01-24,59
2018-01-25,67
2018-01-26,71
2018-01-27,94
2018-01-28,97
2018-01-29,62
2018-01-30,59
2018-01-31,57
2018-02-01,60
2018-02-02,60
2018-02-03,79
2018-02-04,86
2018-02-05,61
2018-02-06,52
2018-02-07,62
2018-02-08,58
2018-02-09,65
2018-02-10,76
2018-02-11,82
2018-02-12,58
2018-02-13,59
2018-02-14,64
2018-02-15,62
2018-02-16,62
2018-02-17,77
2018-02-18,80
2018-02-19,63
2018-02-20,59
2018-02-21,61
2018-02-22,57
2018-02-23,65
2018-02-24,79
2018-02-25,80
2018-02-26,56
2018-02-27,53
2018-02-28,47
2018-03-01,50
2018-03-02,57
2018-03-03,79
2018-03-04,74
2018-03-05,56
2018-03-06,61
2018-03-07,53
2018-03-08,61
2018-03-09,60
2018-03-10,78
2018-03-11,81
2018-03-12,58
2018-03-13,52
2018-03-14,55
2018-03-15,65
2018-03-16,65
2018-03-17,78
2018-03-18,75
2018-03-19,60
2018-03-20,61
2018-03-21,60
2018-03-22,65
2018-03-23,70
2018-03-24,85
2018-03-25,85
2018-03-26,63
2018-03-27,62
2018-03-28,65
2018-03-29,71
2018-03-30,79
2018-03-31,78
2018-04-01,83
2018-04-02,70
2018-04-03,57
2018-04-04,55
2018-04-05,67
2018-04-06,69
2018-04-07,80
2018-04-08,79
2018-04-09,67
2018-04-10,67
2018-04-11,68
2018-04-12,65
2018-04-13,70
2018-04-14,86
2018-04-15,80
2018-04-16,55
2018-04-17,59
2018-04-18,56
2018-04-19,61
2018-04-20,67
2018-04-21,76
2018-04-22,78
2018-04-23,65
2018-04-24,62
2018-04-25,63
2018-04-26,68
2018-04-27,72
2018-04-28,88
2018-04-29,89
2018-04-30,70
2018-05-01,65
2018-05-02,58
2018-05-03,61
2018-05-04,69
2018-05-05,68
2018-05-06,65
2018-05-07,59
2018-05-08,59
2018-05-09,58
2018-05-10,59
2018-05-11,59
2018-05-12,73
2018-05-13,82
2018-05-14,63
2018-05-15,58
2018-05-16,57
2018-05-17,60
2018-05-18,64
2018-05-19,76
2018-05-20,76
2018-05-21,65
2018-05-22,61
2018-05-23,58
2018-05-24,60
2018-05-25,60
2018-05-26,81
2018-05-27,86
2018-05-28,63
2018-05-29,60
2018-05-30,59
2018-05-31,61
2018-06-01,61
2018-06-02,67
2018-06-03,63
2018-06-04,55
2018-06-05,55
2018-06-06,53
2018-06-07,60
2018-06-08,56
2018-06-09,58
2018-06-10,64
2018-06-11,50
2018-06-12,57
2018-06-13,55
2018-06-14,56
2018-06-15,64
2018-06-16,72
2018-06-17,73
2018-06-18,54
2018-06-19,55
2018-06-20,51
2018-06-21,53
2018-06-22,58
2018-06-23,65
2018-06-24,62
2018-06-25,43
2018-06-26,47
2018-06-27,50
2018-06-28,49
2018-06-29,59
2018-06-30,64
2018-07-01,61
2018-07-02,56
2018-07-03,54
2018-07-04,60
2018-07-05,54
2018-07-06,51
2018-07-07,60
2018-07-08,64
2018-07-09,54
2018-07-10,59
2018-07-11,55
2018-07-12,50
2018-07-13,54
2018-07-14,58
2018-07-15,61
2018-07-16,50
2018-07-17,48
2018-07-18,58
2018-07-19,53
2018-07-20,59
2018-07-21,68
2018-07-22,65
2018-07-23,52
2018-07-24,55
2018-07-25,52
2018-07-26,51
2018-07-27,55
2018-07-28,73
2018-07-29,74
2018-07-30,64
2018-07-31,55
2018-08-01,59
2018-08-02,61
2018-08-03,61
2018-08-04,66
2018-08-05,67
2018-08-06,61
2018-08-07,57
2018-08-08,61
2018-08-09,65
2018-08-10,69
2018-08-11,83
2018-08-12,82
2018-08-13,64
2018-08-14,67
2018-08-15,75
2018-08-16,74
2018-08-17,71
2018-08-18,80
