Time,Playercount
2017-12-18,123
2017-12-19,135
2017-12-20,141
2017-12-21,147
2017-12-22,138
2017-12-23,142
2017-12-24,143
2017-12-25,135
2017-12-26,141
2017-12-27,137
2017-12-28,152
2017-12-29,155
2017-12-30,158
2017-12-31,160
2018-01-01,155
2018-01-02,164
2018-01-03,162
2018-01-04,158
2018-01-05,148
2018-01-06,159
2018-01-07,169
2018-01-08,170
2018-01-09,163
2018-01-10,166
2018-01-11,144
2018-01-12,161
2018-01-13,173
2018-01-14,174
2018-01-15,161
2018-01-16,155
2018-01-17,154
2018-01-18,149
2018-01-19,153
2018-01-20,173
2018-01-21,176
2018-01-22,161
2018-01-23,158
2018-01-24,164
2018-01-25,162
2018-01-26,166
2018-01-27,172
2018-01-28,165
2018-01-29,153
2018-01-30,157
2018-01-31,150
2018-02-01,153
2018-02-02,152
2018-02-03,172
2018-02-04,184
2018-02-05,166
2018-02-06,158
2018-02-07,163
2018-02-08,162
2018-02-09,149
2018-02-10,146
2018-02-12,156
2018-02-13,152
2018-02-14,142
2018-02-15,145
2018-02-16,131
2018-02-17,144
2018-02-18,143
2018-02-19,134
2018-02-20,141
2018-02-21,141
2018-02-22,132
2018-02-23,135
2018-02-24,150
2018-02-25,150
2018-02-26,129
2018-02-27,136
2018-02-28,137
2018-03-01,145
2018-03-02,135
2018-03-03,141
2018-03-04,156
2018-03-05,138
2018-03-06,139
2018-03-07,138
2018-03-08,146
2018-03-09,142
2018-03-10,152
2018-03-11,160
2018-03-12,141
2018-03-13,147
2018-03-14,136
2018-03-15,132
2018-03-16,138
2018-03-17,151
2018-03-18,156
2018-03-19,140
2018-03-20,138
2018-03-21,134
2018-03-22,138
2018-03-23,139
2018-03-24,149
2018-03-25,153
2018-03-26,145
2018-03-27,142
2018-03-28,137
2018-03-29,136
2018-03-30,129
2018-03-31,136
2018-04-01,137
2018-04-02,139
2018-04-03,137
2018-04-04,137
2018-04-05,130
2018-04-06,132
2018-04-07,135
2018-04-08,139
2018-04-09,123
2018-04-10,121
2018-04-11,119
2018-04-12,123
2018-04-13,121
2018-04-14,132
2018-04-15,138
2018-04-16,127
2018-04-17,115
2018-04-18,122
2018-04-19,124
2018-04-20,112
2018-04-21,120
2018-04-22,121
2018-04-23,115
2018-04-24,119
2018-04-25,117
2018-04-26,117
2018-04-27,118
2018-04-28,113
2018-04-29,113
2018-04-30,108
2018-05-01,111
2018-05-02,106
2018-05-03,104
2018-05-04,106
2018-05-05,102
2018-05-06,109
2018-05-07,103
2018-05-08,97
2018-05-09,105
2018-05-10,100
2018-05-11,97
2018-05-12,111
2018-05-13,111
2018-05-14,98
2018-05-15,108
2018-05-16,102
2018-05-17,105
2018-05-18,109
2018-05-19,105
2018-05-20,110
2018-05-21,106
2018-05-22,102
2018-05-23,100
2018-05-24,93
2018-05-25,97
2018-05-26,98
2018-05-27,108
2018-05-28,97
2018-05-29,106
2018-05-30,100
2018-05-31,108
2018-06-01,102
2018-06-02,106
2018-06-03,108
2018-06-04,104
2018-06-05,99
2018-06-06,99
2018-06-07,97
2018-06-08,101
2018-06-09,105
2018-06-10,100
2018-06-11,97
2018-06-12,105
2018-06-13,99
2018-06-14,94
2018-06-15,94
2018-06-16,100
2018-06-17,103
2018-06-18,105
2018-06-19,102
2018-06-20,106
2018-06-21,102
2018-06-22,102
2018-06-23,93
2018-06-24,108
2018-06-25,105
2018-06-26,102
2018-06-27,102
2018-06-28,87
2018-06-29,99
2018-06-30,112
2018-07-01,118
2018-07-02,110
2018-07-03,104
2018-07-04,99
2018-07-05,100
2018-07-06,101
2018-07-07,103
2018-07-08,113
2018-07-09,106
2018-07-10,104
2018-07-11,98
2018-07-12,105
2018-07-13,100
2018-07-14,100
2018-07-15,99
2018-07-16,101
2018-07-17,99
2018-07-18,105
2018-07-19,108
2018-07-20,118
2018-07-21,121
2018-07-22,127
2018-07-23,117
2018-07-24,119
2018-07-25,109
2018-07-26,108
2018-07-27,112
2018-07-28,116
2018-07-29,125
2018-07-30,115
2018-07-31,116
2018-08-01,108
2018-08-02,106
2018-08-03,103
2018-08-04,104
2018-08-05,114
2018-08-06,107
2018-08-07,103
2018-08-08,100
2018-08-09,105
2018-08-10,108
2018-08-11,108
2018-08-12,107
2018-08-13,101
2018-08-14,94
2018-08-15,96
2018-08-16,91
2018-08-17,96
2018-08-18,99
2018-08-19,101
2018-08-20,97
2018-08-21,95
2018-08-22,93
2018-08-23,96
2018-08-24,96
2018-08-25,103
2018-08-26,113
2018-08-27,104
2018-08-28,98
2018-08-29,107
2018-08-30,106
2018-08-31,100
2018-09-01,103
2018-09-02,110
2018-09-03,103
2018-09-04,102
2018-09-05,95
2018-09-06,91
2018-09-07,89
2018-09-08,97
2018-09-09,102
2018-09-10,92
2018-09-11,88
2018-09-12,82
2018-09-13,81
2018-09-14,82
2018-09-15,86
2018-09-16,90
2018-09-17,86
2018-09-18,87
2018-09-19,94
2018-09-20,96
2018-09-21,90
2018-09-22,87
2018-09-23,93
2018-09-24,80
2018-09-25,79
2018-09-26,82
2018-09-27,84
2018-09-28,84
2018-09-29,93
2018-09-30,96
2018-10-01,93
2018-10-02,82
2018-10-03,87
2018-10-04,83
2018-10-05,85
2018-10-06,89
2018-10-07,91
2018-10-08,86
2018-10-09,82
2018-10-10,84
2018-10-11,75
2018-10-12,82
2018-10-13,88
2018-10-14,94
2018-10-15,83
2018-10-16,77
2018-10-17,81
2018-10-18,80
2018-10-19,73
2018-10-20,75
2018-10-21,86
2018-10-22,83
2018-10-23,78
2018-10-24,78
2018-10-25,83
2018-10-26,80
2018-10-27,80
2018-10-28,84
2018-10-29,92
2018-10-30,158
2018-10-31,158
2018-11-01,162
2018-11-02,143
2018-11-03,130
2018-11-04,140
2018-11-05,133
2018-11-06,126
2018-11-07,127
2018-11-08,128
2018-11-09,119
2018-11-10,123
2018-11-11,122
2018-11-12,111
2018-11-13,106
2018-11-14,100
2018-11-15,93
2018-11-16,87
2018-11-17,102
2018-11-18,106
2018-11-19,89
2018-11-20,84
2018-11-21,90
2018-11-22,86
2018-11-23,84
2018-11-24,91
2018-11-25,99
2018-11-26,94
2018-11-27,94
2018-11-28,89
2018-11-29,85
2018-11-30,92
2018-12-01,98
2018-12-02,100
2018-12-03,93
2018-12-04,94
2018-12-05,90
2018-12-06,87
2018-12-07,84
2018-12-08,90
2018-12-09,90
2018-12-10,85
2018-12-11,83
2018-12-12,80
2018-12-13,83
2018-12-14,81
2018-12-15,78
2018-12-16,82
2018-12-17,81
2018-12-18,79
2018-12-19,82
2018-12-20,81
2018-12-21,78
2018-12-22,81
2018-12-23,74
2018-12-24,67
2018-12-25,67
2018-12-26,67
2018-12-27,65
2018-12-28,74
2018-12-29,71
2018-12-30,71
2018-12-31,76
2019-01-01,79
2019-01-02,82
2019-01-03,82
2019-01-04,75
2019-01-05,79
2019-01-06,80
2019-01-07,74
2019-01-08,72
2019-01-09,68
2019-01-10,73
2019-01-11,72
2019-01-12,75
2019-01-13,86
2019-01-14,73
2019-01-15,74
2019-01-16,78
2019-01-17,74
2019-01-18,76
2019-01-19,84
2019-01-20,87
2019-01-21,89
2019-01-22,83
2019-01-23,78
2019-01-24,77
2019-01-25,80
2019-01-26,80
2019-01-27,79
2019-01-28,81
2019-01-29,86
2019-01-30,87
2019-01-31,89
2019-02-01,83
2019-02-02,86
2019-02-03,83
2019-02-04,84
2019-02-05,77
2019-02-06,74
2019-02-07,71
