Time,Playercount
2017-12-14,1310
2017-12-15,1368
2017-12-16,1811
2017-12-17,2014
2017-12-18,1446
2017-12-19,1383
2017-12-20,1379
2017-12-21,1413
2017-12-22,1551
2017-12-23,1951
2017-12-24,1881
2017-12-25,2070
2017-12-26,2291
2017-12-27,2162
2017-12-28,2139
2017-12-29,2130
2017-12-30,2345
2017-12-31,2196
2018-01-01,2298
2018-01-02,2076
2018-01-03,1929
2018-01-04,1867
2018-01-05,1891
2018-01-06,2276
2018-01-07,2393
2018-01-08,1630
2018-01-09,1477
2018-01-10,1395
2018-01-11,1095
2018-01-12,1537
2018-01-13,2138
2018-01-14,2278
2018-01-15,1621
2018-01-16,1526
2018-01-17,1508
2018-01-18,1529
2018-01-19,1605
2018-01-20,2132
2018-01-21,2273
2018-01-22,1541
2018-01-23,1419
2018-01-24,1437
2018-01-25,1419
2018-01-26,1539
2018-01-27,1979
2018-01-28,2190
2018-01-29,1508
2018-01-30,1431
2018-01-31,1422
2018-02-01,1367
2018-02-02,1340
2018-02-03,2015
2018-02-04,2155
2018-02-05,1479
2018-02-06,1432
2018-02-07,1385
2018-02-08,1344
2018-02-09,1438
2018-02-10,1073
2018-02-11,1762
2018-02-12,1513
2018-02-13,1742
2018-02-14,1739
2018-02-15,1680
2018-02-16,1735
2018-02-17,2181
2018-02-18,2356
2018-02-19,1671
2018-02-20,1585
2018-02-21,1529
2018-02-22,1477
2018-02-23,1532
2018-02-24,1938
2018-02-25,2083
2018-02-26,1424
2018-02-27,1406
2018-02-28,1366
2018-03-01,1384
2018-03-02,1462
2018-03-03,1886
2018-03-04,2008
2018-03-05,1298
2018-03-06,1255
2018-03-07,1264
2018-03-08,1255
2018-03-09,1334
2018-03-10,1760
2018-03-11,1882
2018-03-12,1297
2018-03-13,1238
2018-03-14,1203
2018-03-15,1189
2018-03-16,1280
2018-03-17,1713
2018-03-18,1875
2018-03-19,1246
2018-03-20,1189
2018-03-21,1208
2018-03-22,1167
2018-03-23,1231
2018-03-24,1594
2018-03-25,1684
2018-03-26,1215
2018-03-27,1185
2018-03-28,1205
2018-03-29,1252
2018-03-30,1557
2018-03-31,1631
2018-04-01,1721
2018-04-02,1624
2018-04-03,1213
2018-04-04,1200
2018-04-05,1233
2018-04-06,1245
2018-04-07,1495
2018-04-08,1646
2018-04-09,1158
2018-04-10,1132
2018-04-11,1112
2018-04-12,1095
2018-04-13,1208
2018-04-14,1505
2018-04-15,1665
2018-04-16,1188
2018-04-17,1075
2018-04-18,1095
2018-04-19,1060
2018-04-20,1142
2018-04-21,1476
2018-04-22,1658
2018-04-23,1177
2018-04-24,1142
2018-04-25,1147
2018-04-26,1109
2018-04-27,1178
2018-04-28,1458
2018-04-29,1669
2018-04-30,1381
2018-05-01,1531
2018-05-02,1129
2018-05-03,1288
2018-05-04,1599
2018-05-05,2097
2018-05-06,2359
2018-05-07,1738
2018-05-08,1678
2018-05-09,1697
2018-05-10,2072
2018-05-11,1852
2018-05-12,2111
2018-05-13,2222
2018-05-14,1543
2018-05-15,1496
2018-05-16,1485
2018-05-17,1402
2018-05-18,1453
2018-05-19,1919
2018-05-20,2129
2018-05-21,1832
2018-05-22,1417
2018-05-23,1370
2018-05-24,1345
2018-05-25,1348
2018-05-26,1731
2018-05-27,1886
2018-05-28,1414
2018-05-29,1305
2018-05-30,1275
2018-05-31,1405
2018-06-01,1376
2018-06-02,1699
2018-06-03,1832
2018-06-04,1275
2018-06-05,1254
2018-06-06,1234
2018-06-07,1221
2018-06-08,1305
2018-06-09,1946
2018-06-10,2336
2018-06-11,1603
2018-06-12,1500
2018-06-13,1385
2018-06-14,1337
2018-06-15,1373
2018-06-16,1755
2018-06-17,1876
2018-06-18,1354
2018-06-19,1304
2018-06-20,1315
2018-06-21,1328
2018-06-22,1681
2018-06-23,2177
2018-06-24,2377
2018-06-25,1755
2018-06-26,1675
2018-06-27,1589
2018-06-28,1567
2018-06-29,1594
2018-06-30,1966
2018-07-01,2133
2018-07-02,1644
2018-07-03,1535
2018-07-04,1604
2018-07-05,1555
2018-07-06,1588
2018-07-07,1880
2018-07-08,2038
2018-07-09,1540
2018-07-10,1467
2018-07-11,1446
2018-07-12,1407
2018-07-13,1462
2018-07-14,1784
2018-07-15,1942
2018-07-16,1469
2018-07-17,1392
2018-07-18,1362
2018-07-19,1322
2018-07-20,1380
2018-07-21,1727
2018-07-22,1877
2018-07-23,1399
2018-07-24,1343
2018-07-25,1297
2018-07-26,1265
2018-07-27,1300
2018-07-28,1616
2018-07-29,1823
2018-07-30,1391
2018-07-31,1316
2018-08-01,1305
2018-08-02,1272
2018-08-03,1296
2018-08-04,1590
2018-08-05,1742
2018-08-06,1363
2018-08-07,1329
2018-08-08,1332
2018-08-09,1326
2018-08-10,1379
2018-08-11,1678
2018-08-12,1868
2018-08-13,1425
2018-08-14,1376
2018-08-15,1424
2018-08-16,1330
2018-08-17,1368
2018-08-18,1674
2018-08-19,1889
2018-08-20,1456
2018-08-21,1370
2018-08-22,1350
2018-08-23,1331
2018-08-24,1444
2018-08-25,1792
2018-08-26,1984
2018-08-27,1478
2018-08-28,1423
2018-08-29,1375
2018-08-30,1371
2018-08-31,1418
2018-09-01,1793
2018-09-02,1951
2018-09-03,1486
2018-09-04,1380
2018-09-05,1336
2018-09-06,1295
2018-09-07,1373
2018-09-08,1753
2018-09-09,1927
2018-09-10,1343
2018-09-11,1597
2018-09-12,1668
2018-09-13,1707
2018-09-14,1775
2018-09-15,2229
2018-09-16,2462
2018-09-17,1709
2018-09-18,1595
2018-09-19,1544
2018-09-20,1478
2018-09-21,1597
2018-09-22,2060
2018-09-23,2248
2018-09-24,1582
2018-09-25,1435
2018-09-26,1416
2018-09-27,1354
2018-09-28,1445
2018-09-29,1873
2018-09-30,2042
2018-10-01,1471
2018-10-02,1426
2018-10-03,1605
2018-10-04,1358
2018-10-05,1485
2018-10-06,2107
2018-10-07,2432
2018-10-08,1801
2018-10-09,1649
2018-10-10,1557
2018-10-11,1488
2018-10-12,1595
2018-10-13,1982
2018-10-14,2184
2018-10-15,1517
2018-10-16,1446
2018-10-17,1424
2018-10-18,1364
2018-10-19,1503
2018-10-20,1971
2018-10-21,2107
2018-10-22,1455
2018-10-23,1441
2018-10-24,1344
2018-10-25,1306
2018-10-26,1417
2018-10-27,1866
2018-10-28,2040
2018-10-29,1392
2018-10-30,1385
2018-10-31,1479
2018-11-01,1644
2018-11-02,1584
2018-11-03,1915
2018-11-04,2053
2018-11-05,1386
2018-11-06,1309
2018-11-07,1298
2018-11-08,1292
2018-11-09,1389
2018-11-10,1851
2018-11-11,2016
2018-11-12,1372
2018-11-13,1313
2018-11-14,1239
2018-11-15,1229
2018-11-16,1327
2018-11-17,1730
2018-11-18,1891
2018-11-19,1259
2018-11-20,1170
2018-11-21,1165
2018-11-22,1214
2018-11-23,1357
2018-11-24,1786
2018-11-25,1965
2018-11-26,1355
2018-11-27,1315
2018-11-28,1263
2018-11-29,1249
2018-11-30,1333
2018-12-01,1695
2018-12-02,1862
2018-12-03,1253
2018-12-04,1189
2018-12-05,1210
2018-12-06,1191
2018-12-07,1274
2018-12-08,1665
2018-12-09,1826
2018-12-10,1248
2018-12-11,1198
2018-12-12,1196
2018-12-13,1144
2018-12-14,1262
2018-12-15,1659
2018-12-16,1836
2018-12-17,1267
2018-12-18,1282
2018-12-19,1998
2018-12-20,2460
2018-12-21,2545
2018-12-22,2918
2018-12-23,3110
2018-12-24,2514
2018-12-25,2480
2018-12-26,2611
2018-12-27,2739
2018-12-28,2739
2018-12-29,2823
2018-12-30,3086
2018-12-31,2522
2019-01-01,2706
2019-01-02,2486
2019-01-03,2306
2019-01-04,2372
2019-01-05,2733
2019-01-06,2777
2019-01-07,1961
2019-01-08,1838
2019-01-09,1766
2019-01-10,1767
2019-01-11,1872
2019-01-12,2506
2019-01-13,2674
2019-01-14,1830
2019-01-15,1716
2019-01-16,1679
2019-01-17,1686
2019-01-18,1773
2019-01-19,2310
2019-01-20,2495
2019-01-21,1743
2019-01-22,1687
2019-01-23,1693
2019-01-24,1658
2019-01-25,1742
2019-01-26,2297
2019-01-27,2463
2019-01-28,1699
2019-01-29,1628
2019-01-30,1544
2019-01-31,1566
2019-02-01,1657
2019-02-02,2077
2019-02-03,2228
2019-02-04,1543
2019-02-05,1567
2019-02-06,1560
2019-02-07,1551
2019-02-08,1664
2019-02-09,2171
2019-02-10,2432
2019-02-11,1667
2019-02-12,1580
2019-02-13,1542
2019-02-14,1448
2019-02-15,1557
2019-02-16,2028
2019-02-17,2195
2019-02-18,1585
2019-02-19,1472
2019-02-20,1475
2019-02-21,1466
2019-02-22,1567
2019-02-23,2017
2019-02-24,2202
2019-02-25,1486
2019-02-26,1442
2019-02-27,1415
2019-02-28,1408
2019-03-01,1524
2019-03-02,1963
2019-03-03,2118
2019-03-04,1527
2019-03-05,1434
2019-03-06,1365
2019-03-07,1312
2019-03-08,1527
2019-03-09,1980
2019-03-10,2150
2019-03-11,1107
2019-03-12,1399
2019-03-13,1403
2019-03-14,1378
2019-03-15,1437
2019-03-16,1848
2019-03-17,1993
2019-03-18,1365
2019-03-19,1296
2019-03-20,1233
2019-03-21,1254
2019-03-22,1340
2019-03-23,1704
2019-03-24,1868
2019-03-25,1245
2019-03-26,1242
2019-03-27,1227
2019-03-28,1184
2019-03-29,1218
2019-03-30,1573
2019-03-31,1702
2019-04-01,1171
2019-04-02,1066
2019-04-03,1174
2019-04-04,1173
2019-04-05,1262
2019-04-06,1537
2019-04-07,1727
2019-04-08,1219
2019-04-09,1204
2019-04-10,1170
2019-04-11,1182
2019-04-12,1248
2019-04-13,1629
2019-04-14,1768
2019-04-15,1213
2019-04-16,1125
2019-04-17,1122
2019-04-18,1118
2019-04-19,1345
2019-04-20,1036
2019-04-21,1427
2019-04-22,1394
2019-04-23,1101
2019-04-24,1166
2019-04-25,1558
2019-04-26,1793
2019-04-27,2618
2019-04-28,2832
2019-04-29,1956
2019-04-30,1919
2019-05-01,2339
2019-05-02,1829
2019-05-03,1880
2019-05-04,2304
2019-05-05,2374
2019-05-06,1640
2019-05-07,1481
2019-05-08,1529
2019-05-09,1435
2019-05-10,1499
2019-05-11,1987
2019-05-12,2050
2019-05-13,1382
2019-05-14,1310
2019-05-15,1266
2019-05-16,1277
2019-05-17,1357
2019-05-18,1732
2019-05-19,1861
2019-05-20,1324
2019-05-21,1288
2019-05-22,1247
2019-05-23,1171
2019-05-24,1238
2019-05-25,1588
2019-05-26,1676
2019-05-27,1320
2019-05-28,1259
2019-05-29,1250
2019-05-30,1446
2019-05-31,1316
2019-06-01,1525
2019-06-02,1599
2019-06-03,1132
2019-06-04,1125
2019-06-05,1098
2019-06-06,1098
2019-06-07,1169
2019-06-08,1475
2019-06-09,1619
2019-06-10,1443
2019-06-11,1126
2019-06-12,1134
2019-06-13,1118
2019-06-14,1173
2019-06-15,1496
2019-06-16,1639
2019-06-17,1165
2019-06-18,1173
2019-06-19,1153
2019-06-20,1291
2019-06-21,1221
2019-06-22,1513
2019-06-23,1632
2019-06-24,1173
2019-06-25,1144
2019-06-26,1150
2019-06-27,1183
2019-06-28,1263
2019-06-29,1603
2019-06-30,1830
2019-07-01,1364
2019-07-02,1342
2019-07-03,1343
2019-07-04,1370
2019-07-05,1486
2019-07-06,1834
2019-07-07,2018
2019-07-08,1511
2019-07-09,1518
2019-07-10,1473
2019-07-11,1478
2019-07-12,1533
2019-07-13,1880
2019-07-14,2014
2019-07-15,1467
2019-07-16,1437
2019-07-17,1413
2019-07-18,1366
2019-07-19,1401
2019-07-20,1705
2019-07-21,1850
2019-07-22,1379
2019-07-23,1296
2019-07-24,1251
2019-07-25,1195
2019-07-26,1255
2019-07-27,1548
2019-07-28,1740
2019-07-29,1318
2019-07-30,1263
2019-07-31,1251
2019-08-01,1235
2019-08-02,1270
2019-08-03,1542
2019-08-04,1675
2019-08-05,1311
2019-08-06,1276
2019-08-07,1234
2019-08-08,1251
2019-08-09,1327
2019-08-10,1592
2019-08-11,1681
2019-08-12,1319
2019-08-13,1287
2019-08-14,1034
2019-08-15,1273
2019-08-16,1299
2019-08-17,1559
2019-08-18,1695
2019-08-19,1286
2019-08-20,1254
2019-08-21,1215
2019-08-22,1198
2019-08-23,1217
2019-08-24,1464
2019-08-25,1607
2019-08-26,1273
2019-08-27,1212
2019-08-28,1200
2019-08-29,1182
2019-08-30,1238
2019-08-31,1506
2019-09-01,1681
2019-09-02,1287
2019-09-03,1185
2019-09-04,1156
2019-09-05,1168
2019-09-06,1222
2019-09-07,1610
2019-09-08,1773
2019-09-09,1283
2019-09-10,1406
2019-09-11,1461
2019-09-12,1453
2019-09-13,1564
2019-09-14,1964
2019-09-15,2218
2019-09-16,1588
2019-09-17,1526
2019-09-18,1486
2019-09-19,1400
2019-09-20,1469
2019-09-21,1821
2019-09-22,1951
2019-09-23,1404
2019-09-24,1336
2019-09-25,1323
2019-09-26,1296
2019-09-27,1391
2019-09-28,1729
2019-09-29,1870
2019-09-30,1317
2019-10-01,1268
2019-10-02,1270
2019-10-03,1445
2019-10-04,1430
2019-10-05,1723
2019-10-06,1872
2019-10-07,1257
2019-10-08,1242
2019-10-09,1264
2019-10-10,1204
2019-10-11,1296
2019-10-12,1661
2019-10-13,1803
2019-10-14,1316
2019-10-15,1258
2019-10-16,1258
2019-10-17,1234
2019-10-18,1304
2019-10-19,1740
2019-10-20,1828
2019-10-21,1278
2019-10-22,1246
2019-10-23,1235
2019-10-24,1191
2019-10-25,1311
2019-10-26,1702
2019-10-27,1841
2019-10-28,1234
2019-10-29,1235
2019-10-30,1222
2019-10-31,1277
2019-11-01,1509
2019-11-02,1749
2019-11-03,1839
2019-11-04,1296
2019-11-05,1254
2019-11-06,2100
2019-11-07,2906
2019-11-08,3163
2019-11-09,3606
2019-11-10,3590
2019-11-11,2629
2019-11-12,2283
2019-11-13,2190
2019-11-14,2053
2019-11-15,2059
2019-11-16,2495
2019-11-17,2694
2019-11-18,1842
2019-11-19,1730
2019-11-20,1672
2019-11-21,1622
2019-11-22,1729
2019-11-23,2429
2019-11-24,2701
2019-11-25,1867
2019-11-26,1823
2019-11-27,1866
2019-11-28,2114
2019-11-29,2398
2019-11-30,3305
2019-12-01,3767
2019-12-02,2741
2019-12-03,2703
2019-12-04,2636
2019-12-05,2590
2019-12-06,2676
2019-12-07,3483
2019-12-08,3789
2019-12-09,2585
2019-12-10,2340
2019-12-11,1569
2019-12-12,1210
2019-12-13,1237
2019-12-14,1525
2019-12-15,1611
2019-12-16,1142
2019-12-17,1070
2019-12-18,1077
2019-12-19,1070
2019-12-20,1135
2019-12-21,1445
2019-12-22,1669
2019-12-23,1441
2019-12-24,1276
2019-12-25,1313
2019-12-26,1402
2019-12-27,1386
2019-12-28,1550
2019-12-29,1580
2019-12-30,1411
2019-12-31,1266
2020-01-01,1422
2020-01-02,1353
2020-01-03,1324
2020-01-04,1435
2020-01-05,1441
2020-01-06,1089
2020-01-07,925
2020-01-08,896
2020-01-09,886
2020-01-10,886
2020-01-11,1141
2020-01-12,1195
2020-01-13,835
2020-01-14,770
2020-01-15,730
2020-01-16,725
2020-01-17,772
2020-01-18,1030
2020-01-19,1069
2020-01-20,789
2020-01-21,733
2020-01-22,728
2020-01-23,701
2020-01-24,751
2020-01-25,1000
2020-01-26,1087
2020-01-27,803
2020-01-28,765
2020-01-29,751
2020-01-30,673
2020-01-31,759
2020-02-01,954
2020-02-02,1026
2020-02-03,723
2020-02-04,689
2020-02-05,690
2020-02-06,678
2020-02-07,706
2020-02-08,878
2020-02-09,972
2020-02-10,715
2020-02-11,669
2020-02-12,641
2020-02-13,611
2020-02-14,636
2020-02-15,810
2020-02-16,826
2020-02-17,644
2020-02-18,579
