Time,Playercount
2017-12-14,1647
2017-12-15,1698
2017-12-16,2212
2017-12-17,2301
2017-12-18,1765
2017-12-19,1738
2017-12-20,1746
2017-12-21,1740
2017-12-22,1846
2017-12-23,2519
2017-12-24,2383
2017-12-25,2246
2017-12-26,2383
2017-12-27,2035
2017-12-28,1982
2017-12-29,1927
2017-12-30,2085
2017-12-31,1946
2018-01-01,1918
2018-01-02,1919
2018-01-03,1833
2018-01-04,1809
2018-01-05,1826
2018-01-06,2076
2018-01-07,2136
2018-01-08,1795
2018-01-09,1775
2018-01-10,1722
2018-01-11,1242
2018-01-12,1755
2018-01-13,2332
2018-01-14,2394
2018-01-15,1856
2018-01-16,1799
2018-01-17,1800
2018-01-18,1801
2018-01-19,1822
2018-01-20,2211
2018-01-21,2284
2018-01-22,1826
2018-01-23,1716
2018-01-24,1797
2018-01-25,1785
2018-01-26,1841
2018-01-27,2267
2018-01-28,2346
2018-01-29,1880
2018-01-30,1843
2018-01-31,1815
2018-02-01,1816
2018-02-02,1756
2018-02-03,2167
2018-02-04,2215
2018-02-05,1892
2018-02-06,1874
2018-02-07,1876
2018-02-08,1857
2018-02-09,1978
2018-02-10,1403
2018-02-11,1960
2018-02-12,2021
2018-02-13,1962
2018-02-14,1908
2018-02-15,1865
2018-02-16,1896
2018-02-17,2284
2018-02-18,2359
2018-02-19,1883
2018-02-20,1887
2018-02-21,1918
2018-02-22,1902
2018-02-23,1929
2018-02-24,2392
2018-02-25,2447
2018-02-26,1910
2018-02-27,1911
2018-02-28,1913
2018-03-01,1935
2018-03-02,1899
2018-03-03,2206
2018-03-04,2262
2018-03-05,1859
2018-03-06,1845
2018-03-07,1860
2018-03-08,1826
2018-03-09,1843
2018-03-10,2367
2018-03-11,2438
2018-03-12,1865
2018-03-13,1830
2018-03-14,1776
2018-03-15,1774
2018-03-16,1830
2018-03-17,2218
2018-03-18,2328
2018-03-19,1828
2018-03-20,1819
2018-03-21,1826
2018-03-22,1726
2018-03-23,1777
2018-03-24,2204
2018-03-25,2286
2018-03-26,1841
2018-03-27,1827
2018-03-28,2004
2018-03-29,2393
2018-03-30,2955
2018-03-31,3024
2018-04-01,3045
2018-04-02,3026
2018-04-03,2416
2018-04-04,2224
2018-04-05,2215
2018-04-06,2235
2018-04-07,2739
2018-04-08,2830
2018-04-09,2208
2018-04-10,2135
2018-04-11,2089
2018-04-12,2133
2018-04-13,2151
2018-04-14,2523
2018-04-15,2605
2018-04-16,2106
2018-04-17,2087
2018-04-18,2078
2018-04-19,2051
2018-04-20,2043
2018-04-21,2568
2018-04-22,2687
2018-04-23,2118
2018-04-24,2102
2018-04-25,2104
2018-04-26,2041
2018-04-27,2063
2018-04-28,2408
2018-04-29,2574
2018-04-30,2370
2018-05-01,2428
2018-05-02,2170
2018-05-03,2137
2018-05-04,2219
2018-05-05,2743
2018-05-06,2808
2018-05-07,2263
2018-05-08,2207
2018-05-09,2043
2018-05-10,2147
2018-05-11,2144
2018-05-12,2476
2018-05-13,2534
2018-05-14,2042
2018-05-15,2021
2018-05-16,2078
2018-05-17,2061
2018-05-18,2180
2018-05-19,2704
2018-05-20,2892
2018-05-21,2589
2018-05-22,2344
2018-05-23,2352
2018-05-24,2276
2018-05-25,2287
2018-05-26,2513
2018-05-27,2621
2018-05-28,2298
2018-05-29,2298
2018-05-30,2274
2018-05-31,2384
2018-06-01,2332
2018-06-02,2747
2018-06-03,2879
2018-06-04,2235
2018-06-05,2201
2018-06-06,2167
2018-06-07,2140
2018-06-08,2141
2018-06-09,2459
2018-06-10,2620
2018-06-11,2114
2018-06-12,2095
2018-06-13,2005
2018-06-14,2027
2018-06-15,2050
2018-06-16,2416
2018-06-17,2476
2018-06-18,2054
2018-06-19,2062
2018-06-20,2053
2018-06-21,2062
2018-06-22,2592
2018-06-23,2840
2018-06-24,2990
2018-06-25,2281
2018-06-26,2183
2018-06-27,2133
2018-06-28,2118
2018-06-29,2094
2018-06-30,2396
2018-07-01,2550
2018-07-02,2119
2018-07-03,2068
2018-07-04,2034
2018-07-05,2026
2018-07-06,2050
2018-07-07,2234
2018-07-08,2306
2018-07-09,2028
2018-07-10,2041
2018-07-11,2008
2018-07-12,1989
2018-07-13,2021
2018-07-14,2250
2018-07-15,2374
2018-07-16,2089
2018-07-17,2070
2018-07-18,2013
2018-07-19,1971
2018-07-20,1963
2018-07-21,2102
2018-07-22,2220
2018-07-23,2054
2018-07-24,2015
2018-07-25,1965
2018-07-26,1956
2018-07-27,1947
2018-07-28,2249
2018-07-29,2388
2018-07-30,2060
2018-07-31,1976
2018-08-01,1936
2018-08-02,1931
2018-08-03,1881
2018-08-04,2014
2018-08-05,2116
2018-08-06,1917
2018-08-07,1885
2018-08-08,1846
2018-08-09,1807
2018-08-10,1882
2018-08-11,2093
2018-08-12,2159
2018-08-13,1907
2018-08-14,1889
2018-08-15,1858
2018-08-16,1745
2018-08-17,1785
2018-08-18,1899
2018-08-19,1992
2018-08-20,1863
2018-08-21,1834
2018-08-22,1801
2018-08-23,1808
2018-08-24,1813
2018-08-25,2140
2018-08-26,2271
2018-08-27,1890
2018-08-28,1834
2018-08-29,1797
2018-08-30,1800
2018-08-31,1824
2018-09-01,2074
2018-09-02,2126
2018-09-03,1794
2018-09-04,1694
2018-09-05,1667
2018-09-06,1672
2018-09-07,1711
2018-09-08,2043
2018-09-09,2162
2018-09-10,1693
2018-09-11,1673
2018-09-12,1607
2018-09-13,1611
2018-09-14,1677
2018-09-15,1939
2018-09-16,2020
2018-09-17,1643
2018-09-18,1658
2018-09-19,1666
2018-09-20,1644
2018-09-21,1717
2018-09-22,2204
2018-09-23,2327
2018-09-24,1768
2018-09-25,1724
2018-09-26,1722
2018-09-27,1680
2018-09-28,2022
2018-09-29,3101
2018-09-30,3358
2018-10-01,2804
2018-10-02,3007
2018-10-03,3185
2018-10-04,2283
2018-10-05,2242
2018-10-06,2653
2018-10-07,2717
2018-10-08,2118
2018-10-09,2091
2018-10-10,2001
2018-10-11,1977
2018-10-12,2035
2018-10-13,2295
2018-10-14,2434
2018-10-15,1971
2018-10-16,1946
2018-10-17,1964
2018-10-18,1910
2018-10-19,1985
2018-10-20,2559
2018-10-21,2655
2018-10-22,2028
2018-10-23,2013
2018-10-24,1979
2018-10-25,1949
2018-10-26,2025
2018-10-27,2472
2018-10-28,2607
2018-10-29,2139
2018-10-30,2086
2018-10-31,2060
2018-11-01,2200
2018-11-02,2134
2018-11-03,2549
2018-11-04,2601
2018-11-05,2016
2018-11-06,1970
2018-11-07,1946
2018-11-08,1945
2018-11-09,2023
2018-11-10,2375
2018-11-11,2480
2018-11-12,2105
2018-11-13,1927
2018-11-14,1869
2018-11-15,1891
2018-11-16,1947
2018-11-17,2575
2018-11-18,2701
2018-11-19,1982
2018-11-20,1930
2018-11-21,1953
2018-11-22,1898
2018-11-23,1933
2018-11-24,2331
2018-11-25,2406
2018-11-26,1839
2018-11-27,1771
2018-11-28,1746
2018-11-29,1733
2018-11-30,1758
2018-12-01,2198
2018-12-02,2357
2018-12-03,1775
2018-12-04,1748
2018-12-05,1745
2018-12-06,1742
2018-12-07,1679
2018-12-08,2004
2018-12-09,2053
2018-12-10,1651
2018-12-11,1641
2018-12-12,1615
