Time,Playercount
2017-12-14,296
2017-12-15,280
2017-12-16,299
2017-12-17,322
2017-12-18,315
2017-12-19,310
2017-12-20,301
2017-12-21,306
2017-12-22,304
2017-12-23,301
2017-12-24,269
2017-12-25,262
2017-12-26,295
2017-12-27,316
2017-12-28,332
2017-12-29,322
2017-12-30,317
2017-12-31,320
2018-01-01,318
2018-01-02,355
2018-01-03,368
2018-01-04,380
2018-01-05,361
2018-01-06,356
2018-01-07,369
2018-01-08,363
2018-01-09,361
2018-01-10,366
2018-01-11,350
2018-01-12,358
2018-01-13,381
2018-01-14,399
2018-01-15,376
2018-01-16,386
2018-01-17,397
2018-01-18,358
2018-01-19,370
2018-01-20,376
2018-01-21,397
2018-01-22,361
2018-01-23,363
2018-01-24,373
2018-01-25,363
2018-01-26,372
2018-01-27,438
2018-01-28,432
2018-01-29,376
2018-01-30,376
2018-01-31,376
2018-02-01,383
2018-02-02,392
2018-02-03,399
2018-02-04,397
2018-02-05,373
2018-02-06,380
2018-02-07,386
2018-02-08,381
2018-02-09,361
2018-02-12,410
2018-02-13,388
2018-02-14,381
2018-02-15,356
2018-02-16,363
2018-02-17,392
2018-02-18,413
2018-02-19,409
2018-02-20,402
2018-02-21,395
2018-02-22,394
2018-02-23,405
2018-02-24,409
2018-02-25,425
2018-02-26,383
2018-02-27,393
2018-02-28,404
2018-03-01,409
2018-03-02,401
2018-03-03,411
2018-03-04,437
2018-03-05,413
2018-03-06,386
2018-03-07,414
2018-03-08,419
2018-03-09,406
2018-03-10,412
2018-03-11,428
2018-03-12,407
2018-03-13,403
2018-03-14,409
2018-03-15,392
2018-03-16,394
2018-03-17,416
2018-03-18,451
2018-03-19,411
2018-03-20,407
2018-03-21,426
2018-03-22,417
2018-03-23,411
2018-03-24,444
2018-03-25,457
2018-03-26,427
2018-03-27,415
2018-03-28,424
2018-03-29,427
2018-03-30,426
2018-03-31,432
2018-04-01,425
2018-04-02,429
2018-04-03,441
2018-04-04,438
2018-04-05,425
2018-04-06,426
2018-04-07,444
2018-04-08,448
2018-04-09,429
2018-04-10,421
2018-04-11,426
2018-04-12,410
2018-04-13,415
2018-04-14,438
2018-04-15,452
2018-04-16,427
2018-04-17,445
2018-04-18,459
2018-04-19,442
2018-04-20,428
2018-04-21,531
2018-04-22,546
2018-04-23,486
2018-04-24,467
2018-04-25,433
2018-04-26,407
2018-04-27,406
2018-04-28,422
2018-04-29,440
2018-04-30,431
2018-05-01,434
2018-05-02,441
2018-05-03,431
2018-05-04,420
2018-05-05,440
2018-05-06,463
2018-05-07,466
2018-05-08,435
2018-05-09,407
2018-05-10,384
2018-05-11,400
2018-05-12,434
2018-05-13,457
2018-05-14,420
2018-05-15,434
2018-05-16,434
2018-05-17,439
2018-05-18,434
2018-05-19,463
2018-05-20,476
2018-05-21,457
2018-05-22,437
2018-05-23,455
2018-05-24,441
2018-05-25,432
2018-05-26,424
2018-05-27,447
2018-05-28,466
2018-05-29,467
2018-05-30,475
2018-05-31,468
2018-06-01,439
2018-06-02,461
2018-06-03,485
2018-06-04,458
2018-06-05,467
2018-06-06,475
2018-06-07,468
2018-06-08,446
2018-06-09,451
2018-06-10,443
2018-06-11,445
2018-06-12,453
2018-06-13,425
2018-06-14,414
2018-06-15,406
2018-06-16,418
2018-06-17,449
2018-06-18,439
2018-06-19,463
2018-06-20,469
2018-06-21,449
2018-06-22,443
2018-06-23,421
2018-06-24,469
2018-06-25,457
2018-06-26,483
2018-06-27,499
2018-06-28,478
2018-06-29,481
2018-06-30,479
2018-07-01,519
2018-07-02,514
2018-07-03,524
2018-07-04,529
2018-07-05,514
2018-07-06,504
2018-07-07,497
2018-07-08,520
2018-07-09,539
2018-07-10,538
2018-07-11,531
2018-07-12,505
2018-07-13,508
2018-07-14,498
2018-07-15,500
2018-07-16,510
2018-07-17,510
2018-07-18,520
2018-07-19,505
2018-07-20,492
2018-07-21,504
2018-07-22,513
2018-07-23,513
2018-07-24,514
2018-07-25,514
2018-07-26,528
2018-07-27,547
2018-07-28,521
2018-07-29,516
2018-07-30,541
2018-07-31,531
2018-08-01,541
2018-08-02,524
2018-08-03,523
2018-08-04,523
2018-08-05,532
2018-08-06,551
2018-08-07,518
2018-08-08,549
2018-08-09,535
2018-08-10,503
2018-08-11,569
2018-08-12,583
2018-08-13,554
2018-08-14,532
2018-08-15,496
2018-08-16,489
2018-08-17,471
2018-08-18,461
2018-08-19,485
2018-08-20,488
2018-08-21,504
2018-08-22,489
2018-08-23,507
2018-08-24,504
2018-08-25,500
2018-08-26,511
2018-08-27,502
2018-08-28,486
2018-08-29,507
2018-08-30,501
2018-08-31,476
2018-09-01,503
2018-09-02,524
2018-09-03,499
2018-09-04,488
2018-09-05,500
2018-09-06,487
2018-09-07,483
2018-09-08,499
2018-09-09,513
2018-09-10,475
2018-09-11,497
2018-09-12,489
2018-09-13,469
2018-09-14,445
2018-09-15,465
2018-09-16,497
2018-09-17,475
2018-09-18,477
2018-09-19,505
2018-09-20,502
2018-09-21,499
2018-09-22,515
2018-09-23,518
2018-09-24,494
2018-09-25,501
2018-09-26,502
2018-09-27,527
2018-09-28,511
2018-09-29,542
2018-09-30,563
2018-10-01,539
2018-10-02,546
2018-10-03,552
2018-10-04,531
2018-10-05,519
2018-10-06,520
2018-10-07,536
2018-10-08,530
2018-10-09,538
2018-10-10,515
2018-10-11,490
2018-10-12,479
2018-10-13,492
2018-10-14,528
2018-10-15,487
2018-10-16,482
2018-10-17,481
2018-10-18,504
2018-10-19,499
2018-10-20,531
2018-10-21,544
2018-10-22,509
2018-10-23,516
2018-10-24,521
2018-10-25,510
2018-10-26,491
2018-10-27,506
2018-10-28,533
2018-10-29,516
2018-10-30,505
2018-10-31,508
2018-11-01,506
2018-11-02,528
2018-11-03,579
2018-11-04,607
2018-11-05,576
2018-11-06,569
2018-11-07,581
2018-11-08,589
2018-11-09,571
2018-11-10,599
2018-11-11,622
2018-11-12,592
2018-11-13,593
2018-11-14,553
2018-11-15,530
2018-11-16,522
2018-11-17,529
2018-11-18,578
2018-11-19,560
2018-11-20,571
2018-11-21,599
2018-11-22,567
2018-11-23,543
2018-11-24,577
2018-11-25,616
2018-11-26,590
2018-11-27,620
2018-11-28,610
2018-11-29,573
2018-11-30,573
2018-12-01,685
2018-12-02,732
2018-12-03,654
2018-12-04,631
2018-12-05,629
2018-12-06,614
2018-12-07,566
2018-12-08,563
2018-12-09,556
2018-12-10,562
2018-12-11,555
2018-12-12,555
2018-12-13,523
2018-12-14,525
2018-12-15,541
2018-12-16,565
2018-12-17,556
2018-12-18,566
2018-12-19,570
2018-12-20,564
2018-12-21,506
2018-12-22,525
2018-12-23,539
2018-12-24,523
2018-12-25,487
2018-12-26,508
2018-12-27,569
2018-12-28,593
2018-12-29,592
2018-12-30,589
2018-12-31,602
2019-01-01,581
2019-01-02,647
2019-01-03,653
2019-01-04,686
2019-01-05,687
2019-01-06,681
2019-01-07,660
2019-01-08,659
2019-01-09,621
2019-01-10,615
2019-01-11,623
2019-01-12,636
2019-01-13,667
2019-01-14,665
2019-01-15,688
2019-01-16,713
2019-01-17,683
2019-01-18,679
2019-01-19,725
2019-01-20,740
2019-01-21,717
2019-01-22,688
2019-01-23,692
2019-01-24,688
2019-01-25,685
2019-01-26,774
2019-01-27,749
2019-01-28,671
2019-01-29,666
