Time,Playercount
2017-12-14,103
2017-12-15,117
2017-12-16,157
2017-12-17,155
2017-12-18,112
2017-12-19,106
2017-12-20,111
2017-12-21,109
2017-12-22,135
2017-12-23,175
2017-12-24,190
2017-12-25,171
2017-12-26,165
2017-12-27,185
2017-12-28,194
2017-12-29,195
2017-12-30,195
2017-12-31,203
2018-01-01,224
2018-01-02,191
2018-01-03,180
2018-01-04,181
2018-01-05,167
2018-01-06,176
2018-01-07,174
2018-01-08,138
2018-01-09,133
2018-01-10,169
2018-01-11,154
2018-01-12,184
2018-01-13,250
2018-01-14,254
2018-01-15,196
2018-01-16,188
2018-01-17,177
2018-01-18,150
2018-01-19,186
2018-01-20,247
2018-01-21,234
2018-01-22,165
2018-01-23,160
2018-01-24,155
2018-01-25,159
2018-01-26,169
2018-01-27,207
2018-01-28,200
2018-01-29,149
2018-01-30,136
2018-01-31,139
2018-02-01,134
2018-02-02,139
2018-02-03,206
2018-02-04,212
2018-02-05,137
2018-02-06,132
2018-02-07,141
2018-02-08,145
2018-02-09,138
2018-02-12,139
2018-02-13,134
2018-02-14,130
2018-02-15,129
2018-02-16,144
2018-02-17,180
2018-02-18,194
2018-02-19,158
2018-02-20,150
2018-02-21,138
2018-02-22,141
2018-02-23,137
2018-02-24,182
2018-02-25,186
2018-02-26,115
2018-02-27,122
2018-02-28,121
2018-03-01,135
2018-03-02,140
2018-03-03,192
2018-03-04,193
2018-03-05,126
2018-03-06,119
2018-03-07,130
2018-03-08,134
2018-03-09,134
2018-03-10,169
2018-03-11,174
2018-03-12,120
2018-03-13,128
2018-03-14,110
2018-03-15,118
2018-03-16,127
2018-03-17,169
2018-03-18,168
2018-03-19,134
2018-03-20,112
2018-03-21,109
2018-03-22,114
2018-03-23,129
2018-03-24,160
2018-03-25,146
2018-03-26,126
2018-03-27,131
2018-03-28,135
2018-03-29,150
2018-03-30,181
2018-03-31,204
2018-04-01,201
2018-04-02,167
2018-04-03,135
2018-04-04,131
2018-04-05,130
2018-04-06,150
2018-04-07,184
2018-04-08,209
2018-04-09,135
2018-04-10,131
2018-04-11,128
2018-04-12,138
2018-04-13,139
2018-04-14,177
2018-04-15,196
2018-04-16,132
2018-04-17,125
2018-04-18,123
2018-04-19,121
2018-04-20,129
2018-04-21,167
2018-04-22,162
2018-04-23,110
2018-04-24,116
2018-04-25,114
2018-04-26,110
2018-04-27,283
2018-04-28,1100
2018-04-29,1225
2018-04-30,982
2018-05-01,922
2018-05-02,794
2018-05-03,684
2018-05-04,678
2018-05-05,726
2018-05-06,659
2018-05-07,436
2018-05-08,390
2018-05-09,369
2018-05-10,364
2018-05-11,375
2018-05-12,461
2018-05-13,450
2018-05-14,291
2018-05-15,279
2018-05-16,289
2018-05-17,265
2018-05-18,287
2018-05-19,418
2018-05-20,424
2018-05-21,312
2018-05-22,272
2018-05-23,253
2018-05-24,261
2018-05-25,276
2018-05-26,320
2018-05-27,358
2018-05-28,293
2018-05-29,279
2018-05-30,274
2018-05-31,277
2018-06-01,281
2018-06-02,344
2018-06-03,336
2018-06-04,267
2018-06-05,255
2018-06-06,246
2018-06-07,253
2018-06-08,263
2018-06-09,296
2018-06-10,318
2018-06-11,261
2018-06-12,247
2018-06-13,239
2018-06-14,222
2018-06-15,240
2018-06-16,285
2018-06-17,301
2018-06-18,250
2018-06-19,273
2018-06-20,265
2018-06-21,262
2018-06-22,265
2018-06-23,311
2018-06-24,359
2018-06-25,289
2018-06-26,304
2018-06-27,274
2018-06-28,255
2018-06-29,252
2018-06-30,283
2018-07-01,295
2018-07-02,248
2018-07-03,247
2018-07-04,262
2018-07-05,241
2018-07-06,316
2018-07-07,337
2018-07-08,318
2018-07-09,271
2018-07-10,258
2018-07-11,258
2018-07-12,247
2018-07-13,253
2018-07-14,306
2018-07-15,307
2018-07-16,266
2018-07-17,270
2018-07-18,252
2018-07-19,246
2018-07-20,255
2018-07-21,289
2018-07-22,286
2018-07-23,254
2018-07-24,241
2018-07-25,280
2018-07-26,236
2018-07-27,238
2018-07-28,270
2018-07-29,272
2018-07-30,245
2018-07-31,236
2018-08-01,231
2018-08-02,235
2018-08-03,254
2018-08-04,273
2018-08-05,262
2018-08-06,226
2018-08-07,231
2018-08-08,232
2018-08-09,231
