Time,Playercount
2017-12-14,233
2017-12-15,113
2017-12-16,115
2017-12-17,12
2017-12-18,147
2017-12-19,250
2017-12-20,190
2017-12-21,145
2017-12-22,69
2017-12-23,52
2017-12-24,46
2017-12-25,85
2017-12-26,93
2017-12-27,22
2017-12-28,25
2017-12-29,18
2017-12-30,38
2017-12-31,7
2018-01-01,17
2018-01-02,74
2018-01-03,64
2018-01-04,15
2018-01-05,23
2018-01-06,30
2018-01-07,24
2018-01-08,22
2018-01-09,9
2018-01-10,2
2018-01-11,61
2018-01-12,28
2018-01-13,10
2018-01-14,29
2018-01-15,31
2018-01-16,28
2018-01-17,20
2018-01-18,19
2018-01-19,6
2018-01-20,13
2018-01-21,8
2018-01-22,12
2018-01-23,19
2018-01-24,50
2018-01-25,16
2018-01-26,33
2018-01-27,34
2018-01-28,24
2018-01-29,46
2018-01-30,405
2018-01-31,290
2018-02-01,190
2018-02-02,194
2018-02-03,15
2018-02-04,31
2018-02-05,73
2018-02-06,62
2018-02-07,121
2018-02-08,94
2018-02-09,112
2018-02-10,28
2018-02-11,35
2018-02-12,67
2018-02-13,33
2018-02-14,66
2018-02-15,17
2018-02-16,26
2018-02-17,36
2018-02-18,184
2018-02-19,51
2018-02-20,51
2018-02-21,7
2018-02-22,15
2018-02-23,23
2018-02-24,86
2018-02-25,73
2018-02-26,46
2018-02-27,155
2018-02-28,81
2018-03-01,65
2018-03-02,50
2018-03-03,67
2018-03-04,121
2018-03-05,49
2018-03-06,55
2018-03-07,71
2018-03-08,64
2018-03-09,60
2018-03-10,55
2018-03-11,26
2018-03-12,38
2018-03-13,37
2018-03-14,49
2018-03-15,23
2018-03-16,24
2018-03-17,21
2018-03-18,70
2018-03-19,68
2018-03-20,58
2018-03-21,297
2018-03-22,202
2018-03-23,294
2018-03-24,135
2018-03-25,25
2018-03-26,34
2018-03-27,62
2018-03-28,40
2018-03-29,18
2018-03-30,18
2018-03-31,9
2018-04-01,8
2018-04-02,5
2018-04-03,3
2018-04-04,3
2018-04-05,4
2018-04-06,9
2018-04-07,4
2018-04-08,3
2018-04-09,3
2018-04-10,7
2018-04-11,36
2018-04-12,3
2018-04-13,9
2018-04-14,4
2018-04-15,4
2018-04-16,12
2018-04-17,13
2018-04-18,2
2018-04-19,1
2018-04-20,12
2018-04-21,6
2018-04-22,51
2018-04-23,87
2018-04-24,19
2018-04-25,10
2018-04-26,9
2018-04-27,12
2018-04-28,2
2018-04-29,5
2018-04-30,11
2018-05-01,1
2018-05-02,5
2018-05-03,4
2018-05-04,18
2018-05-05,32
2018-05-06,48
2018-05-07,4
2018-05-08,8
2018-05-09,8
2018-05-10,4
2018-05-11,1
2018-05-12,1
2018-05-13,2
2018-05-14,1
2018-05-15,31
2018-05-16,43
2018-05-17,1
2018-05-18,3
2018-05-19,8
2018-05-20,8
2018-05-21,30
2018-05-22,1
2018-05-23,0
2018-05-24,14
2018-05-25,3
2018-05-26,1
2018-05-27,1
2018-05-28,2
2018-05-29,2
2018-05-30,1
2018-05-31,2
2018-06-01,3
2018-06-02,3
2018-06-03,1
2018-06-04,1
2018-06-05,1
2018-06-06,1
2018-06-07,0
2018-06-08,1
2018-06-09,0
2018-06-10,2
2018-06-11,1
2018-06-12,0
2018-06-13,0
2018-06-14,1
2018-06-15,13
2018-06-16,14
2018-06-17,3
2018-06-18,1
2018-06-19,1
2018-06-20,2
2018-06-21,2
2018-06-22,8
2018-06-23,2
2018-06-24,4
2018-06-25,14
2018-06-26,3
2018-06-27,3
2018-06-28,1
2018-06-29,1
2018-06-30,1
2018-07-01,13
2018-07-02,14
2018-07-03,1
2018-07-04,22
2018-07-05,26
2018-07-06,7
2018-07-07,3
2018-07-08,3
2018-07-09,2
2018-07-10,2
2018-07-11,3
2018-07-12,1
2018-07-13,1
2018-07-14,5
2018-07-15,1
2018-07-16,1
2018-07-17,1
2018-07-18,1
2018-07-19,1
2018-07-20,1
2018-07-21,1
2018-07-22,0
2018-07-23,1
2018-07-24,5
2018-07-25,12
2018-07-26,1
2018-07-27,0
2018-07-28,0
2018-07-29,0
2018-07-30,1
2018-07-31,7
2018-08-01,12
2018-08-02,0
2018-08-03,7
2018-08-04,28
2018-08-05,6
2018-08-06,6
2018-08-07,2
2018-08-08,27
2018-08-09,27
2018-08-10,96
2018-08-11,33
2018-08-12,16
2018-08-13,5
2018-08-14,38
2018-08-15,14
2018-08-16,16
2018-08-17,1
2018-08-18,13
2018-08-19,1
2018-08-20,1
2018-08-21,11
2018-08-22,0
2018-08-23,0
2018-08-24,1
2018-08-25,14
2018-08-26,8
2018-08-27,4
2018-08-28,12
2018-08-29,1
2018-08-30,0
2018-08-31,0
2018-09-01,0
2018-09-02,17
2018-09-03,4
2018-09-04,11
2018-09-05,2
2018-09-06,7
2018-09-07,0
2018-09-08,0
2018-09-09,0
2018-09-10,0
2018-09-11,6
2018-09-12,3
2018-09-13,19
2018-09-14,18
2018-09-15,1
2018-09-16,2
2018-09-17,1
2018-09-18,0
2018-09-19,0
2018-09-20,0
2018-09-21,1
2018-09-22,2
2018-09-23,5
2018-09-24,1
2018-09-25,2
2018-09-26,0
2018-09-27,2
2018-09-28,3
2018-09-29,3
2018-09-30,8
2018-10-01,0
2018-10-02,0
2018-10-03,0
2018-10-04,0
2018-10-05,0
2018-10-06,0
2018-10-07,0
2018-10-08,8
2018-10-09,0
2018-10-10,3
