Time,Playercount
2017-12-14,290
2017-12-15,180
2017-12-16,293
2017-12-17,45
2017-12-18,80
2017-12-19,362
2017-12-20,361
2017-12-21,167
2017-12-22,162
2017-12-23,85
2017-12-24,78
2017-12-25,68
2017-12-26,60
2017-12-27,99
2017-12-28,55
2017-12-29,39
2017-12-30,73
2017-12-31,36
2018-01-01,58
2018-01-02,61
2018-01-03,67
2018-01-04,46
2018-01-05,207
2018-01-06,68
2018-01-07,121
2018-01-08,190
2018-01-09,196
2018-01-10,77
2018-01-11,157
2018-01-12,149
2018-01-13,87
2018-01-14,68
2018-01-15,93
2018-01-16,77
2018-01-17,72
2018-01-18,93
2018-01-19,68
2018-01-20,50
2018-01-21,102
2018-01-22,54
2018-01-23,144
2018-01-24,69
2018-01-25,57
2018-01-26,303
2018-01-27,216
2018-01-28,82
2018-01-29,40
2018-01-30,127
2018-01-31,94
2018-02-01,94
2018-02-02,147
2018-02-03,44
2018-02-04,43
2018-02-05,53
2018-02-06,371
2018-02-07,144
2018-02-08,74
2018-02-09,59
2018-02-10,123
2018-02-11,76
2018-02-12,72
2018-02-13,237
2018-02-14,219
2018-02-15,122
2018-02-16,91
2018-02-17,67
2018-02-18,52
2018-02-19,79
2018-02-20,61
2018-02-21,85
2018-02-22,140
2018-02-23,84
2018-02-24,128
2018-02-25,94
2018-02-26,92
2018-02-27,160
2018-02-28,53
2018-03-01,146
2018-03-02,53
2018-03-03,153
2018-03-04,135
2018-03-05,62
2018-03-06,69
2018-03-07,214
2018-03-08,43
2018-03-09,33
2018-03-10,99
2018-03-11,150
2018-03-12,38
2018-03-13,55
2018-03-14,39
2018-03-15,13
2018-03-16,24
2018-03-17,119
2018-03-18,128
2018-03-19,100
2018-03-20,39
2018-03-21,64
2018-03-22,69
2018-03-23,126
2018-03-24,85
2018-03-25,148
2018-03-26,85
2018-03-27,67
2018-03-28,86
2018-03-29,25
2018-03-30,26
2018-03-31,12
2018-04-01,52
2018-04-02,68
2018-04-03,18
2018-04-04,12
2018-04-05,11
2018-04-06,29
2018-04-07,128
2018-04-08,50
2018-04-09,70
2018-04-10,7
2018-04-11,67
2018-04-12,80
2018-04-13,26
2018-04-14,8
2018-04-15,15
2018-04-16,10
2018-04-17,71
2018-04-18,75
2018-04-19,46
2018-04-20,11
2018-04-21,10
2018-04-22,19
2018-04-23,28
2018-04-24,10
2018-04-25,10
2018-04-26,9
2018-04-27,6
2018-04-28,8
2018-04-29,9
2018-04-30,7
2018-05-01,9
2018-05-02,37
2018-05-03,20
2018-05-04,8
2018-05-05,10
2018-05-06,7
2018-05-07,6
2018-05-08,6
2018-05-09,5
2018-05-10,9
2018-05-11,56
2018-05-12,10
2018-05-13,9
2018-05-14,10
2018-05-15,10
2018-05-16,14
2018-05-17,7
2018-05-18,5
2018-05-19,47
2018-05-20,6
2018-05-21,7
2018-05-22,11
2018-05-23,12
2018-05-24,109
2018-05-25,12
2018-05-26,34
2018-05-27,21
2018-05-28,46
2018-05-29,13
2018-05-30,10
2018-05-31,11
2018-06-01,9
2018-06-02,10
2018-06-03,12
2018-06-04,8
2018-06-05,7
2018-06-06,7
2018-06-07,7
2018-06-08,9
2018-06-09,9
2018-06-10,15
2018-06-11,22
2018-06-12,10
2018-06-13,12
2018-06-14,6
2018-06-15,12
2018-06-16,9
2018-06-17,15
2018-06-18,42
2018-06-19,27
2018-06-20,84
2018-06-21,11
2018-06-22,17
2018-06-23,16
2018-06-24,15
2018-06-25,14
2018-06-26,10
2018-06-27,16
2018-06-28,19
2018-06-29,25
2018-06-30,17
2018-07-01,21
2018-07-02,12
2018-07-03,19
2018-07-04,28
2018-07-05,14
2018-07-06,57
2018-07-07,20
2018-07-08,39
2018-07-09,16
2018-07-10,14
2018-07-11,17
2018-07-12,9
2018-07-13,17
2018-07-14,28
2018-07-15,21
2018-07-16,13
2018-07-17,10
2018-07-18,15
2018-07-19,19
2018-07-20,26
2018-07-21,60
2018-07-22,26
2018-07-23,56
2018-07-24,8
2018-07-25,18
2018-07-26,63
2018-07-27,102
2018-07-28,7
2018-07-29,38
2018-07-30,21
2018-07-31,30
2018-08-01,122
2018-08-02,63
2018-08-03,14
2018-08-04,12
2018-08-05,30
2018-08-06,22
2018-08-07,12
2018-08-08,11
2018-08-09,11
2018-08-10,11
2018-08-11,22
2018-08-12,24
2018-08-13,21
2018-08-14,32
2018-08-15,8
2018-08-16,9
2018-08-17,11
2018-08-18,11
2018-08-19,11
2018-08-20,29
2018-08-21,12
2018-08-22,15
2018-08-23,12
2018-08-24,16
2018-08-25,14
2018-08-26,41
2018-08-27,29
2018-08-28,36
2018-08-29,14
2018-08-30,8
2018-08-31,5
2018-09-01,8
2018-09-02,10
2018-09-03,9
2018-09-04,7
2018-09-05,6
2018-09-06,8
2018-09-07,8
2018-09-08,12
2018-09-09,11
2018-09-10,6
2018-09-11,7
2018-09-12,7
2018-09-13,8
2018-09-14,6
2018-09-15,7
2018-09-16,5
2018-09-17,6
2018-09-18,6
2018-09-19,5
2018-09-20,6
2018-09-21,5
2018-09-22,7
2018-09-23,5
2018-09-24,3
2018-09-25,4
2018-09-26,3
2018-09-27,3
2018-09-28,5
2018-09-29,5
2018-09-30,7
2018-10-01,5
2018-10-02,4
2018-10-03,5
2018-10-04,2
2018-10-05,2
2018-10-06,4
2018-10-07,6
2018-10-08,7
2018-10-09,5
2018-10-10,3
2018-10-11,3
2018-10-12,5
2018-10-13,7
2018-10-14,5
2018-10-15,3
2018-10-16,4
2018-10-17,4
2018-10-18,5
2018-10-19,4
2018-10-20,3
2018-10-21,4
2018-10-22,3
2018-10-23,6
2018-10-24,5
2018-10-25,6
2018-10-26,6
2018-10-27,7
2018-10-28,7
2018-10-29,6
2018-10-30,6
2018-10-31,5
2018-11-01,6
2018-11-02,5
2018-11-03,4
2018-11-04,4
2018-11-05,4
2018-11-06,4
2018-11-07,4
2018-11-08,4
2018-11-09,2
2018-11-10,4
2018-11-11,3
2018-11-12,3
2018-11-13,5
2018-11-14,4
2018-11-15,5
2018-11-16,5
2018-11-17,4
2018-11-18,5
2018-11-19,4
2018-11-20,3
2018-11-21,4
2018-11-22,7
2018-11-23,9
2018-11-24,10
2018-11-25,8
2018-11-26,9
2018-11-27,5
2018-11-28,4
2018-11-29,5
2018-11-30,5
2018-12-01,7
2018-12-02,7
2018-12-03,7
