Time,Playercount
2017-12-14,76
2017-12-15,79
2017-12-16,110
2017-12-17,120
2017-12-18,82
2017-12-19,74
2017-12-20,74
2017-12-21,84
2017-12-22,83
2017-12-23,101
2017-12-24,105
2017-12-25,96
2017-12-26,88
2017-12-27,80
2017-12-28,90
2017-12-29,88
2017-12-30,89
2017-12-31,98
2018-01-01,91
2018-01-02,89
2018-01-03,83
2018-01-04,78
2018-01-05,83
2018-01-06,96
2018-01-07,108
2018-01-08,86
2018-01-09,76
2018-01-10,76
2018-01-11,56
2018-01-12,79
2018-01-13,102
2018-01-14,106
2018-01-15,69
2018-01-16,69
2018-01-17,71
2018-01-18,74
2018-01-19,79
2018-01-20,115
2018-01-21,117
2018-01-22,85
2018-01-23,84
2018-01-24,79
2018-01-25,79
2018-01-26,85
2018-01-27,112
2018-01-28,126
2018-01-29,96
2018-01-30,84
2018-01-31,83
2018-02-01,85
2018-02-02,78
2018-02-03,120
2018-02-04,121
2018-02-05,93
2018-02-06,83
2018-02-07,84
2018-02-08,86
2018-02-09,92
2018-02-10,68
2018-02-12,91
2018-02-13,85
2018-02-14,81
2018-02-15,79
2018-02-16,83
2018-02-17,114
2018-02-18,118
2018-02-19,81
2018-02-20,81
2018-02-21,76
2018-02-22,91
2018-02-23,101
2018-02-24,117
2018-02-25,132
2018-02-26,83
2018-02-27,88
2018-02-28,85
2018-03-01,83
2018-03-02,92
2018-03-03,111
2018-03-04,131
2018-03-05,80
2018-03-06,80
2018-03-07,90
2018-03-08,103
2018-03-09,107
2018-03-10,114
2018-03-11,113
2018-03-12,78
2018-03-13,73
2018-03-14,78
2018-03-15,79
2018-03-16,81
2018-03-17,108
2018-03-18,110
2018-03-19,74
2018-03-20,69
2018-03-21,70
2018-03-22,71
2018-03-23,82
2018-03-24,95
2018-03-25,107
2018-03-26,83
2018-03-27,73
2018-03-28,79
2018-03-29,79
2018-03-30,89
2018-03-31,97
2018-04-01,99
2018-04-02,77
2018-04-03,66
2018-04-04,68
2018-04-05,69
2018-04-06,73
2018-04-07,91
2018-04-08,114
2018-04-09,75
2018-04-10,66
2018-04-11,68
2018-04-12,67
2018-04-13,67
2018-04-14,89
2018-04-15,90
2018-04-16,63
2018-04-17,58
2018-04-18,57
2018-04-19,63
2018-04-20,63
2018-04-21,75
2018-04-22,80
2018-04-23,60
2018-04-24,56
2018-04-25,55
2018-04-26,56
2018-04-27,58
2018-04-28,75
2018-04-29,84
2018-04-30,78
2018-05-01,80
2018-05-02,66
2018-05-03,54
2018-05-04,56
2018-05-05,68
2018-05-06,78
2018-05-07,62
2018-05-08,57
2018-05-09,61
2018-05-10,63
2018-05-11,61
2018-05-12,69
2018-05-13,83
2018-05-14,51
2018-05-15,53
2018-05-16,51
2018-05-17,60
2018-05-18,63
2018-05-19,81
2018-05-20,92
2018-05-21,74
2018-05-22,66
2018-05-23,62
2018-05-24,61
2018-05-25,70
2018-05-26,77
2018-05-27,88
2018-05-28,74
2018-05-29,66
2018-05-30,72
2018-05-31,73
2018-06-01,72
2018-06-02,84
2018-06-03,92
2018-06-04,65
2018-06-05,61
2018-06-06,58
2018-06-07,59
2018-06-08,61
2018-06-09,66
2018-06-10,77
2018-06-11,80
2018-06-12,90
2018-06-13,90
2018-06-14,95
2018-06-15,104
2018-06-16,124
2018-06-17,138
2018-06-18,111
2018-06-19,105
2018-06-20,101
2018-06-21,93
2018-06-22,81
2018-06-23,94
2018-06-24,110
2018-06-25,94
2018-06-26,82
2018-06-27,79
2018-06-28,66
2018-06-29,74
2018-06-30,78
2018-07-01,93
2018-07-02,80
2018-07-03,75
2018-07-04,71
2018-07-05,61
2018-07-06,64
2018-07-07,70
2018-07-08,91
2018-07-09,65
2018-07-10,67
2018-07-11,62
2018-07-12,70
2018-07-13,69
2018-07-14,82
2018-07-15,77
2018-07-16,76
2018-07-17,76
2018-07-18,67
2018-07-19,69
2018-07-20,73
2018-07-21,74
2018-07-22,92
2018-07-23,72
2018-07-24,68
2018-07-25,66
2018-07-26,61
2018-07-27,56
2018-07-28,65
2018-07-29,73
2018-07-30,63
2018-07-31,61
2018-08-01,59
2018-08-02,60
2018-08-03,54
2018-08-04,57
2018-08-05,69
2018-08-06,59
2018-08-07,62
2018-08-08,61
2018-08-09,57
2018-08-10,50
2018-08-11,65
2018-08-12,69
2018-08-13,68
2018-08-14,60
2018-08-15,64
2018-08-16,67
2018-08-17,66
2018-08-18,72
2018-08-19,87
2018-08-20,73
2018-08-21,72
2018-08-22,72
2018-08-23,77
2018-08-24,70
2018-08-25,92
2018-08-26,101
2018-08-27,78
2018-08-28,73
2018-08-29,79
2018-08-30,75
2018-08-31,71
2018-09-01,80
2018-09-02,94
2018-09-03,70
2018-09-04,64
2018-09-05,60
2018-09-06,59
2018-09-07,66
2018-09-08,82
2018-09-09,85
2018-09-10,56
2018-09-11,57
2018-09-12,56
2018-09-13,56
2018-09-14,60
2018-09-15,79
2018-09-16,83
2018-09-17,60
2018-09-18,50
2018-09-19,51
2018-09-20,54
2018-09-21,57
2018-09-22,76
2018-09-23,87
2018-09-24,66
2018-09-25,56
