Time,Playercount
2017-12-14,267
2017-12-15,290
2017-12-16,412
2017-12-17,424
2017-12-18,309
2017-12-19,323
2017-12-20,332
2017-12-21,365
2017-12-22,397
2017-12-23,424
2017-12-24,410
2017-12-25,395
2017-12-26,441
2017-12-27,480
2017-12-28,472
2017-12-29,470
2017-12-30,463
2017-12-31,457
2018-01-01,472
2018-01-02,475
2018-01-03,480
2018-01-04,457
2018-01-05,458
2018-01-06,496
2018-01-07,489
2018-01-08,390
2018-01-09,371
2018-01-10,355
2018-01-11,333
2018-01-12,367
2018-01-13,461
2018-01-14,501
2018-01-15,403
2018-01-16,354
2018-01-17,335
2018-01-18,296
2018-01-19,326
2018-01-20,443
2018-01-21,458
2018-01-22,305
2018-01-23,292
2018-01-24,301
2018-01-25,283
2018-01-26,312
2018-01-27,415
2018-01-28,436
2018-01-29,300
2018-01-30,284
2018-01-31,282
2018-02-01,291
2018-02-02,299
2018-02-03,417
2018-02-04,411
2018-02-05,276
2018-02-06,275
2018-02-07,279
2018-02-08,272
2018-02-09,273
2018-02-12,317
2018-02-13,276
2018-02-14,262
2018-02-15,256
2018-02-16,303
2018-02-17,368
2018-02-18,367
2018-02-19,295
2018-02-20,268
2018-02-21,254
2018-02-22,242
2018-02-23,263
2018-02-24,340
2018-02-25,360
2018-02-26,235
2018-02-27,248
2018-02-28,261
2018-03-01,250
2018-03-02,264
2018-03-03,341
2018-03-04,351
2018-03-05,222
2018-03-06,221
2018-03-07,239
2018-03-08,239
2018-03-09,245
2018-03-10,343
2018-03-11,334
2018-03-12,237
2018-03-13,233
2018-03-14,224
2018-03-15,231
2018-03-16,246
2018-03-17,325
2018-03-18,341
2018-03-19,242
2018-03-20,232
2018-03-21,261
2018-03-22,250
2018-03-23,256
2018-03-24,348
2018-03-25,349
2018-03-26,264
2018-03-27,263
2018-03-28,261
2018-03-29,261
2018-03-30,306
2018-03-31,309
2018-04-01,329
2018-04-02,309
2018-04-03,277
2018-04-04,281
2018-04-05,268
2018-04-06,270
2018-04-07,346
2018-04-08,341
2018-04-09,243
2018-04-10,217
2018-04-11,246
2018-04-12,256
2018-04-13,294
2018-04-14,419
2018-04-15,438
2018-04-16,296
2018-04-17,291
2018-04-18,292
2018-04-19,290
2018-04-20,317
2018-04-21,410
2018-04-22,414
2018-04-23,293
2018-04-24,297
2018-04-25,289
2018-04-26,293
2018-04-27,303
2018-04-28,408
2018-04-29,417
2018-04-30,306
2018-05-01,293
2018-05-02,273
2018-05-03,248
2018-05-04,272
2018-05-05,373
2018-05-06,388
2018-05-07,281
2018-05-08,242
2018-05-09,257
2018-05-10,269
2018-05-11,297
2018-05-12,377
2018-05-13,378
2018-05-14,246
2018-05-15,241
2018-05-16,257
2018-05-17,256
2018-05-18,264
2018-05-19,341
2018-05-20,340
2018-05-21,274
2018-05-22,239
2018-05-23,230
2018-05-24,244
2018-05-25,268
2018-05-26,312
2018-05-27,340
2018-05-28,297
2018-05-29,256
2018-05-30,249
2018-05-31,252
2018-06-01,253
2018-06-02,313
2018-06-03,309
2018-06-04,247
2018-06-05,250
2018-06-06,258
2018-06-07,257
2018-06-08,271
2018-06-09,329
2018-06-10,317
2018-06-11,265
2018-06-12,264
2018-06-13,253
2018-06-14,262
2018-06-15,268
2018-06-16,331
2018-06-17,329
2018-06-18,280
2018-06-19,260
2018-06-20,264
2018-06-21,286
2018-06-22,349
2018-06-23,396
2018-06-24,454
2018-06-25,377
2018-06-26,373
2018-06-27,365
2018-06-28,340
2018-06-29,365
2018-06-30,400
2018-07-01,426
2018-07-02,376
2018-07-03,362
2018-07-04,374
2018-07-05,343
2018-07-06,354
2018-07-07,393
2018-07-08,388
2018-07-09,347
2018-07-10,329
2018-07-11,327
2018-07-12,325
2018-07-13,315
2018-07-14,353
2018-07-15,366
2018-07-16,336
2018-07-17,318
2018-07-18,316
2018-07-19,311
2018-07-20,310
2018-07-21,339
2018-07-22,345
2018-07-23,292
2018-07-24,292
2018-07-25,283
2018-07-26,265
2018-07-27,274
2018-07-28,304
2018-07-29,329
2018-07-30,300
2018-07-31,298
2018-08-01,274
2018-08-02,277
2018-08-03,279
2018-08-04,292
2018-08-05,315
2018-08-06,269
2018-08-07,261
2018-08-08,263
2018-08-09,256
2018-08-10,261
2018-08-11,291
2018-08-12,302
2018-08-13,275
2018-08-14,270
2018-08-15,280
2018-08-16,271
2018-08-17,287
2018-08-18,325
2018-08-19,330
2018-08-20,264
2018-08-21,251
2018-08-22,252
2018-08-23,254
2018-08-24,258
2018-08-25,329
2018-08-26,346
2018-08-27,284
2018-08-28,305
2018-08-29,310
2018-08-30,321
2018-08-31,339
2018-09-01,396
2018-09-02,413
2018-09-03,479
2018-09-04,409
2018-09-05,385
2018-09-06,357
2018-09-07,366
2018-09-08,488
2018-09-09,473
2018-09-10,335
2018-09-11,307
2018-09-12,290
2018-09-13,277
2018-09-14,306
2018-09-15,449
2018-09-16,442
2018-09-17,320
2018-09-18,302
2018-09-19,296
2018-09-20,286
2018-09-21,309
2018-09-22,419
2018-09-23,427
2018-09-24,306
2018-09-25,291
2018-09-26,294
2018-09-27,282
2018-09-28,313
2018-09-29,432
2018-09-30,425
2018-10-01,291
2018-10-02,289
2018-10-03,303
2018-10-04,296
2018-10-05,303
2018-10-06,388
2018-10-07,382
2018-10-08,296
2018-10-09,271
2018-10-10,263
2018-10-11,246
2018-10-12,265
2018-10-13,344
2018-10-14,339
2018-10-15,273
2018-10-16,317
2018-10-17,308
2018-10-18,321
2018-10-19,333
2018-10-20,441
2018-10-21,413
2018-10-22,304
2018-10-23,302
2018-10-24,342
2018-10-25,323
2018-10-26,348
2018-10-27,445
2018-10-28,454
2018-10-29,318
2018-10-30,282
2018-10-31,305
2018-11-01,326
2018-11-02,344
2018-11-03,434
2018-11-04,414
2018-11-05,324
2018-11-06,339
2018-11-07,329
2018-11-08,339
2018-11-09,416
2018-11-10,587
2018-11-11,604
2018-11-12,433
2018-11-13,384
2018-11-14,342
2018-11-15,377
2018-11-16,395
2018-11-17,511
2018-11-18,498
2018-11-19,352
2018-11-20,332
2018-11-21,359
2018-11-22,341
2018-11-23,343
2018-11-24,383
2018-11-25,380
2018-11-26,259
2018-11-27,239
2018-11-28,236
2018-11-29,227
2018-11-30,271
2018-12-01,349
2018-12-02,342
2018-12-03,242
2018-12-04,239
2018-12-05,235
2018-12-06,223
2018-12-07,235
2018-12-08,308
2018-12-09,308
2018-12-10,215
2018-12-11,220
2018-12-12,212
2018-12-13,224
2018-12-14,222
2018-12-15,301
2018-12-16,302
2018-12-17,226
2018-12-18,216
2018-12-19,230
2018-12-20,232
2018-12-21,239
2018-12-22,289
2018-12-23,304
2018-12-24,264
2018-12-25,241
2018-12-26,262
2018-12-27,281
2018-12-28,280
2018-12-29,306
2018-12-30,323
2018-12-31,299
2019-01-01,290
2019-01-02,266
2019-01-03,262
2019-01-04,276
2019-01-05,300
2019-01-06,297
2019-01-07,221
2019-01-08,215
2019-01-09,215
2019-01-10,218
2019-01-11,213
2019-01-12,303
2019-01-13,327
2019-01-14,233
2019-01-15,230
2019-01-16,223
2019-01-17,221
2019-01-18,231
2019-01-19,317
2019-01-20,324
2019-01-21,265
2019-01-22,223
2019-01-23,207
2019-01-24,223
2019-01-25,227
2019-01-26,308
2019-01-27,307
2019-01-28,226
2019-01-29,217
2019-01-30,213
2019-01-31,216
2019-02-01,222
2019-02-02,289
2019-02-03,308
2019-02-04,201
2019-02-05,200
2019-02-06,208
2019-02-07,205
2019-02-08,213
2019-02-09,273
2019-02-10,266
2019-02-11,200
2019-02-12,190
2019-02-13,190
2019-02-14,185
2019-02-15,206
2019-02-16,260
2019-02-17,282
2019-02-18,240
2019-02-19,198
2019-02-20,210
2019-02-21,219
2019-02-22,224
2019-02-23,293
2019-02-24,279
2019-02-25,205
2019-02-26,183
2019-02-27,189
2019-02-28,188
2019-03-01,192
2019-03-02,277
2019-03-03,302
2019-03-04,205
2019-03-05,197
2019-03-06,177
2019-03-07,184
2019-03-08,205
2019-03-09,274
2019-03-10,276
2019-03-11,175
2019-03-12,178
2019-03-13,180
2019-03-14,192
2019-03-15,194
2019-03-16,253
2019-03-17,258
2019-03-18,182
2019-03-19,179
2019-03-20,167
2019-03-21,180
2019-03-22,193
2019-03-23,253
2019-03-24,252
2019-03-25,191
2019-03-26,189
2019-03-27,192
2019-03-28,190
2019-03-29,197
2019-03-30,270
2019-03-31,267
2019-04-01,183
2019-04-02,170
2019-04-03,186
2019-04-04,200
2019-04-05,200
2019-04-06,254
2019-04-07,261
2019-04-08,197
2019-04-09,180
2019-04-10,180
2019-04-11,173
2019-04-12,188
2019-04-13,261
2019-04-14,280
2019-04-15,202
2019-04-16,190
2019-04-17,190
2019-04-18,193
2019-04-19,238
2019-04-20,261
2019-04-21,260
2019-04-22,210
2019-04-23,197
2019-04-24,194
2019-04-25,187
2019-04-26,201
2019-04-27,257
2019-04-28,252
2019-04-29,187
2019-04-30,189
2019-05-01,210
