Time,Playercount
2017-12-14,4621
2017-12-15,5129
2017-12-16,6879
2017-12-17,7811
2017-12-18,7092
2017-12-19,7059
2017-12-20,7065
2017-12-21,7021
2017-12-22,7362
2017-12-23,8684
2017-12-24,8652
2017-12-25,8454
2017-12-26,8897
2017-12-27,9493
2017-12-28,10447
2017-12-29,11409
2017-12-30,12686
2017-12-31,13238
2018-01-01,14294
2018-01-02,14536
2018-01-03,14340
2018-01-04,14498
2018-01-05,14384
2018-01-06,16810
2018-01-07,17261
2018-01-08,12598
2018-01-09,11462
2018-01-10,10725
2018-01-11,9233
2018-01-12,10743
2018-01-13,13678
2018-01-14,14076
2018-01-15,10875
2018-01-16,9760
2018-01-17,8943
2018-01-18,7662
2018-01-19,8566
2018-01-20,10921
2018-01-21,11366
2018-01-22,7967
2018-01-23,7233
2018-01-24,6486
2018-01-25,6236
2018-01-26,6322
2018-01-27,9236
2018-01-28,9721
2018-01-29,6861
2018-01-30,6338
2018-01-31,5907
2018-02-01,5630
2018-02-02,5422
2018-02-03,7412
2018-02-04,7596
2018-02-05,5312
2018-02-06,4946
2018-02-07,4749
2018-02-08,4624
2018-02-09,4388
2018-02-12,4694
2018-02-13,4224
2018-02-14,3970
2018-02-15,3956
2018-02-16,4393
2018-02-17,5402
2018-02-18,5631
2018-02-19,4540
2018-02-20,4012
2018-02-21,3798
2018-02-22,3631
2018-02-23,3603
2018-02-24,4477
2018-02-25,4618
2018-02-26,3203
2018-02-27,3206
2018-02-28,3136
2018-03-01,3098
2018-03-02,3198
2018-03-03,3957
2018-03-04,4142
2018-03-05,2944
2018-03-06,2689
2018-03-07,2719
2018-03-08,2695
2018-03-09,2812
2018-03-10,3549
2018-03-11,3655
2018-03-12,2633
2018-03-13,2477
2018-03-14,2355
2018-03-15,2302
2018-03-16,2413
2018-03-17,3249
2018-03-18,3462
2018-03-19,2461
2018-03-20,2301
2018-03-21,2293
2018-03-22,2179
2018-03-23,2268
2018-03-24,2917
2018-03-25,3008
2018-03-26,2308
2018-03-27,2616
2018-03-28,2633
2018-03-29,2702
2018-03-30,3060
2018-03-31,3439
2018-04-01,3630
2018-04-02,3164
2018-04-03,2618
2018-04-04,2514
2018-04-05,2520
2018-04-06,2512
2018-04-07,2972
2018-04-08,3007
2018-04-09,2230
2018-04-10,2022
2018-04-11,1972
2018-04-12,1985
2018-04-13,2084
2018-04-14,2659
2018-04-15,2763
2018-04-16,2002
2018-04-17,1888
2018-04-18,1869
2018-04-19,1837
2018-04-20,1931
