Time,Playercount
2017-12-14,30
2017-12-15,32
2017-12-16,36
2017-12-17,39
2017-12-18,28
2017-12-19,25
2017-12-20,26
2017-12-21,27
2017-12-22,33
2017-12-23,36
2017-12-24,41
2017-12-25,40
2017-12-26,37
2017-12-27,39
2017-12-28,37
2017-12-29,34
2017-12-30,39
2017-12-31,42
2018-01-01,45
2018-01-02,40
2018-01-03,32
2018-01-04,34
2018-01-05,32
2018-01-06,40
2018-01-07,43
2018-01-08,35
2018-01-09,33
2018-01-10,29
2018-01-11,26
2018-01-12,33
2018-01-13,34
2018-01-14,32
2018-01-15,28
2018-01-16,26
2018-01-17,27
2018-01-18,23
2018-01-19,26
2018-01-20,34
2018-01-21,32
2018-01-22,26
2018-01-23,26
2018-01-24,23
2018-01-25,26
2018-01-26,25
2018-01-27,31
2018-01-28,31
2018-01-29,24
2018-01-30,22
2018-01-31,39
2018-02-01,44
2018-02-02,47
2018-02-03,64
2018-02-04,73
2018-02-05,54
2018-02-06,50
2018-02-07,49
2018-02-08,49
2018-02-09,52
2018-02-10,59
2018-02-11,62
2018-02-12,51
2018-02-13,46
2018-02-14,40
2018-02-15,43
2018-02-16,48
2018-02-17,66
2018-02-18,65
2018-02-19,52
2018-02-20,44
2018-02-21,41
2018-02-22,38
2018-02-23,38
2018-02-24,46
2018-02-25,47
2018-02-26,34
2018-02-27,30
2018-02-28,30
2018-03-01,30
2018-03-02,31
2018-03-03,40
2018-03-04,41
2018-03-05,31
2018-03-06,27
2018-03-07,28
2018-03-08,28
2018-03-09,24
2018-03-10,34
2018-03-11,35
2018-03-12,30
2018-03-13,28
2018-03-14,25
2018-03-15,24
2018-03-16,28
2018-03-17,35
2018-03-18,34
2018-03-19,26
2018-03-20,27
2018-03-21,26
2018-03-22,28
2018-03-23,26
2018-03-24,34
2018-03-25,37
2018-03-26,33
2018-03-27,27
2018-03-28,26
2018-03-29,28
2018-03-30,31
2018-03-31,37
2018-04-01,37
2018-04-02,29
2018-04-03,24
2018-04-04,25
2018-04-05,24
2018-04-06,24
2018-04-07,24
2018-04-08,32
2018-04-09,29
2018-04-10,25
2018-04-11,24
2018-04-12,23
2018-04-13,24
2018-04-14,27
2018-04-15,32
2018-04-16,23
2018-04-17,20
2018-04-18,22
2018-04-19,24
2018-04-20,23
2018-04-21,32
2018-04-22,33
2018-04-23,23
2018-04-24,23
2018-04-25,24
2018-04-26,25
2018-04-27,24
2018-04-28,32
2018-04-29,35
2018-04-30,27
2018-05-01,27
2018-05-02,24
2018-05-03,24
2018-05-04,23
2018-05-05,27
2018-05-06,30
2018-05-07,22
2018-05-08,21
2018-05-09,20
2018-05-10,22
2018-05-11,20
2018-05-12,22
2018-05-13,23
2018-05-14,17
2018-05-15,19
2018-05-16,19
2018-05-17,21
2018-05-18,26
2018-05-19,29
2018-05-20,26
2018-05-21,20
2018-05-22,18
2018-05-23,19
2018-05-24,20
2018-05-25,23
2018-05-26,29
2018-05-27,29
2018-05-28,28
2018-05-29,22
2018-05-30,18
2018-05-31,20
2018-06-01,18
2018-06-02,23
2018-06-03,30
2018-06-04,23
2018-06-05,18
2018-06-06,17
2018-06-07,17
2018-06-08,19
2018-06-09,24
2018-06-10,24
2018-06-11,18
2018-06-12,20
2018-06-13,19
2018-06-14,19
2018-06-15,21
2018-06-16,23
2018-06-17,23
2018-06-18,20
2018-06-19,19
2018-06-20,22
2018-06-21,23
2018-06-22,26
2018-06-23,38
2018-06-24,44
2018-06-25,36
2018-06-26,35
2018-06-27,37
2018-06-28,33
2018-06-29,36
2018-06-30,43
2018-07-01,44
2018-07-02,40
2018-07-03,39
2018-07-04,37
2018-07-05,38
2018-07-06,35
2018-07-07,37
2018-07-08,36
2018-07-09,34
2018-07-10,34
2018-07-11,29
2018-07-12,28
2018-07-13,30
2018-07-14,32
2018-07-15,32
2018-07-16,28
2018-07-17,29
2018-07-18,28
2018-07-19,27
2018-07-20,22
2018-07-21,29
2018-07-22,27
2018-07-23,24
2018-07-24,28
2018-07-25,26
2018-07-26,29
2018-07-27,26
2018-07-28,26
2018-07-29,26
2018-07-30,23
2018-07-31,20
2018-08-01,24
2018-08-02,22
2018-08-03,21
2018-08-04,30
2018-08-05,28
2018-08-06,26
2018-08-07,25
2018-08-08,25
2018-08-09,24
2018-08-10,24
2018-08-11,25
2018-08-12,31
2018-08-13,22
2018-08-14,21
2018-08-15,22
2018-08-16,22
2018-08-17,23
2018-08-18,28
2018-08-19,25
2018-08-20,22
2018-08-21,20
2018-08-22,23
2018-08-23,21
2018-08-24,20
2018-08-25,24
2018-08-26,29
2018-08-27,22
2018-08-28,23
2018-08-29,26
2018-08-30,28
2018-08-31,34
2018-09-01,49
2018-09-02,58
2018-09-03,52
2018-09-04,49
2018-09-05,44
2018-09-06,41
2018-09-07,43
2018-09-08,49
2018-09-09,55
2018-09-10,39
2018-09-11,41
2018-09-12,33
2018-09-13,33
2018-09-14,31
2018-09-15,35
2018-09-16,36
2018-09-17,28
2018-09-18,25
2018-09-19,24
2018-09-20,20
2018-09-21,23
2018-09-22,31
2018-09-23,32
2018-09-24,26
2018-09-25,25
2018-09-26,21
2018-09-27,20
2018-09-28,23
2018-09-29,27
2018-09-30,32
2018-10-01,21
2018-10-02,21
2018-10-03,20
2018-10-04,20
2018-10-05,19
2018-10-06,24
2018-10-07,27
2018-10-08,19
2018-10-09,19
2018-10-10,19
2018-10-11,19
2018-10-12,22
2018-10-13,24
2018-10-14,27
2018-10-15,22
2018-10-16,22
2018-10-17,23
2018-10-18,20
2018-10-19,19
2018-10-20,28
2018-10-21,32
2018-10-22,23
2018-10-23,21
2018-10-24,24
2018-10-25,19
2018-10-26,22
2018-10-27,25
2018-10-28,26
2018-10-29,21
2018-10-30,20
2018-10-31,20
2018-11-01,21
2018-11-02,24
2018-11-03,27
2018-11-04,25
2018-11-05,19
2018-11-06,17
2018-11-07,19
2018-11-08,15
2018-11-09,19
2018-11-10,26
2018-11-11,24
2018-11-12,19
2018-11-13,21
2018-11-14,18
2018-11-15,18
2018-11-16,18
2018-11-17,27
2018-11-18,26
2018-11-19,19
2018-11-20,21
2018-11-21,20
2018-11-22,20
2018-11-23,24
2018-11-24,35
2018-11-25,34
2018-11-26,25
2018-11-27,24
2018-11-28,25
2018-11-29,22
2018-11-30,25
2018-12-01,32
2018-12-02,32
2018-12-03,20
2018-12-04,21
2018-12-05,22
2018-12-06,23
2018-12-07,21
2018-12-08,31
2018-12-09,30
2018-12-10,18
2018-12-11,16
2018-12-12,20
2018-12-13,17
2018-12-14,20
2018-12-15,23
2018-12-16,25
2018-12-17,19
2018-12-18,21
2018-12-19,18
2018-12-20,20
