Time,Playercount
2017-12-14,236
2017-12-15,266
2017-12-16,352
2017-12-17,327
2017-12-18,262
2017-12-19,262
2017-12-20,254
2017-12-21,275
2017-12-22,362
2017-12-23,427
2017-12-24,393
2017-12-25,394
2017-12-26,431
2017-12-27,466
2017-12-28,481
2017-12-29,471
2017-12-30,487
2017-12-31,507
2018-01-01,471
2018-01-02,418
2018-01-03,413
2018-01-04,416
2018-01-05,426
2018-01-06,458
2018-01-07,419
2018-01-08,312
2018-01-09,267
2018-01-10,261
2018-01-11,222
2018-01-12,287
2018-01-13,393
2018-01-14,376
2018-01-15,309
2018-01-16,265
2018-01-17,276
2018-01-18,205
2018-01-19,268
2018-01-20,342
2018-01-21,352
2018-01-22,261
2018-01-23,247
2018-01-24,247
2018-01-25,263
2018-01-26,281
2018-01-27,337
2018-01-28,326
2018-01-29,242
2018-01-30,225
2018-01-31,224
2018-02-01,233
2018-02-02,225
2018-02-03,316
2018-02-04,331
2018-02-05,219
2018-02-06,218
2018-02-07,212
2018-02-08,210
2018-02-09,177
2018-02-12,232
2018-02-13,235
2018-02-14,215
2018-02-15,215
2018-02-16,280
2018-02-17,371
2018-02-18,384
2018-02-19,290
2018-02-20,249
2018-02-21,240
2018-02-22,255
2018-02-23,263
2018-02-24,346
2018-02-25,333
2018-02-26,223
2018-02-27,217
2018-02-28,230
2018-03-01,222
2018-03-02,255
2018-03-03,317
2018-03-04,323
2018-03-05,208
2018-03-06,186
2018-03-07,194
2018-03-08,211
2018-03-09,229
2018-03-10,295
2018-03-11,296
2018-03-12,202
2018-03-13,184
2018-03-14,191
2018-03-15,188
2018-03-16,220
2018-03-17,311
2018-03-18,413
2018-03-19,255
2018-03-20,219
2018-03-21,200
2018-03-22,206
2018-03-23,226
2018-03-24,292
2018-03-25,288
2018-03-26,209
2018-03-27,205
2018-03-28,203
2018-03-29,225
2018-03-30,265
2018-03-31,274
2018-04-01,274
2018-04-02,227
2018-04-03,204
2018-04-04,185
2018-04-05,200
2018-04-06,213
2018-04-07,261
2018-04-08,252
2018-04-09,178
2018-04-10,166
2018-04-11,164
2018-04-12,180
2018-04-13,192
2018-04-14,243
2018-04-15,256
2018-04-16,184
2018-04-17,179
2018-04-18,172
2018-04-19,166
2018-04-20,191
2018-04-21,269
2018-04-22,267
2018-04-23,177
2018-04-24,179
2018-04-25,174
2018-04-26,169
2018-04-27,181
2018-04-28,251
2018-04-29,265
2018-04-30,227
2018-05-01,219
2018-05-02,158
2018-05-03,159
2018-05-04,190
2018-05-05,248
2018-05-06,252
2018-05-07,183
2018-05-08,168
2018-05-09,165
2018-05-10,228
2018-05-11,488
2018-05-12,830
2018-05-13,948
2018-05-14,685
2018-05-15,673
2018-05-16,559
2018-05-17,457
2018-05-18,459
2018-05-19,525
2018-05-20,492
2018-05-21,358
2018-05-22,283
2018-05-23,267
2018-05-24,264
2018-05-25,301
2018-05-26,334
2018-05-27,343
2018-05-28,288
2018-05-29,254
2018-05-30,257
2018-05-31,283
2018-06-01,274
2018-06-02,312
2018-06-03,322
2018-06-04,248
2018-06-05,241
2018-06-06,240
2018-06-07,231
2018-06-08,245
2018-06-09,295
2018-06-10,279
2018-06-11,228
2018-06-12,221
2018-06-13,225
2018-06-14,232
2018-06-15,233
2018-06-16,283
2018-06-17,268
2018-06-18,236
2018-06-19,228
2018-06-20,234
2018-06-21,251
2018-06-22,421
2018-06-23,479
2018-06-24,574
