Time,Playercount
2017-12-14,74
2017-12-15,68
2017-12-16,101
2017-12-17,106
2017-12-18,83
2017-12-19,87
2017-12-20,87
2017-12-21,97
2017-12-22,131
2017-12-23,165
2017-12-24,177
2017-12-25,196
2017-12-26,212
2017-12-27,211
2017-12-28,196
2017-12-29,195
2017-12-30,189
2017-12-31,228
2018-01-01,228
2018-01-02,213
2018-01-03,187
2018-01-04,196
2018-01-05,184
2018-01-06,189
2018-01-07,170
2018-01-08,133
2018-01-09,114
2018-01-10,108
2018-01-11,104
2018-01-12,120
2018-01-13,157
2018-01-14,165
2018-01-15,128
2018-01-16,115
2018-01-17,104
2018-01-18,94
2018-01-19,101
2018-01-20,162
2018-01-21,412
2018-01-22,324
2018-01-23,245
2018-01-24,186
2018-01-25,173
2018-01-26,155
2018-01-27,196
2018-01-28,198
2018-01-29,125
2018-01-30,107
2018-01-31,112
2018-02-01,102
2018-02-02,99
2018-02-03,143
2018-02-04,143
2018-02-05,91
2018-02-06,84
2018-02-07,93
2018-02-08,82
2018-02-09,85
2018-02-10,119
2018-02-12,91
2018-02-13,75
2018-02-14,76
2018-02-15,70
2018-02-16,81
2018-02-17,98
2018-02-18,110
2018-02-19,92
2018-02-20,74
2018-02-21,72
2018-02-22,80
2018-02-23,87
2018-02-24,104
2018-02-25,116
2018-02-26,79
2018-02-27,72
2018-02-28,74
2018-03-01,71
2018-03-02,77
2018-03-03,94
2018-03-04,103
2018-03-05,63
2018-03-06,56
2018-03-07,64
2018-03-08,72
2018-03-09,67
2018-03-10,97
2018-03-11,102
2018-03-12,69
2018-03-13,65
2018-03-14,61
2018-03-15,61
2018-03-16,67
2018-03-17,91
2018-03-18,98
2018-03-19,61
2018-03-20,63
2018-03-21,69
2018-03-22,62
2018-03-23,64
2018-03-24,90
2018-03-25,104
2018-03-26,76
2018-03-27,72
2018-03-28,77
2018-03-29,64
2018-03-30,79
2018-03-31,79
2018-04-01,83
2018-04-02,73
2018-04-03,64
2018-04-04,57
2018-04-05,63
2018-04-06,61
2018-04-07,80
2018-04-08,87
2018-04-09,58
2018-04-10,58
2018-04-11,53
2018-04-12,53
2018-04-13,56
2018-04-14,77
2018-04-15,87
2018-04-16,57
2018-04-17,59
2018-04-18,54
2018-04-19,56
2018-04-20,60
2018-04-21,79
2018-04-22,84
2018-04-23,67
2018-04-24,57
2018-04-25,56
2018-04-26,54
2018-04-27,56
2018-04-28,80
2018-04-29,87
2018-04-30,70
2018-05-01,66
2018-05-02,53
2018-05-03,49
2018-05-04,54
2018-05-05,67
2018-05-06,141
2018-05-07,424
2018-05-08,454
2018-05-09,344
2018-05-10,266
2018-05-11,228
2018-05-12,253
2018-05-13,239
2018-05-14,155
2018-05-15,130
2018-05-16,123
2018-05-17,112
2018-05-18,124
2018-05-19,161
2018-05-20,155
2018-05-21,113
2018-05-22,107
2018-05-23,96
