Time,Playercount
2017-12-14,1460
2017-12-15,1455
2017-12-16,1748
2017-12-17,1940
2017-12-18,1483
2017-12-19,1383
2017-12-20,1356
2017-12-21,1324
2017-12-22,1452
2017-12-23,1659
2017-12-24,1662
2017-12-25,1536
2017-12-26,1595
2017-12-27,1550
2017-12-28,1541
2017-12-29,1512
2017-12-30,1611
2017-12-31,1567
2018-01-01,1544
2018-01-02,1367
2018-01-03,1322
2018-01-04,1314
2018-01-05,1317
2018-01-06,1584
2018-01-07,1626
2018-01-08,1227
2018-01-09,1123
2018-01-10,1021
2018-01-11,891
2018-01-12,1098
2018-01-13,1525
2018-01-14,1555
2018-01-15,1219
2018-01-16,1123
2018-01-17,1118
2018-01-18,1065
2018-01-19,1096
2018-01-20,1366
2018-01-21,1559
2018-01-22,1157
2018-01-23,1035
2018-01-24,1105
2018-01-25,1136
2018-01-26,1205
2018-01-27,1506
2018-01-28,1624
2018-01-29,1181
2018-01-30,1198
2018-01-31,1192
2018-02-01,1157
2018-02-02,1133
2018-02-03,1560
2018-02-04,1653
2018-02-05,1200
2018-02-06,1098
2018-02-07,1100
2018-02-08,1091
2018-02-09,1104
2018-02-10,1082
2018-02-11,1524
2018-02-12,1182
2018-02-13,1109
2018-02-14,1048
2018-02-15,1061
2018-02-16,1148
2018-02-17,1445
2018-02-18,1602
2018-02-19,1276
2018-02-20,1230
2018-02-21,1255
2018-02-22,1236
2018-02-23,1251
2018-02-24,1527
2018-02-25,1615
2018-02-26,1181
2018-02-27,1149
2018-02-28,1170
2018-03-01,1167
2018-03-02,1199
2018-03-03,1452
2018-03-04,1560
2018-03-05,1153
2018-03-06,1465
2018-03-07,1670
2018-03-08,1710
2018-03-09,1667
2018-03-10,1995
2018-03-11,2145
2018-03-12,1609
2018-03-13,1473
2018-03-14,1360
2018-03-15,1308
2018-03-16,1323
2018-03-17,1629
2018-03-18,1771
2018-03-19,1290
2018-03-20,1205
2018-03-21,1197
2018-03-22,1117
2018-03-23,1121
2018-03-24,1428
2018-03-25,1506
2018-03-26,1152
2018-03-27,1077
2018-03-28,1044
2018-03-29,1061
2018-03-30,1272
2018-03-31,1366
2018-04-01,1453
2018-04-02,1380
2018-04-03,1202
2018-04-04,1131
2018-04-05,1223
2018-04-06,1236
2018-04-07,1457
2018-04-08,1548
2018-04-09,1129
2018-04-10,1082
2018-04-11,1085
2018-04-12,1057
2018-04-13,1110
2018-04-14,1353
2018-04-15,1466
2018-04-16,1178
2018-04-17,1138
2018-04-18,1083
2018-04-19,1056
2018-04-20,1104
2018-04-21,1372
2018-04-22,1545
2018-04-23,1138
2018-04-24,1107
2018-04-25,1104
2018-04-26,1121
2018-04-27,1219
2018-04-28,1549
2018-04-29,1736
2018-04-30,1416
2018-05-01,1406
2018-05-02,1190
2018-05-03,1151
2018-05-04,1173
2018-05-05,1446
