Time,Playercount
2017-12-14,356
2017-12-15,370
2017-12-16,444
2017-12-17,490
2017-12-18,411
2017-12-19,398
2017-12-20,396
2017-12-21,403
2017-12-22,407
2017-12-23,425
2017-12-24,403
2017-12-25,407
2017-12-26,434
2017-12-27,427
2017-12-28,432
2017-12-29,449
2017-12-30,480
2017-12-31,485
2018-01-01,486
2018-01-02,447
2018-01-03,408
2018-01-04,426
2018-01-05,422
2018-01-06,483
2018-01-07,525
2018-01-08,438
2018-01-09,426
2018-01-10,387
2018-01-11,392
2018-01-12,446
2018-01-13,509
2018-01-14,544
2018-01-15,467
2018-01-16,431
2018-01-17,411
2018-01-18,432
2018-01-19,424
2018-01-20,510
2018-01-21,542
2018-01-22,453
2018-01-23,421
2018-01-24,437
2018-01-25,442
2018-01-26,455
2018-01-27,527
2018-01-28,548
2018-01-29,446
2018-01-30,436
2018-01-31,428
2018-02-01,443
2018-02-02,414
2018-02-03,518
2018-02-04,537
2018-02-05,441
2018-02-06,429
2018-02-07,407
2018-02-08,419
2018-02-09,410
2018-02-10,448
2018-02-11,579
2018-02-12,445
2018-02-13,422
2018-02-14,385
2018-02-15,415
2018-02-16,447
2018-02-17,545
2018-02-18,591
2018-02-19,512
2018-02-20,475
2018-02-21,455
2018-02-22,483
2018-02-23,487
2018-02-24,567
2018-02-25,608
2018-02-26,490
2018-02-27,482
2018-02-28,465
2018-03-01,481
2018-03-02,482
2018-03-03,530
2018-03-04,580
2018-03-05,467
2018-03-06,452
2018-03-07,508
2018-03-08,806
2018-03-09,833
2018-03-10,1037
2018-03-11,1150
2018-03-12,965
2018-03-13,959
2018-03-14,868
2018-03-15,922
2018-03-16,939
2018-03-17,1112
2018-03-18,1150
2018-03-19,907
2018-03-20,851
2018-03-21,856
2018-03-22,851
2018-03-23,855
2018-03-24,1018
2018-03-25,1048
2018-03-26,841
2018-03-27,777
2018-03-28,713
2018-03-29,741
2018-03-30,830
2018-03-31,858
2018-04-01,872
2018-04-02,806
2018-04-03,698
2018-04-04,669
2018-04-05,695
2018-04-06,690
2018-04-07,789
2018-04-08,798
2018-04-09,648
2018-04-10,614
2018-04-11,565
2018-04-12,603
2018-04-13,589
2018-04-14,683
2018-04-15,746
2018-04-16,587
2018-04-17,553
2018-04-18,547
2018-04-19,550
2018-04-20,521
2018-04-21,645
2018-04-22,681
2018-04-23,547
2018-04-24,519
2018-04-25,502
2018-04-26,502
2018-04-27,498
2018-04-28,589
2018-04-29,643
2018-04-30,543
2018-05-01,543
2018-05-02,480
2018-05-03,483
2018-05-04,497
2018-05-05,561
2018-05-06,586
2018-05-07,463
2018-05-08,433
2018-05-09,403
2018-05-10,449
2018-05-11,437
2018-05-12,496
2018-05-13,519
2018-05-14,421
2018-05-15,416
2018-05-16,321
2018-05-17,434
2018-05-18,418
2018-05-19,496
2018-05-20,540
2018-05-21,475
2018-05-22,419
2018-05-23,405
2018-05-24,417
2018-05-25,426
2018-05-26,493
2018-05-27,534
2018-05-28,473
2018-05-29,420
2018-05-30,404
2018-05-31,448
2018-06-01,432
2018-06-02,466
2018-06-03,454
2018-06-04,353
2018-06-05,370
2018-06-06,367
2018-06-07,377
2018-06-08,386
2018-06-09,439
2018-06-10,468
2018-06-11,387
2018-06-12,361
2018-06-13,329
2018-06-14,343
2018-06-15,351
2018-06-16,375
2018-06-17,403
2018-06-18,319
2018-06-19,327
2018-06-20,328
2018-06-21,340
2018-06-22,329
2018-06-23,369
2018-06-24,375
2018-06-25,326
2018-06-26,311
2018-06-27,308
2018-06-28,299
2018-06-29,312
2018-06-30,345
2018-07-01,377
2018-07-02,316
2018-07-03,303
2018-07-04,308
2018-07-05,283
2018-07-06,284
2018-07-07,314
2018-07-08,326
2018-07-09,286
2018-07-10,279
2018-07-11,271
2018-07-12,292
2018-07-13,322
2018-07-14,347
2018-07-15,352
2018-07-16,299
2018-07-17,276
2018-07-18,288
2018-07-19,298
2018-07-20,297
2018-07-21,341
2018-07-22,340
2018-07-23,279
2018-07-24,283
2018-07-25,268
2018-07-26,276
2018-07-27,282
2018-07-28,341
2018-07-29,365
2018-07-30,319
2018-07-31,300
2018-08-01,294
2018-08-02,299
2018-08-03,271
2018-08-04,336
2018-08-05,340
2018-08-06,293
2018-08-07,280
2018-08-08,288
2018-08-09,300
2018-08-10,288
2018-08-11,328
2018-08-12,337
2018-08-13,310
2018-08-14,292
2018-08-15,269
2018-08-16,281
2018-08-17,296
2018-08-18,339
2018-08-19,374
2018-08-20,318
2018-08-21,307
2018-08-22,296
2018-08-23,301
2018-08-24,296
2018-08-25,337
2018-08-26,363
2018-08-27,308
2018-08-28,291
2018-08-29,284
2018-08-30,292
2018-08-31,290
2018-09-01,336
2018-09-02,340
2018-09-03,327
2018-09-04,288
2018-09-05,255
2018-09-06,255
2018-09-07,281
2018-09-08,311
2018-09-09,337
2018-09-10,283
2018-09-11,271
2018-09-12,271
2018-09-13,251
2018-09-14,263
2018-09-15,332
2018-09-16,351
2018-09-17,288
2018-09-18,279
2018-09-19,277
2018-09-20,273
2018-09-21,286
2018-09-22,338
2018-09-23,347
2018-09-24,306
2018-09-25,284
2018-09-26,291
2018-09-27,271
2018-09-28,281
2018-09-29,333
2018-09-30,335
2018-10-01,287
2018-10-02,279
2018-10-03,260
2018-10-04,294
2018-10-05,296
2018-10-06,382
2018-10-07,404
2018-10-08,340
2018-10-09,307
2018-10-10,292
2018-10-11,293
2018-10-12,305
2018-10-13,355
2018-10-14,379
2018-10-15,310
2018-10-16,309
2018-10-17,280
2018-10-18,306
2018-10-19,314
2018-10-20,379
2018-10-21,425
2018-10-22,362
2018-10-23,337
2018-10-24,330
2018-10-25,304
2018-10-26,327
2018-10-27,355
2018-10-28,385
2018-10-29,305
2018-10-30,291
2018-10-31,276
2018-11-01,305
2018-11-02,307
2018-11-03,351
2018-11-04,353
2018-11-05,284
2018-11-06,279
2018-11-07,259
2018-11-08,283
2018-11-09,292
2018-11-10,349
2018-11-11,366
2018-11-12,304
2018-11-13,292
2018-11-14,263
2018-11-15,245
2018-11-16,254
2018-11-17,300
2018-11-18,300
2018-11-19,244
2018-11-20,248
2018-11-21,246
2018-11-22,261
2018-11-23,266
2018-11-24,298
2018-11-25,303
2018-11-26,236
2018-11-27,231
2018-11-28,239
2018-11-29,225
2018-11-30,239
2018-12-01,274
2018-12-02,298
2018-12-03,243
2018-12-04,233
2018-12-05,231
2018-12-06,237
2018-12-07,233
2018-12-08,260
2018-12-09,278
2018-12-10,218
2018-12-11,226
2018-12-12,218
2018-12-13,210
2018-12-14,246
2018-12-15,294
2018-12-16,311
2018-12-17,254
2018-12-18,258
2018-12-19,261
2018-12-20,244
2018-12-21,262
2018-12-22,281
2018-12-23,292
2018-12-24,260
2018-12-25,242
2018-12-26,255
2018-12-27,259
2018-12-28,260
2018-12-29,294
2018-12-30,303
2018-12-31,264
2019-01-01,291
2019-01-02,265
2019-01-03,251
2019-01-04,268
2019-01-05,306
2019-01-06,323
2019-01-07,268
2019-01-08,268
2019-01-09,244
2019-01-10,248
2019-01-11,256
2019-01-12,309
2019-01-13,337
2019-01-14,283
2019-01-15,267
2019-01-16,268
2019-01-17,267
2019-01-18,276
2019-01-19,320
2019-01-20,338
2019-01-21,320
2019-01-22,293
2019-01-23,292
2019-01-24,256
2019-01-25,279
2019-01-26,325
2019-01-27,339
2019-01-28,279
2019-01-29,268
2019-01-30,255
2019-01-31,283
2019-02-01,268
2019-02-02,314
2019-02-03,326
2019-02-04,260
2019-02-05,261
2019-02-06,235
2019-02-07,258
2019-02-08,246
2019-02-09,292
2019-02-10,319
2019-02-11,249
2019-02-12,246
2019-02-13,243
2019-02-14,229
2019-02-15,245
2019-02-16,291
2019-02-17,314
2019-02-18,275
2019-02-19,251
2019-02-20,258
2019-02-21,258
2019-02-22,260
2019-02-23,291
2019-02-24,316
2019-02-25,246
2019-02-26,246
2019-02-27,244
2019-02-28,233
2019-03-01,247
2019-03-02,288
2019-03-03,313
2019-03-04,253
2019-03-05,249
2019-03-06,235
2019-03-07,247
2019-03-08,256
2019-03-09,297
2019-03-10,311
2019-03-11,220
2019-03-12,246
2019-03-13,237
2019-03-14,247
2019-03-15,256
2019-03-16,285
2019-03-17,312
2019-03-18,263
2019-03-19,250
2019-03-20,234
2019-03-21,240
2019-03-22,280
2019-03-23,313
2019-03-24,336
2019-03-25,269
2019-03-26,256
2019-03-27,264
2019-03-28,247
2019-03-29,271
2019-03-30,309
2019-03-31,316
2019-04-01,252
2019-04-02,235
2019-04-03,247
2019-04-04,244
2019-04-05,271
2019-04-06,301
2019-04-07,333
2019-04-08,275
2019-04-09,270
2019-04-10,244
2019-04-11,231
2019-04-12,291
2019-04-13,328
2019-04-14,362
2019-04-15,278
2019-04-16,277
2019-04-17,268
2019-04-18,247
2019-04-19,307
2019-04-20,277
2019-04-21,346
2019-04-22,312
2019-04-23,266
2019-04-24,241
2019-04-25,282
2019-04-26,273
2019-04-27,320
2019-04-28,331
2019-04-29,267
2019-04-30,259
2019-05-01,295
2019-05-02,264
2019-05-03,297
2019-05-04,318
2019-05-05,330
2019-05-06,257
2019-05-07,248
2019-05-08,255
2019-05-09,262
2019-05-10,253
2019-05-11,300
2019-05-12,313
2019-05-13,229
2019-05-14,241
2019-05-15,229
2019-05-16,223
2019-05-17,238
2019-05-18,269
2019-05-19,294
2019-05-20,256
2019-05-21,248
2019-05-22,248
2019-05-23,255
2019-05-24,271
2019-05-25,297
2019-05-26,316
2019-05-27,297
2019-05-28,281
2019-05-29,264
2019-05-30,284
2019-05-31,275
2019-06-01,302
2019-06-02,332
2019-06-03,273
2019-06-04,278
2019-06-05,258
2019-06-06,258
2019-06-07,275
2019-06-08,306
2019-06-09,314
2019-06-10,284
2019-06-11,258
2019-06-12,224
2019-06-13,242
2019-06-14,251
2019-06-15,281
2019-06-16,318
2019-06-17,263
2019-06-18,264
2019-06-19,261
2019-06-20,259
2019-06-21,268
2019-06-22,298
2019-06-23,320
2019-06-24,266
2019-06-25,262
2019-06-26,245
2019-06-27,228
2019-06-28,222
2019-06-29,239
2019-06-30,266
2019-07-01,215
2019-07-02,212
2019-07-03,221
2019-07-04,244
2019-07-05,231
2019-07-06,251
2019-07-07,272
2019-07-08,221
2019-07-09,222
2019-07-10,201
2019-07-11,194
2019-07-12,234
2019-07-13,252
2019-07-14,283
2019-07-15,229
2019-07-16,241
2019-07-17,229
2019-07-18,245
2019-07-19,257
2019-07-20,277
2019-07-21,299
2019-07-22,240
2019-07-23,230
2019-07-24,204
2019-07-25,215
2019-07-26,238
2019-07-27,266
2019-07-28,265
2019-07-29,247
2019-07-30,226
