Time,Playercount
2017-12-14,72
2017-12-15,69
2017-12-16,59
2017-12-17,56
2017-12-18,67
2017-12-19,68
2017-12-20,68
2017-12-21,66
2017-12-22,65
2017-12-23,64
2017-12-24,62
2017-12-25,60
2017-12-26,60
2017-12-27,60
2017-12-28,57
2017-12-29,64
2017-12-30,68
2017-12-31,67
2018-01-01,64
2018-01-02,69
2018-01-03,69
2018-01-04,65
2018-01-05,64
2018-01-06,62
2018-01-07,69
2018-01-08,68
2018-01-09,69
2018-01-10,64
2018-01-11,69
2018-01-12,73
2018-01-13,75
2018-01-14,74
2018-01-15,73
2018-01-16,79
2018-01-17,74
2018-01-18,77
2018-01-19,75
2018-01-20,77
2018-01-21,79
2018-01-22,77
2018-01-23,73
2018-01-24,67
2018-01-25,69
2018-01-26,66
2018-01-27,67
2018-01-28,70
2018-01-29,70
2018-01-30,68
2018-01-31,66
2018-02-01,68
2018-02-02,68
2018-02-03,70
2018-02-04,71
2018-02-05,77
2018-02-06,77
2018-02-07,72
2018-02-08,73
2018-02-09,65
2018-02-10,60
2018-02-11,68
2018-02-12,68
2018-02-13,70
2018-02-14,27
2018-02-15,20
2018-02-16,54
2018-02-17,56
2018-02-18,56
2018-02-19,56
2018-02-20,58
2018-02-21,61
2018-02-22,57
2018-02-23,58
2018-02-24,67
2018-02-25,65
2018-02-26,60
2018-02-27,63
2018-02-28,60
2018-03-01,64
2018-03-02,65
2018-03-03,70
2018-03-04,66
2018-03-05,59
2018-03-06,60
2018-03-07,61
2018-03-08,60
2018-03-09,60
2018-03-10,65
2018-03-11,69
2018-03-12,65
2018-03-13,66
2018-03-14,64
2018-03-15,60
2018-03-16,67
2018-03-17,70
2018-03-18,74
2018-03-19,66
2018-03-20,65
2018-03-21,67
2018-03-22,68
2018-03-23,67
2018-03-24,65
2018-03-25,66
2018-03-26,64
2018-03-27,61
2018-03-28,57
2018-03-29,61
2018-03-30,67
2018-03-31,66
2018-04-01,64
2018-04-02,62
2018-04-03,65
2018-04-04,65
2018-04-05,60
2018-04-06,64
2018-04-07,65
2018-04-08,65
2018-04-09,62
2018-04-10,60
2018-04-11,64
2018-04-12,63
2018-04-13,58
2018-04-14,60
2018-04-15,55
2018-04-16,58
2018-04-17,56
2018-04-18,57
2018-04-19,58
2018-04-20,54
2018-04-21,56
2018-04-22,58
2018-04-23,58
2018-04-24,53
2018-04-25,53
2018-04-26,51
2018-04-27,48
2018-04-28,46
2018-04-29,49
2018-04-30,45
2018-05-01,49
2018-05-02,54
2018-05-03,53
2018-05-04,52
2018-05-05,50
2018-05-06,50
2018-05-07,44
2018-05-08,41
2018-05-09,34
2018-05-10,41
2018-05-11,35
2018-05-12,42
2018-05-13,42
2018-05-14,44
2018-05-15,42
2018-05-16,37
2018-05-17,37
2018-05-18,38
2018-05-19,40
2018-05-20,44
