Time,Playercount
2017-12-14,30906
2017-12-15,37389
2017-12-16,42519
2017-12-17,34700
2017-12-18,36705
2017-12-19,41126
2017-12-20,27343
2017-12-21,35964
2017-12-22,39703
2017-12-23,32142
2017-12-24,41646
2017-12-25,33341
2017-12-26,44952
2017-12-27,35617
2017-12-28,32150
2017-12-29,32491
2017-12-30,36373
2017-12-31,35970
2018-01-01,35939
2018-01-02,51680
2018-01-03,44626
2018-01-04,39000
2018-01-05,25511
2018-01-06,30798
2018-01-07,35852
2018-01-08,42123
2018-01-09,26831
2018-01-10,15047
2018-01-11,30044
2018-01-12,28249
2018-01-13,34622
2018-01-14,38301
2018-01-15,38365
2018-01-16,29081
2018-01-17,12319
2018-01-18,18002
2018-01-19,35852
2018-01-20,36050
2018-01-21,35177
2018-01-22,43791
2018-01-23,39287
2018-01-24,15643
2018-01-25,31631
2018-01-26,19308
2018-01-27,43839
2018-01-28,32935
2018-01-29,29624
2018-01-30,39721
2018-01-31,34443
2018-02-01,38152
2018-02-02,34179
2018-02-03,37147
2018-02-04,40516
2018-02-05,38181
2018-02-06,29477
2018-02-07,26155
2018-02-08,31856
2018-02-09,32233
2018-02-10,29737
2018-02-11,40157
2018-02-12,32731
2018-02-13,28850
2018-02-14,22903
2018-02-15,18545
2018-02-16,38167
2018-02-17,40538
2018-02-18,39720
2018-02-19,28143
2018-02-20,33920
2018-02-21,15327
2018-02-22,32799
2018-02-23,40723
2018-02-24,37809
2018-02-25,35017
2018-02-26,38257
2018-02-27,38456
2018-02-28,14823
2018-03-01,37633
2018-03-02,41422
2018-03-03,44142
2018-03-04,43238
2018-03-05,31400
2018-03-06,31773
2018-03-07,25931
2018-03-08,32254
2018-03-09,35395
2018-03-10,40132
2018-03-11,40044
2018-03-12,40245
2018-03-13,37963
2018-03-14,24176
2018-03-15,29480
2018-03-16,20207
2018-03-17,44138
2018-03-18,44415
2018-03-19,40516
2018-03-20,40550
2018-03-21,28292
2018-03-22,31001
2018-03-23,25578
2018-03-24,32228
2018-03-25,22354
2018-03-26,20526
2018-03-27,17299
2018-03-28,19669
2018-03-29,19134
2018-03-30,20992
2018-03-31,22862
2018-04-01,19956
2018-04-02,14961
2018-04-03,22643
2018-04-04,16032
2018-04-05,18308
2018-04-06,23166
2018-04-07,24024
2018-04-08,18699
2018-04-09,12681
2018-04-10,13307
2018-04-11,20386
2018-04-12,23387
2018-04-13,22720
2018-04-14,24330
2018-04-15,24152
2018-04-16,15146
2018-04-17,13872
2018-04-18,23010
2018-04-19,20052
2018-04-20,21657
2018-04-21,26122
2018-04-22,23792
2018-04-23,16906
2018-04-24,27259
2018-04-25,44924
2018-04-26,61361
2018-04-27,61028
2018-04-28,81002
2018-04-29,74793
2018-04-30,44479
2018-05-01,32073
2018-05-02,32075
2018-05-03,29138
2018-05-04,31277
2018-05-05,43212
2018-05-06,34797
2018-05-07,22850
2018-05-08,19748
2018-05-09,23895
2018-05-10,27064
2018-05-11,28364
2018-05-12,38993
2018-05-13,31399
2018-05-14,21965
2018-05-15,18651
2018-05-16,22901
2018-05-17,25718
2018-05-18,26255
2018-05-19,38022
2018-05-20,30614
2018-05-21,21124
2018-05-22,17157
2018-05-23,20275
2018-05-24,23277
2018-05-25,24890
2018-05-26,35141
2018-05-27,28575
2018-05-28,20947
2018-05-29,17743
2018-05-30,20434
2018-05-31,27861
2018-06-01,29782
2018-06-02,34134
2018-06-03,29114
2018-06-04,21952
2018-06-05,17506
2018-06-06,21239
2018-06-07,28919
2018-06-08,30826
2018-06-09,34680
2018-06-10,32845
2018-06-11,23043
2018-06-12,18974
2018-06-13,20682
2018-06-14,26104
2018-06-15,26305
2018-06-16,28996
2018-06-17,24685
2018-06-18,23789
2018-06-19,19755
2018-06-20,20585
2018-06-21,25958
2018-06-22,30083
2018-06-23,31896
2018-06-24,27001
2018-06-25,22566
2018-06-26,19736
2018-06-27,19322
2018-06-28,21560
2018-06-29,30473
2018-06-30,34688
2018-07-01,35013
2018-07-02,27712
2018-07-03,22570
2018-07-04,21437
2018-07-05,23091
2018-07-06,26461
2018-07-07,32100
2018-07-08,32794
2018-07-09,26150
2018-07-10,23110
2018-07-11,20532
2018-07-12,19781
2018-07-13,27744
2018-07-14,28393
2018-07-15,27508
2018-07-16,21003
2018-07-17,17756
2018-07-18,17874
2018-07-19,19053
2018-07-20,25259
2018-07-21,28570
2018-07-22,31484
2018-07-23,24127
2018-07-24,23218
2018-07-25,20314
2018-07-26,19404
2018-07-27,22203
2018-07-28,22409
2018-07-29,22246
2018-07-30,15482
2018-07-31,16318
2018-08-01,13684
2018-08-02,13797
2018-08-03,16056
2018-08-04,13565
2018-08-05,15427
2018-08-06,13518
2018-08-07,16232
2018-08-08,12971
2018-08-09,14350
2018-08-10,15591
2018-08-11,14615
2018-08-12,16553
2018-08-13,16207
2018-08-14,19250
2018-08-15,16548
2018-08-16,17021
2018-08-17,18622
2018-08-18,17450
2018-08-19,20230
2018-08-20,17393
2018-08-21,19207
2018-08-22,16156
2018-08-23,15775
2018-08-24,17407
2018-08-25,16671
2018-08-26,18097
2018-08-27,15009
2018-08-28,15701
2018-08-29,13714
2018-08-30,15179
2018-08-31,15773
2018-09-01,14856
2018-09-02,16503
2018-09-03,12365
2018-09-04,12855
2018-09-05,9725
2018-09-06,10085
2018-09-07,13580
2018-09-08,15528
2018-09-09,16043
2018-09-10,11197
2018-09-11,12295
2018-09-12,8767
2018-09-13,10277
2018-09-14,13533
2018-09-15,13409
2018-09-16,15828
2018-09-17,11189
2018-09-18,11050
2018-09-19,8968
2018-09-20,10071
2018-09-21,13203
2018-09-22,13471
