Time,Playercount
2017-12-14,45355
2017-12-15,49883
2017-12-16,59093
2017-12-17,55534
2017-12-18,45272
2017-12-19,43546
2017-12-20,42968
2017-12-21,47953
2017-12-22,62976
2017-12-23,64118
2017-12-24,62718
2017-12-25,59161
2017-12-26,56882
2017-12-27,54452
2017-12-28,50144
2017-12-29,53818
2017-12-30,54466
2017-12-31,50522
2018-01-01,48220
2018-01-02,45815
2018-01-03,44240
2018-01-04,44182
2018-01-05,46045
2018-01-06,50443
2018-01-07,49943
2018-01-08,41433
2018-01-09,40365
2018-01-10,36869
2018-01-11,36637
2018-01-12,47731
2018-01-13,57462
2018-01-14,53794
2018-01-15,43804
2018-01-16,41509
2018-01-17,40986
2018-01-18,41610
2018-01-19,42949
2018-01-20,50905
2018-01-21,50591
2018-01-22,40076
2018-01-23,39035
2018-01-24,38601
2018-01-25,39341
2018-01-26,48098
2018-01-27,56892
2018-01-28,54282
2018-01-29,40781
2018-01-30,40408
2018-01-31,39379
2018-02-01,40672
2018-02-02,42156
2018-02-03,50355
2018-02-04,49690
2018-02-05,40268
2018-02-06,42415
2018-02-07,48120
2018-02-08,46706
2018-02-09,50031
2018-02-10,58138
2018-02-11,52225
2018-02-12,52573
2018-02-13,50027
2018-02-14,48362
2018-02-15,47258
2018-02-16,48722
2018-02-17,54849
2018-02-18,54121
2018-02-19,47039
2018-02-20,44268
2018-02-21,44204
2018-02-22,46281
2018-02-23,51729
2018-02-24,59740
2018-02-25,56351
2018-02-26,43518
2018-02-27,42959
2018-02-28,42526
2018-03-01,42461
2018-03-02,45749
2018-03-03,52303
2018-03-04,51081
2018-03-05,38836
2018-03-06,38273
2018-03-07,38438
2018-03-08,39662
2018-03-09,44706
2018-03-10,52671
2018-03-11,50407
2018-03-12,37496
2018-03-13,37080
2018-03-14,40198
2018-03-15,46720
2018-03-16,56973
2018-03-17,64346
2018-03-18,59728
2018-03-19,45977
2018-03-20,46133
2018-03-21,50577
2018-03-22,48687
2018-03-23,52977
2018-03-24,54913
2018-03-25,56165
2018-03-26,47219
2018-03-27,45896
2018-03-28,46303
2018-03-29,47856
2018-03-30,54592
2018-03-31,56790
2018-04-01,55381
2018-04-02,48038
2018-04-03,44323
2018-04-04,45388
2018-04-05,47864
2018-04-06,55883
2018-04-07,60412
2018-04-08,57348
2018-04-09,45368
2018-04-10,43490
2018-04-11,42522
2018-04-12,43224
2018-04-13,45679
2018-04-14,55611
2018-04-15,55140
2018-04-16,43018
2018-04-17,43428
2018-04-18,42464
2018-04-19,41997
2018-04-20,53555
2018-04-21,69406
2018-04-22,65070
2018-04-23,48885
2018-04-24,48212
2018-04-25,48029
2018-04-26,46596
2018-04-27,47488
2018-04-28,56687
2018-04-29,58736
2018-04-30,51439
2018-05-01,50341
2018-05-02,43474
2018-05-03,43051
2018-05-04,46759
2018-05-05,53517
2018-05-06,52693
2018-05-07,41711
2018-05-08,41013
2018-05-09,39832
2018-05-10,40013
2018-05-11,42770
2018-05-12,50974
2018-05-13,48693
2018-05-14,38002
2018-05-15,37201
2018-05-16,37083
2018-05-17,42086
2018-05-18,52192
2018-05-19,56305
2018-05-20,52623
2018-05-21,41940
2018-05-22,38491
2018-05-23,38028
2018-05-24,37014
2018-05-25,39403
2018-05-26,44925
2018-05-27,43886
2018-05-28,37913
2018-05-29,36520
2018-05-30,36172
2018-05-31,36996
2018-06-01,41325
2018-06-02,49254
2018-06-03,45823
2018-06-04,37809
2018-06-05,39729
2018-06-06,42621
2018-06-07,41150
2018-06-08,43281
2018-06-09,48395
2018-06-10,48705
2018-06-11,40625
2018-06-12,42509
2018-06-13,43064
2018-06-14,45445
2018-06-15,102613
2018-06-16,88224
2018-06-17,80237
2018-06-18,67490
2018-06-19,65692
2018-06-20,69863
2018-06-21,67104
2018-06-22,64747
2018-06-23,70287
2018-06-24,69052
2018-06-25,58878
2018-06-26,57517
2018-06-27,55538
2018-06-28,54031
2018-06-29,57913
2018-06-30,62077
2018-07-01,61278
2018-07-02,54575
2018-07-03,53365
2018-07-04,54471
2018-07-05,53154
2018-07-06,55893
2018-07-07,66198
2018-07-08,81056
2018-07-09,73002
2018-07-10,75522
2018-07-11,73953
2018-07-12,73893
2018-07-13,80119
2018-07-14,86995
2018-07-15,89385
2018-07-16,80513
2018-07-17,77979
2018-07-18,77617
2018-07-19,78685
2018-07-20,80859
2018-07-21,90062
2018-07-22,89384
2018-07-23,81119
2018-07-24,80900
2018-07-25,82712
2018-07-26,81708
2018-07-27,91107
2018-07-28,99813
2018-07-29,97960
2018-07-30,84662
2018-07-31,78343
2018-08-01,76741
2018-08-02,74741
2018-08-03,77759
2018-08-04,86373
2018-08-05,83454
2018-08-06,74975
2018-08-07,76945
2018-08-08,77869
2018-08-09,74300
2018-08-10,76251
2018-08-11,80012
2018-08-12,77449
2018-08-13,65944
2018-08-14,61631
2018-08-15,60667
2018-08-16,58690
2018-08-17,63229
2018-08-18,72394
2018-08-19,69692
2018-08-20,60216
2018-08-21,59033
2018-08-22,57170
2018-08-23,55788
2018-08-24,61430
2018-08-25,80612
2018-08-26,75202
2018-08-27,60953
2018-08-28,58549
2018-08-29,57467
2018-08-30,59279
2018-08-31,65990
