Time,Playercount
2017-12-14,2730
2017-12-15,3520
2017-12-16,4482
2017-12-17,4523
2017-12-18,3201
2017-12-19,3023
2017-12-20,2896
2017-12-21,2964
2017-12-22,3547
2017-12-23,5016
2017-12-24,5131
2017-12-25,5287
2017-12-26,6267
2017-12-27,6415
2017-12-28,6557
2017-12-29,6706
2017-12-30,7337
2017-12-31,6939
2018-01-01,7013
2018-01-02,6294
2018-01-03,6160
2018-01-04,6430
2018-01-05,6494
2018-01-06,7248
2018-01-07,6962
2018-01-08,4751
2018-01-09,4247
2018-01-10,3705
2018-01-11,3616
2018-01-12,3913
2018-01-13,5373
2018-01-14,5357
2018-01-15,3996
2018-01-16,3463
2018-01-17,3328
2018-01-18,3181
2018-01-19,3339
2018-01-20,4398
2018-01-21,4528
2018-01-22,2659
2018-01-23,2850
2018-01-24,2681
2018-01-25,2538
2018-01-26,3122
2018-01-27,4109
2018-01-28,4284
2018-01-29,2958
2018-01-30,2820
2018-01-31,2663
2018-02-01,2747
2018-02-02,2768
2018-02-03,3757
2018-02-04,3937
2018-02-05,2680
2018-02-06,2553
2018-02-07,2609
2018-02-08,2576
2018-02-09,2670
2018-02-10,2589
2018-02-11,3098
2018-02-12,2683
2018-02-13,2460
2018-02-14,2402
2018-02-15,2418
2018-02-16,3269
2018-02-17,5021
2018-02-18,6158
2018-02-19,5716
2018-02-20,5482
2018-02-21,4900
2018-02-22,4502
2018-02-23,4287
2018-02-24,4842
2018-02-25,4844
2018-02-26,3421
2018-02-27,3205
2018-02-28,3137
2018-03-01,2975
2018-03-02,3124
2018-03-03,3891
2018-03-04,4012
2018-03-05,2727
2018-03-06,2572
2018-03-07,2480
2018-03-08,2511
2018-03-09,2694
2018-03-10,3510
2018-03-11,3663
2018-03-12,2422
2018-03-13,2354
2018-03-14,1931
2018-03-15,2410
2018-03-16,2418
2018-03-17,2875
2018-03-18,3432
2018-03-19,2166
2018-03-20,2385
2018-03-21,2388
2018-03-22,2343
2018-03-23,4633
2018-03-24,9844
2018-03-25,12996
2018-03-26,11084
2018-03-27,9963
2018-03-28,8705
2018-03-29,8056
2018-03-30,8456
2018-03-31,8768
2018-04-01,8118
2018-04-02,6259
2018-04-03,5013
2018-04-04,5111
2018-04-05,5436
2018-04-06,5375
2018-04-07,6175
2018-04-08,5794
2018-04-09,3880
2018-04-10,4286
2018-04-11,4776
2018-04-12,4957
2018-04-13,12873
2018-04-14,23886
2018-04-15,25363
2018-04-16,14853
2018-04-17,13449
2018-04-18,11549
2018-04-19,10181
2018-04-20,9837
2018-04-21,11819
2018-04-22,11062
2018-04-23,7018
2018-04-24,6267
2018-04-25,5835
2018-04-26,5404
2018-04-27,5583
2018-04-28,6817
2018-04-29,7369
2018-04-30,5857
2018-05-01,5629
2018-05-02,4249
2018-05-03,4000
2018-05-04,4294
2018-05-05,5426
2018-05-06,5414
2018-05-07,3701
2018-05-08,3358
2018-05-09,3254
2018-05-10,3492
2018-05-11,3554
2018-05-12,4598
2018-05-13,4511
2018-05-14,2875
2018-05-15,2842
2018-05-16,2850
2018-05-17,2779
2018-05-18,2947
2018-05-19,3883
2018-05-20,3987
2018-05-21,2979
2018-05-22,2615
2018-05-23,2440
2018-05-24,2445
2018-05-25,2674
2018-05-26,3364
2018-05-27,3406
2018-05-28,2688
2018-05-29,2345
2018-05-30,2254
2018-05-31,2332
2018-06-01,2415
2018-06-02,3079
2018-06-03,3206
2018-06-04,2216
2018-06-05,2085
2018-06-06,2119
2018-06-07,2064
2018-06-08,2274
2018-06-09,2862
2018-06-10,2950
2018-06-11,2163
2018-06-12,2238
2018-06-13,2205
2018-06-14,2198
2018-06-15,2271
2018-06-16,2869
2018-06-17,3026
2018-06-18,2514
2018-06-19,2256
2018-06-20,2181
2018-06-21,2172
2018-06-22,2856
2018-06-23,4911
2018-06-24,5906
2018-06-25,4846
2018-06-26,4911
2018-06-27,5095
2018-06-28,5275
2018-06-29,5462
2018-06-30,6426
2018-07-01,6741
2018-07-02,5556
2018-07-03,5494
2018-07-04,5703
2018-07-05,5781
2018-07-06,5981
2018-07-07,6343
2018-07-08,6182
2018-07-09,4728
2018-07-10,4407
2018-07-11,4156
2018-07-12,3939
2018-07-13,3929
2018-07-14,4444
2018-07-15,4579
2018-07-16,3630
2018-07-17,3343
2018-07-18,3218
2018-07-19,3146
2018-07-20,3290
2018-07-21,4042
2018-07-22,4321
2018-07-23,3460
2018-07-24,4122
2018-07-25,4993
2018-07-26,4657
2018-07-27,4634
2018-07-28,5408
2018-07-29,5436
2018-07-30,3997
2018-07-31,4171
2018-08-01,4223
2018-08-02,3989
2018-08-03,4018
2018-08-04,4653
2018-08-05,4827
2018-08-06,3742
2018-08-07,3645
2018-08-08,3460
2018-08-09,3341
2018-08-10,3181
2018-08-11,3803
2018-08-12,3963
2018-08-13,3075
2018-08-14,2930
2018-08-15,2774
2018-08-16,2652
2018-08-17,2680
2018-08-18,3291
2018-08-19,3502
2018-08-20,2703
2018-08-21,2606
2018-08-22,2571
2018-08-23,2479
2018-08-24,2612
2018-08-25,3221
2018-08-26,3363
2018-08-27,2509
2018-08-28,2444
2018-08-29,2348
2018-08-30,2280
2018-08-31,2374
2018-09-01,2922
2018-09-02,3061
2018-09-03,2509
2018-09-04,2242
2018-09-05,2021
2018-09-06,1979
2018-09-07,2107
2018-09-08,2735
2018-09-09,2843
2018-09-10,2009
2018-09-11,2018
2018-09-12,1977
2018-09-13,1952
2018-09-14,2080
2018-09-15,2734
2018-09-16,2853
2018-09-17,1988
2018-09-18,1803
2018-09-19,2532
2018-09-20,3171
2018-09-21,6612
2018-09-22,11646
2018-09-23,12286
2018-09-24,6665
2018-09-25,6140
2018-09-26,5686
2018-09-27,4995
2018-09-28,5009
2018-09-29,6044
2018-09-30,6127
2018-10-01,4405
2018-10-02,4107
2018-10-03,4040
2018-10-04,3636
2018-10-05,3687
2018-10-06,4570
2018-10-07,4539
2018-10-08,3278
2018-10-09,2963
2018-10-10,2772
2018-10-11,2451
2018-10-12,2880
2018-10-13,3717
2018-10-14,3880
2018-10-15,2655
2018-10-16,2470
2018-10-17,2436
2018-10-18,2357
2018-10-19,2612
2018-10-20,3412
2018-10-21,3498
2018-10-22,2356
2018-10-23,2286
2018-10-24,2250
2018-10-25,2159
2018-10-26,2335
2018-10-27,3088
2018-10-28,3194
2018-10-29,2166
2018-10-30,2060
2018-10-31,2026
2018-11-01,2114
2018-11-02,2246
2018-11-03,2823
2018-11-04,2907
2018-11-05,1962
2018-11-06,1864
2018-11-07,1773
2018-11-08,1696
2018-11-09,1855
2018-11-10,2508
2018-11-11,2574
2018-11-12,1849
2018-11-13,1709
2018-11-14,1620
2018-11-15,1601
2018-11-16,1749
2018-11-17,2363
2018-11-18,2426
2018-11-19,1602
2018-11-20,1566
2018-11-21,1640
2018-11-22,1808
2018-11-23,2197
2018-11-24,2957
2018-11-25,3143
2018-11-26,2236
2018-11-27,2235
2018-11-28,2172
2018-11-29,2054
2018-11-30,2316
2018-12-01,2973
2018-12-02,2979
2018-12-03,1986
2018-12-04,1928
2018-12-05,1918
2018-12-06,1886
2018-12-07,1997
2018-12-08,2599
2018-12-09,2670
2018-12-10,1886
2018-12-11,2707
2018-12-12,3961
2018-12-13,4279
2018-12-14,5032
2018-12-15,6786
2018-12-16,7393
2018-12-17,5885
2018-12-18,5632
2018-12-19,5088
2018-12-20,4657
2018-12-21,4890
2018-12-22,6125
2018-12-23,6345
2018-12-24,5308
2018-12-25,5318
2018-12-26,5602
2018-12-27,5623
2018-12-28,5785
2018-12-29,6606
2018-12-30,7280
2018-12-31,6380
2019-01-01,6451
2019-01-02,5853
2019-01-03,5568
2019-01-04,5699
2019-01-05,6287
2019-01-06,5926
2019-01-07,4192
2019-01-08,3932
2019-01-09,3699
2019-01-10,3564
2019-01-11,3773
2019-01-12,4887
2019-01-13,4912
2019-01-14,3378
2019-01-15,3205
2019-01-16,3101
2019-01-17,2999
2019-01-18,3220
2019-01-19,4140
2019-01-20,4296
2019-01-21,3162
2019-01-22,2871
2019-01-23,2893
2019-01-24,2812
2019-01-25,2877
2019-01-26,3606
2019-01-27,3805
2019-01-28,2799
2019-01-29,2688
2019-01-30,2672
2019-01-31,2603
2019-02-01,2707
2019-02-02,3349
2019-02-03,3531
2019-02-04,2688
2019-02-05,2916
2019-02-06,3229
2019-02-07,3359
2019-02-08,3699
2019-02-09,4684
2019-02-10,5114
2019-02-11,4025
2019-02-12,3828
2019-02-13,3538
2019-02-14,3133
2019-02-15,3185
2019-02-16,3759
2019-02-17,3789
2019-02-18,2891
2019-02-19,3141
2019-02-20,3564
2019-02-21,3791
2019-02-22,4068
2019-02-23,5236
2019-02-24,5645
2019-02-25,4065
2019-02-26,3857
2019-02-27,3566
2019-02-28,3976
2019-03-01,4081
2019-03-02,5053
2019-03-03,5006
2019-03-04,3481
2019-03-05,3300
2019-03-06,3117
2019-03-07,3089
2019-03-08,3294
2019-03-09,4163
2019-03-10,4302
2019-03-11,2718
2019-03-12,2614
2019-03-13,2618
2019-03-14,2544
2019-03-15,2776
2019-03-16,3602
2019-03-17,3647
2019-03-18,2517
2019-03-19,2429
2019-03-20,2348
2019-03-21,2353
2019-03-22,3000
2019-03-23,4554
2019-03-24,5226
2019-03-25,3818
2019-03-26,3600
2019-03-27,3303
2019-03-28,3076
2019-03-29,3144
2019-03-30,3948
2019-03-31,3854
2019-04-01,2533
2019-04-02,2237
2019-04-03,2328
2019-04-04,2413
2019-04-05,2760
2019-04-06,3195
2019-04-07,3249
2019-04-08,2151
2019-04-09,2097
2019-04-10,2046
2019-04-11,2029
2019-04-12,2277
2019-04-13,2917
2019-04-14,2961
2019-04-15,2032
2019-04-16,1926
2019-04-17,1919
2019-04-18,1967
2019-04-19,2324
2019-04-20,2104
2019-04-21,2652
2019-04-22,2095
2019-04-23,1754
2019-04-24,1712
2019-04-25,1720
2019-04-26,1847
2019-04-27,2422
2019-04-28,2429
2019-04-29,1784
2019-04-30,1880
2019-05-01,2410
2019-05-02,2627
2019-05-03,4501
2019-05-04,6764
2019-05-05,7045
2019-05-06,5619
2019-05-07,5313
2019-05-08,4927
2019-05-09,4667
2019-05-10,5535
2019-05-11,7253
2019-05-12,7298
2019-05-13,4764
2019-05-14,4406
2019-05-15,4108
2019-05-16,3937
2019-05-17,4070
2019-05-18,5158
2019-05-19,5147
2019-05-20,3444
2019-05-21,3119
2019-05-22,2946
2019-05-23,2887
2019-05-24,3114
2019-05-25,3879
2019-05-26,3966
2019-05-27,3107
2019-05-28,2645
2019-05-29,2607
2019-05-30,2776
2019-05-31,2837
2019-06-01,3284
2019-06-02,3473
2019-06-03,2484
2019-06-04,2333
2019-06-05,2332
2019-06-06,2339
2019-06-07,2625
2019-06-08,3133
2019-06-09,3225
2019-06-10,2500
2019-06-11,2272
2019-06-12,2318
2019-06-13,2282
2019-06-14,2379
2019-06-15,2990
2019-06-16,3112
2019-06-17,2352
2019-06-18,2204
2019-06-19,2141
2019-06-20,2273
2019-06-21,2274
2019-06-22,2752
2019-06-23,2778
2019-06-24,2091
2019-06-25,1975
2019-06-26,2260
2019-06-27,2651
2019-06-28,3054
2019-06-29,3858
2019-06-30,4378
2019-07-01,3446
2019-07-02,3645
2019-07-03,3528
2019-07-04,3761
2019-07-05,3794
2019-07-06,4504
2019-07-07,4788
2019-07-08,3897
2019-07-09,3878
2019-07-10,3751
2019-07-11,3503
2019-07-12,3459
2019-07-13,3956
2019-07-14,4036
2019-07-15,3085
2019-07-16,2833
2019-07-17,2694
2019-07-18,2435
2019-07-19,2771
2019-07-20,3313
2019-07-21,3465
2019-07-22,2623
2019-07-23,2447
2019-07-24,2302
2019-07-25,2179
2019-07-26,2191
2019-07-27,2628
2019-07-28,2834
2019-07-29,2242
2019-07-30,2171
2019-07-31,2143
2019-08-01,2076
2019-08-02,2148
2019-08-03,2564
2019-08-04,2763
2019-08-05,2139
2019-08-06,2019
2019-08-07,1958
2019-08-08,1977
2019-08-09,2103
2019-08-10,2558
2019-08-11,2704
2019-08-12,2124
2019-08-13,1999
2019-08-14,1633
2019-08-15,1917
2019-08-16,2005
2019-08-17,2388
2019-08-18,2529
2019-08-19,1880
2019-08-20,1823
2019-08-21,1839
2019-08-22,1791
2019-08-23,1886
2019-08-24,2288
2019-08-25,2426
2019-08-26,1816
2019-08-27,1708
2019-08-28,1685
2019-08-29,1652
2019-08-30,1732
2019-08-31,2113
2019-09-01,2255
2019-09-02,1867
2019-09-03,1623
2019-09-04,1648
2019-09-05,1588
2019-09-06,1678
2019-09-07,2351
2019-09-08,2509
2019-09-09,1898
2019-09-10,1857
2019-09-11,1821
2019-09-12,1819
2019-09-13,1986
2019-09-14,2438
2019-09-15,2502
2019-09-16,1711
2019-09-17,1665
2019-09-18,1638
2019-09-19,1612
2019-09-20,1719
2019-09-21,2290
2019-09-22,2370
2019-09-23,1650
2019-09-24,1605
2019-09-25,1638
2019-09-26,1499
2019-09-27,1468
2019-09-28,1964
2019-09-29,2254
2019-09-30,1849
2019-10-01,1763
2019-10-02,1681
2019-10-03,1721
2019-10-04,1686
2019-10-05,2013
2019-10-06,2193
2019-10-07,1559
2019-10-08,1440
2019-10-09,1423
2019-10-10,1357
2019-10-11,1486
2019-10-12,1933
2019-10-13,2023
